player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
David Njoku,TE,CLE,2,2,38,1,1.0735938362176337e-9,3.180395035537801e-10,1.454617568323421e-9,0.19524355098443957,0.19986892717607938,0.1894511149046221,0.1837183113783023,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,37,1,0,0,0,0.17231242377736594,0.1744350528189374,0.16360156891636313,0.15279680740870244,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,163,0,0.6352529457465438,0.6873202154099411,0.753348228627924,0.08703888195125212,0.08907094490366349,0.0701991975689701,0.07519606633201609,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,14,0,1.985672532942426e-4,1.8170987749684768e-4,1.9074161782033257e-4,0.07984383589952754,0.065645565834918,0.059504826318127674,0.06642078996077334,0,0.0124006923044451
Curtis Samuel,WR,WAS,2,2,41,0,0.004306042764157309,0.002015703094393995,0.005352777240731148,0.13793693644443758,0.132438281366499,0.11729478933704188,0.12117432320891655,0,0.01238809855488482
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.004417813409841715,0.003458859771568881,0.0028436395067002263,0.0040930434278111305,0,0.01291738781713031
Stanley Morgan,WR,CIN,2,0,0,0,0,0,0,2.8898701876304997e-4,2.8716616042856284e-4,2.788473950325184e-4,2.9541584990952686e-4,0,0.01291738781713031
Juwan Johnson,TE,NO,2,2,14,0,0,0,0,0.08835318640629447,0.08356670065631497,0.07014392784197353,0.08201757927038479,0,0.01201317066993119
James Proche,WR,CLE,2,0,0,1,0,0,0,0.021358323876565825,0.015249931707262918,0.012697110139622313,0.016536273818231445,0,0.01274515597956857
Equanimeous St Brown,WR,CHI,2,2,2,0,0,0,0,0.029852285300049037,0.03129272070774869,0.02997653208735615,0.030217678066155336,0,0.01400277203202611
Miles Boykin,WR,PIT,2,2,2,0,0,0,0,0.008846482832599891,0.009691018181725197,0.008377585339031565,0.00838349739923559,0,0.01287432985773988
Ray Ray McCloud,WR,SF,1,2,10,0,0.0047558829212470104,0.01153916153499125,0.007294761584526542,0.04955997197521006,0.04578970641465401,0.04338479857161313,0.04239052216078142,0,0.01586319951594974
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.013642376122574351,0.010518192202677188,0.009838804093210281,0.011254492799714404,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,44,0,0.00693932246639024,0.026637115037314918,0.040801991928587134,0.1805245175326242,0.18153546975443474,0.19120441254141646,0.18063798142762005,0,0.01476522155149366
Christian Kirk,WR,JAC,2,2,50,2,9.801553396413829e-4,0.0012831586668854912,0.0015649189086638282,0.2013557210905271,0.20461063642168065,0.2526265639983198,0.19350730336868793,0,0.01266797529092265
JuJu Smith Schuster,WR,NE,2,2,22,0,0,0,0,0.09020569508666158,0.09866410009113859,0.08630396114372878,0.09159457719960275,0,0.01623812740090337
Gunner Olszewski,WR,NYG,1,0,0,1,3.719193474687314e-4,2.1288382166207334e-4,3.8313179107140114e-4,0.003309430271677964,0.0034162736460332205,0.0027140560367278402,0.0031356858932906004,0,0.01597084441442582
Joe Burrow,QB,CIN,2,2,30,2,0.24534894460907544,0.2151647665866888,0.15166459970753796,0,0,0,0,1.6582694414019716,0
Stephen Carlson,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lamar Jackson,QB,BAL,2,2,92,10,0.28467227523489474,0.295797091529042,0.1993640040068898,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,26,0,0,0,0,0.13357093807979925,0.13698929734754334,0.1315739528550948,0.11386997574786337,0,0.01526038808448365
Adam Prentice,RB,NO,2,1,2,1,0.0050634681679444056,0.007295090001200239,0.007091052353446235,0.008457934748252453,0.007887048180278836,0.00712178391430271,0.0076925045495649415,0,0.01278821393895901
DJ Turner,WR,LV,1,0,0,0,2.5260919494786015e-4,3.078158482442684e-4,3.820728662521787e-4,0.0033506237075542488,0.003154890059584517,0.002792006134581289,0.0032402877573124798,0,0.01449793856501611
Adam Trautman,TE,DEN,2,2,13,0,0,0,0,0.05194865899918142,0.05305123981894487,0.04824093640920923,0.04501211868866837,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,162,1,0.46787853955859154,0.41144932570400067,0.4020352456584807,0.13721501101856284,0.13587826778928225,0.07541104226092252,0.10632654539947557,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,8,0,0,0,0,0.019636063904494176,0.0213155146211849,0.020952555082185156,0.019351402724187637,0,0.01263751108109249
Jesper Horsted,TE,LV,1,0,1,0,0,0,0,0.006201340782508101,0.006555240692985992,0.006051318929811752,0.006311640013061172,0,0.01291738781713031
Josh Oliver,TE,MIN,2,2,12,1,0,0,0,0.02008367854468686,0.021823104282793042,0.013901727092599054,0.017053745424605818,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,19,0,0,0,0,0.08734278383224926,0.08268635620508906,0.08679289198822504,0.09182438442697285,0,0.01237916332474988
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,53,1,0.011471477593479237,0.004029458293519413,0.004563025197930375,0.18638011147955783,0.19369144607879527,0.23095687404450752,0.1986927802268317,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,164,2,0.3190645850859052,0.349535802404477,0.2281620478791242,0.09666682826085071,0.09875587712936035,0.08862338839833647,0.08879319517149067,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,91,2,0.15513227525199963,0.04896382474818655,0.15210872081719023,0.06704730719235065,0.07054364194678014,0.0658000404264536,0.06239970667780899,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,11,0,0,5.729930438697739e-8,3.7841557122068946e-8,0.03560530483990987,0.03641807007893748,0.04364410769275772,0.03743066638520129,0,0.01387359815385481
Marquise Brown,WR,ARI,2,2,44,0,0,0,2.474947703903763e-4,0.1946573300692523,0.17794429275571738,0.1906353540015143,0.20190157136113346,0,0.01312008386452221
Sam Darnold,QB,SF,2,0,3,0,0.14809417191982288,0.05086110081523168,0.09340906704557578,0,0,0,0,1.6582694414019716,0
Jalen Guyton,WR,LAC,2,2,4,0,0.0015860614687159375,0.0014913471670202692,0.0016461514866737681,0.060479660589665155,0.05503076427449987,0.05465848356825022,0.06748844527510346,0,0.01287432985773988
David Montgomery,RB,DET,2,2,112,2,0.3554145225568277,0.45037169436123714,0.3819974208535453,0.05447223117612829,0.0509703475950288,0.051102412993017855,0.05099596611007785,0,0.0111914109220876
T J Hockenson,TE,MIN,2,2,71,1,0,0,0,0.22675679279730637,0.22436161413287328,0.22003215352632016,0.25787395772286126,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,13,0,0,0,0,0.09117828171730256,0.0862688129487447,0.08173590704208655,0.0813980031929959,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,19,0,0,0,0,0.05897663735758692,0.06513234360927295,0.05908532101811264,0.054653913513472624,0,0.01312008386452221
Scott Miller,WR,ATL,2,2,7,0,2.4953305899594407e-9,2.8720433370342423e-9,2.6507628502542796e-9,0.03162488956035938,0.036870359835757927,0.031165920128115594,0.10733132475747825,0,0.0124006923044451
Kyler Murray,QB,ARI,2,2,6,0,0.12756811633171594,0.14469171053050464,0.22478133705237274,0,0,0,0,1.7491785323110625,0
Donald Parham,TE,LAC,2,2,15,0,0,0,0,0.054586464774027635,0.05211945325577162,0.045434155304093546,0.050215618261847665,0,0.01270209802017814
Mike Strachan,WR,CAR,2,0,1,0,0,0,0,0.015980977889882033,0.013520972507227948,0.04149832591857663,0.017500342655946778,0,0.01285280087804466
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0016448494646377492,0.0016733087446309093,0.0016362052406283854,0.0016439958862053035,0,0.01274515597956857
Lawrence Cager,TE,NYG,2,0,1,0,0,0,0,0.027426006880351527,0.02690766229493147,0.032685338806649096,0.05954788851529386,0,0.01268056904048292
Devin Singletary,RB,HOU,2,2,102,0,0.4132793898582361,0.3382359284100053,0.3344692036535527,0.048453182352210765,0.04943887771793696,0.03759339168437385,0.03909168480736432,0,0.01328865718265862
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0.0065832195378143134,0.00813050347320869,0.01026007806040966,0.006665784203253545,0,0.01289585883743509
Devin Duvernay,WR,BAL,2,2,7,0,0,8.199164892592303e-6,3.706706582953593e-6,0.027934839290291422,0.029035493079888758,0.025038318325273812,0.025565323165218316,0,0.01352913447873134
Ty Johnson,RB,BUF,2,0,1,0,0.040499295674321166,0.018875501955597333,0.018291012558749882,0.022385023165907663,0.02313178776697032,0.023375056373962658,0.02303563597302332,0,0.01201317066993119
Jonathan Ward,RB,TEN,1,0,0,0,0.01579535280298693,0.019228260677728575,0.024426970111995037,0.014746989627100675,0.014522681873742442,0.011109366003296445,0.014776098009823975,0,0.01276668495926379
Chris Evans,RB,CIN,2,1,3,0,5.926822888949784e-4,0.0010432217196595483,8.539811512187949e-4,0.0019933461744322746,0.0020734947939371976,0.0017537941517875738,0.001945408078108708,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,66,1,6.316858688129512e-8,3.737457300529346e-8,5.977340777390819e-8,0.24961417443969322,0.25652581687785575,0.2501020110981575,0.23408169952778918,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,1,0,0,0,0,0.005767923412535761,0.007324858132608636,0.009329746738428683,0.004625515444740265,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,5,0,0,0,0,0.011714995689376527,0.01298759754454746,0.011088971112183777,0.010887323628723754,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,1.8560555772042248e-4,1.877626792407302e-4,1.8664805080318727e-4,1.86860114816117e-4,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,15,0,0.04345333656997741,0.06429454116127988,0.04121619941495137,0.013960532276158913,0.015849431061669254,0.009033086774931991,0.010857087316104184,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,24,0,0,0,0,0.1114791627035866,0.11490588796189723,0.1375358363549654,0.11988703748771086,0,0.01203469964962641
Simi Fehoko,WR,LAC,2,0,1,0,0,0,0,0.006667033329866108,0.005970055981200866,0.005282159385371569,0.008520274139835146,0,0.01285280087804466
John Bates,TE,WAS,2,1,13,0,0,0,0,0.038797531106225386,0.04207830697994709,0.03318148547522962,0.030692546634827136,0,0.01428264876806394
Tyree Jackson,TE,NYG,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Justice Hill,RB,BAL,2,2,75,1,0.10004378307079909,0.08504796360086346,0.06852976348912818,0.044642651416505814,0.047058846024370306,0.043492700380215396,0.04228843456933503,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,16,0,0,0,0,0.05913948278613352,0.056512925160628016,0.05745743001679079,0.055610881443300855,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,82,0,0.1796384085944524,0.21857397490479608,0.15419999041788868,0.013754658942958567,0.01531635092046692,0.011286213559323846,0.012839846955826385,0,0.01113048250242728
Tony Jones,RB,ARI,2,0,6,0,0.017435370910395438,0.04344247317602417,0.016489443400067767,0.03205188402418487,0.03424432985165344,0.025582568061021663,0.030728320057481245,0,0.01259445312170205
Deonte Harty,WR,BUF,2,2,16,1,2.595243349455564e-4,1.5547811348530017e-4,1.513494456710596e-4,0.031797309109779015,0.02545999141824784,0.02433700660453259,0.02694954608332277,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,35,0,0,1.1990796942789854e-12,1.2068046189433901e-12,0.2148288457110106,0.19269022486255172,0.22350585550966906,0.19853372467655558,0,0.0143131129778941
Zack Moss,RB,IND,2,2,149,0,0.13108758866449327,0.1469387902269514,0.14136295046204891,0.02928289595365989,0.030199099557930344,0.026721995040935104,0.03100321467323708,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.0039691672300445294,0.004092531589854614,0.0039930888326962675,0.004039203478333517,0,0.01276668495926379
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.007694725225515559,0.005721408114707131,0.004575273958680882,0.0061406087135790705,0,0.01289585883743509
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.003939386380823163,0.003848294373401227,0.003652991116026928,0.0036668599737775466,0,0.01276668495926379
Kene Nwangwu,RB,MIN,2,2,2,0,0.04316704881144287,0.049413863188755736,0.03721703328431072,0.0026431931690842213,0.00272667699929551,0.002819228487633561,0.0027078005531347205,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,216,3,0.7087740024064199,0.7231456895731351,0.715936296528592,0.11632191337042337,0.1209125317906967,0.10978621421718819,0.10974537838146652,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,158,0,0.4426056545653674,0.47133905342664423,0.4474967960060037,0.12420860335987144,0.12179093145490733,0.09982488143554535,0.10791988163032874,0,0.01357746914883138
Anthony McFarland,RB,PIT,2,2,2,0,0.02970587936064669,0.028392440322146512,0.029900176068919645,0.01591202247625855,0.01852657874103783,0.01575620663784561,0.015351432200412815,0,0.01274515597956857
Kyle Trask,QB,TB,2,0,1,0,0.015509513487984081,0,0.004974809592659716,0,0,0,0,1.385542168674699,0
Najee Harris,RB,PIT,2,2,134,1,0.43025508655121986,0.3757219082459403,0.451998624853442,0.09890028939707765,0.10366637507710191,0.08391194124325267,0.08375248754546223,0,0.01117881717252733
Trishton Jackson,WR,MIN,2,0,1,0,0,0,0,0.013436811510741978,0.010662824740802893,0.006647216068731129,0.009670482747672763,0,0.01291738781713031
Justin Herbert,QB,LAC,2,2,37,2,0.1313838954109425,0.1460004262522941,0.09854125819739445,0.00235283168166797,0.0025911682074007763,0.002687850970478862,0.002617091859687392,1.7491785323110625,0
Brandon Aiyuk,WR,SF,2,2,38,0,3.6274315491449526e-5,7.061480702742979e-5,5.275797619805841e-5,0.2104304099610383,0.211143334315283,0.23344504030005545,0.22446808501753052,0,0.0128617361081796
Kylen Granson,TE,IND,2,2,17,0,5.136558418797887e-8,2.2945607429727637e-8,4.434373543791769e-8,0.07706698836143792,0.06889775661697731,0.0636073585424894,0.07286025409008526,0,0.01389512713355003
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.005797094207942901,0.00377233994102155,0.0028568516419529605,0.004708720248286128,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,1,0,0,0,0,0.01596019599943146,0.017236934779421915,0.02208512840632379,0.014761944191679517,0,0.01287432985773988
Harrison Bryant,TE,CLE,2,2,8,0,0.011267223006678203,0.005203388167306036,0.0045522472709753365,0.030267758182188798,0.030481634230839057,0.022751827783378867,0.025218362703544214,0,0.01222846046688336
AJ Dillon,RB,GB,2,2,115,0,0.2592842259256142,0.34866380692786914,0.25744206352692456,0.05622148973375062,0.0563094914780116,0.05442034213268746,0.04908125456758836,0,0.0099768528290205
Elijah Mitchell,RB,SF,2,2,33,0,0.16785010087278576,0.09996547808307452,0.08598903048788194,0.018285222981469108,0.016378702315016876,0.012829832274509135,0.01566828371065019,0,0.01188399679175989
Ty Chandler,RB,MIN,2,2,28,0,0.20109217649143324,0.16931314703732186,0.2258094199854489,0.005395261570545153,0.0055432798821764715,0.0051836399368872165,0.005341753954979131,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,7,0,0,0,0,0.02581694819480567,0.03297145515146668,0.029312127907595062,0.02161948853251493,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,1,0,0,0,0.0017737310067389748,0.020273851946666754,0.022185996309385465,0.017899043683490313,0.021263655507245047,0,0.01331384468177916
Kenny Pickett,QB,PIT,2,2,30,1,0.10127859146938187,0.06637335563651506,0.06564103309579947,0,0,0,0,1.5673603504928808,0
Rico Dowdle,RB,DAL,2,1,54,0,0.1844156665237279,0.24461441894638902,0.19079831127277422,0.016958416016784262,0.017327753732679765,0.014346978629694166,0.01531623637281947,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,154,1,0.43554860246828936,0.429026632679981,0.42370594127674116,0.05391324850071486,0.05313534639129904,0.053425403468092096,0.059007381151218286,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,60,3,0.2005112033165813,0.1803943244188534,0.16441886836997463,0.09499802159943962,0.10578074304726252,0.09499132460429065,0.10544425574587778,0,0.01038590344322962
Lucas Krull,TE,DEN,2,0,0,0,0,0,0,0.0063454194049803675,0.0019158078669704514,0.0012767792173401765,0.002813916884313005,0,0.01291738781713031
Darrynton Evans,RB,CHI,2,1,37,0,0.021988246851888164,0.015246618785662046,0.0103594440784281,0.04321674913762334,0.039209124924241605,0.03434878006255023,0.038773429364650634,0,0.01259445312170205
Jake Bobo,WR,SEA,2,0,13,0,0.005641122818692156,0.003392502613813182,0.029438993861300576,0.04333238309983381,0.04701432840082819,0.04700860168409138,0.043544426912260195,0.21,0.007
Tommy DeVito,QB,NYG,2,0,11,0,0.1946540064628606,0.2091900180143715,0.22901933346564077,0,0,0,0,0.21,0.007
Irv Smith,TE,CIN,2,2,14,1,0,0,0,0.06859679323612088,0.07057410262749352,0.06142133375135242,0.07404706851273797,0,0.01404582999141655
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.006575735115878567,0.006464497094191757,0.006424094047480969,0.0074144326299794405,0,0.01383054019446438
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,37,1,0.004540174307236084,0.008397257379661151,0.008623518543023845,0.12688705203478118,0.12273796056294067,0.1306125448198123,0.11631797651497837,0,0.01389512713355003
Aidan O Connell,QB,LV,2,0,2,1,0.05419037534602194,0.029263465205887247,0.05246266273009046,0,0,0,0,0.21,0.007
Mac Jones,QB,NE,2,2,26,2,0.10015377753586086,0.08761667197814874,0.0825636490010989,0,0,0,0,1.6128148959474262,0
DeeJay Dallas,RB,SEA,1,2,9,1,7.137293038709223e-4,6.264280642081137e-4,0.0011592549917025037,0.01563317558661641,0.01695086765039384,0.01295702588900116,0.01518081946741582,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,3,0,0,0,0,0.04382356161036145,0.040928176907396356,0.03639790400828781,0.03847252972388747,0.21,0.007
Stone Smartt,TE,LAC,2,1,2,0,0,0,0,0.024142729348282144,0.01254849321992627,0.009130966510249605,0.014978379898068482,0,0.01283127189834944
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,12,1,0,0,0,0.05314856924964904,0.04001158455339467,0.03339882833583897,0.041676464623436826,0,0.01378748223507394
Jaylen Warren,RB,PIT,2,2,102,1,0.33129826627504205,0.39539727275307446,0.3454332143335127,0.11246693177469794,0.11287585457375449,0.09854188543227715,0.09978708866987693,0,0.01232351161579917
Jordan Love,QB,GB,2,2,31,4,0.11203226841271417,0.1312284392310222,0.13058934902341127,0,0,0,0,1.385542168674699,0
Brock Wright,TE,DET,2,2,9,0,0,0,0,0.03754452736905216,0.03781136318779716,0.03201240087656362,0.06455594676968691,0,0.0125298661826164
Pierre Strong,RB,CLE,1,1,36,0,0.047539806008490386,0.047317883748991284,0.029363282692451594,0.012462979541624083,0.01479637609849634,0.013287177103295807,0.011910721369850162,0,0.01255139516231162
Jalen Reagor,WR,NE,2,0,2,0,3.46220994360076e-4,2.645348621116924e-4,4.0324476147945407e-4,0.034822065794752693,0.02586577804075848,0.022740493452441213,0.029639036672229967,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,13,0,0,0,0,0.04785001059270423,0.05160296130007799,0.04503121616190123,0.04620155457810711,0,0.01237916332474988
Rachaad White,RB,TB,2,2,167,1,0.6185088430033062,0.6494143508035775,0.6384862252163005,0.10504749711505056,0.11694333365999202,0.12801811519063858,0.1309220328775693,0,0.01406370045168643
Jake Ferguson,TE,DAL,2,2,36,0,0,0,0,0.12931446930914653,0.12846648706152847,0.12096888808629694,0.13570321818544864,0,0.01250833720292118
Jonathan Taylor,RB,IND,2,2,101,0,0.5617989347209692,0.6189423838227536,0.5871968709018769,0.0788763631966333,0.0880223200230128,0.07096698719573415,0.1000765536854647,0,0.01318101228418253
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.004968224589898264,0.005703920741917827,0.008195304257237957,0.00948507682859438,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,18,0,4.3474396667610935e-4,2.9925215233444504e-4,4.036846922976465e-4,0.09626184666761181,0.10141393678535635,0.10303021015484046,0.08584541724406718,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,189,0,0.5759869123879612,0.6151794883600418,0.6099344016779996,0.10924751034111752,0.1050143991349955,0.10427646208838795,0.11688659119715758,0,0.01576083132818326
Trey Sermon,RB,IND,2,0,9,0,3.141536991092744e-4,3.1308713841169484e-4,3.606731466039184e-4,0.0023928598633568745,0.0022073155705381237,0.0018640100866439235,0.0024197379161073704,0,0.01287432985773988
Charlie Kolar,TE,BAL,2,2,0,0,0,0,0,0.004436970202251665,0.004525331770522327,0.004586999245243613,0.00451339078781485,0,0.01283127189834944
Jalen Tolbert,WR,DAL,2,1,12,1,0,0,0,0.054074274014568255,0.045562678269098614,0.039094281253971234,0.046915222599348654,0,0.01287432985773988
Jalen Nailor,WR,MIN,2,2,1,0,0,0,0,0.027262100419169117,0.028795716320562357,0.03597182892972544,0.028272799826317453,0,0.01272362699987336
Cole Kmet,TE,CHI,2,2,49,1,0.011471477593479237,0.004029458293519413,0.004563025197930375,0.15201986722843625,0.171865470870473,0.1714861982009961,0.1766106677349615,0,0.01346454753964568
Brian Robinson,RB,WAS,2,2,141,2,0.5376332703943809,0.5037524961461657,0.5632079006449623,0.06377552978507896,0.07208659292516391,0.09675599752158456,0.08275985846374544,0,0.01164351949568717
Clayton Tune,QB,ARI,2,0,1,0,0.14648094520057894,0.27975648930019703,0.2532704849353793,0,0,0,0,0.21,0.007
Calvin Austin,WR,PIT,2,0,23,0,0.043201455222806655,0.0431580787274613,0.03191113629924727,0.054683145325297784,0.055229131692588224,0.05108575691468163,0.053157337609052266,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,34,1,1.04674361692764e-4,5.473036008356593e-5,5.859151370395082e-5,0.15639053906763611,0.1372985253788621,0.15960058189790435,0.13897945569740164,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,73,2,0.014966777609618384,0.04218947672537763,0.08520390355815052,0.2735716796482951,0.28138544475096444,0.30904805970650606,0.26721215210052707,0,0.0103984971927899
Dalton Keene,TE,HOU,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cade Otton,TE,TB,2,2,30,1,0,0,0,0.12618083449257514,0.12748164205675655,0.11142506513628136,0.12466985173430381,0,0.01201317066993119
Jerry Jeudy,WR,DEN,2,2,30,1,2.2774443703331171e-4,4.0429497620972317e-4,5.191633491193671e-4,0.16007221198188284,0.1567688898292558,0.19239802589124,0.16024515628227903,0,0.01138883025876989
Bailey Zappe,QB,NE,2,0,0,0,0.050012512954361515,0.017566537956796833,0.05913248191931337,0.006232267071199579,0.00653007199811698,0.003600520083144631,0.005865599486684544,1.4309967141292443,0
Michael Carter,RB,NYJ,2,2,23,0,0.018604500796239726,0.014897734337957588,0.023780578241718604,0.05233788433145837,0.053201443023302354,0.04150642147758061,0.049847689024755185,0,0.01291372929770498
Emanuel Wilson,RB,GB,2,0,14,1,0.02071438614781088,0.05030119911049683,0.03548965563523304,0.006768858927420423,0.007526341577722963,0.006108821444522707,0.006408289600268936,0.21,0.007
Christian Watson,WR,GB,2,2,15,0,5.953710734730895e-4,2.4021335504943134e-4,7.048268362676068e-4,0.15065706974406157,0.1331776340796026,0.15015147054376868,0.13636845105510095,0,0.01188399679175989
Jordan Mason,RB,SF,2,2,22,0,0.027226966403702008,0.03276939574589112,0.03318781680819758,0.005477136983408932,0.005074208584014933,0.004573911525460035,0.005110543530724355,0,0.01199164169023597
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.009441445655956083,0.011523166124136813,0.012580953921644274,0.009021648867859978,0,0.01287432985773988
Raheem Blackshear,RB,CAR,2,2,16,0,0.08449559604230311,0.08692725925202027,0.07859680133977577,0.020841793825118922,0.025380358410572214,0.023644775334099706,0.01968423309342846,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,115,1,0.46930398420085884,0.4093926460134748,0.4487639601461273,0.06610166815799974,0.07236340531076378,0.061077032903969736,0.0593335127879082,0,0.01390406236368497
Kyle Philips,WR,TEN,2,2,11,1,0,0,0,0.08839454771348608,0.09661755879021033,0.12124492727982675,0.09210040633301896,0,0.0160784893129019
Will Mallory,TE,IND,2,0,4,0,0,0,0,0.02747990542989659,0.02357444148307554,0.01867273615447987,0.02128298646598738,0.21,0.007
Will Levis,QB,TEN,2,0,8,0,0.04546683238036952,0.029027870757304747,0.048496819014617575,0,0,0,0,0.21,0.007
Zach Wilson,QB,NYJ,2,0,29,9,0.15993591169561897,0.3114491584284903,0.19830821552376254,1.8698379613272108e-4,1.9224829066811467e-4,1.8739801352375395e-4,2.1368361171664055e-4,1.4309967141292443,0
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.004923585717256834,0.00498863191145309,0.005154900005166949,0.005120389860582496,0,0.01268056904048292
Desmond Ridder,QB,ATL,2,0,3,0,0.14764558674527214,0.19060712322373002,0.2733210909682758,0.002443607054011371,0.0024438009876285157,0.002031797208246731,0.00229617613582167,1.5219058050383354,0
Ihmir Smith Marsette,WR,CAR,2,1,0,1,1.777220378752854e-6,1.2797217717736703e-6,2.421069214505842e-6,0.002251336899188261,0.002249023008766834,0.0022407906954479088,0.002388931862115427,0,0.01291738781713031
Chig Okonkwo,TE,TEN,2,2,28,0,0.0025335178043536686,0.002757544173631452,0.0033974369620700714,0.13483167826554768,0.13792137400198756,0.12112293951626217,0.12958523550132872,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,6,0,0,0,0,0.04772124257557957,0.045202736927458,0.040831526641693955,0.0412740709275158,0.21,0.007
Jerome Ford,RB,CLE,2,1,145,1,0.25174261198087816,0.28092134646386113,0.15177533187109146,0.08568129101231929,0.09044700116050862,0.06814160570214413,0.07122035858064504,0,0.01274515597956857
Zamir White,RB,LV,2,2,23,1,0.05070848744038497,0.025713428141372768,0.03906617854656179,0.01327834185892977,0.014837431311358411,0.01465347857215525,0.014047298564437588,0,0.01255139516231162
James Cook,RB,BUF,2,2,144,2,0.3854107543085072,0.4115161788024683,0.2203676010477737,0.06655308352575558,0.07696072144295538,0.06332500716807539,0.05843772958899621,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,44,7,0.13005514429270326,0.1706778792109959,0.1548339048809636,0,0,0,0,1.9309967141292443,0
Andrei Iosivas,WR,CIN,2,0,4,0,0,0,0,0.020908096961439554,0.018417553896128036,0.015132159845005757,0.020684228274904837,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,45,1,0,0,0,0.18356629270370117,0.20169678145225792,0.1919405140296881,0.23624475728873992,0.21,0.007
Shedrick Jackson,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,68,1,0.027746611195568656,0.020366197337043836,0.012327004880555836,0.26043061383381877,0.26645849449096637,0.30000681283312836,0.28091286103170465,0,0.01044155515218033
Keaontay Ingram,RB,ARI,2,2,39,0,0.035262940866551455,0.009967399584372112,0.08870660788533179,0.011332925172994899,0.012548765820159843,0.011043552992764147,0.012623680931455309,0,0.01224998944657858
A T Perry,WR,NO,2,0,2,0,0,0,0,0.02301842801591588,0.019845651272518174,0.03210813585697726,0.054364650617931325,0.21,0.007
