player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Dawson Knox,TE,BUF,2,2,14,0,0,0,0,0.12115924829417954,0.11039543509390029,0.09284527944853117,0.09590350132618433,0,0.01188399679175989
Christian Kirk,WR,JAC,2,2,34,0,0.006155148288679876,0.0072911510886484,0.004998217972976828,0.2029683132009584,0.1979778192829907,0.22499724500734322,0.2109483861269997,0,0.01266797529092265
Stephen Sullivan,TE,CAR,2,1,0,0,0,0,0,0.008949012021284076,0.006433355593864484,0.0051089364282815766,0.0074262940002493534,0,0.01287432985773988
Joe Burrow,QB,CIN,2,2,14,1,0.13352699946494853,0.07924176520022402,0.1078580498288077,0,0,0,0,1.6582694414019716,0
Lamar Jackson,QB,BAL,2,2,60,7,0.3030022979084144,0.3804668133599224,0.3454218475971245,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,17,0,0,0,0,0.12070849584051478,0.11047886769732175,0.14988198778282608,0.12041686538510583,0,0.01526038808448365
Adam Trautman,TE,DEN,2,2,10,0,0,0,0,0.06906251923951005,0.06619160208099618,0.05524495337779502,0.06516177877315973,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,66,0,0.5276678952561624,0.466043393378405,0.4405398466749747,0.0997589352468914,0.10405679929025144,0.06442895428822261,0.09299553844171625,0,0.00700585363108053
Damien Harris,RB,BUF,2,2,25,0,0.10992141540209123,0.16932579561669012,0.1365935172190018,0.017195632660779715,0.017251897158916386,0.016931107665383215,0.017155541314725176,0,0.0102693233146186
Jesper Horsted,TE,LV,1,0,0,0,0,0,0,0.008806871421319269,0.008799860239297307,0.008682661806393871,0.008824171303006726,0,0.01291738781713031
Britain Covey,WR,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,8,1,0,0,0,0.030786063714288835,0.03074189615065523,0.028202218803979568,0.029188712813185046,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,16,0,0,0,0,0.11025165657819595,0.11718746642488886,0.10251933443587302,0.1094539247825858,0,0.01237916332474988
Brycen Hopkins,TE,LAR,2,2,2,0,0,0,0,0.01066708874530397,0.010748709650922658,0.010059943065714588,0.01025579775617881,0,0.01276668495926379
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,32,0,0,0,0,0.22681142683790198,0.2418825951802834,0.29597548568215526,0.26531249701556836,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,121,2,0.4070293981783331,0.33626264690835167,0.2635733918285111,0.1437350909513881,0.15664906344815174,0.14586822677731853,0.12054844555378852,0,0.00792266452783992
Ke Shawn Vaughn,RB,TB,2,2,16,0,0.22795569609322067,0.13695709751859644,0.16097406558993388,0.019004036049387114,0.012897256175503321,0.009347865823660761,0.012987633941654418,0,0.01248680822322597
Foster Moreau,TE,NO,2,2,7,0,0,9.52297586185167e-7,6.889552687168352e-7,0.05738729820519985,0.06354147299659756,0.05984505659570715,0.062158604967195344,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,5,0,0.014062792797050869,0.017125724446449032,0,0.018176818342001293,0.021331667050252332,0.019603315108748496,0.018107762968590808,0,0.01757292414200684
Marquise Brown,WR,ARI,2,2,30,0,2.7302997488394803e-4,0.0011629867795582213,0.001257473345379325,0.23063076877142283,0.21053270674671415,0.21729098232059926,0.22808973703237004,0,0.01312008386452221
David Montgomery,RB,DET,2,2,100,2,0.3455995981688254,0.3741103202630764,0.4322352209923086,0.06746320034371468,0.061573613043652435,0.06228054758786961,0.058466004541297266,0,0.0111914109220876
K J Osborn,WR,MIN,2,2,17,0,1.9923298482996447e-4,2.3406839036590573e-4,3.126076842511992e-4,0.13056629525946498,0.13037971863778922,0.13981609076934906,0.11471021050353057,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,3,0,2.783891426831904e-4,7.100976110638532e-4,6.122721872445771e-4,0.030488532320583264,0.027913864287607833,0.024925112865022584,0.027772858481195678,0,0.01205622862932162
A J Brown,WR,PHI,2,2,42,0,3.3595864987053818e-9,4.617039154250253e-9,4.045224511002553e-9,0.2581540277439166,0.2608277627874045,0.32785270455260995,0.2562932764358641,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,36,1,0,0,0,0.18576937358527895,0.19034960397017942,0.17984317793048077,0.15780208539823565,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,7,0,0,0,0,0.08966861487916054,0.08972144557467245,0.10285408980293416,0.07952225568663639,0,0.01383054019446438
Parris Campbell,WR,NYG,1,2,16,0,0,0,0,0.10678857895189611,0.10650455027331412,0.10229886107752355,0.1133675453444141,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,4,0,6.798613283640526e-6,8.88272459642715e-6,8.094261056018173e-6,0.0508017429361905,0.048445135567682054,0.04906144578133646,0.04871447493714502,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,3,0,2.5772535232279426e-8,3.380183310943469e-8,4.1021830140412434e-8,0.02456920795885683,0.02437086725241885,0.017453601807910692,0.018291448131294744,0,0.0124006923044451
Donald Parham,TE,LAC,2,2,8,0,0,0,0,0.04565951283326278,0.04455625634666671,0.039119239121789044,0.041014845958658404,0,0.01270209802017814
Lawrence Cager,TE,NYG,2,2,2,0,0,0,0,0.021168837167343902,0.022543922151802794,0.023413800974428235,0.024714231331461365,0,0.01268056904048292
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0041547475296346255,0.004260899296933851,0.003946876831351378,0.0040765276323808195,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,44,0,0.23656581159766174,0.2973949241993356,0.228007170728746,0.04888670815057375,0.047407054584591754,0.034165785173719675,0.03815994482457828,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,5,0,0,3.4764384750801165e-4,2.136649863568298e-4,0.04640597225598674,0.044236998943338116,0.03768925839407834,0.04352814133334076,0,0.01352913447873134
Chris Evans,RB,CIN,2,1,3,0,0.004054204518391225,0.00732771610490828,0.008358171866456338,0.004125354264343045,0.004632927829552344,0.0031662417611043677,0.003792302768296843,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,40,1,1.5987814144144324e-6,4.82015951238553e-7,1.0050009820702886e-6,0.2061622664328136,0.1995020276652538,0.1998535739328454,0.1800975530123347,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,0,0,0,0,0,0.0029576260298231896,0.0019196482512682251,0.0014436969251806946,0.002246054213767829,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,4,0,0,0,0,0.015878804177852666,0.018029015047116244,0.017032446933253863,0.01411555210708408,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,3.8863678515479213e-4,3.8929170700284006e-4,3.883183292719043e-4,3.90153330684205e-4,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,9,0,0.020936901410162037,0.026749610784524615,0.02924175961125233,0.019240512980345077,0.022000505236738608,0.011064292839509222,0.013016552500104953,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,10,0,0,0,0,0.10977751352310612,0.10300571595021811,0.13522375926521452,0.11536785039459876,0,0.01203469964962641
John Bates,TE,WAS,2,1,8,0,0,0,0,0.033109577877963675,0.03516313267721774,0.034303957395571044,0.03199411911399099,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,47,1,0.16224218962269946,0.1915188760486699,0.21917428669633282,0.046958302732523084,0.05861917531325432,0.02616555303507591,0.032772373692108996,0,0.01493745338905539
Joshua Kelley,RB,LAC,2,2,60,0,0.13972546176843176,0.09881274126245553,0.10772278214703594,0.027137885888322083,0.025024344920121004,0.01668983163705588,0.020550244839022506,0,0.01113048250242728
Noah Fant,TE,SEA,2,2,11,0,0,0,0,0.0688687664417222,0.07604908311236075,0.0982035802217447,0.08042630186865461,0,0.01184093883236945
Deonte Harty,WR,BUF,2,2,15,1,0.004596887266330381,0.0019611513806872477,0.004249968436330021,0.04515929146352866,0.049200134526178316,0.04734305454913584,0.0765034194104967,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,22,0,0,1.4109396823065372e-11,1.7316130762726715e-11,0.1791228693553738,0.17102690783098806,0.19441069634938257,0.20517317074748118,0,0.0143131129778941
Zack Moss,RB,IND,2,2,110,0,0.37865255333171677,0.44435288900263326,0.5318395914242275,0.05940931546903755,0.06535296374020759,0.05670539958417901,0.049959282614770915,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.013440555444794037,0.014684613716942825,0.01552779332231359,0.014131636780680329,0,0.01276668495926379
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.007955760490416172,0.0036591321963365796,0.002993955282672622,0.00450747156667056,0,0.01289585883743509
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.010402311884408273,0.009234152309421277,0.008162488794892848,0.009955965224566153,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.01422871756967569,0.014683674486012733,0.011470044203562457,0.012346918533786545,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,132,0,0.6721283108932993,0.7588482392616528,0.6392217089042349,0.15246539361668576,0.1510556403849489,0.130492307509254,0.129268499664728,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,95,0,0.4423799958558553,0.44427379593567334,0.41619403794125925,0.11326773192132478,0.11093906163565653,0.08655633920994722,0.10192939165102288,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,14,6,0.05978917604768708,0.025414079843013866,0.03812196423668667,0,0,0,0,1.6128148959474262,0
Justin Herbert,QB,LAC,2,2,27,1,0.22795119563734018,0.25863314951717786,0.2906005041875266,0.005530914147484727,0.007871454698003644,0.007883413862248995,0.004078458739398174,1.7491785323110625,0
Trishton Jackson,WR,MIN,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Mecole Hardman,WR,NYJ,2,2,1,0,4.3054114198126637e-4,7.557380441655833e-4,6.483087507970117e-4,0.038984914491188,0.03240204117381857,0.030448302417550272,0.037124437027714376,0,0.01395971407263568
Brandon Aiyuk,WR,SF,2,2,25,0,2.5919245718302375e-4,5.049169978418533e-4,3.831141746264896e-4,0.25748649947439567,0.24387482873245606,0.3036189515314524,0.23240384501357325,0,0.0128617361081796
Tanner Conner,TE,MIA,2,0,0,0,0,0,0,0.0010322634982845762,0.0010147020406467285,9.910319012963848e-4,0.0010608746506187495,0,0.01291738781713031
Kylen Granson,TE,IND,2,2,16,0,2.590447536519462e-7,7.428610502220859e-8,1.6142448334734876e-7,0.08868835509453984,0.0871148625232353,0.0933487852834714,0.08066952211707333,0,0.01389512713355003
Lil Jordan Humphrey,WR,DEN,2,1,4,0,0,0,0,0.01676287208901217,0.017241975422752465,0.017147068293115086,0.016490614585746074,0,0.01287432985773988
Harrison Bryant,TE,CLE,2,2,6,0,0.0021066562869115294,0,0.002162101550004983,0.04222502148722738,0.03991119678099616,0.0323839489473041,0.04097597064981058,0,0.01222846046688336
Elijah Mitchell,RB,SF,2,2,21,0,0.13406653329038792,0.10322072062881937,0.09699433057314419,0.02794691276478903,0.02965594164646232,0.018005386436269026,0.02267687608176614,0,0.01188399679175989
Ty Chandler,RB,MIN,1,2,12,0,0.04978677658277766,0.0783264204426156,0.06915340259610962,0.012184544133410023,0.012330793994071476,0.010628217609554057,0.01138365220845269,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,3,0,0,0,0,0.014852850805410722,0.013444889006770117,0.00907562762105094,0.01118956938496404,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,0,0,7.901320502316187e-4,0.0012201127136668517,0.0017995196611650436,0.030687458072060466,0.02710964114361798,0.026232178423704025,0.029824093119275332,0,0.01331384468177916
Rico Dowdle,RB,DAL,2,1,33,0,0.11743152177528991,0.1266150109645507,0.08619991137486598,0.01883009946777878,0.01729680481958272,0.017085172947334058,0.01959848280287237,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,100,1,0.7605340311114133,0.7999467184660696,0.7045245193084972,0.09189194058641859,0.08803782013600385,0.0716123478284943,0.0775091995269294,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,29,3,0.10471797325584437,0.12580216563429192,0.10532450246266829,0.08334486315100322,0.08638219139433391,0.07764020256055634,0.09873076437867717,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,0,1,0,0,0,0.001163016149272936,0.0011281932531510607,0.0010594078860424586,0.0011231440218762395,0,0.01287432985773988
Darrynton Evans,RB,CHI,2,1,10,0,0.10916888556037718,0.08736205121575444,0.047532972655599116,0.008359499888677091,0.01122433708502349,0.005019951980961593,0.0054271867375975495,0,0.01259445312170205
Drew Ogletree,TE,IND,2,0,7,0,0,0,0,0.03977419828317684,0.04209288791691635,0.0394005083062263,0.04058274461014289,0.21,0.007
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.04950955954248044,0.03964671385408264,0.038987371747360444,0.04227754647907259,0,0.01445488060562567
Jake Bobo,WR,SEA,2,0,4,0,0,0,0,0.024727625601117537,0.0240985381103106,0.02956150839273405,0.029915821875241,0.21,0.007
Jalen Hurts,QB,PHI,2,2,63,1,0.3449526095162244,0.43495463549902147,0.5344506443516773,0,0,0,0,1.794633077765608,0
Irv Smith,TE,CIN,2,2,6,0,0,0,0,0.0763298931719084,0.0754997129522212,0.06823485452717655,0.06866323968729746,0,0.01404582999141655
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,21,1,0.036182314138979245,0.08331888327418285,0.039884479318437985,0.11134633160185924,0.10068799668730014,0.14060193557143746,0.1790492686740524,0,0.01389512713355003
Mac Jones,QB,NE,2,2,16,2,0.0784976128992632,0.042956258972783525,0.061379700625970916,0,0,0,0,1.6128148959474262,0
DeeJay Dallas,RB,SEA,2,2,8,0,0.01344493059145954,0.011433066679374021,0.012077152419280911,0.0305344402831432,0.030189823941060664,0.023079846382476038,0.028469140272908606,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,1,0,0,0,0,0.06242715059822657,0.055729455827287,0.05172201237671218,0.057593427351884226,0.21,0.007
Stone Smartt,TE,LAC,2,1,1,0,0,0,0,0.009625297474948696,0.0069855083974807745,0.007266656176566129,0.00816926540961789,0,0.01283127189834944
Laviska Shenault,WR,CAR,2,2,19,1,0.028411868279181764,0.02927032549882665,0.01382812573897785,0.04309689747607696,0.0496020253078318,0.04315078314660124,0.03770479555411293,0,0.01214234454810249
Malik Cunningham,QB,NE,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,10,1,0,0,0,0.054330851723860735,0.05525486353704445,0.0593371398267923,0.06024896248420835,0,0.01378748223507394
DeVonta Smith,WR,PHI,2,2,28,0,0,0,0,0.21232110628947842,0.19618398800682177,0.19562822683052306,0.18415364110736968,0,0.01253880141275135
Malik Davis,RB,DAL,1,0,0,0,0.0854914000264462,0.1109065301747795,0.09054517183760248,0.01139265682944074,0.011955307287872433,0.01276699872686414,0.01205352996758815,0,0.01197011271054075
Jaylen Waddle,WR,MIA,2,2,25,0,0,0,0,0.2165450600263763,0.21090946950676717,0.19322202674008676,0.218526459843757,0,0.01290479406757004
Brock Wright,TE,DET,2,2,6,0,0,0,0,0.032849650508065424,0.036235153018233955,0.028756062699106067,0.027525099182515455,0,0.0125298661826164
Grant Calcaterra,TE,PHI,2,1,0,0,0,0,0,0.004386649978064085,0.004331234175094682,0.004251137168362486,0.004279143727393088,0,0.01280974291865422
Pierre Strong,RB,CLE,2,1,13,0,0.007084650282220702,0,0.009951127281342296,0.00817820040936034,0.00787169039093498,0.0070117577092537525,0.00848743744802525,0,0.01255139516231162
Salvon Ahmed,RB,MIA,2,2,18,0,0.07435157608075875,0.05360040003811369,0.1053665611818413,0.04673893541748897,0.043599463918936716,0.027740405981415386,0.03071782662309321,0,0.01263751108109249
Jalen Reagor,WR,NE,2,0,0,0,0.00679981080537254,0.00529552113729691,0.007033168001069552,0.0168594288355237,0.016766265267031066,0.016694191253568563,0.018420250773457714,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,9,0,0,0,0,0.0775838891475473,0.07186570676977676,0.06667093149441708,0.07061098644796357,0,0.01237916332474988
Tre McKitty,TE,LAC,2,2,0,0,0,0,0,0.0051135241750018086,0.004986529399593029,0.004505545026026969,0.00497595755201632,0,0.01436876468684481
Rachaad White,RB,TB,2,2,86,1,0.43223122684366133,0.48616899414440246,0.48475088138528455,0.09002794358118278,0.10220047005496341,0.0814411752330075,0.0811432926510061,0,0.01406370045168643
Jaelon Darden,WR,CLE,1,0,0,0,1.1163469021237167e-7,7.874919636507671e-8,1.0632593770049928e-7,3.2125133734967347e-4,3.2392063079273695e-4,3.0702604611739225e-4,3.3922535429054186e-4,0,0.01285280087804466
D Andre Swift,RB,PHI,2,2,109,1,0.43290534294517796,0.3625995544196242,0.3053320731527174,0.13370562245910814,0.14666771654337132,0.10839621197813701,0.17547474810487576,0,0.01141929446860005
Jake Ferguson,TE,DAL,2,2,21,0,0,0,0,0.10099171034229115,0.1092435354740077,0.1100850907560103,0.0964722778839643,0,0.01250833720292118
Tee Higgins,WR,CIN,2,2,14,0,0,0,0,0.15941453950437326,0.14401747681230673,0.14787207989390577,0.1509041798114931,0,0.01132424331968424
Jonathan Taylor,RB,IND,2,2,20,0,0.30340308966076573,0.28842616844801355,0.1962223061522856,0.07286915290537671,0.07908829986268269,0.07697220225869206,0.06577497089506698,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,23,0,0.08562199596760729,0.07223419870802059,0.1387457699266483,0.03608900328950453,0.037022243493587556,0.0313450461340291,0.03173771747414404,0.21,0.007
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.007953373350049493,0.010185079611623534,0.0157167927654711,0.042378464703159584,0,0.01441182264623524
Travis Etienne,RB,JAC,2,2,134,0,0.6130692798248493,0.6319510196055523,0.7145860497843948,0.09019795923231701,0.10070766471623675,0.09984488712697044,0.07582267923036516,0,0.01576083132818326
Trey Sermon,RB,IND,2,0,9,0,0.010565081638153484,0.008666556327282231,0.008601089746146772,0.007541442755951759,0.0048364458826320395,0.0036883226236183943,0.005203612701587099,0,0.01287432985773988
Kadarius Toney,WR,KC,2,2,22,1,0.04733238306539238,0,0.021771888651177622,0.09900733771354991,0.09504999121201914,0.07456623286036669,0.1500573188873429,0,0.01408888795080698
Ronnie Rivers,RB,LAR,2,1,17,0,0.07460288790534693,0.0486753709705223,0.04535284270848282,0.016399329677046055,0.019706852183639986,0.010548554812834865,0.011138969563341296,0,0.01291738781713031
Charlie Kolar,TE,BAL,2,2,0,0,0,0,0,0.010875387673304555,0.011222734567379065,0.011454277633326003,0.01161550088304652,0,0.01283127189834944
Donovan Peoples Jones,WR,CLE,2,2,6,1,5.210444316277915e-8,3.1284171839016245e-9,2.2245229273544e-7,0.10360777387889587,0.09238310617660334,0.09119578393142638,0.10365124266046723,0,0.01324925774269351
Jalen Tolbert,WR,DAL,2,1,7,1,0,0,0,0.025192035888768734,0.025734079815318743,0.028455501745222926,0.02534091683579523,0,0.01287432985773988
Gary Brightwell,RB,NYG,1,2,14,0,0.010501364840909936,0.007966811762598761,0.013341471312375005,0.02512795425244224,0.024557484637358778,0.02901694166452704,0.030000954658536694,0,0.01214234454810249
Justin Fields,QB,CHI,2,2,47,4,0.264279036797659,0.2802586632942675,0.21212966324148694,0,0,0,0,2.112814895947426,0
Isiah Pacheco,RB,KC,2,2,104,0,0.5820599206088246,0.6394878383850018,0.6346695252879004,0.07102971921400945,0.08034797053195207,0.07141303398624417,0.059195158895258414,0,0.01564425119957223
Cole Kmet,TE,CHI,2,2,27,1,0,0,0,0.1422082702733086,0.15850705158150677,0.14217779751872667,0.15629225184167567,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,50,1,0.15786165959995563,0.16343951802246237,0.12081662195223011,0.055648915577104816,0.054460358209072406,0.04346585011823068,0.04626993138332644,0,0.01128118536029379
Montrell Washington,WR,KC,1,0,0,2,0,0,0,0.0014436377439125483,0.001428130547114435,0.0013270477139264252,0.0013982992186962267,0,0.02105696033320669
Nico Collins,WR,HOU,2,2,29,0,0,0,0,0.1798543842287874,0.19021003246380133,0.21713539523632916,0.17220422140496144,0,0.01212081556840727
Brian Robinson,RB,WAS,2,2,88,1,0.4993039907942113,0.4164497408119106,0.4863359421990421,0.05612997388850107,0.0646326129920893,0.06540624619234346,0.0727023528032793,0,0.01164351949568717
Gabriel Davis,WR,BUF,2,2,22,1,0.0018540698330954807,5.667960711975889e-4,0.0015605849146990943,0.14731258870800254,0.14830991863647838,0.160716850741292,0.15277272574740236,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,37,1,0.005371184678393776,0.01027229741707207,0.007492364451966692,0.21569605249803628,0.2329098518456867,0.26792276356903844,0.21427920259641547,0,0.0103984971927899
Clyde Edwards Helaire,RB,KC,2,2,36,0,0.11854102864903979,0.10092712796930262,0.1126434406011642,0.028740484117656995,0.031150401905877728,0.02640706849527712,0.0256096364250628,0,0.0110228376039512
Cade Otton,TE,TB,2,2,13,0,0,0,0,0.09091277287347133,0.0898417148172122,0.08508071256801653,0.09305888955617084,0,0.01201317066993119
Colton Dowell,WR,TEN,2,0,0,0,0,0,0,0.009801445126076684,0.00860389090510406,0.008023472151103519,0.010418063923159727,0.21,0.007
Jerry Jeudy,WR,DEN,2,2,20,1,0.0013123847918038282,0.0024288659256289525,0.0029146618102355594,0.16694816985693503,0.17115351780861968,0.1669840954064726,0.1437909959237544,0,0.01138883025876989
Noah Gray,TE,KC,2,2,13,0,0.015797224868735013,0.00560031776666141,0.0074982170617514735,0.06043060012576034,0.06167980326504731,0.06648187710693042,0.06436100815922209,0,0.01229304740596901
Michael Carter,RB,NYJ,2,2,15,0,0.04246980780841599,0.0492614440635164,0.03199394452838643,0.05495254490902421,0.05521769572633637,0.042278173558566355,0.051294289371610215,0,0.01291372929770498
Jordan Mason,RB,SF,2,2,22,0,0.1584425451058221,0.21309911671210668,0.3601437231588399,0.011364793860113326,0.008604722554128905,0.0075905997314868094,0.008960296373753876,0,0.01199164169023597
Malik Willis,QB,TEN,2,0,3,0,0.12070300672786204,0.11081608481809052,0.0935875057148102,0,0,0,0,1.4309967141292443,0
Raheem Blackshear,RB,CAR,2,2,6,0,0.08566706710380258,0.07344934642976556,0.038841861777359696,0.009879643226853934,0.011626499490542086,0.008243418356501308,0.007587124997219497,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,67,0,0.3531833079326598,0.38835201090597327,0.3829209675476784,0.05411684288438011,0.05671034924996577,0.04601852931391718,0.048666001417416796,0,0.01390406236368497
Jordan Mims,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kyle Philips,WR,TEN,2,2,1,1,0,0,0,0.06488769898772838,0.061440325693043536,0.050050435297366615,0.060290420089064795,0,0.0160784893129019
Cam Akers,RB,MIN,2,2,38,0,0.1669608780162011,0.21106340566473095,0.18741596110017533,0.03542425457897956,0.04154489192802477,0.03103317013860278,0.02960236365547073,0,0.01192339623172499
Will Mallory,TE,IND,2,0,2,0,0,0,0,0.013184720506387115,0.011480557517231304,0.014462611226460694,0.0132667458096711,0.21,0.007
Zach Wilson,QB,NYJ,2,0,19,3,0.14830265294591707,0.14791662810448705,0.100680018285793,3.5344704064048675e-4,3.57672415579337e-4,3.412392105911365e-4,3.9464769089254085e-4,1.4309967141292443,0
Ihmir Smith Marsette,WR,CAR,2,1,0,0,1.557524987517023e-5,1.2876216486871354e-5,3.1261182617345377e-6,0.004679692509191524,0.004679815047603035,0.0046210470936711955,0.004743168447480919,0,0.01291738781713031
Desmond Ridder,QB,ATL,2,2,21,3,0.08382716071059193,0.11891394871964725,0.16773304429852387,0.0036277741857149836,0.003700412736264085,0.0024431602540832867,0.003138432404688745,1.5219058050383354,0
Chig Okonkwo,TE,TEN,2,2,17,0,0,0,1.1369400796163087e-6,0.13702355025139523,0.13527248662033833,0.1133188231387061,0.126193415786361,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,4,0,0,0,0,0.03229388261836903,0.03940520237963632,0.03819616645592565,0.03779224214567164,0.21,0.007
Jerome Ford,RB,CLE,2,1,79,1,0.23123680686435888,0.21909379330021006,0.13300754092273606,0.059866898640826297,0.07242791441303197,0.05522217288554661,0.061468338331979074,0,0.01274515597956857
Zamir White,RB,LV,2,2,13,1,0.052343778898082116,0.050424276567757116,0.046053164889767254,0.014405236288108893,0.018952837245892508,0.008689128287132933,0.008572719322223563,0,0.01255139516231162
Joshua Palmer,WR,LAC,2,2,15,1,2.424649754397038e-9,2.4313852500992466e-10,9.908058791026251e-10,0.1371208031134474,0.1273814023340281,0.15202858687889573,0.12126387455649598,0,0.01301243896604612
Amari Rodgers,WR,IND,2,0,0,0,0,0,0,0.029313329328406836,0.0246600870306751,0.024175411485930734,0.026313713992972186,0,0.0225298661826164
James Cook,RB,BUF,2,2,89,0,0.3896220976328003,0.35383356414926154,0.32281336157845675,0.06231096693796816,0.06311576162265022,0.0631135004169673,0.059865991981265694,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,33,6,0.15314672443915878,0.19376089579725156,0.1293291048952947,0,0,0,0,1.9309967141292443,0
Tutu Atwell,WR,LAR,2,2,27,0,0.0017693818762533203,0.0055210037572833,0.004249512947126682,0.12071744523589377,0.1151426172340199,0.11058089543509238,0.12016002540801084,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,2,0,0,0,0,0.019671041360529693,0.020212585502486693,0.016445088949089512,0.052649645947989154,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,39,1,0.003146074623112715,0.003344770210605788,0.004119984679206671,0.25058861141081995,0.25506659214028965,0.25888339598913784,0.28074196861928863,0,0.01044155515218033
Keaontay Ingram,RB,ARI,2,2,25,0,0.1782982457737355,0.14617920950271485,0.1359548323262462,0.02560291059359152,0.031406139920281476,0.021022885744408668,0.02055214820483261,0,0.01224998944657858
Dyami Brown,WR,WAS,2,2,6,0,3.549790561968293e-6,7.882729644323507e-6,8.60195022432743e-6,0.04091432423578666,0.031753300971772515,0.03576873402054215,0.034530893652243454,0,0.01278821393895901
Eric Gray,RB,NYG,2,0,14,2,0.08216129105128733,0.053514903405916414,0.07122907051393552,0.021447070923623992,0.023089136326518194,0.020516893353362375,0.02305490049346521,0.21,0.007
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.00813975983765196,0.008109921325808749,0.007838363354338093,0.007961047254771854,0.21,0.007
Trey McBride,TE,ARI,2,2,12,0,0,0,0,0.07969798311168834,0.09005825799163625,0.10154947820569707,0.07805949567392884,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,10,0,0,0,0,0.11088564758998516,0.10714711989848334,0.09969590177767904,0.10213945729998894,0,0.01426111978836872
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.01960218875668482,0.01638356175757172,0.018243999973102727,0.016613669251700568,0.21,0.007
Deven Thompkins,WR,TB,2,2,13,1,0.03569977321799502,0.06831424505069726,0.042568781500344634,0.08242394670294231,0.08225030766240848,0.06122747311933608,0.07678196640373207,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,15,5,0.07514097638869341,0.04062884942904893,0.04389779872292741,0,0,0,0,1.385542168674699,0
Chris Brooks,RB,MIA,2,0,15,0,0.0748364121029148,0.061240033392475586,0.03314353414391786,0,0,0,0,0.21,0.007
