player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Keenan Allen,WR,LAC,2,2,16,0,5.586067245730999e-4,0,0,0.20900023636701667,0.2127040280413529,0.22922323243741258,0.26676610079495716,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,5,0,0.06843593857998946,0.03362574053500474,0.06691730112681658,0.09299931427456487,0.0975294958759781,0.08776416179113168,0.0915627045298661,0,0.01182834508280918
DeAndre Hopkins,WR,TEN,2,2,11,0,0,0,0,0.2046312942440109,0.20200102346493637,0.19131455580010406,0.18497142863671032,0,0.01487286644996974
Darren Waller,TE,NYG,2,2,9,0,0,0,0,0.14868033672766617,0.14827254803347922,0.17190026479810272,0.14297333052467404,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,10,0,0,1.9525837323910345e-10,1.3056088312657356e-9,0.17209576650058508,0.16621657596733824,0.1549727488830499,0.22423410067610228,0,0.0144422868560654
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.010710694409877599,0.011001982120515737,0.013823253001296366,0.011926582471153711,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,5,0,0,0,0,0.04238995781032509,0.041253530843354376,0.04929866412450813,0.032769212205085614,0.21,0.007
Davante Adams,WR,LV,2,2,12,0,2.7192323818812404e-4,2.1870896893164623e-4,3.8573963537057995e-4,0.25532790302593444,0.2510704041636874,0.27035511976210674,0.2843981999755201,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,6,0,0,0,0,0.10815676647174621,0.10242058338414452,0.08905293759706423,0.09400027618071516,0,0.01136730127907467
C J Uzomah,TE,NYJ,2,1,0,0,0,0,0,0.02678487003381733,0.027012790546729244,0.027976730354610155,0.02751926686164695,0,0.01246527924353075
DeVante Parker,WR,NE,2,2,6,0,0,0,0,0.12178350351142346,0.1258135736172902,0.14586203425620914,0.1273851684102295,0,0.01224998944657858
Ty Montgomery,RB,NE,2,0,0,0,0.06822830055635694,0.0447722691719845,0.051634119291026404,0.04043293273957875,0.03826032720636866,0.026752378498578415,0.03365830897679288,0,0.01280974291865422
Sterling Shepard,WR,NYG,2,2,1,0,5.017477041234492e-4,1.7554411133492815e-4,3.9163330008440064e-4,0.12530977436950888,0.12261226965636365,0.1217256304517279,0.13047033206348232,0,0.01263751108109249
Michael Thomas,WR,NO,2,2,12,0,0,0,0,0.13241784910941987,0.13878743893852413,0.12448467633965034,0.11902209771793681,0,0.01257292414200684
DeAndre Carter,WR,LV,2,2,1,0,0.001552297679021311,7.478769585611413e-4,0.0017441814341900947,0.05095284349751482,0.045726640970375584,0.04287363255581486,0.042484078148782176,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,5,0,6.076209048981719e-7,1.54556677719616e-6,1.4067698457248914e-6,0.07930297282783924,0.07990977567397593,0.08531715695771103,0.10306626747497402,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,1,0,0.0014968945020522853,0.0015274510950379432,0.0023424115329114888,0.048414750833092116,0.037079634229907316,0.02992787573613597,0.03271737052326076,0,0.01229304740596901
Chris Moore,WR,TEN,2,2,1,0,0.0026117254533562194,4.988931207028568e-4,0.0018662672315142353,0.07580939446512619,0.07355732602461623,0.09479348560491102,0.07716986987206745,0,0.01181940985267423
Jamison Crowder,WR,WAS,1,2,0,0,0,0,0,0.07893315502478215,0.07712048599569402,0.0710316363805268,0.07476026423151372,0,0.01445488060562567
C J Ham,RB,MIN,2,2,2,0,0.004991106480510825,0.0030194359141062733,0.00762650368826355,0.027260787307802296,0.027283809374210523,0.022463452613918314,0.023435811717033968,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,7,0,0.11636747300849459,0.10987483582272986,0.1166138377015733,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,12,0,4.405539007600797e-6,5.474195930856717e-6,6.839468937345102e-6,0.20440655997559962,0.1991407744605542,0.26096943653888016,0.2699960103400934,0,0.01125965638059859
Hayden Hurst,TE,CAR,2,2,8,0,0,0,0,0.12065237859298035,0.12903434611112097,0.12751095072777557,0.13161331077041405,0,0.01179788087297901
Allen Robinson,WR,PIT,2,1,7,0,0,0,0,0.12260951321805727,0.1271336120471353,0.12457044492205814,0.11504334144896498,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,6,0,0.0011700338040697535,0.002059634391850138,0.0016148681931751514,0.15195161559536166,0.14463082227159355,0.15929257790745413,0.13266114704195842,0,0.01160412005572206
Geoff Swaim,TE,ARI,2,2,0,0,0,0,0,0.018968445082096594,0.019829753023859174,0.016384469985051858,0.018179487142630055,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,1,0,0,0,0,0.030248568981766588,0.027790565944049668,0.028914449986321446,0.026238713272832427,0,0.01417500386958785
George Kittle,TE,SF,2,2,6,0,3.2005696547443454e-9,2.8726465983857132e-8,1.5053364061360562e-8,0.17018205208848472,0.17166801422766628,0.1582506838401481,0.16804631812314952,0,0.01329231570208394
Byron Pringle,WR,WAS,2,2,1,0,0,0,0,0.046810215454063255,0.0458259409009187,0.04231123358339026,0.042783722500223366,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,17,0,8.343232206155424e-4,3.2549792925800654e-4,7.258257933609949e-4,0.21698544234078776,0.2251221545941523,0.24387629576697603,0.22695003964265936,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,45,0,0.588938437579036,0.5166185249577768,0.5321113385022034,0.09180418817677308,0.09515925031892625,0.1023561888797613,0.08609585354398457,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,16,0,7.276300919100337e-4,7.790406255609812e-4,0.002653719124288907,0.2813584745372119,0.27142913357403675,0.272845408817749,0.3398209376961165,0,0.01187140304219961
Dwayne Washington,RB,DEN,1,0,0,0,0.001804694110057757,0.002246578782865876,0.0023884598609712595,0.0023387026114799325,0.002435666569078241,0.002270480075515289,0.0022677565348944695,0,0.0126590400607877
Trent Taylor,WR,CHI,2,1,0,0,2.2826093926308123e-4,1.0977983133928293e-4,1.705588369645301e-4,0.009992199784592853,0.009842691764927981,0.010161311419428108,0.01002242760928207,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,0,0,0,0,0,0.06674544179176155,0.06096581848904934,0.06136471614335519,0.06210568339196477,0,0.0117763518932838
Pharaoh Brown,TE,NE,2,1,0,0,0,0,0,0.014474436763179643,0.014560791242336144,0.013835082185662814,0.014408170638720307,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,2,2,2,0,0.06743856730182397,0.08434145945004255,0.06892623752218568,0.03049740377333557,0.03396875692724183,0.018320660333975287,0.02316241287360876,0,0.01158259107602684
Patrick Ricard,RB,BAL,2,1,0,0,3.100632623058566e-4,1.9046557004249396e-4,2.8766949131835774e-4,0.005843847746788015,0.005888560214272405,0.005514969853201928,0.006040454240149781,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,10,0,0,0,0,0.20977603808709244,0.21561795529624506,0.24474404725444743,0.19497191959694407,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,6,0,2.453583827808773e-4,0,0,0.07751910711277289,0.08116634398293371,0.08151891636594209,0.07266083365392179,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,4,0,0.020188173547295695,0.04970132769992794,0.018223997092321385,0.07924242593346449,0.07945507324694999,0.10193841567745414,0.10233597524541888,0,0.01675482291358858
Evan Engram,TE,JAC,2,2,11,0,0.0016181665983783238,0.002690626488009593,0.0027379245634788227,0.1580436086281876,0.17260085421580965,0.17765419928863754,0.15636915277532726,0,0.01130271433998902
Godwin Igwebuike,RB,ATL,2,2,0,0,0.001035787910521928,6.17703168665586e-4,9.704417087797808e-4,0.006048768998358869,0.00652336696298629,0.005359404541051264,0.00573396587560658,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,0,0,0,0,0,0.07142659228717427,0.06647365275976339,0.062044594163086296,0.07029533651524839,0,0.01521733012509322
Mike Williams,WR,LAC,2,2,13,0,0.02006978550731018,0.020276160964271577,0.01807076784367447,0.1671697833228666,0.16344826541030957,0.16606671982665766,0.14202759944289137,0,0.01156106209633163
Marquez Valdes Scantling,WR,KC,2,2,4,0,1.196884792561863e-6,1.1381620615791453e-6,1.6777666724402374e-6,0.10522820882474583,0.1012222200687998,0.10513440390113923,0.0968809954940839,0,0.01199164169023597
Jared Goff,QB,DET,2,2,5,0,0.05689278548574353,0.02665611955052065,0.036791996216924784,4.6929712311293996e-4,4.7333167106916005e-4,4.6018175129171416e-4,4.731649733653956e-4,1.703723986856517,0
Austin Hooper,TE,LV,2,2,3,0,0,0,0,0.08482236366107074,0.08985718990024683,0.09486604300960047,0.07622461371012353,0,0.01203469964962641
River Cracraft,WR,MIA,2,2,5,0,0,0,0,0.05646207841113491,0.06099720575802317,0.06538445117474198,0.058273103707835755,0,0.01274515597956857
Tyler Boyd,WR,CIN,2,2,8,0,5.060067781075685e-6,6.828598356792798e-6,8.8159051443189e-6,0.12223869492027996,0.1287665841787885,0.13304937934254565,0.10975613323960431,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,0,0,0,0,0,0.010742763592165626,0.010888451028867306,0.01210809592164829,0.01128356402292906,0,0.01250833720292118
Hunter Henry,TE,NE,2,2,11,0,0,0,0,0.11595819713714042,0.12469868976895818,0.1302904539337068,0.18292293095919707,0,0.01203469964962641
Jakob Johnson,RB,LV,2,2,0,0,0,0,0,0.0060960155538972854,0.006634556525697257,0.004905364805953466,0.005256440867509711,0,0.01280974291865422
Zach Pascal,WR,ARI,2,1,1,0,4.71396894741755e-6,4.698602097840669e-6,4.752294038562503e-6,0.029510592264875797,0.028438672429415605,0.02620855566403143,0.025645671356941634,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,10,1,0,0,0,0.08694971145152136,0.07245230773302898,0.08760286153887094,0.08340695678711016,0.21,0.007
Keith Kirkwood,WR,NO,2,1,0,0,0,0,0,0.018760195348796718,0.011414148465450332,0.008923660933809804,0.014515184817228778,0,0.01289585883743509
KhaDarel Hodge,WR,ATL,2,1,0,0,0,0,0,0.009266407450530114,0.009521537148828335,0.008938804823824078,0.00923845741058346,0,0.01263751108109249
Dallas Goedert,TE,PHI,2,2,6,0,0,0,0,0.16578819653541407,0.16741774422370123,0.13556136050069842,0.1338415658482495,0,0.01339996060056003
Joshua Dobbs,QB,ARI,2,2,6,3,0.13400416785691532,0.17087160961480802,0.20886775542047675,0,0,0,0,1.5673603504928808,0
Ross Dwelley,TE,SF,2,1,0,0,0,0,0,0.002059864705099304,0.0020790067222108835,0.0023721772778564,0.002363604536320732,0,0.01285280087804466
Josh Reynolds,WR,DET,2,2,9,0,0,0,0,0.10754882523264754,0.10500800664820974,0.12021027611683514,0.14118988035435998,0,0.01209928658871206
Matt Breida,RB,NYG,2,2,4,1,0.06460406567749839,0.06536888221330715,0.053741576242624926,0.03149341511753393,0.037321425840039564,0.019060840008763773,0.027127746301067058,0,0.01132424331968424
Zay Jones,WR,JAC,2,2,5,0,7.487044435118967e-4,2.4075662325879677e-4,7.007516522933129e-4,0.17667329624866968,0.15463385690876155,0.14865451085919307,0.17788899496885593,0,0.01106589556334163
Jamaal Williams,RB,NO,2,2,29,1,0.17761429885201474,0.1649276255542944,0.14440786451527646,0.017437606975346555,0.019513810709692176,0.013383616772381406,0.01636997311408438,0,0.0120184473806408
Jamal Agnew,WR,JAC,2,2,3,0,0.01879302600083662,0.002522617274745559,0.013304505955842755,0.03635088609883979,0.03962190593561686,0.03506646053911923,0.0365752733511352,0,0.01216387352779771
Isaiah McKenzie,WR,IND,2,2,1,0,3.6943625593894636e-4,2.0858230349620995e-4,1.9833039763835189e-4,0.0645149812892275,0.06454763589438367,0.061927971350833506,0.061397797266503185,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,18,0,0.18521927367335003,0.22248904671691383,0.3355071970965057,0.0014396228968450485,0.0013955366165377516,0.0012722644783546907,0.0014507040777069127,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,14,0,0.1916842105071187,0.14668238274232656,0.13242686086487357,0,0,0,0,1.5219058050383354,0
Boston Scott,RB,PHI,2,2,7,0,0.06480970178582371,0.0848770906143365,0.0628520594510501,0.012088956944334373,0.012416734733578473,0.011595965387648632,0.010945760596676266,0,0.0116471780151125
David Wells,TE,TB,2,1,2,1,0,0,0,0.01137553680086558,0.01322703484397724,0,0.003996303786227023,0,0.01291738781713031
James Conner,RB,ARI,2,2,42,0,0.5537265227447916,0.5454579446904788,0.4716722263307853,0.08618868911483885,0.09021287035439605,0.075093616080407,0.0778699687171275,0,0.01298725146692557
Ezekiel Elliott,RB,NE,2,2,17,1,0.26984628789039156,0.23023735949238372,0.2173675798279986,0.04658307929082272,0.04616459627421751,0.0336647929552431,0.039213979763175415,0,0.00757820085271645
Tyler Conklin,TE,NYJ,2,2,6,0,2.408148165684382e-4,6.332472679857409e-5,2.198663315415341e-4,0.11099646685561076,0.1373077535430496,0.11746820863522014,0.09355672333833465,0,0.01495898236875061
Kendrick Bourne,WR,NE,2,2,10,0,0.004939839712488577,0.01381913090749279,0.010301840846789844,0.13125875559416456,0.11897239682727927,0.12147853921555662,0.12346762144685194,0,0.01536803298295974
Durham Smythe,TE,MIA,2,2,6,0,9.24721553024212e-5,8.280553511886169e-5,1.09210584118728e-4,0.08022327029396076,0.08068720517553508,0.07571107740669618,0.06725590125138953,0,0.01255139516231162
Dalvin Cook,RB,NYJ,2,2,21,1,0.33511470856746206,0.22614538358003103,0.3094488936927308,0.0727432526076046,0.08276041892926186,0.07091037787184942,0.06489924158886323,0,0.01306077363614617
Jonnu Smith,TE,ATL,2,2,4,0,9.831379579485814e-5,2.020465716891427e-4,1.5126329391910802e-4,0.08280155342466856,0.08514857099989982,0.08242556407462494,0.06720274503577725,0,0.01398124305233089
Richie James,WR,KC,2,1,1,1,2.5566825487763946e-7,9.864577698897885e-8,2.462604051745472e-7,0.045787644467952145,0.04339118973563942,0.04474752462336616,0.04466284485676876,0,0.0166471780151125
Mark Andrews,TE,BAL,2,1,5,0,2.4125876103977276e-4,1.7258706863188114e-4,2.9893271607292867e-4,0.18559078089978598,0.18532610457865756,0.19263670749501088,0.21207869247174665,0,0.01294785202696047
Trevon Wesco,TE,TEN,2,1,0,0,0,0,0,0.012656048699321921,0.0074728903637631666,0.006181005109990486,0.008554529407838211,0,0.01287432985773988
Deshaun Watson,QB,CLE,2,2,11,3,0.19655575621698582,0.19687452935093133,0.21897975235520817,0,0,0,0,1.4309967141292443,0
Terry McLaurin,WR,WAS,2,2,7,0,6.896419066223243e-4,0.0016187060469373175,9.889842435556611e-4,0.183457156854991,0.18216055503333628,0.1983691812208032,0.21333751977975532,0,0.01277562018939873
Brandon Powell,WR,MIN,1,2,0,1,0.009037709514524886,0.022069379712011478,0.017935759904918695,0.02033898365866091,0.022258102458017754,0.017616955049059618,0.02010291011954382,0,0.01370136631629307
Samaje Perine,RB,DEN,2,2,16,0,0.18533684931643682,0.19752258134855577,0.17530614404318257,0.09468589690158903,0.09870733762777106,0.08661882218912946,0.07882191145723215,0,0.01005403351766642
Patrick Mahomes,QB,KC,2,2,13,0,0.2608946540634654,0.2967918012935799,0.25493429533612244,0.0019544217979651024,0.0021490373558650804,0.0017547183523445925,0.0018396775342891525,1.6128148959474262,0
Mike Gesicki,TE,NE,2,2,8,0,0,0,0,0.0976086270014794,0.10049068245308837,0.10136448796936008,0.08771639033706038,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,5,0,1.2644413482025955e-5,3.645093502552929e-6,9.314937906546604e-6,0.06496571943674091,0.062374101548533234,0.06396436555979092,0.05510373718183576,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,9,0,1.2146008634117893e-6,1.2892947915677147e-6,1.65191668637792e-6,0.15463679989412168,0.15352153140473143,0.1428477970112808,0.13769525360995521,0,0.01151800413694119
Trenton Irwin,WR,CIN,2,2,0,0,6.0597999701253815e-5,8.808741728428885e-5,1.0989355880581771e-4,0.03635847020321743,0.035094404941017746,0.038657749662492066,0.038592172172281794,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,4,0,0.004240753283397258,0.0011454900150491842,0.0036870194005429614,0.15704179915455915,0.15482968032416444,0.1655752118196856,0.14607386486941665,0,0.01158259107602684
Hunter Renfrow,WR,LV,2,2,1,0,5.618739713370354e-5,5.06377469745451e-5,8.410204596040963e-5,0.08115756810563411,0.08672112975776812,0.09361491249767724,0.08092357639115873,0,0.01714234454810249
Nick Chubb,RB,CLE,2,2,32,0,0.3981231359167915,0.42543587930446636,0.32385480650981696,0.06570957697613997,0.07583778095645362,0.06340664156380918,0.06261708262983567,0,0.00750102016407052
Cody Thompson,WR,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deebo Samuel,WR,SF,2,2,18,1,0.10842658566067162,0.12600895487869465,0.14296774240681473,0.22965874251419174,0.22683090638580333,0.21702775948960937,0.20799991544318255,0,0.01580754780699903
Rashaad Penny,RB,PHI,2,2,4,0,0.08769805542108218,0.07138978324147437,0.0960793913111903,0.021528735585897667,0.02289245702422772,0.01698891756883987,0.016789906208465943,0,0.01327078672238873
Royce Freeman,RB,LAR,1,0,0,0,0.05705435561559804,0.05102299364476119,0.04093258565958442,0.023443053867524613,0.02608079695099904,0.02037841966403041,0.022288719415934802,0,0.01357219243812177
Trent Sherfield,WR,BUF,2,1,0,0,0,0,0,0.04419113405058322,0.04270761771965852,0.04282476321793619,0.04394185070904878,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,10,0,5.40441640522e-4,4.977212393457659e-4,7.222882515089346e-4,0.22374857773098578,0.22601836843455453,0.2414584965356018,0.1998006502328443,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,3,0,0.03182652002827043,0.04572394494114376,0.024566818634282724,0.008034537518515924,0.010471761841880733,0.010451149822545636,0.007251879992843657,0,0.01276668495926379
Michael Gallup,WR,DAL,2,2,2,0,0,0,0,0.12118114428765776,0.11250114239226075,0.10310634573010304,0.11098406049769774,0,0.01207775760901684
Kyle Allen,QB,BUF,2,0,2,0,0.07561733921096685,0.04815104997405302,0.05731513049418246,0,0,0,0,1.5673603504928808,0
Jason Cabinda,RB,DET,2,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Justin Watson,WR,KC,2,2,5,1,0,0,0,0.07721901156765644,0.0700290748320058,0.1076111083834244,0.07341041604599699,0,0.01259445312170205
Chase Edmonds,RB,TB,2,2,4,0,0.10112236427554583,0.1284942726254571,0.09846448226316304,0.023382180478811267,0.024668275934792646,0.0267317359394605,0.023225220191815086,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,0,0,0,0,0,0.017141557897281404,0.01783011881683785,0.012212661066814784,0.01539579044798199,0,0.01287432985773988
Andrew Beck,TE,HOU,2,2,2,0,0.03232058555119304,0.01805880794358686,0.017231618406260286,0.01694937955495467,0.013607612795441877,0.010998222605520505,0.01425661086879533,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,2,0,0.08652573058144934,0.03347749722749379,0.05275554148830216,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,9,2,0.202933696652018,0.19135758328769445,0.18626650685165796,0,0,0,0,1.97645125958379,0
Ian Thomas,TE,CAR,2,1,0,0,0,0,0,0.02111703630737352,0.020536037937773564,0.020451789944108855,0.02104547582882815,0,0.01246527924353075
Christian McCaffrey,RB,SF,2,2,48,1,0.5691997209506191,0.5983087345756141,0.5215555557840362,0.1559913040074389,0.16406591378722374,0.14247509056300917,0.1511084757542142,0,0.00750102016407052
Craig Reynolds,RB,DET,2,1,4,0,0.053283936775452415,0.03672101901460295,0.025225701506374855,0.013214472129535406,0.014156707729721007,0.008344732233859339,0.010294735936782992,0,0.01222846046688336
Nick Bawden,RB,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Khari Blasingame,RB,CHI,2,1,0,0,0,0,0,0.0048636041132384825,0.0028592244251090843,0.002166811460264562,0.0034135283595560307,0,0.01291738781713031
Will Dissly,TE,SEA,2,2,5,0,0,0,0,0.05612566003983342,0.06153570690767328,0.06999633343413371,0.052940777332691855,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,2,0,2.1864754283023002e-4,1.7644227077509117e-4,2.4322196495988165e-4,0.02598872071655782,0.027804672948214083,0.02881691724619058,0.025875572121001767,0,0.01246527924353075
David Njoku,TE,CLE,2,2,6,1,8.819497141353877e-4,3.963295486297246e-4,7.247504604640635e-4,0.1312756128678295,0.1421948332629556,0.14501428075795159,0.12439749494232707,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,6,0,0,0,0,0.14365343637827158,0.13897258472874968,0.12592184640298248,0.12792802819106108,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,33,0,0.6962387467321388,0.733474405174514,0.6923911803173323,0.1202825307978035,0.1297352228264991,0.13218771913358388,0.112318349922871,0,0.00710456329942167
Van Jefferson,WR,LAR,2,2,5,0,4.7147644406343896e-7,7.977632103827409e-6,3.7908618044711294e-6,0.08995841474350334,0.08226837940283657,0.08828249802289824,0.08417720887702407,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,8,0,0.03866702235583046,0.040353768452732114,0.05594800098667826,0.022639771772116672,0.025675811841495085,0.019719860596756147,0.017267988511764178,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,10,0,0.02864383700709592,0.05645678598826858,0.023187383368825837,0.09758857251487829,0.11003291538908817,0.10057488557409043,0.08819326614196435,0,0.01238809855488482
Juwann Winfree,WR,IND,1,2,0,0,0,0,0,0.009001758523006343,0.007408973835212547,0.00668040259979828,0.0080660887673208,0,0.01291738781713031
Juwan Johnson,TE,NO,2,2,5,0,0,0,0,0.10672468326696724,0.10373330877236217,0.10051996182233934,0.10519801758281086,0,0.01201317066993119
D J Chark,WR,CAR,2,2,1,0,0,0,0,0.08936914794485085,0.09058508915848502,0.11003600868638137,0.09082174082852816,0,0.01227151842627379
Miles Boykin,WR,PIT,2,2,1,0,0,0,0,0.00876542419932678,0.012963730309225792,0.0064344076698824035,0.005813926228576508,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,0,0,0.002712587067248071,0.011946786823435434,0.007267502312943653,0.024831716863494696,0.023983332237621637,0.0267526671739069,0.027464637205618078,0,0.01586319951594974
Giovanni Ricci,TE,CAR,2,2,1,0,0,0,0,0.010527727470823227,0.012017821011054936,0.0105296114593779,0.009916912369186157,0,0.01289585883743509
Mitchell Wilcox,TE,CIN,2,1,0,0,0,0,0,0.022145450028228143,0.02281618011135627,0.023176824513148224,0.023214074966049117,0,0.01255139516231162
Dawson Knox,TE,BUF,2,2,6,0,0,0,0,0.11618898913617033,0.11335621871078078,0.10603374840368213,0.12878274745692506,0,0.01188399679175989
Christian Kirk,WR,JAC,2,2,12,0,9.377381731780039e-4,8.723926055748633e-4,0.001252905598827645,0.2019586835410427,0.2144533107939346,0.23165980474330589,0.20192008722421967,0,0.01266797529092265
JuJu Smith Schuster,WR,NE,2,2,9,0,0,0,0,0.13326399808429765,0.13731803207674195,0.1270387113503886,0.11715286826237058,0,0.01623812740090337
Gunner Olszewski,WR,PIT,2,2,1,1,0.012100616378379746,0.008620450933432625,0.014003269425881131,0.012536923798956346,0.016693985626480612,0.007010246036191603,0.009042350692171982,0,0.01597084441442582
Joe Burrow,QB,CIN,2,2,2,0,0.09296361126896241,0.07791501732110918,0.09781792680766793,0,0,0,0,1.6582694414019716,0
Lamar Jackson,QB,BAL,2,2,18,2,0.3511558252660813,0.3799932420901033,0.295166983357257,0,0,0,0,1.6128148959474262,0
Kristian Wilkerson,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,2,1,6,0,8.565106888520494e-7,5.280296859120091e-7,7.990612942805335e-7,0.08588345589398544,0.07735014189185721,0.08404796102012539,0.07188565049274824,0,0.01526038808448365
Adam Prentice,RB,NO,2,1,0,0,3.3653366604575346e-4,2.1491881187793728e-4,4.008496490477444e-4,0.006159249000152808,0.006303788889790959,0.00478670270023128,0.006124831305529814,0,0.01278821393895901
Adam Trautman,TE,DEN,2,2,5,0,0,0,0,0.05239258658670657,0.05031481959991712,0.05475248254029839,0.04717564955527483,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,38,0,0.4345438187373167,0.3755200928513062,0.3780897071555268,0.08606703683429245,0.09237080749999413,0.062405185441307874,0.10248246808372556,0,0.00700585363108053
Damien Harris,RB,BUF,2,2,10,0,0.19815706104889058,0.190204903756745,0.2680956335083004,0.04140242303841997,0.04176244026204387,0.038840853564925996,0.038200089762794646,0,0.0102693233146186
Josiah Deguara,TE,GB,2,1,2,0,0,0,0,0.023995782383170558,0.03187728709629095,0.016289690972781948,0.017015127358149786,0,0.01263751108109249
Myles Gaskin,RB,MIN,1,1,0,0,0.048591174032787204,0.026953092023433625,0.04285725854856371,0.011554023349633293,0.012279168057851758,0.011023581379578715,0.011400078405975924,0,0.01261598210139727
Jesper Horsted,TE,LV,1,0,0,0,0,0,0,0.019547567886867456,0.01951048723196623,0.019039663200247716,0.018467624125440448,0,0.01291738781713031
Britain Covey,WR,PHI,1,1,0,1,0,0,0,0,0,0,0,0,0.01625072115046364
Nick Westbrook Ikhine,WR,TEN,2,2,7,0,0,0,0,0.1039562660900126,0.1076524306785451,0.10722081589983037,0.16779765955920223,0,0.01237916332474988
Josh Oliver,TE,MIN,2,2,5,0,0,0,0,0.05160825393192439,0.050297990231595674,0.043321969477569014,0.042705032294782425,0,0.01261598210139727
Brycen Hopkins,TE,LAR,2,2,1,0,0,0,0,0.020712461299129074,0.01832374589665751,0.022524565441221025,0.02077604282750034,0,0.01276668495926379
D J Moore,WR,CHI,2,2,8,0,0,0,7.122342449422419e-5,0.16361505132502138,0.17562336666628595,0.1938859143998228,0.14964688588619446,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,48,1,0.4069974082151823,0.4069638447346718,0.4125222084446889,0.1287954969618415,0.13113361320877107,0.10732514922746926,0.10617956551598523,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,39,1,0.5987019810292732,0.47714702397814124,0.5185565627878572,0.08054065255847238,0.07713230947064591,0.05657620055844846,0.058574827821370926,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,2,0,0,5.2443011216298444e-6,3.820408866872368e-6,0.057390394919024826,0.06196607641161614,0.06296102913855556,0.059671513492746873,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,1,0,0.03485355699731822,0.017582287291597484,0.033696597210015417,0.028527031669364964,0.027203899631681346,0.03641669437118583,0.030644565414893056,0,0.01757292414200684
Daniel Jones,QB,NYG,2,2,22,2,0.3355897889039433,0.3900124839010921,0.38908733444622384,0,0,0,0,1.6582694414019716,0
Marquise Brown,WR,ARI,2,2,10,0,0.008083476702635206,0.051421366050636706,0.020035560582486293,0.17036981039380344,0.1564303478249405,0.15672110826600233,0.2114526302792073,0,0.01312008386452221
David Montgomery,RB,DET,2,2,38,1,0.4773307591258555,0.4875693766787242,0.5711074672881763,0.05610692637273676,0.06030378266231814,0.05640671043792235,0.054075272711757896,0,0.0111914109220876
K J Osborn,WR,MIN,2,2,6,0,0.0013324676445322483,0.001666250559998187,0.0021840235743871904,0.1370314627761133,0.1294839569145611,0.1300702320655809,0.14006412803148638,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,2,0,0.019301825841376862,0.04928900292009071,0.015641506514324218,0.06363058563317546,0.057613118743559254,0.05415840126344022,0.05746979888355689,0,0.01205622862932162
