player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Myles Gaskin,RB,LAR,1,1,0,0,0,0,0,0.006099679666050859,0.006220140027250856,0.005907577763475969,0.006058373130208104,0,0.01261598210139727
Jesper Horsted,TE,LV,1,0,1,0,0,0,0,0.009260061221716027,0.010348843708490846,0.008939240698003266,0.009257109321752324,0,0.01291738781713031
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,10,1,0,0,0,0.023693448919854466,0.024622648347717668,0.0194322497456661,0.02104673279464817,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,17,0,0,0,0,0.102483785855633,0.10276259908670038,0.10637323928174736,0.11559653648934293,0,0.01237916332474988
D Wayne Eskridge,WR,SEA,2,1,1,0,0.02562135577432861,0,0.004774472420945989,0.023041636293153162,0.021700116059263176,0.01791390399154171,0.02137892925372336,0,0.01272362699987336
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.012030192898934746,0.014419212359637008,0.01040889042720912,0.010746316674348716,0,0.01276668495926379
D J Moore,WR,CHI,2,2,44,0,0,0,0,0.19510780290052748,0.21277061458723173,0.24778989201702856,0.21983825768788748,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,134,2,0.3548970440737838,0.3647576092089955,0.30273223471082983,0.12205374768659456,0.1304500506629338,0.1200322721896857,0.11165136899064503,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,78,2,0.2299939865755342,0.15305432180243883,0.27063327695095607,0.0625052409789489,0.061238700850998785,0.05265133819567479,0.05821515885450698,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,10,0,0,2.3563394686081687e-7,1.1793139846604339e-7,0.047765277282670444,0.05028731799330454,0.05183787360239501,0.04766623094480113,0,0.01387359815385481
Ke Shawn Vaughn,RB,TB,2,2,21,0,0.1390816335729061,0.07904989961604904,0.13265685186047205,0.01516029758651604,0.011651637003698275,0.009231864869629873,0.011819437676626991,0,0.01248680822322597
Velus Jones,WR,CHI,2,2,7,0,0,0,0,0.02432353528456068,0.025223293637868044,0.017537841873901373,0.02050793832517399,0,0.01757292414200684
Marquise Brown,WR,ARI,2,2,39,0,3.131166056748947e-5,6.485423260046971e-5,6.895735901430534e-5,0.21269247579058942,0.20127114782868433,0.20671498096187735,0.22676284716749218,0,0.01312008386452221
K J Osborn,WR,MIN,2,2,30,0,7.843307943683021e-5,8.898171313524796e-5,9.62521077598994e-5,0.14553436285285307,0.14850057103219255,0.1493509116570282,0.11960476995640083,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,4,0,0,0,0,0.02480213521901607,0.026985170771824146,0.03226698931331747,0.09619307854931892,0,0.01205622862932162
A J Brown,WR,PHI,2,2,60,0,1.1258650068057441e-9,1.6500381120680577e-9,1.3407695767456609e-9,0.29025115898767107,0.29142738314273486,0.34649539749987923,0.32024447093093855,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,53,1,0,0,0,0.19031852826993045,0.19122223637467683,0.18316310758453944,0.19447097341646707,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,12,0,0,0,0,0.09713378968720578,0.09272745507954051,0.09206209472114313,0.08819417223426576,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,16,0,0,0,0,0.07152926654982286,0.07126915590227129,0.06921208500445307,0.07705307308928021,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,5,0,2.278352051303088e-6,3.196667075663845e-6,2.6623118004074656e-6,0.04966490725264822,0.043466128582136214,0.039910150721481234,0.04171812599520204,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,6,0,8.557352402631442e-9,1.1267280533066637e-8,1.0546396087779076e-8,0.0344719194630762,0.0399299757970998,0.04439298635477679,0.10364241215499731,0,0.0124006923044451
Donald Parham,TE,LAC,2,2,13,0,0,0,0,0.06338780779068544,0.05988736786581923,0.05649677131092543,0.06798681537616132,0,0.01270209802017814
Darrell Henderson,RB,LAR,2,0,34,0,0.09668616872487652,0.15014792701775298,0.03611437045821609,0.0582079777431374,0.06708009713272903,0.07735775211600318,0.053026596515653286,0,0.01104436658364641
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0026331542908693125,0.00267772949485032,0.002555710541628758,0.002522372354792601,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,56,0,0.2817774456114154,0.28465463737838026,0.20500669789955403,0.05349516024782755,0.058700801513861145,0.046839821433612934,0.04578361140225883,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,5,0,0,5.087409094688005e-5,2.4391914771912036e-5,0.029570554023020636,0.029115135834212845,0.02623507396014014,0.028419320499360672,0,0.01352913447873134
Ty Johnson,RB,BUF,1,0,0,0,0.05641673874157077,0.04992526719574102,0.03502636182199932,0.03626064471262135,0.035373027471013826,0.032768204658922516,0.033540579449286186,0,0.01201317066993119
Jonathan Ward,RB,TEN,2,0,0,0,0.03611612998107975,0.04209726780230647,0.04070939474600257,0.018244711423046383,0.017624096437517292,0.0111380271233216,0.013727596238518028,0,0.01276668495926379
Chris Evans,RB,CIN,2,1,3,0,0.002140795284545271,0.0037811896618777656,0.00367479399696103,0.0032917005993636,0.0035678916514106642,0.0026826206614081415,0.0030708173929253238,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,50,1,3.185691603802729e-7,1.44009810200876e-7,2.2879292771586124e-7,0.20709411366565694,0.20013214330916732,0.18474876142408783,0.22008970234813333,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,0,0,0,0,0,0.0018839030374889682,0.0015450226174870904,0.001263961589977122,0.0016234945409057744,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,5,0,0,0,0,0.01509468833717756,0.017237203994079773,0.0138287362212133,0.011572896212452222,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,2.3185257505773448e-4,2.334675052976917e-4,2.3130802292358683e-4,2.3321300526757218e-4,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,11,0,0.04349827865413043,0.035069632515204764,0.0281210650523838,0.015352380438422995,0.016859345292455943,0.010144719635850797,0.012352656969972377,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,17,0,0.01726228324489624,0.01771990633482545,0.009355704072742888,0.10268265601272127,0.09762995039496446,0.13146401318855355,0.11177634026012337,0,0.01203469964962641
Simi Fehoko,WR,LAC,2,0,1,0,0,0,0,0.011819839317346996,0.009270541890352752,0.008559073700787647,0.029238797002936155,0,0.01285280087804466
John Bates,TE,WAS,2,1,9,0,0,0,0,0.02972337122483509,0.029214207600502043,0.03103440967605349,0.028212187697366616,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,60,1,0.10832455490905159,0.13583881885242136,0.0850670487957431,0.06269588401197762,0.0761820793472666,0.066290432322444,0.049187199155994905,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,14,0,0,0,0,0.06199261533898788,0.06544362410960075,0.0857576389793029,0.06320651436730013,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,73,0,0.20994145273010567,0.3138140682890333,0.29249683142953947,0.015889553517880097,0.015267466945065662,0.011764155621243826,0.013146573569417555,0,0.01113048250242728
Deonte Harty,WR,BUF,2,2,16,1,0.0010313650331756172,5.511888381601805e-4,6.825122776770305e-4,0.03226068560953625,0.03445839159259648,0.03434120611855404,0.034330829113298565,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,27,0,0,6.056830170471456e-12,5.541562154516159e-12,0.21466674882559425,0.18759538195012682,0.20639147945746145,0.195323328308834,0,0.0143131129778941
Zack Moss,RB,IND,2,2,141,0,0.35709196627901374,0.3357745983186092,0.4510977956967583,0.05007535928367719,0.052360345082887005,0.04391538943049908,0.043938092876862164,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.007490159430392049,0.007912473056720798,0.007923663546704504,0.007601086733433009,0,0.01276668495926379
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.011841066425964096,0.005625688670769974,0.00429769762020302,0.007029211216079379,0,0.01289585883743509
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.006368611452105169,0.00603338545821897,0.005551740669298328,0.005859331073405806,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.009599743094814041,0.00971385955189516,0.008439094917792574,0.008939127803463173,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,161,1,0.6961799264657315,0.7540191222824815,0.6902496551635344,0.15076758069078072,0.1476917353297755,0.13882077672019344,0.13786394720294345,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,122,0,0.41731850900837225,0.39595210283470716,0.35056054407287496,0.12678943038010287,0.12390377049997346,0.10419340483788601,0.1057632719994958,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,21,7,0.13846588664477838,0.05278483410207781,0.06863291442903421,0,0,0,0,1.6128148959474262,0
Najee Harris,RB,PIT,2,2,97,1,0.42655552338880004,0.38758390726711917,0.41362431842839764,0.07265487020563516,0.08484460285652787,0.08028877366926954,0.06267411947845385,0,0.01117881717252733
Trishton Jackson,WR,MIN,2,0,0,0,0,0,0,0.0042708561242576935,0.004777206988256107,0.0036539768764948712,0.003380867475438291,0,0.01291738781713031
Justin Herbert,QB,LAC,2,2,30,1,0.10838965606045821,0.10220715715053941,0.12807934710322275,0.00362504826584445,0.004367466310219318,0.004588885107125088,0.00352295171098078,1.7491785323110625,0
Mecole Hardman,WR,KC,2,2,5,1,0.026787177344239965,0.021567642001437064,0.015913979020661086,0.04645853542409721,0.044820686215535026,0.03687387205203847,0.0408462579529242,0,0.01395971407263568
Brandon Aiyuk,WR,SF,2,2,35,0,6.591938207955307e-5,1.2794291938005776e-4,9.88199803973514e-5,0.2374779424676964,0.22760672085887962,0.25484482529653896,0.2152331089361089,0,0.0128617361081796
Jaren Hall,QB,MIN,2,0,2,1,0.07768652195172009,0.04567040945378418,0.055370558053189356,0,0,0,0,0.21,0.007
Samori Toure,WR,GB,2,1,5,0,0,0,0,0.026439974393037663,0.02487852413405186,0.024138464730959475,0.024649785229650712,0,0.01447640958532089
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.009202947141950291,0.0027474748039261246,0.0018468688695290787,0.004023035049804981,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,0,0,0,0,0,0.012724047244800703,0.013088875932489289,0.01320455102537894,0.012776037861441273,0,0.01287432985773988
Harrison Bryant,TE,CLE,2,2,6,0,6.419790204589358e-5,1.1526476359097573e-5,6.849080433348246e-5,0.03850455350838142,0.031621523575324224,0.02662831259715206,0.03282634186778407,0,0.01222846046688336
AJ Dillon,RB,GB,2,2,95,0,0.31226518254001007,0.22711194197345133,0.30210803205393955,0.05616906887865828,0.06701127063585234,0.0709213649706025,0.0492896966415546,0,0.0099768528290205
Elijah Mitchell,RB,SF,2,2,25,0,0.09881395550473446,0.041694042610986595,0.05587426627019747,0.02278169384077409,0.019194323690486733,0.014137575439220793,0.017857420413450606,0,0.01188399679175989
Ty Chandler,RB,MIN,2,2,13,0,0.019599817801020165,0.028513248159719163,0.025106956835997243,0.010032302348400732,0.010525652719212509,0.009868975150355725,0.009320438966337259,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,5,0,0,0,0,0.018189941815331272,0.02004036305591334,0.017468331580136907,0.014895509235621765,0,0.01285280087804466
Kenny Pickett,QB,PIT,2,2,25,1,0.13875753671120392,0.0856261003140672,0.13337895420828985,0,0,0,0,1.5673603504928808,0
Rico Dowdle,RB,DAL,2,1,40,0,0.1271493350399733,0.12975336072220198,0.10527237660296587,0.025962417180906566,0.027051691162765706,0.019562014442153847,0.020583680537961033,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,127,1,0.616044130547527,0.651915795302633,0.4969794488587033,0.06667581176914689,0.06651717721367842,0.04907353818462121,0.05620907627876487,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,40,3,0.11010500723436305,0.12746890430657556,0.10497401225836576,0.08155788051573701,0.08909864384964312,0.07916775459655488,0.07627537290977206,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,0,1,0,0,0,7.230355912411901e-4,7.094755128723691e-4,6.848532969393288e-4,7.144193308780529e-4,0,0.01287432985773988
Chase Claypool,WR,MIA,2,2,5,0,0,0,0,0.06431807220512423,0.060578743071133916,0.06176256703269646,0.0605779052562232,0,0.01426111978836872
Darrynton Evans,RB,CHI,2,1,32,0,0.06720149473996238,0.10067680495288449,0.1591544184478166,0.03828354157911995,0.0378948557737695,0.030382675140892344,0.02888463020669833,0,0.01259445312170205
Drew Ogletree,TE,IND,2,0,8,0,0,0,0,0.03640028537119449,0.032508545252311914,0.04711923751396105,0.07023462832788928,0.21,0.007
Jake Bobo,WR,SEA,2,0,11,0,0.026309010307021617,0.013167889433383874,0.2346144583370673,0.05354351153731775,0.0583099200067425,0.06671392062115623,0.06021733769026247,0.21,0.007
Tommy DeVito,QB,NYG,2,0,4,0,0.034640267591505715,0.02689272675311673,0.2295969513995778,0,0,0,0,0.21,0.007
Travis Homer,RB,CHI,2,2,0,0,0,0,0,0.011682558029292562,0.01012505697752716,0.009947422824405245,0.011866414772476273,0,0.01383054019446438
Jalen Hurts,QB,PHI,2,2,78,3,0.26681304219523905,0.24262659564984684,0.24836636682465912,0,0,0,0,1.794633077765608,0
Irv Smith,TE,CIN,2,2,10,1,0,0,0,0.08357605333432483,0.08520813056612608,0.0731921617746422,0.07020144233115501,0,0.01404582999141655
Brady Russell,TE,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,29,1,0.01723179300663493,0.030835593291232387,0.01950392946944854,0.11193414842918147,0.11137013612564918,0.16550912771534568,0.15510248579199787,0,0.01389512713355003
Mac Jones,QB,NE,2,2,20,2,0.07874951035653549,0.03649520070129476,0.06219666958700813,0,0,0,0,1.6128148959474262,0
DeeJay Dallas,RB,SEA,1,2,9,1,0.0029585500957916436,0.002479772327698342,0.003389895142592169,0.023960639635114484,0.02809749605841759,0.017512824674704174,0.021087394662253893,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,2,0,0,0,0,0.05586249182491299,0.053091812145909724,0.050789173835031745,0.050961573526117604,0.21,0.007
Stone Smartt,TE,LAC,2,1,2,0,0,0,0,0.010168617166258066,0.011115602425219206,0.00793128397694808,0.008084587953583033,0,0.01283127189834944
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,12,1,0,0,0,0.05817298681388349,0.0556544174455222,0.05039092734985145,0.057041454473600484,0,0.01378748223507394
Jaylen Warren,RB,PIT,2,2,71,1,0.2498182671298738,0.29717765160173315,0.265166599977168,0.10175100300661426,0.10966550140298695,0.0922722056263901,0.08918606815897943,0,0.01232351161579917
Jordan Love,QB,GB,2,2,25,3,0.15408425942018494,0.25306901475669014,0.18044584322110677,0,0,0,0,1.385542168674699,0
DeVonta Smith,WR,PHI,2,2,39,0,0,0,0,0.2046353687158287,0.2043711619484505,0.21477109621144722,0.20043864124471053,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,38,0,0,0,0,0.2231526857269925,0.21959016786295144,0.23625187730951222,0.22726205664227295,0,0.01290479406757004
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.025926595932914697,0.02808758187411046,0.02278490508866564,0.02343313400826944,0,0.0125298661826164
Grant Calcaterra,TE,PHI,1,1,0,0,0,0,0,0.0029595578540425375,0.0029303728854608805,0.0029118941089793064,0.002897792699808419,0,0.01280974291865422
Pierre Strong,RB,CLE,2,1,32,0,0.12533085972949615,0.12499931876691617,0.06930912858186669,0.011481396449135926,0.01512885074019422,0.029212235139410493,0.012680096199851896,0,0.01255139516231162
Salvon Ahmed,RB,MIA,2,2,27,0,0.051938434496062266,0.017632316121467394,0.03035369541496445,0.05719179269419406,0.059631506854658164,0.03690891392948794,0.042215688574883524,0,0.01263751108109249
Jalen Reagor,WR,NE,2,0,1,0,0.0015474609187314402,0.0011939486197130376,0.0017840325015376626,0.02865636738300677,0.019874828652655198,0.018787477930616702,0.02100651649986253,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,11,0,0,0,0,0.05783529150647684,0.058019133049844976,0.056759299114353054,0.05546311228996274,0,0.01237916332474988
Tre McKitty,TE,LAC,2,2,0,0,0,0,0,0.0029940289519246907,0.0029546680993692244,0.0027127735714045005,0.0027141518092223824,0,0.01436876468684481
D Andre Swift,RB,PHI,2,2,145,1,0.5631880156842214,0.6993397642589265,0.61109336422641,0.1208891824507708,0.1248642205311719,0.09598084222784405,0.10899186230188308,0,0.01141929446860005
Rachaad White,RB,TB,2,2,121,1,0.5068233449515579,0.4698416536158701,0.4849445022163951,0.10847488947429297,0.13034433176371177,0.13098189165321128,0.09332459121458156,0,0.01406370045168643
Jake Ferguson,TE,DAL,2,2,25,0,0,0,0,0.10321393099382523,0.11182313360338676,0.1140930677631,0.11309075989805477,0,0.01250833720292118
Tee Higgins,WR,CIN,2,2,19,0,0,0,0,0.16130616628767375,0.1512795442955729,0.1621975506005018,0.14558632433663438,0,0.01132424331968424
Jonathan Taylor,RB,IND,2,2,54,0,0.3598931172408991,0.3930420362855694,0.24514550630100512,0.07448997346617559,0.07635898852621341,0.06611226284459162,0.06511156813751985,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,61,0,0.35575659030836665,0.31713984317625166,0.19471311444764855,0.04739865083729287,0.052454921347892945,0.03934874974038776,0.039933838502003716,0.21,0.007
Connor Heyward,TE,PIT,2,2,13,0,0.0015828862695098994,0.0010232030211871754,0.0017886255992056014,0.07631398579904836,0.08186669783737442,0.0662429113132204,0.05973672584315211,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,178,0,0.6453761480195663,0.6447141010822696,0.6678632819903965,0.11083046382330851,0.10574020408282056,0.11945081543872446,0.15569357095528139,0,0.01576083132818326
Kadarius Toney,WR,KC,2,2,25,1,0.04121649393799435,0,0.019156352865857637,0.07381935915887741,0.07474334525799316,0.06194536097957665,0.07932564096114159,0,0.01408888795080698
Jason Brownlee,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trey Sermon,RB,IND,1,0,9,0,0.0018263608795071075,0.001652360528468243,0.0016374072177317385,0.004148548892038555,0.003425247638149721,0.0027633144321277483,0.003573384999116626,0,0.01287432985773988
Charlie Kolar,TE,BAL,2,2,0,0,0,0,0,0.00692995369089066,0.007093245208698301,0.007228617292146045,0.007130233701835397,0,0.01283127189834944
Donovan Peoples Jones,WR,CLE,2,2,8,1,1.5878223510413649e-9,3.5274711944657087e-10,4.270939220190351e-9,0.08217453215816523,0.08155462263504205,0.07942761865210156,0.08095049364246719,0,0.01324925774269351
Jalen Tolbert,WR,DAL,2,1,7,1,0,0,0,0.02576438018892286,0.022340532239165115,0.0235759327926758,0.023161527200060757,0,0.01287432985773988
Owen Wright,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isiah Pacheco,RB,KC,2,2,132,0,0.5387005267987577,0.6043407372687235,0.5765011218290386,0.08099237117395384,0.08782887014850045,0.05999496199112938,0.07679709308479475,0,0.01564425119957223
Cole Kmet,TE,CHI,2,2,37,1,0,0,0,0.12638858550449783,0.15257236107317457,0.1437897708804284,0.12674743024996835,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,65,2,0.14924723091506523,0.08456161473052695,0.12923512927362363,0.06343959247326876,0.0665893919631731,0.0512617968539123,0.048652772516787235,0,0.01128118536029379
Nico Collins,WR,HOU,2,2,33,0,0,0,0,0.18617437411147297,0.1930769138080894,0.20760359927144725,0.1819626716980891,0,0.01212081556840727
Brian Robinson,RB,WAS,2,2,108,1,0.5184185044874647,0.5006803641945069,0.5314758174394703,0.04868154030994103,0.05111490457050982,0.051766472105152644,0.04896304505886981,0,0.01164351949568717
Calvin Austin,WR,PIT,2,0,19,0,0.06124896811304202,0.06948957222387318,0.044731209789883555,0.06550935266701381,0.0660938967590353,0.07109929158741934,0.06416742632387819,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,32,1,4.1598209486806345e-4,1.811502337237112e-4,2.5890183943268137e-4,0.1669646894740092,0.15936600889350183,0.15759531754000164,0.17177166824092674,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,50,1,0.018033168510817783,0.04966251240076595,0.022271378537514444,0.24933052620949364,0.2634055426198967,0.29771579571931917,0.26407161742983665,0,0.0103984971927899
Clyde Edwards Helaire,RB,KC,2,2,39,0,0.08564569650487919,0.08163267526447822,0.09134745272045783,0.022624139745028873,0.021574812646887268,0.019088597211364952,0.022356145928449703,0,0.0110228376039512
Cade Otton,TE,TB,2,2,22,0,0,0,0,0.10440646222830519,0.10778539318176221,0.09816346044730118,0.08597629786940669,0,0.01201317066993119
Jerry Jeudy,WR,DEN,2,2,27,1,4.090219910937086e-4,7.267216478047651e-4,9.294880344472159e-4,0.18588517709159508,0.17153959815431505,0.21605059937518595,0.18584017750175633,0,0.01138883025876989
Noah Gray,TE,KC,2,2,16,0,0.004860004417436948,0.0024863349118199817,0.005029437763706737,0.05811522295354404,0.05918371871677209,0.0628926076356298,0.05761287435851858,0,0.01229304740596901
Michael Carter,RB,NYJ,2,2,17,0,0.06197299427692918,0.044251820420091875,0.04657250270690113,0.04804972650455471,0.045394497747275185,0.03655312275874852,0.042664146847197194,0,0.01291372929770498
Christian Watson,WR,GB,2,2,12,0,0.003324074837063528,6.566597478197209e-4,0.0033238286279320536,0.16455458476388587,0.15176225814103383,0.1777572455008921,0.15528905850656324,0,0.01188399679175989
Jordan Mason,RB,SF,1,2,22,0,0.0494781163177524,0.05738293553448684,0.0657254356233327,0.0068240052640571175,0.006046710724947072,0.005364420993363818,0.006190519458942827,0,0.01199164169023597
Malik Willis,QB,TEN,2,0,2,1,0.1462830084511173,0.12560724977890395,0.15045601821171747,0,0,0,0,1.4309967141292443,0
Raheem Blackshear,RB,CAR,2,2,11,0,0.09620592031735657,0.08399188997386009,0.07485618912004649,0.019508599045218167,0.023794762634137347,0.02510239239577312,0.015335546206227641,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,84,0,0.4432374080856344,0.4510941389443845,0.4317145555286487,0.05486092985847995,0.059589361364791,0.05632717830410281,0.04905903625257031,0,0.01390406236368497
Kyle Philips,WR,TEN,2,2,4,1,0,0,0,0.07293407257347134,0.07597242395163906,0.06127773757238935,0.06088975358504985,0,0.0160784893129019
Cam Akers,RB,MIN,2,2,60,0,0.3127778055784308,0.3202587807576678,0.43015070268606465,0.03474294279766046,0.037061345363356896,0.03168285651610003,0.02954943802542242,0,0.01192339623172499
Will Mallory,TE,IND,2,0,3,0,0,0,0,0.023102225037623953,0.018466249202320543,0.01588122106297963,0.016634947035929687,0.21,0.007
Will Levis,QB,TEN,2,0,7,0,0.11739223698456035,0.06691834060492315,0.08102558066946247,0,0,0,0,0.21,0.007
Nate Adkins,TE,DEN,2,0,4,0,0,0,0,0.017399805437016136,0.017476770523837004,0.012356782395908613,0.014294836088973396,0.21,0.007
Zach Wilson,QB,NYJ,2,0,23,5,0.1632660447307548,0.2635531675829711,0.16625926474906177,2.83496837468733e-4,2.902927098556338e-4,2.7935259215056726e-4,2.965965986858464e-4,1.4309967141292443,0
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.006097801439025965,0.006243209978798242,0.006459509957416143,0.006531670220442108,0,0.01268056904048292
Ihmir Smith Marsette,WR,CAR,1,1,0,0,7.6203069346721745e-6,6.0707349003718595e-6,5.7598000764583e-6,0.00372934970400637,0.0037261452639838983,0.003692458799134227,0.003765389365666229,0,0.01291738781713031
Desmond Ridder,QB,ATL,2,2,30,7,0.11549613577753888,0.16916789958825648,0.16177742946842263,0.0024425699002444978,0.0024602406096337725,0.0019355757276155645,0.002288941936876005,1.5219058050383354,0
Chig Okonkwo,TE,TEN,2,2,22,0,0.012173698811200605,0.01168225552748593,0.007780550089565325,0.14477357845185118,0.14533388376813652,0.1157265418246397,0.12178287569149684,0,0.01216387352779771
Jerome Ford,RB,CLE,2,1,102,1,0.12549469084472348,0.13432837447965357,0.08617397084327595,0.06897911578132375,0.07358347915746875,0.05759155319740838,0.060088280242048556,0,0.01274515597956857
Zamir White,RB,LV,2,2,18,1,0.044594959210105624,0.03085100459325729,0.0323155534119783,0.01963847868285623,0.02436763895130595,0.02288761123190998,0.019743132597750075,0,0.01255139516231162
Joshua Palmer,WR,LAC,2,2,23,1,7.672075622571385e-10,2.1363972743958133e-10,6.262359050720308e-10,0.13046323431409831,0.13048995753852602,0.15441225087863641,0.11624397278090184,0,0.01301243896604612
James Cook,RB,BUF,2,2,120,0,0.43727319657614333,0.46588741448454646,0.2603884879740086,0.05502789861292875,0.05873867731122986,0.06329718694713075,0.06304411704087368,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,42,6,0.13996544468446148,0.21879638792867898,0.17268138702993538,0,0,0,0,1.9309967141292443,0
Tutu Atwell,WR,LAR,2,2,32,0,0.03573561298358691,0.03868659062682167,0.01991769013852718,0.10907298741577877,0.10504914553859031,0.10772017924290554,0.12242457565393312,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,3,0,0,0,0,0.021402566134898354,0.02223871695745007,0.015806773137822944,0.053138658813198465,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,30,0,0,0,0,0.14533685540154948,0.15127319263899414,0.15050857990012256,0.1598941408283765,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,58,1,3.6866156302475377e-4,4.0641367420805093e-4,2.793296097999e-4,0.2608246263577301,0.2583766175138527,0.28113584055099433,0.24997591416932946,0,0.01044155515218033
Keaontay Ingram,RB,ARI,2,2,28,0,0.04694952808480583,0.04201809004539842,0.03109855846976415,0.02043351309318491,0.02540619374392792,0.019697205570741803,0.017815540389099164,0,0.01224998944657858
A T Perry,WR,NO,2,0,0,0,0,0,0,0.007182810542600026,0.00701724690978041,0.007089301842057788,0.0071800636972472595,0.21,0.007
Tank Dell,WR,HOU,2,0,29,1,0.07502138448675696,0.06494300008863603,0.042627176305271304,0.13918833584562956,0.1428093048668323,0.14933532145029318,0.13695437106156083,0.21,0.007
Dyami Brown,WR,WAS,2,2,7,0,0.026807869820502674,0.0026822352559550035,0.011089650245401077,0.02735855043669683,0.024428168577146653,0.025233644778415085,0.026723624482308986,0,0.01278821393895901
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.008071211804664071,0.006592281792169406,0.00605413345706445,0.007270749737620384,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.0992102233587382,0.13051707281916702,0.12293537852715872,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,2,2,25,0,0,0,0,0.14221438602646735,0.14455265608714843,0.16276395245644507,0.15104007321525775,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,15,0,0.01471039628799112,0.054872987484908695,0.015429229736486449,0.09985830039468264,0.10283060742129344,0.1155783408763803,0.09409535202271473,0,0.01426111978836872
Deven Thompkins,WR,TB,2,2,16,3,0.010345951863418806,0.01751761003284205,0.019241591858181726,0.06113396677743883,0.06387539545638932,0.05129780771788535,0.05398683456354234,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,26,6,0.18955975077471418,0.2898036841487629,0.1414031069046505,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,2,0,3,0,0,0,0,0.012431071870401184,0.011823517021445901,0.010744028710451062,0.011849062092163833,0.21,0.007
