player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Chig Okonkwo,TE,TEN,2,2,8,0,3.664121716449378e-5,2.6311634758134366e-5,3.531507227486716e-5,0.11068101005301358,0.1044237418899116,0.0968719171573554,0.10489778828649554,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,7,0,0,0,0,0.06114598152764995,0.06634975936766167,0.0607173133982001,0.05746676026957995,0,0.01165484831955691
Zamir White,RB,LV,2,2,54,2,0.5481609753317602,0.4874200621677984,0.3698951424827365,0.04845209003543438,0.04300275843524698,0.03439716896581994,0.04309777940497324,0,0.01115225387767661
Joshua Palmer,WR,LAC,2,2,7,0,0.00492481206659076,0.00668918179813105,0.00664903111440484,0.13374430570230952,0.1428809622261115,0.13735755010267747,0.12113795159970885,0,0.01272989832025622
Amon Ra St Brown,WR,DET,2,2,27,0,6.633147283077886e-4,0.00122307631284508,9.016919965220806e-4,0.2977574772941983,0.29593261137402993,0.2810886302892121,0.3052856383931288,0,0.01107337165554763
Hassan Haskins,RB,LAC,2,0,3,0,0.03220743054769914,0.03169893388275233,0.03768295130216251,0.01183165983155979,0.01274289747458526,0.01220994595246607,0.0123039838133645,0,0.01183233331934712
Khalil Shakir,WR,BUF,2,2,19,0,0.00534798007599559,0.00419764487929309,0.00439735961003073,0.14996640576609824,0.1664497328192639,0.1908697332820652,0.16004091307838084,0,0.01271017776472398
Tyler Badie,RB,DEN,2,0,3,1,0.1728187033727401,0.2593454665580845,0.20775522649575295,0.03607407462640227,0.04853066569784778,0.01308480740234111,0.02560842981320079,0,0.01183233331934712
Treylon Burks,WR,TEN,2,2,5,0,0.00707452527843656,0.00297075546361894,0.0055684595752385,0.0635328687996078,0.06129308681149973,0.06286837717274507,0.06026185271812735,0,0.01141820165316997
Jahan Dotson,WR,PHI,2,2,5,0,1.2676495221978094e-12,9.433804377888193e-13,1.1616652228198933e-12,0.06566937757458799,0.06185543659550517,0.05128402180010469,0.05176798399735525,0,0.0108660260982671
Romeo Doubs,WR,GB,2,2,12,0,1.0085137371631648e-14,1.827865225295109e-14,1.0672455866691118e-14,0.1226360883060274,0.11790753683217164,0.12874545140959273,0.11098025989885256,0,0.01233548720961132
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Jha Quan Jackson,WR,TEN,1,0,0,0,0,0,0,0.01319747365767624,0.01386008983122332,0.01438658501544103,0.01488508472265033,0.21,0.007
Scott Matlock,RB,LAC,2,0,1,0,0.0527835506146678,0.05097140465224278,0.06995086586939128,0.03536732337819998,0.03857159904812848,0.03293892983716782,0.03222180815036526,0,0.01183233331934712
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.06170208826418275,0.06347664084658135,0,0.01116183443125078
Derius Davis,WR,LAC,1,2,3,0,0.03260041619318111,0.04824754634904477,0.04372912245651735,0.00607781429853768,0.00649085143089653,0.00630639009003417,0.00630272870530372,0,0.01626043720891201
Julius Chestnut,RB,TEN,1,1,0,0,0,0,2.4808755556194264e-7,0.0013193530446777,0.00135048442874121,0.00177467365435493,0.00163340702158976,0,0.01183233331934712
Sam LaPorta,TE,DET,2,2,12,0,1.2189272407824088e-4,1.080828965864786e-4,1.1571390559247088e-4,0.17208192411776813,0.17344145859231197,0.17368583113059027,0.159327398127968,0,0.01011664498804179
Jacob Cowing,WR,SF,2,0,0,1,0,0,0,0.0136920947662451,0.01521146941888828,0.01593484741458451,0.01446058917960201,0.21,0.007
Jameson Williams,WR,DET,2,2,16,0,0.01376315589239797,0.01119790257314638,0.01153339630046954,0.13954886754159537,0.12927605093923433,0.17263415737121524,0.166072801045653,0,0.01296654498664317
Trey Palmer,WR,TB,2,2,4,0,8.708295917125673e-5,9.88391534469541e-5,1.1336255359860134e-4,0.06865599221442104,0.06958438321762693,0.06545950080840211,0.09891523695919704,0,0.01600406998699282
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.03425592708483718,0.02382493521748066,0.02049996365381983,0.02514139350879649,0.21,0.007
Tyjae Spears,RB,TEN,2,2,39,0,0.27335443080937777,0.22791975615692392,0.28235184720675444,0.11126471075095876,0.124320514588372,0.10100204091463189,0.1063841669650692,0,0.01050147554511252
Sione Vaki,RB,DET,1,0,1,0,0,0,0,0.00227109760921329,0.00265263741837399,0.00442953542436945,0.0029617520766532,0.21,0.007
Quentin Johnston,WR,LAC,2,2,12,0,0.02212877469011399,0.03477084184080013,0.01984865472881611,0.1359765312275303,0.1258314907263017,0.13233663475501797,0.1507526051360569,0,0.01102379054252507
Ladd McConkey,WR,LAC,2,0,15,0,0,0,0,0.22934454856310824,0.23157988271138852,0.2325678756578837,0.27935644771380036,0.21,0.007
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.01170336966796586,0.01264349250758894,0.01078549922368725,0.011592467953791,0.21,0.007
Jahmyr Gibbs,RB,DET,2,2,65,0,0.42438543590125777,0.5043047166143251,0.4489933682805804,0.08462936299649172,0.08600654022244424,0.08450246730697641,0.09683472587565142,0,0.01055105665813507
Anthony Richardson,QB,IND,2,2,21,3,0.1691726791197469,0.2065223941407276,0.14653835390008876,0,0,0,0,1.4890470974808323,0
Will Shipley,RB,PHI,2,0,0,0,0.0247552118036241,0.02443206856825239,0.02328192237673166,0.01930268644203718,0.01986257892284333,0.01965100911997073,0.01979152295481388,0.21,0.007
Malik Nabers,WR,NYG,2,0,38,0,0.03363892184662639,0,0.00412789621698567,0.3235182617741974,0.32288043443186926,0.33123752804408213,0.33567536350123206,0.21,0.007
A T Perry,WR,NO,1,2,0,0,0,0,0,0.04004554962432088,0.03736475590837469,0.04477422584602487,0.04806737506476805,0,0.01159568665296018
Jase McClellan,RB,ATL,1,0,0,0,0.02778550008344349,0.0273104938947212,0.03497380567717342,0.02716415026434863,0.02911382089203056,0.02934913650089414,0.0309461074535005,0.21,0.007
Jalen McMillan,WR,TB,1,0,3,0,0,0,0,0.06797853854416082,0.06652571405960675,0.0696583783164249,0.06831899014803305,0.21,0.007
Devin Culp,TE,TB,1,0,0,0,0,0,0,0.00604443134522132,0.00605856401449085,0.00607120872107036,0.00614266327247015,0.21,0.007
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Davante Adams,WR,LV,1,2,18,0,0,0,0,0.22050640525570472,0.2120719111688638,0.21132159478361823,0.23285180340738132,0,0.00980111609952586
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.0731185597296924,0.07049601776687105,0.06541531337423206,0.07332097926150878,0,0.0112998783199765
Ramel Keyton,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kimani Vidal,RB,LAC,1,0,0,0,0.05000398694716403,0.04995389997175098,0.0644461957103332,0.0305600044615562,0.03033455465130212,0.02973701445946478,0.03037152438938579,0.21,0.007
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.00175644866575078,0.00176505308117406,0.00178350230156554,0.00175710718405525,0,0.01106323165358956
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aaron Rodgers,QB,NYJ,2,2,11,1,0.07582813620481117,0.11187824705630146,0.10315548466895215,0,0,0,0,1.352683461117196,0
Marcedes Lewis,TE,CHI,2,2,0,0,0,0,0,0.0020573983151730346,0.002168467373468224,0.0019733013259968708,0.0020818051802655576,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,5,1,0.11134839659413892,0.11702771249142087,0.0602466668585347,0,0,0,0,1.534501642935378,0
Andy Dalton,QB,CAR,2,0,6,2,0.06589984676126465,0.037866744188770375,0.03793244809417739,0,0,0,0,1.352683461117196,0
Matthew Stafford,QB,LAR,2,2,1,2,0.011217820895836908,0.0011206682374963733,0.0056152235789548146,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,6,4,0.023832421449622464,0.008984619752519874,0.023714020165141025,0,0,0,0,1.6708652792990142,0
Travis Kelce,TE,KC,2,1,25,0,0,0,0,0.16120037832887107,0.16514489324621193,0.1489147499755743,0.14146842695485692,0,0.01166498832151498
Geno Smith,QB,SEA,2,2,20,1,0.2374574087098472,0.36596944007831567,0.21466806557029994,2.6195638900307014e-4,2.6313857787724806e-4,2.5934587732845974e-4,2.615681582866223e-4,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,17,1,1.4135166974798446e-10,5.620805606270185e-11,9.23092060294227e-11,0.16657641490221112,0.14877295924818687,0.1282755597335966,0.1345313609395684,0,0.0112998783199765
Derek Carr,QB,NO,2,2,8,0,0.03855897776158643,0.023055172886216977,0.03842250722725699,0,0,0,0,1.3981380065717417,0
Kyle Juszczyk,RB,SF,2,2,7,0,0,0,0,0.022461487092581316,0.023831353963399738,0.021326047082420283,0.02054197256705596,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,4,0,1.103851088382392e-4,2.5772294957186242e-5,7.586371493008664e-5,0.018147543003730556,0.023337260927915486,0.01580808903209704,0.013491721354355736,0,0.01163512776402467
Raheem Mostert,RB,MIA,2,2,29,0,0.36507956821746196,0.32210840983622824,0.24410170121582236,0.050888591476165215,0.05776198940275488,0.04484472484427584,0.05112564918953001,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,5.696432399072296e-4,5.682618865420676e-4,5.591461378079251e-4,5.752404245128298e-4,0,0.01179289220828263
Robert Woods,WR,HOU,2,2,3,0,2.06506970336088e-5,3.6397020960124774e-5,7.132050984327254e-6,0.04250303563699772,0.04070788627911326,0.040116243605064404,0.04059306695830089,0,0.01102379054252507
Jordan Akins,TE,CLE,2,2,12,0,0,0,0,0.07609082001895275,0.08231839282193848,0.07856796400502886,0.13522429751826934,0,0.01153652498636344
Keenan Allen,WR,CHI,2,2,10,0,1.1689784757529707e-9,8.503046555361164e-10,1.11757602905886e-9,0.16718014653888605,0.16233735555234266,0.15049134993902985,0.14747085523945164,0,0.01299640554413348
Tyler Lockett,WR,SEA,2,2,22,0,0,1.891416669808841e-18,1.1739670886334881e-18,0.17873146568802428,0.17322173750277947,0.19683119579983174,0.16623640868348297,0,0.01027440943229975
Odell Beckham,WR,MIA,2,2,0,0,0,0,0,0.06590188060087487,0.06100840742790135,0.06320449548577507,0.06744515983347249,0,0.0128087805423852
Jacoby Brissett,QB,NE,2,2,12,3,0.0633615761615921,0.060461016674454283,0.05195519954715619,0,0,0,0,1.352683461117196,0
Sterling Shepard,WR,TB,2,0,4,0,0.002429412581924459,0.0031758467393350736,0.003935917014889478,0.06870530744872348,0.06189272218516762,0.05696687813678942,0.07988716701152437,0,0.01328207387515909
DeAndre Carter,WR,CHI,1,2,7,0,0,0,0,0.04005421531793974,0.03622748507995413,0.03459255884815293,0.0364154610405514,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,6,0,0,0,9.561868582424119e-20,0.07833290122051345,0.06941320920585611,0.06848206978617435,0.06551603534085129,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,14,0,0.0783700144311975,0.14285120871727347,0.3017239945454624,0.03567563295026132,0.04433146497243313,0.030664459056280083,0.028138800966359567,0,0.01116183443125078
Chris Moore,WR,ARI,2,2,0,0,1.0300842405885857e-5,1.6112787456807637e-5,1.4157449808526877e-5,0.018791586924746678,0.01886040485438041,0.02042980245259706,0.019740587641112986,0,0.0130257066532399
C J Ham,RB,MIN,2,2,4,1,0.02841110524961444,0.049677765992643765,0.23127802589571578,0.008150684794917554,0.008210580037497214,0.007074107692765244,0.008530374828133158,0,0.01167456887508916
Dak Prescott,QB,DAL,2,2,8,4,0.06904199588704212,0.05224396620653834,0.0986133282847968,0,0,0,0,1.534501642935378,0
Mike Evans,WR,TB,2,2,23,0,8.02216582082858e-12,7.792144568897854e-12,1.1600068197646685e-11,0.20700648694790533,0.19839948798903512,0.20952541763319094,0.2333624335271624,0,0.01027440943229975
Mack Hollins,WR,BUF,2,2,6,0,4.390509818359086e-8,5.2348863416263344e-8,4.839065060779482e-8,0.09909360012810561,0.0873405857084411,0.07786586910847927,0.07428250127356785,0,0.01147736331976671
Geoff Swaim,TE,CLE,2,0,0,0,0,0,0,0.021632404806088346,0.022517149986882333,0.025452601565857637,0.02250844358176279,0,0.01163512776402467
Mo Alie Cox,TE,IND,2,2,3,0,0,0,0,0.050174396422742074,0.044005885173058784,0.0476671302733268,0.06842519642198396,0,0.01157596609742793
George Kittle,TE,SF,2,1,23,0,0,0,0,0.14330354168175938,0.156952606197168,0.12949142633474744,0.20673687730685142,0,0.01053077665421894
Marcus Mariota,QB,WAS,2,0,2,0,0.07640167143089883,0.05638239367757983,0.058985796867423654,0,0,0,0,1.3981380065717417,0
Stefon Diggs,WR,HOU,2,2,33,0,6.156532045225537e-4,0.0012748951409060696,0,0.19976955058746837,0.1985901095590141,0.19900891578423321,0.1787600480104634,0,0.01303584665519797
Derrick Henry,RB,BAL,2,2,101,1,0.2788549811848056,0.29510190748531767,0.37503871688162466,0.05413614629448931,0.059188291141051036,0.04479824663983886,0.05654406187774434,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,1,0,0.14540909706291916,0.04233942352396556,0.16946040199316176,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,27,0,0.023104705123961136,0.036603138101787114,0.022289230816910043,0.24722377393382025,0.2456423698618637,0.2448311434422513,0.2420174947565256,0,0.01103393054448314
Trent Taylor,WR,SF,2,0,0,0,0,0,0,0.0010624195697325953,0.0010451540568049656,9.832939250697327e-4,0.0011017695760475062,0,0.01514594609714821
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.017832064059222583,0.018703910610712353,0.01938067367927921,0.02058820327472511,0,0.01161540720849242
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.010950275696518037,0.011350269811859444,0.013648905559427046,0.011273572133247247,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.034568636212762884,0.03394462027725726,0.025553171335585306,0.028090790904828543,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,34,0,0.1912196760682894,0.12486038446003443,0.0777951997234477,0.06608762127396986,0.07241086581749659,0.06774535483741763,0.06183141020764993,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,0,0,0,0,2.4274310886417914e-18,0.00546849431575585,0.004741438102744139,0.00395915318624083,0.004816202984274173,0,0.01173373054168589
Amari Cooper,WR,CLE,2,2,20,0,0,0,0,0.23355280176016793,0.2026483795717902,0.23271476846498984,0.20148592792140008,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,5,0,4.663508081121684e-4,5.729312942366019e-4,5.85486557133897e-4,0.04852185976913422,0.052566563032151875,0.04284370364387202,0.04138972737821218,0,0.01576742332060588
Mitchell Trubisky,QB,BUF,2,0,0,0,0.10024730729843663,0.05797997581270049,0.07952455567361075,0,0,0,0,1.3981380065717417,0
Demarcus Robinson,WR,LAR,2,2,12,0,0,0,0,0.06639752126207901,0.06198274509913244,0.07046098930005644,0.12964305188892786,0,0.01463321165330983
Mike Williams,WR,NYJ,2,2,10,0,6.528183741306607e-5,2.591718638782716e-5,6.971658127620501e-5,0.09800610056652265,0.0994234640946376,0.12107594907391873,0.09803555368823595,0,0.01143792220870222
Marquez Valdes Scantling,WR,BUF,2,1,2,0,0,0,0,0.05316649609960433,0.03456520335363698,0.029329768709014062,0.03927266091311652,0,0.01308486831983664
Austin Hooper,TE,NE,2,2,7,0,0,0,0,0.08437199953346092,0.07839118981351764,0.07826275019353976,0.10453040061730264,0,0.01133931943104099
Johnny Mundt,TE,MIN,2,2,9,0,0,0,0,0.07494432684378813,0.08101142577989477,0.0737356386703554,0.07370740170574885,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,88,1,0.42399108402879804,0.5274746371095295,0.3591252682632655,0.106612856234874,0.1131816633926486,0.11011069500242401,0.10937640816911003,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,16,0,0,0,0,0.13346729519053988,0.1328780976119042,0.14314068080841358,0.13316043438336317,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,2.316524215297734e-13,0.002914074300552612,0.002856314340563437,0.0027344379865617686,0.0028905358572701343,0,0.01175345109721814
KhaDarel Hodge,WR,ATL,2,2,2,0,4.5085689480306125e-7,3.7011917556214904e-7,6.152729594119744e-7,0.022893191936220254,0.024293416265085802,0.03653023807333514,0.04144449626395927,0,0.01320319165303011
David Moore,WR,CAR,2,2,3,0,0,0,0,0.033679854273647454,0.03268755111574449,0.028725109870938674,0.02798401229009517,0,0.01173373054168589
Ross Dwelley,TE,ATL,1,2,0,0,0,0,0,0.0014930104680515185,0.0014955616748505674,0.001464721159665051,0.00152768168373532,0,0.01181261276381488
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.08923378378240548,0.08181511750811521,0.09107384965379366,0.11653071857763617,0,0.01271017776472398
Nick Mullens,QB,MIN,2,0,0,0,0.06597852359949843,0.05311436573456913,0.0648305013681421,0,0,0,0,1.352683461117196,0
Jamaal Williams,RB,NO,2,2,29,0,0.0883948833362105,0.11026970477451992,0.07666155393121975,0.04383735875830612,0.04235586345526792,0.031611310776694344,0.03804072482513409,0,0.01105365110001538
Baker Mayfield,QB,TB,2,2,18,3,0.16580648723025931,0.1792405515028339,0.20116778440936187,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,91,1,0.589340747256908,0.480891848037721,0.4426099104830647,0.0548443600310007,0.058213654366887975,0.05533344882271375,0.04770224913046456,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,30,1,0.15514551613405847,0.24329095303194886,0.1492048501818333,0.08783025835666138,0.09950537915262829,0.10382824397351773,0.08512729763955712,0,0.01562993888026406
Ezekiel Elliott,RB,DAL,2,2,36,0,0.22706981273260793,0.19446484148524418,0.22133555691768156,0.06587927278828563,0.06555139552124235,0.0574804514280203,0.060272888580087586,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,114,0,0.48684542716257345,0.4494724330709267,0.39085119073741753,0.1675312057421745,0.17522887255957728,0.15896903230954937,0.1437115408494534,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,17,0,1.0716257525017305e-4,5.8744909906042147e-5,1.2896283778042586e-4,0.12958983436156038,0.1312826413344809,0.13409379371854988,0.11464021497536703,0,0.01060965887634792
Kendrick Bourne,WR,NE,2,2,1,0,0.0041900623969028964,0.0038060243774722616,0.004265700627834812,0.12109778554573428,0.12631550374376566,0.13345660931929978,0.14178580149609993,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,44,0,0.23407894620629993,0.27230613919396557,0.27171634595699695,0.04658707109598128,0.04753523972681365,0.039542920657115475,0.04245321016215288,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,2,0,0,0,0,0.043541535643538826,0.03936007983061586,0.03594572210841465,0.04401156068991708,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,15,0,0.01044291436913263,0,0.0029501389783755843,0.11830885855325347,0.11948707420325966,0.12277823692256117,0.11027431699680006,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,10,0,5.955386468649944e-8,1.930300796697403e-8,3.361199694009435e-8,0.10092455449297398,0.09910713670819649,0.09934497534334566,0.0888166268072291,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,3,0,0,0,0,0.042133446037220114,0.035938726422804206,0.0322979189018825,0.040515722438215857,0,0.01282850109791745
Deshaun Watson,QB,CLE,2,2,25,5,0.20436476674449205,0.2303392459279432,0.3601463411648194,0,0,0,0,1.3981380065717417,0
Terry McLaurin,WR,WAS,2,2,24,1,0.012531948530530796,0.004822030856773148,0.004708909060928316,0.24315605419112873,0.2309034131010487,0.26073640827131545,0.24694272216374838,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,17,0,0,0,0.015595690272393752,0.05196210214942149,0.04902891974106335,0.050037602469988396,0.05022339290714532,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,24,0,0.1638778024112415,0.14788252687251593,0.15020560269647013,0.0030046970695347453,0.0031585718596012402,0.0022239155274602503,0.0029350201431627603,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,17,0,0,0,0,0.07783205037666147,0.08229248446734555,0.07897517625064351,0.07201503965841011,0,0.01126043720891201
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.02146464240712154,0.01957412199071685,0.016734908632657492,0.022100246120323786,0,0.01294682443111092
Courtland Sutton,WR,DEN,2,2,17,0,4.7720241343158685e-12,1.4879289056094151e-12,3.725476471454623e-12,0.18893185840491042,0.1643978025066836,0.23737750469576407,0.19622287022470736,0,0.01566882054294465
Cedrick Wilson,WR,NO,2,2,1,1,0,0,0,0.03466451180424668,0.034494694795759964,0.03184180112556285,0.03405165144726526,0,0.01139848109763773
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.02272884426732517,0.02283678636446886,0.01924452694016919,0.021210313588542598,0,0.01183233331934712
Allen Lazard,WR,NYJ,2,1,20,0,1.1844350699220296e-8,9.506349094659955e-9,1.6428411983467663e-8,0.12389538650686101,0.11950171405525008,0.12856956033271907,0.15141308624601024,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,17,0,0.14577097248436977,0.16262636183282225,0.1932430966076019,0.009390111806401147,0.009783395424356562,0.00869803570283005,0.008521291776184077,0,0.01183233331934712
Cody Thompson,WR,TB,2,0,0,0,0,0,0,0.0020573633011660964,0.0021532621066148298,0.0022374588286903866,0.0021285446083825345,0,0.01183233331934712
Deebo Samuel,WR,SF,2,0,9,0,0.032472632377392695,0.020263750035874065,0.016636680321386894,0.15834130356756512,0.15202455358441933,0.15429274495411355,0.14314569472807856,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,3,0,0,0,0,0.030245063646690003,0.030480096059396156,0.026884066755201833,0.030846166762341993,0,0.01161540720849242
D Ernest Johnson,RB,JAC,2,2,12,0,0.05401671563408947,0.02764022466680672,0.03646781936611281,0.020394054562495777,0.01767286271269454,0.01057142141349377,0.011931855962738304,0,0.01082658498720261
Chris Godwin,WR,TB,2,2,33,1,0.01683478037117459,0.006843334697826351,0.008924588696212415,0.22205782875294672,0.22688259447028938,0.25124624950005603,0.21127568963240043,0,0.01011664498804179
Kyle Allen,QB,PIT,2,0,0,0,0.04964301149077299,0.049450406075501954,0.07456701684639516,0,0,0,0,1.352683461117196,0
Justin Watson,WR,KC,2,2,6,0,0,0,0,0.045872982907786714,0.04485368492819154,0.050038351757274155,0.04887200699635675,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,4,1,0,0,0,0.03639736097159902,0.03884859380923034,0.033148042794216216,0.03448407115585166,0,0.01139848109763773
D Onta Foreman,RB,CLE,2,1,32,1,0.1354296393186566,0.17618029426054307,0.07407176658815073,0.017856937925070912,0.02180842736101136,0.029376259246397477,0.016652556760955478,0,0.01113253332214436
Andrew Beck,TE,GB,2,0,0,0,2.3412133806496546e-4,1.2622873305332622e-4,1.628734443484612e-4,0.021195799386348198,0.024930842194334616,0.019552861605909324,0.02261677092690131,0,0.01318347109749786
Gardner Minshew,QB,LV,2,2,11,2,0.08865485259765508,0.1153635712218266,0.08140081099200282,0,0,0,0,1.6708652792990142,0
Josh Allen,QB,BUF,2,2,26,3,0.17936554899465873,0.28457943612676867,0.15686606807986278,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Diontae Johnson,WR,CAR,2,2,25,0,0.04491222706808568,0.023641616526820477,0.01814868360521654,0.21759803543871592,0.20440191555614934,0.21215023098008604,0.2244638657015218,0,0.01249325165386928
Alec Ingold,RB,MIA,2,2,9,1,0.022344409881922423,0.010338765511075864,0.22107382491872865,0.019927842462253167,0.022015600092369112,0.018569402216709316,0.021308723929726946,0,0.01153652498636344
David Njoku,TE,CLE,2,1,5,0,0,0,0,0.1287556922169246,0.1233011263295121,0.13333077519749642,0.11433498758019929,0,0.01356830165456859
Dalton Schultz,TE,HOU,2,2,14,0,0,0,0,0.11154618063663188,0.10535845072261772,0.09337894573996289,0.09194810389727302,0,0.01233548720961132
Van Jefferson,WR,PIT,2,2,8,0,1.0380688354346625e-8,9.191774800980722e-10,0,0.09060520231413859,0.08835363179915538,0.08069340042115293,0.07045550498996811,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,12,0,0.027461332788886697,0,0.015084199875663364,0.048136010905382505,0.05170880820224592,0.051474875031805624,0.04301269414232692,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,12,0,0.030976149255220044,0.022499852188100057,0.019630406548313342,0.11381792157130292,0.11257026591958122,0.08276604442386133,0.09645530634348526,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,5,0,0.035577145760989234,0.04797724051423535,0.03640401646699757,0.005083920050329836,0.002849493906730616,0.0021074563316702114,0.0037492971151276045,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,9,0,0,0,0,0.09206323670348059,0.10119781700002131,0.09003511735915115,0.07956272677237355,0,0.01110267276465405
James Proche,WR,CLE,2,0,1,0,0,0,0,0.015242200770339694,0.014209342962817747,0.010915704469238497,0.012727620783189,0,0.01349899998601379
Ray Ray McCloud,WR,ATL,2,2,23,1,0.009668981751689867,0.029194594340664005,0.022441957030888977,0.13929341984279037,0.14066251734611007,0.13355940543086142,0.12246187713508776,0,0.01175345109721814
Jakobi Meyers,WR,LV,2,2,26,0,0,4.225158638903336e-4,0.0012957245850657075,0.19757192950836727,0.2005235719906035,0.2110887737028068,0.17557682656188398,0,0.01035329165442873
Dawson Knox,TE,BUF,2,2,3,0,0,0,0,0.04432533158330862,0.043992024074414174,0.037012158434712075,0.04220360439249544,0,0.0116942894306214
Christian Kirk,WR,JAC,2,2,21,0,2.1148772189586575e-6,2.514740788346469e-6,2.8561554291372844e-6,0.16582590327637303,0.1719613898278524,0.19296259549675143,0.16381378375379316,0,0.01402187443181023
JuJu Smith Schuster,WR,KC,2,0,9,0,0,0,0,0.08754654444690028,0.08763763381622908,0.11111751954574793,0.08543638065108068,0,0.01126043720891201
Joe Burrow,QB,CIN,2,2,14,3,0.10487517544618881,0.07513814449379536,0.09705422757945913,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,53,4,0.2834003907030008,0.2833706757447204,0.22642928904768156,0,0,0,0,1.852683461117196,0
Darius Slayton,WR,NYG,2,2,18,1,0,0,0,0.14159050750670255,0.13880208591427423,0.16620653363620572,0.15522052675469764,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,9.303022102922473e-5,1.6541256495183071e-4,1.513840422143214e-4,0.00793254537769719,0.006423682234977369,0.005344950910733862,0.0069509920556122635,0,0.01179289220828263
DJ Turner,WR,LV,2,2,5,0,0.013807402679379192,0.02210185596733802,0.031360013714701346,0.02800042893271436,0.017320386230548573,0.016248844024822993,0.016218397293489197,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,2,0,0,0,0,0.025031630947968345,0.026794636949744488,0.03380111470850342,0.023458964667136577,0,0.01139848109763773
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.008950056510420879,0.010376222712663318,0.006646591484264584,0.006345089769615698,0,0.01167456887508916
Myles Gaskin,RB,MIN,2,1,4,0,0.03082225258386589,0.0131248466985296,0.012445381645393421,0.007840042744507591,0.011718218234456528,0.010451599069115605,0.0063549437230949945,0,0.01183233331934712
