player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Ty Johnson,RB,BUF,2,2,30,0,0.08902090340551572,0.10837280000260188,0.06033552254161715,0.03131326265099258,0.03084744674783821,0.02854148582732974,0.0276563808060768,0,0.01276933943132071
Luke Farrell,TE,JAC,2,2,9,0,0,0,0,0.03573097627441964,0.03907447760679385,0.03217442994669976,0.03247296395903196,0,0.01157596609742793
Trayveon Williams,RB,CIN,1,2,0,0,6.662405396709973e-5,6.207384508757547e-5,8.947941520978794e-5,7.296380790434068e-4,7.26983708698605e-4,6.91170111860399e-4,7.214920517063913e-4,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,48,0,0,0,0,0.21666647195953304,0.2045749621828608,0.22735517041087316,0.22649667053148084,0,0.01118155498678303
Hendon Hooker,QB,DET,2,0,4,0,0.10377444958436884,0.06194050391672324,0.0710251403474896,0,0,0,0,0.21,0
Khalil Herbert,RB,CIN,2,2,10,0,0.00153625630013186,0.00203246098389288,0.00241610901558776,0.00694208912300073,0.00701104283238621,0.00666040530448393,0.00704311709986536,0,0.01050147554511252
Tim Jones,WR,JAC,2,2,2,0,0,0,0,0.01375010830865812,0.01362164540644795,0.01325658035504305,0.01552641470241878,0,0.01161540720849242
Alexander Mattison,RB,LV,2,2,122,0,0.4382773458711308,0.43501175309808254,0.42859406327943134,0.05497620162570503,0.06083567897581933,0.07003957370983312,0.04929753032426121,0,0.01269101665757563
Jalen Virgil,WR,BUF,2,0,0,0,0,0,0,0.00182031162562604,0.00175643669135938,0.00166807418126601,0.00179262954809028,0,0.01183233331934712
Zach Davidson,TE,BUF,2,0,1,0,0,0,0,0.00484359376987863,0.00622845727070419,0.00379149211099334,0.00266674082455738,0,0.01183233331934712
Avery Williams,RB,ATL,1,0,0,0,1.4466280836192315e-4,1.0806832528102584e-4,1.6047717576867803e-4,0.0020283634270937,0.00205019298035402,0.00202357718754723,0.00225850326373712,0,0.01183233331934712
Mac Jones,QB,JAC,2,0,7,1,0.13634073898714932,0.13007998663969417,0.2254820912170868,0,0,0,0,1.4890470974808323,0
Laviska Shenault,WR,SEA,2,2,6,1,3.354230441089249e-5,2.403610869486433e-5,3.3995384181787e-5,0.01263039887054925,0.01323872315025349,0.01283021809483668,0.01377320805582299,0,0.01306514776430439
Kenny Yeboah,TE,NYJ,2,2,3,0,0,0,0,0.01990160760531566,0.02244634162168702,0.02461503308300207,0.05460695206455405,0,0.01179289220828263
DeVonta Smith,WR,PHI,2,2,41,0,0,0,0,0.19702335980458324,0.19111731568444332,0.17862475089151772,0.19191988819700895,0,0.01190163498790193
Jake Ferguson,TE,DAL,2,2,43,3,0,0,0,0.14046484648822627,0.15148669643713658,0.1606327541086852,0.143139303758748,0,0.01043217387655771
Tee Higgins,WR,CIN,2,2,38,0,0,0,0,0.24597025233205608,0.2449183643004574,0.2720474657487336,0.2601297249147195,0,0.01100406998699282
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.00813061479477693,0.00526480874666708,0.00327143869404344,0.00736289840957358,0,0.01179289220828263
Travis Etienne,RB,JAC,2,2,104,1,0.2897561995125207,0.33545624002826824,0.1419909995548233,0.07523136314766109,0.08804009949669442,0.05384279560617206,0.070489600391947,0,0.00542315277136743
Jake Haener,QB,NO,2,0,2,0,0.2182265581166153,0.18875037606933745,0.22033834915917724,0,0,0,0,0.21,0
Gabriel Davis,WR,JAC,2,2,20,1,0,4.247297306544819e-11,0,0.10437614748222272,0.09069322578447472,0.087444256728127015,0.1035890543024596,0,0.01259185443153051
Jordan Mims,RB,NO,2,0,11,0,0.03817251239218135,0.01293786921376697,0.01563393162619646,0.02016199020689961,0.01848772210579493,0.01415561059074288,0.01614756044258469,0,0.01183233331934712
Zamir White,RB,LV,2,2,71,2,0.2904078523353577,0.1806010521957691,0.30830257787518595,0.01602756686977666,0.01626042223811662,0.01583414247615031,0.01522059231504182,0,0.01115225387767661
James Cook,RB,BUF,2,2,162,0,0.3854147600111776,0.3889036382604949,0.4788534941761533,0.09781179915076538,0.10134177729840788,0.06962543803015855,0.07737278016431437,0,0.01295752388145288
Andrei Iosivas,WR,CIN,2,2,20,0,0,0,0,0.07515432783059549,0.07403466219760584,0.07605950530391524,0.06858076280732124,0,0.01153652498636344
Ray Davis,RB,BUF,2,0,79,0,0.1389421352838755,0.12904567650377388,0.09970797433253664,0.02933159551231459,0.03070378599547,0.04372049731758636,0.03702546925914942,0.21,0.007
Brock Purdy,QB,SF,2,2,51,6,0.19161683768931315,0.2518988510423252,0.39987157825266506,0,0,0,0,1.6254107338444688,0
Khalil Shakir,WR,BUF,2,2,58,0,0.00179039880082032,0.00139658680399497,0.0016591910964985,0.2053763079933871,0.20883613037334392,0.2001347481072668,0.17635909054953292,0,0.01271017776472398
Ja Marr Chase,WR,CIN,2,2,74,0,0.00122393999596094,0.0045654013021193,0.00348369273064482,0.2387550488785216,0.2343243519932928,0.24820025584216565,0.28210848752186274,0,0.01146778276619253
Chase Brown,RB,CIN,2,2,175,2,0.687688225021488,0.7046785186364722,0.6763924651678821,0.10976166377710332,0.11828702740415002,0.09576660475631724,0.09000448331677838,0,0.01235520776514356
Kevin Austin,WR,NO,2,0,3,0,0,0,0,0.0253804307400108,0.02373679444237139,0.02639227188696511,0.0185599607552692,0,0.01183233331934712
Dallin Holker,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Allgeier,RB,ATL,2,2,94,0,0.18359781256201824,0.167436268285767,0.20637247507799583,0.02241632845670115,0.025006857720695,0.01681965232752187,0.02085521553676021,0,0.0078093399907691
Michael Penix,QB,ATL,2,0,0,0,0.04945198141312506,0.04943150565067876,0.06118910084036251,0,0,0,0,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,70,1,1.1506832791382872e-4,1.0471236823569982e-4,1.4472952131813177e-4,0.26760275067998396,0.2566871482003085,0.2533708116311974,0.25547695521133645,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,13,0,0,0,0,0.05523294072076289,0.05524684673387557,0.04839426987702121,0.04828778005973965,0,0.0115168044308312
Kyle Pitts,TE,ATL,2,2,35,0,1.2904115111312864e-8,1.1086460719948697e-8,1.5193680091504877e-8,0.1423584769507886,0.13759877546399515,0.14534782440558142,0.14859916655032163,0,0.01076742332060588
Cam Grandy,TE,CIN,2,0,0,0,0,0,0,0.00340686260582708,0.00436411838866022,0.00121719708844312,0.00221958359075446,0.21,0.007
Brenton Strange,TE,JAC,2,2,21,0,0,0,0,0.05613504968272292,0.06182866452094241,0.06468503050698479,0.06213601242704979,0,0.01173373054168589
Jacob Cowing,WR,SF,2,0,2,2,0,0,0,0.00962992201231943,0.01008449156103135,0.01347082007108778,0.01049456908503944,0.21,0.007
Casey Washington,WR,ATL,2,0,1,0,0,0,0,0.01279345180312216,0.00858439049894191,0.00858155358887005,0.01055116439912742,0.21,0.007
Xavier Gipson,WR,NYJ,2,2,5,2,1.6619776753443e-5,1.8240285309725625e-5,2.295979181704872e-5,0.0318415933170699,0.03064940100755628,0.0339128953473292,0.03070765068050237,0,0.01959377054224534
Breece Hall,RB,NYJ,2,2,198,4,0.6989890071370408,0.7267729731318248,0.760934553838619,0.16336734275693746,0.17203222083544115,0.15978252070717922,0.18249743475925692,0,0.00926922054853914
Tyjae Spears,RB,TEN,2,2,60,0,0.22875303557285412,0.15357771215726176,0.1997260328816152,0.09073715022227764,0.09688343625630796,0.06531414876282825,0.07502890584110138,0,0.01050147554511252
Jermaine Burton,WR,CIN,2,0,4,0,0,0,0,0.05165030161437493,0.03909646326176911,0.03771789470563022,0.04013543487686216,0.21,0.007
Drake London,WR,ATL,2,2,61,0,0,0,0,0.2467525328477947,0.23614004861549717,0.2528123148095081,0.24837685915929925,0,0.0104716149876222
Bijan Robinson,RB,ATL,2,2,212,0,0.591581526676232,0.6623192896013033,0.6140536222458401,0.16468673906644363,0.1797792721677621,0.15782377550645374,0.16329586584155853,0,0.01313500888124309
Isaiah Davis,RB,NYJ,1,0,5,0,0.0032093726236242,0.00606304611542958,0.00558193484978255,0.01001776009937776,0.01088500484217801,0.01294215964175632,0.01063477690249873,0.21,0.007
Malachi Corley,WR,NYJ,2,0,4,1,0.00627153764770671,0.01815865670385567,0.01212246300653328,0.03097479185884459,0.0305887150558139,0.02803816018076482,0.02680724070261916,0.21,0.007
Parker Washington,WR,JAC,2,2,10,1,0,0,0,0.05532210456305402,0.0500876346368139,0.05289194815204345,0.0540867403871056,0,0.01485013776416453
Jase McClellan,RB,ATL,2,0,13,0,0.17878367424099845,0.14594214820973242,0.10788401206139456,0.00805305196983993,0.00817331116594759,0.00824585840399241,0.0090729608189316,0.21,0.007
Brian Thomas,WR,JAC,2,0,46,0,0.02643750587824774,0.04232783292690403,0.0269982070597229,0.15285223427107705,0.1623446697420476,0.2083931982405503,0.16969018986657533,0.21,0.007
Braelon Allen,RB,NYJ,2,0,72,0,0.21694909793537456,0.16666503136302682,0.1778565629340847,0.03291982296700876,0.03169281448361632,0.02975970143456197,0.0321875698479237,0.21,0.007
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.00953589128865329,0.00946985111971621,0.00860697658263771,0.00929536713133472,0,0.01165484831955691
Alex Bachman,WR,LV,1,0,3,0,0,0,0,0.00348907308329416,0.00380036015657486,0.0044357756584781,0.00365917754062781,0,0.01183233331934712
D Onta Foreman,RB,CLE,1,1,51,1,0.04915398844370108,0.04886457907794624,0.05573321274241732,0.00925817787763308,0.00967467222145957,0.01004567483841091,0.0091964990703892,0,0.01113253332214436
Jermaine Jackson,WR,NO,1,0,1,0,3.3902636131558675e-4,5.09801579551044e-5,1.7179802606163803e-4,0,0,0,0,0.21,0.007
Mason Tipton,WR,NO,1,0,14,0,0,0,0,0.03028463329287926,0.02995917749477207,0.02917224671054054,0.02983057331895468,0.21,0.007
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
KJ Hamler,WR,BUF,1,0,0,0,0.00366098710961849,0.00812669170244345,0.00518597965753139,0.02941120727037485,0.02984679255600748,0.03445440348722353,0.0303350578681652,0,0.01183233331934712
Tyrell Shavers,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Justyn Ross,WR,KC,1,0,0,0,0,0,0,0.019667713695663,0.01788593061386625,0.01692680370975245,0.01764984528311301,0,0.01171400998615365
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.00356114657735368,0.00356012208031386,0.00350108641385996,0.00356514265199008,0.21,0.007
Hayden Hurst,TE,LAC,1,2,7,0,0,0,0,0.05513577666737142,0.05216240375211483,0.04638095647768593,0.05125039715700989,0,0.01147736331976671
Kendall Milton,RB,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Williams,WR,CIN,1,0,2,0,0,0,0,0.01482723385985093,0.01395493754780264,0.01083201914241331,0.01309297616524812,0.21,0.007
Israel Abanikanda,RB,NYJ,1,2,0,0,2.8322884620873926e-4,2.1590998570059512e-4,3.3007197394716936e-4,0.00359105692054126,0.00348450331440786,0.00334372905837429,0.00368331754934526,0,0.01292710387557868
Laquon Treadwell,WR,IND,1,0,0,0,0,0,0,0.02572591096800309,0.02866476196595385,0.02901111886937355,0.02840831683945373,0,0.01181261276381488
Jalen Cropper,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.006407384714797755,0.005965176933979691,0.004876244234610127,0.0061207810431710636,0,0.01175345109721814
Matthew Stafford,QB,LAR,2,2,13,6,0.08226699420221545,0.07857224866451358,0.05603855744392243,0,0,0,0,1.352683461117196,0
Russell Wilson,QB,PIT,2,2,17,2,0.09807995046770139,0.061435527646321174,0.060905291313508046,1.3682712479746122e-5,1.3596876034633432e-5,1.384199187373101e-5,1.3789587819235769e-5,1.8072289156626504,0
Travis Kelce,TE,KC,2,1,69,2,0,0,0,0.19643692843647134,0.1952041289625748,0.18999534074511595,0.17536486210649704,0,0.01166498832151498
Adam Thielen,WR,CAR,2,2,11,0,5.997341104701194e-8,5.7782357852433926e-8,6.36101243930587e-8,0.1261815956117406,0.13289165434328137,0.15471553964759832,0.13421444324669463,0,0.01311472887732695
Geno Smith,QB,SEA,2,2,43,6,0.15978283924132727,0.1606401620187324,0.20244041087399725,7.15076266170442e-5,7.175660544682936e-5,6.97804050678395e-5,7.420953416114463e-5,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,49,1,0,1.2971674986542575e-13,6.728071302893983e-14,0.19293547476938558,0.19676674984495862,0.17254052010943124,0.22366329875612628,0,0.0112998783199765
Cordarrelle Patterson,RB,PIT,2,2,27,0,0.028629739488546226,0.014964262855519694,0.014621195900764723,0.031167162034837267,0.03186851716389879,0.0250819860872502,0.027990924062677634,0,0.01233548720961132
Kyle Juszczyk,RB,SF,2,2,17,0,7.105931921521698e-4,1.9406912081191844e-4,4.7485929086271434e-4,0.03490467329687375,0.0386111270055481,0.03547300995792941,0.029346141921374008,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,12,0,0.03702005949091007,0.026012336258194657,0.027331902339835033,0.013290373885623295,0.015437782422491327,0.011496058322141942,0.009582173846403594,0,0.01163512776402467
MyCole Pruitt,TE,PIT,2,2,2,0,0,0,0,0.021623497105716778,0.019038960358654263,0.017847212287823454,0.01867271769609068,0,0.01332151498622358
Raheem Mostert,RB,MIA,2,2,70,2,0.11758076528544453,0.08499562167781526,0.09983752165291435,0.04307771526176629,0.04502028113630936,0.044192670446309874,0.04161967477152693,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,1,0,0,0,0,0.006921292955841108,0.006774356364265631,0.0042908756033761064,0.010567975526897722,0,0.01179289220828263
Robert Woods,WR,HOU,2,2,11,0,3.4104901839413e-7,7.492490409848252e-7,6.306410322576295e-7,0.04290735090740137,0.04677347499648861,0.04072948673848299,0.04080116491913788,0,0.01102379054252507
Jordan Akins,TE,CLE,2,2,23,1,0,0,0,0.06942154130159554,0.06885518039498345,0.07087394781698371,0.06088017749087223,0,0.01153652498636344
Keenan Allen,WR,CHI,2,2,39,1,2.5009072761302598e-11,3.340718793944524e-11,3.3070580843855515e-11,0.23055501406270448,0.22223151325274243,0.21882011219479164,0.24179159020438226,0,0.01299640554413348
DeAndre Hopkins,WR,KC,2,2,37,1,0,0,1.4026375223377732e-9,0.13244631228132134,0.13673394964669797,0.14681394616927085,0.14429571781783104,0,0.01031385054336424
Brandon Allen,QB,SF,2,0,3,2,0.07048809911376112,0.05379612382048708,0.04664751668993313,0,0,0,0,0.21,0
Tyler Lockett,WR,SEA,2,2,38,0,0,2.998739968309848e-20,1.9585320102883767e-20,0.12216698620091625,0.11839997521420405,0.11637582938693991,0.11685736415725706,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.020809954510420257,0.01305661316517369,0.010244481562520868,0.014500790652782748,0,0.01177317165275038
Odell Beckham,WR,MIA,2,2,7,0,0,0,0,0.07406102475890922,0.0632641378464605,0.05457940048333873,0.06044498974559572,0,0.0128087805423852
C J Uzomah,TE,PHI,2,0,0,0,0,0,0,0.01820898754838978,0.01855564331430557,0.018067103290345353,0.019107254624485093,0,0.01167456887508916
Sterling Shepard,WR,TB,2,0,28,0,0.01731676869397002,0.02300694583537591,0.016569940599905575,0.09205274609507819,0.08494818198737603,0.06418334870966305,0.0740967790476382,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,11,0,0,0,0,0.026371826426054314,0.023181774229575514,0.020003458155374805,0.023030541249515726,0,0.01181261276381488
DeAndre Carter,WR,CHI,2,2,9,1,0,0,0,0.01907678159376275,0.020990958288876812,0.020087037766679326,0.020335847231488728,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,13,0,0,0,9.284655810708007e-24,0.061344846641110916,0.05621479756355947,0.05612706341648106,0.06037978767510286,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,47,2,0.1231548402206224,0.14902657264990207,0.05747052524866086,0.0591038998315881,0.06623557653667254,0.053211063130594254,0.12489489281827097,0,0.01116183443125078
Cooper Kupp,WR,LAR,2,2,57,1,0.0012790855677130837,0.0015507004920150193,0.0018006658885550034,0.23811096611771151,0.23903649312896288,0.22897191773425132,0.2575934110073413,0,0.01064909998741241
C J Ham,RB,MIN,2,2,4,1,0.0013961499898495786,0.002144475044912948,0.002307425955233723,0.007998031404989392,0.004038799275025139,0.0033595916174229234,0.004830597282014531,0,0.01167456887508916
Mike Evans,WR,TB,2,2,31,0,6.463265226180846e-13,6.454672396883502e-13,6.870152978596833e-13,0.16062826856232978,0.15295386826357998,0.16313895331680264,0.17125915375740242,0,0.01027440943229975
Allen Robinson,WR,DET,2,0,2,0,0,0,0,0.03745162604801153,0.03419530328961543,0.028828700961146397,0.03581483498594476,0,0.01116183443125078
Mo Alie Cox,TE,IND,2,2,9,0,0,0,0,0.03580578424032733,0.03491352186323352,0.030904406758242915,0.03516673258131562,0,0.01157596609742793
George Kittle,TE,SF,2,1,49,0,0,0,0,0.14913142884689176,0.17126772368389662,0.1954650211159235,0.23127415619975938,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,9,6,0.12087084330669,0.041850953702996185,0.09163213939209498,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,16,0,0,0,0,0.10091978401600016,0.10313409650247894,0.10693550377252362,0.09727973789950654,0,0.01183233331934712
Derrick Henry,RB,BAL,2,2,231,3,0.6036717912350843,0.6032550497161714,0.50208561118130135,0.02760632339358819,0.028067940989178294,0.027380482103022085,0.027099000030532405,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,11,3,0.10754791695831228,0.11268022149875467,0.1628309171034363,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,56,0,0.013028205759621126,0.020446201082325983,0.0174235235939737,0.19040771491857292,0.19766803489531012,0.1949456345525214,0.19077630460778955,0,0.01103393054448314
Eric Saubert,TE,SF,2,2,5,0,0,0,0,0.013562112419823842,0.009498180270066105,0.0086001070987128,0.008986309742660918,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,5,0,0,0,0,0.021093860209291514,0.023468401687115153,0.02072615508187816,0.016261737007959996,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,41,0,0.006130307323637563,0.020859207589809515,0.01385266152427219,0.02345691064791207,0.021933917247897255,0.019956475630701496,0.022970812055597138,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,2,0,0,0,2.357056256104442e-22,0.01471857906450841,0.016526928906535454,0.01129676211939461,0.013392878432548905,0,0.01173373054168589
Gerald Everett,TE,CHI,2,2,7,0,9.977088145149147e-6,1.8240672173006513e-5,1.5608845556824987e-5,0.02538467575893798,0.026237001167924136,0.02295742059364813,0.025812395078730857,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,18,0,0.001977704854465187,5.783408509672799e-4,0.001225022667509908,0.06431212136133548,0.06111152989676485,0.06284654334972241,0.06650846386743532,0,0.01267073665365949
Demarcus Robinson,WR,LAR,2,2,26,0,0,0,0,0.09396420464814778,0.08696927887821744,0.08390434350201247,0.12262421311348942,0,0.01463321165330983
Mike Williams,WR,PIT,2,2,13,0,4.024045454472462e-7,3.1527392516488427e-7,2.587406644751754e-7,0.04502134953600755,0.044874154424945335,0.05043920708779804,0.048951103320619506,0,0.01143792220870222
Jared Goff,QB,DET,2,2,25,5,0.06690489925632849,0.03655365581752196,0.039254256831199014,0.0023698324294389238,0.002361415312972676,0.002166440070439085,0.0025074798313854314,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,27,1,0,0,0,0.10186249424276135,0.11533710399704143,0.13252506319974167,0.16919475938453973,0,0.01133931943104099
River Cracraft,WR,MIA,2,2,0,0,0,0,0,0.010324323353148417,0.010652890892982209,0.011622653946504543,0.010693110099597673,0,0.01165484831955691
Tyler Boyd,WR,TEN,2,2,30,0,0.0012416324981185246,9.38706993348285e-4,0.0010388326405301302,0.09500557005274736,0.10719133695534275,0.08735456118364744,0.07576327722543735,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,16,0,0,0,0,0.05533866496591372,0.05665846200285302,0.04936192975693716,0.05049174628412725,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,211,3,0.6746290948773566,0.7208440208235568,0.7113795984237382,0.09530866240163001,0.09784923084890869,0.0813284591866456,0.08175111778904401,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,51,0,0,0,0,0.1882238376033467,0.18529162378528136,0.1803828839966832,0.16293277104458231,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,1.574801180458048e-16,8.147238251060407e-4,8.137905368792655e-4,8.081752824309615e-4,8.841195348715288e-4,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,45,1,0.0010535895441315774,9.119015157309901e-4,0.00100142269968509,0.20328003658330798,0.20198924738690524,0.21339360565062743,0.19224019383593094,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,35,2,6.696001031162407e-6,5.232993426354195e-6,6.306094285479099e-6,0.15399989630496216,0.16010744326443843,0.1426660020224203,0.13561778087950138,0,0.01064909998741241
David Moore,WR,CAR,2,2,19,0,0,0,0,0.10384819843638676,0.10227800655843977,0.10122059898076417,0.15050466763876685,0,0.01173373054168589
Nick Mullens,QB,MIN,2,0,0,0,0.0650699289211805,0.053822337296445665,0.06282766841959096,0,0,0,0,1.352683461117196,0
Zay Jones,WR,ARI,2,2,1,0,2.7265098725048377e-7,2.999481094602735e-7,3.8838276559504394e-7,0.04831566073258953,0.04778968798150922,0.044827568177137164,0.050931337637039935,0,0.01116183443125078
Gus Edwards,RB,LAC,2,0,25,0,0.4600098582679396,0.341826884789884,0.42696442510788357,0.011062991640832326,0.007754909923999201,0.006948468224450294,0.008954657441017911,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,40,9,0.13468890183966148,0.1374714703258388,0.1486896659939479,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,195,3,0.4316728068741769,0.2908725656254691,0.3846985005856392,0.12231520550177773,0.1341981713127002,0.1286359674580748,0.11611733972625912,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,107,3,0.22123843587776038,0.17000375039822088,0.14639734770741406,0.12438171205844666,0.12926084100635749,0.12682872550396582,0.11250633676992232,0,0.01562993888026406
Ezekiel Elliott,RB,DAL,2,2,68,1,0.10953275606691906,0.09473182366935617,0.12334015801175417,0.025960414611718854,0.02898634738089366,0.024179646129264546,0.024424568890697756,0,0.01053133610260283
Kendrick Bourne,WR,NE,2,2,16,0,1.6314586118640865e-5,1.3238911289421056e-5,3.007368858467074e-5,0.10277721063095409,0.10438031292097985,0.11049654565784939,0.11496559180888008,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,172,0,0.2964899440172137,0.2164069294174647,0.28777419390169895,0.06745585267076999,0.06830489791173182,0.06266831213081532,0.05532196762546938,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,6,0,0,0,0,0.028968102361591475,0.03176803942950054,0.025854002255328964,0.025207067072877197,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,50,0,0.0180459976490984,0.0019191507752187892,0.007453552557534882,0.1877733968195499,0.1951796321957366,0.2081435102057876,0.2022505819234,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,38,0,0.011533893584565654,0.004787422024462497,0.004446684542188737,0.15284579988581773,0.16457427705715616,0.15533833042762626,0.16991557540726493,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,5,0,0,0,0,0.020190990580038752,0.02113829588449986,0.020849482362753538,0.01963483768636973,0,0.01282850109791745
Terry McLaurin,WR,WAS,2,2,55,1,0,3.320182913957645e-5,1.8327473518925567e-5,0.17829654035456244,0.18400475126304214,0.23545302631483642,0.2182416529601936,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,34,0,0.016536943755770448,0.03245642517674775,0.020352252568805417,0.06271930156510755,0.06344104766973381,0.061474589557632825,0.05485491770757229,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,45,1,0.12830416767984867,0.2171387723512222,0.24319741990989496,9.0082184791823e-4,9.084202186064668e-4,8.614653050074083e-4,8.656572020134211e-4,1.5799561883899234,0
Courtland Sutton,WR,DEN,2,2,57,1,1.096842898729852e-14,4.420602714527918e-15,1.2143934875060818e-14,0.1919072128300486,0.19708842287058945,0.21392876467563937,0.23120746524084002,0,0.01566882054294465
Jeremy McNichols,RB,WAS,2,1,46,0,0.08905627498521179,0.09344429247125394,0.06345551791237412,0.01176669512538407,0.011587277454305434,0.007259855065104301,0.009443195223872719,0,0.01183233331934712
Nick Chubb,RB,CLE,2,2,76,0,0.5192706723205515,0.45303351005115305,0.4578405216639429,0.03032468625462066,0.03221263774489389,0.02045666421854527,0.026332323604909228,0,0.01120127554231527
Noah Brown,WR,WAS,2,2,32,0,0,5.409570320932211e-11,2.8438474326419644e-11,0.180349773762815,0.1655850319746163,0.16362201951712133,0.15083260723471903,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,38,0,0.0189079596525953,0.01596792324267451,0.015499855607869359,0.13694965757913194,0.12035934015823141,0.11841280371352009,0.11170337372142057,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,7,0,0,0,0,0.023629369276762447,0.025554708389544545,0.026701633539840543,0.024126036427646422,0,0.01161540720849242
Justin Watson,WR,KC,2,2,18,0,0,0,0,0.051708957102587785,0.05243900895601449,0.06219336186780085,0.04786939486634958,0,0.01296654498664317
Gardner Minshew,QB,LV,2,0,8,4,0.10836654578886433,0.08728387569688553,0.15990559055427556,0,0,0,0,1.6708652792990142,0
Christian McCaffrey,RB,SF,2,2,56,1,0.48931560480354314,0.48406177591244937,0.3701535552620636,0.1291278279280768,0.13431474784673425,0.12432185524135825,0.1082239426140549,0,0.01014706499391599
Craig Reynolds,RB,DET,2,2,12,1,0.028750227959163713,0.04487497294973734,0.02376640827037272,3.0320696161180655e-4,3.0138938061437655e-4,3.1004910322677474e-4,3.348094126155079e-4,0,0.01425852109819718
Diontae Johnson,WR,BAL,2,2,33,0,9.78830841907836e-4,7.228263087585003e-4,8.823277257417062e-4,0.11981062431637823,0.10395337499682863,0.10523129233513968,0.11042059485053658,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,41,0,0,0,0,0.15868630401153352,0.17628930466301532,0.16901916716971832,0.17046154393915647,0,0.01149708387529895
Alec Ingold,RB,MIA,2,2,16,2,0.011218443486637104,0.005795579071059908,0.011652802284025375,0.022380850438831642,0.024773199260143937,0.02702530189915148,0.023592255471313328,0,0.01153652498636344
Dalton Schultz,TE,HOU,2,2,36,0,0,0,0,0.10206948264532936,0.1081712898607485,0.10132866324433996,0.0983779829274358,0,0.01233548720961132
David Njoku,TE,CLE,2,1,40,0,0,0,0,0.1449425782737994,0.13649929111887865,0.11792841591043167,0.12939353120501104,0,0.01356830165456859
Joe Mixon,RB,HOU,2,2,208,0,0.6404434440474128,0.5858152700476271,0.6147702440907343,0.09255158070262892,0.09635836161404233,0.08299511603148953,0.0787166581408184,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,16,0,1.044458296019829e-11,5.408136836366275e-12,5.803890651501169e-12,0.07932454295292794,0.07567117169233739,0.0798205180962126,0.07062252779846277,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,26,2,0.0031491520038366776,0.0048810042574079825,0.00694744169530122,0.04964345752462005,0.0535972014574154,0.06664654270316812,0.07367456619807337,0,0.01304542720877215
