player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Darius Slayton,WR,NYG,2,1,38,0,0,0,0,0.13350287923208656,0.12774768250156016,0.14019995610007932,0.12269070673475943,0,0.01526038808448365
Adam Prentice,RB,NO,2,0,0,0,4.7464338971408773e-4,7.108975764431445e-4,7.75633336480981e-4,0.0032551328563886375,0.0031603162069343037,0.002901606136549516,0.0031339173287429764,0,0.01278821393895901
DJ Turner,WR,LV,2,0,0,0,0,0,0,0.0014706978772732724,0.0014458032361820202,0.0013696850039571105,0.001470790640709225,0,0.01449793856501611
Adam Trautman,TE,DEN,2,2,20,0,0,0,0,0.06466687601481709,0.06056087967117677,0.06527250889785854,0.06957047338136058,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,227,2,0.4533443014315424,0.23541251344732556,0.3591847512266009,0.11660508106317288,0.116336859170885,0.09708514772784017,0.10742870021542057,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,8,0,0,0,0,0.007823167016140924,0.008066140150525071,0.008099447575932301,0.007680355403151425,0,0.01263751108109249
Myles Gaskin,RB,MIN,1,0,0,0,0,0,0,0.0048572708335007575,0.00490702442571526,0.004789238701288295,0.005038371842859925,0,0.01261598210139727
Jesper Horsted,TE,LV,1,0,1,0,0,0,0,0.002721970451208954,0.002751086811086426,0.0026936018570918106,0.00278727226129365,0,0.01291738781713031
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Nick Westbrook Ikhine,WR,TEN,2,2,28,0,0,0,0,0.08907463830116162,0.08461178770866563,0.10260542636330237,0.09144703897276305,0,0.01237916332474988
Josh Oliver,TE,MIN,2,2,18,1,0,0,0,0.03506205621432912,0.03636075048753112,0.031793619322764165,0.03222374454322264,0,0.01261598210139727
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.0029084052372112677,0.002952562269577626,0.0028006472081301536,0.0029200423348801304,0,0.01276668495926379
Steven Sims,WR,HOU,2,0,2,0,0.016595415322185458,0.0134525524721359,0.013651850263631506,0.03185909226322061,0.03379411613919177,0.027843249213863285,0.02784188733913456,0,0.01733610536535945
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,84,1,0.022459281684541768,0.03343979671777302,0.06243834758824932,0.23001716168682576,0.23481338877600144,0.2687829236566342,0.2439061332086856,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,258,3,0.33349678325373866,0.42144230034516267,0.23856276271994226,0.12096889655587546,0.13012058368844057,0.09735325244799761,0.10879672414446592,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,145,2,0.2021261669047331,0.13131952999605384,0.19205584272299683,0.04986500845986932,0.05204446285534349,0.0423214002840794,0.046700539587936116,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,18,0,0,2.655058112314435e-9,1.6111283255862025e-9,0.05812837598778996,0.05445377149284277,0.041481363370143534,0.04065725129955483,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,10,0,0.031508845934682984,0.10380127201828679,0.038830152117636046,0.013632432617890131,0.015116072216046956,0.014324455388990224,0.013232415264288287,0,0.01757292414200684
Marquise Brown,WR,ARI,2,2,53,0,0.0017411501097876127,4.555159209029954e-4,0.001353165363763883,0.12867202656006285,0.11529946728799008,0.11599740363372901,0.11794571336586153,0,0.01312008386452221
Sam Darnold,QB,SF,2,0,2,0,0.18266278124243185,0.062469083883452514,0.12029704470582714,0,0,0,0,1.6582694414019716,0
David Montgomery,RB,DET,2,2,192,2,0.5073533397488514,0.4605875200983185,0.33775044101278257,0.06736220895944671,0.06888481907921051,0.049100992614131145,0.05354356230690497,0,0.0111914109220876
Jalen Guyton,WR,LAC,2,2,9,0,1.5297293197870937e-4,1.5659919033302936e-4,2.2944745554177135e-4,0.048912588092713295,0.0499773182969992,0.04309435825964356,0.04237165044998853,0,0.01287432985773988
K J Osborn,WR,MIN,2,2,41,1,0,0,0,0.10724927112275903,0.1047587006535926,0.0920597520322361,0.09599103684374405,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,8,0,0,0,0,0.018116496335991796,0.0183131537919576,0.014826828539440721,0.016650706688813972,0,0.01205622862932162
A J Brown,WR,PHI,2,2,95,1,3.8437516501851666e-11,6.161450560710488e-11,5.255518357111067e-11,0.3273647564101344,0.3176420008011474,0.32512947682754206,0.31060620834824043,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,91,1,0,0,0,0.201763038732137,0.2056401822157393,0.2158102892938194,0.19725142527274303,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,19,0,0,0,0,0.0781705087150007,0.07820123778627659,0.07276900449764032,0.07020541546386576,0,0.01383054019446438
Olamide Zaccheaus,WR,PHI,2,2,8,0,7.778392084274108e-8,1.2112619104773782e-7,1.0468188893248896e-7,0.03340200229750466,0.033778876578755813,0.04308493271803557,0.03923279758925949,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,8,0,2.3149752583021165e-10,2.2406263963690664e-10,3.423101061376108e-10,0.0363746376102,0.03064352178304986,0.025896092291834705,0.031590849303002246,0,0.0124006923044451
Kyler Murray,QB,ARI,2,2,29,5,0.19069109509858181,0.17912313932593424,0.17298833094919433,0,0,0,0,1.7491785323110625,0
Lawrence Cager,TE,NYG,2,0,2,0,0,0,0,0.015003302850256467,0.016932403144505285,0.01723135575290408,0.014559905776705354,0,0.01268056904048292
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,6.620890460859974e-4,6.693205976880075e-4,6.694752800526622e-4,6.637800681605013e-4,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,190,0,0.6064114976472895,0.6198038259639279,0.578874842805174,0.07654829030582318,0.07336289563659562,0.07048973540978624,0.05910290823624616,0,0.01328865718265862
Josh Pederson,TE,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Johnson,RB,BUF,2,0,30,1,0.13971931715804545,0.14073144349502742,0.07513934962810931,0.040782419132009785,0.05281116429251975,0.03421491155146037,0.0330393060074652,0,0.01201317066993119
Jonathan Ward,RB,TEN,1,0,0,0,0.006820811002992284,0.008325511525016822,0.008885256470482309,0.011259020239561783,0.011197282765838854,0.009883651775021337,0.01184325529950634,0,0.01276668495926379
Michael Pittman,WR,IND,2,2,99,1,0,0,0,0.21948007481208984,0.2276073535194157,0.2548920998671317,0.20426450024434065,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,13,0,0.008081924865526864,0.008092643267329003,0.009811046919007525,0.06136714859782367,0.05745073641544982,0.05435749330953834,0.04352473657769883,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,12,0,0,0,0,0.02635771020333502,0.02890505246942372,0.03849321713627524,0.026986461030423153,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,2,0,0,0,0,0.008631031528682621,0.010033501515945136,0.00628353321902799,0.007022614989367428,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,20,0,0.022584306227728362,0.05599564894915878,0.01968947933676431,0.015099076150047002,0.017371071839456284,0.007692469168449662,0.010342187007794771,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,31,0,0,0,0,0.1268213707063771,0.10530471658112618,0.1107029063259346,0.10395690495178059,0,0.01203469964962641
John Bates,TE,WAS,2,1,15,0,0,0,0,0.033104094063006975,0.027062191592411654,0.024358918614366974,0.028277430971526275,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,88,1,0.05885996426552801,0.054293502214067604,0.035896075021590826,0.03640556498040279,0.029886972112846757,0.026544059748712268,0.02993263128022718,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,27,0,0,0,0,0.09118352376173207,0.08769082975082662,0.08304515790724065,0.07540626907239385,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,110,1,0.17298523385705686,0.20940871225084196,0.17990125093483558,0.019928310001302324,0.022001833556143064,0.015559756636019242,0.01621310291371884,0,0.01113048250242728
Deonte Harty,WR,BUF,2,2,18,1,0.0013726544796703126,3.7253496649205305e-4,6.446358209306853e-4,0.020032051013765855,0.019871821951471517,0.02509728108870617,0.020547358180926067,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,56,0,0,3.208946079864995e-15,1.3502207955498762e-15,0.20712398241338764,0.2039968490171443,0.24847681200458827,0.219922892816962,0,0.0143131129778941
Zack Moss,RB,IND,2,2,204,0,0,0,0,0.07141887524228448,0.07469843138905512,0.057058997788992864,0.07678039790689299,0,0.01234504059549439
Ko Kieft,TE,TB,2,1,1,0,0,0,0,0.012794661091327507,0.011496609379294538,0.004996579387284201,0.025120346673808445,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,4,0,0,0,0,0.01779535058421391,0.016973764395955968,0.015463591889249128,0.018009896192350792,0,0.01268056904048292
Kene Nwangwu,RB,MIN,2,2,5,0,0.010613281108744014,0,0.001321077675355093,9.668769596735331e-4,9.796901540812606e-4,9.937821908275171e-4,0.0010150775849357553,0,0.01268056904048292
Tua Tagovailoa,QB,MIA,2,2,30,12,0.03669246325457035,0.032928428663834504,0.03064806296834674,0,0,0,0,1.6128148959474262,0
Ethan Fernea,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Najee Harris,RB,PIT,2,2,207,2,0.44376347980304964,0.43701743493658307,0.308501323129974,0.06944827241038154,0.07292565045652848,0.0647665704291765,0.06475410567866446,0,0.01117881717252733
Trishton Jackson,WR,MIN,1,0,0,0,0,0,0,0.007437585203045774,0.006945516973391727,0.005477330678800521,0.0066516077914766485,0,0.01291738781713031
Brandon Aiyuk,WR,SF,2,2,59,1,1.1438413601508433e-6,2.8544731142095717e-6,2.0239721782651943e-6,0.2180872557054939,0.21125717045224157,0.21571377112339848,0.19970846934225045,0,0.0128617361081796
Marquez Callaway,WR,NO,2,0,0,0,0,0,0,0.010435346232677199,0.009835971525359227,0.00930228645290028,0.010012164235795,0,0.01257292414200684
Kylen Granson,TE,IND,2,2,24,0,0,0,0,0.055708816223618375,0.05625986234787035,0.05715431107982648,0.05007760786387493,0,0.01389512713355003
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.0021051056157738515,0.0019723656697461793,0.0017530191468876387,0.0019739567090075547,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,7,0,0,0,0,0.043644783448655106,0.051822421101707795,0.0414515833058503,0.1081742618734818,0,0.01287432985773988
Khalil Herbert,RB,CHI,2,2,97,1,0.17927334097747108,0.1435958262739572,0.1535221733852217,0.05327551665875467,0.057334651578008815,0.04725842796950137,0.049355696261184176,0,0.00994638861919034
Harrison Bryant,TE,CLE,2,2,15,1,0,0,0,0.031191745082757776,0.03253494439840277,0.03005881413196123,0.03432607561146195,0,0.01222846046688336
Patrick Taylor,RB,GB,2,0,19,0,0.03929236784345683,0.06836480221916426,0.05979353037405871,0.03338900492465625,0.03570286743715597,0.02345865104081329,0.025220268492322187,0,0.01270209802017814
Ty Chandler,RB,MIN,2,2,88,0,0.29524990764077397,0.3064224854259131,0.36205647635069244,0.05745130013566595,0.06165111861586513,0.04562624639277033,0.04362736558430571,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,7,0,0,0,0,0.010484612904705816,0.009959982853256454,0.009251335900891281,0.010004534222547103,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,14,0,0.01420713641472829,0.009680011029285744,0.006687079949436851,0.08298967482596359,0.07628955738904647,0.07778246335786021,0.07656713776339269,0,0.01331384468177916
Quez Watkins,WR,PHI,2,2,7,0,1.8068443543573333e-5,1.8900652016668425e-5,2.027836959671613e-5,0.04982075145969576,0.04566037065013188,0.04161791167493727,0.047906213601391676,0,0.01380901121476916
Rico Dowdle,RB,DAL,2,1,92,0,0.12068342801582554,0.1090483992813676,0.12032032632824129,0.036727219022119645,0.03918859985566892,0.03000267265298964,0.03006404343745989,0,0.01291738781713031
Antonio Gibson,RB,WAS,2,2,92,4,0.1776749184394195,0.15057579258960802,0.1757154665528436,0.12120679769977495,0.14666534650494123,0.11733733522297755,0.10733562505445252,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,4,3,0,0,0,0.016275024938313093,0.016061176453775902,0.014442411983503864,0.015692029251520547,0,0.01287432985773988
Chase Claypool,WR,MIA,2,2,7,0,0,0,0,0.04596930558609899,0.044807556549644564,0.036810966894735696,0.03711021631901844,0,0.01426111978836872
Darrynton Evans,RB,MIA,1,0,2,0,0.002088566824805872,0.004589105197700776,0.003413285875354799,0.01804069296517693,0.018277840724521207,0.018320353098534473,0.017831687821292023,0,0.01259445312170205
Lucas Krull,TE,DEN,2,0,2,0,0,0,0,0.02921696584354022,0.023474157793768564,0.035904921855076634,0.0234369083504814,0,0.01291738781713031
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.0245178333388507,0.01999272731865449,0.018893464060942743,0.021124288914884416,0,0.01445488060562567
Drew Ogletree,TE,IND,2,0,9,0,0,0,0,0.03801867815860168,0.02713202701478635,0.02891001685669721,0.03124322342843497,0.21,0.007
Jake Bobo,WR,SEA,2,0,17,0,1.6275662925938427e-5,9.91752235732688e-6,1.1385529656462188e-5,0.031197589221618947,0.03428068999599631,0.029355687678344757,0.02849047945387308,0.21,0.007
Jalen Hurts,QB,PHI,2,2,139,8,0.32653509298059663,0.3830909442633755,0.4949386241985612,0,0,0,0,1.794633077765608,0
Tommy DeVito,QB,NYG,2,0,31,2,0.24288443570026558,0.3722614212925389,0.24667079438479964,0,0,0,0,0.21,0.007
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.0023536220423961488,0.0024419945032482277,0.0024718575191299648,0.0024688404952103522,0,0.01383054019446438
Irv Smith,TE,CIN,2,2,18,1,0,0,0,0.04655113090952028,0.04617603928539993,0.04051085304790599,0.03923851198915277,0,0.01404582999141655
Mason Kinsey,WR,TEN,2,0,0,0,0,0,0,0.0031135933543286537,0.003285030105753393,0.002948499412562567,0.0035312344907569714,0,0.01458405448379698
Brady Russell,TE,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,42,1,0.0012054342790949436,0.0023034299703418143,0.0027263951614672427,0.1129212003224899,0.10606410544717933,0.1047088430097587,0.09934929236497073,0,0.01389512713355003
Aidan O Connell,QB,LV,2,0,4,1,0.024064087666031797,0.01964170495826438,0.01941084788048075,0,0,0,0,0.21,0.007
DeeJay Dallas,RB,SEA,1,2,15,2,0.007090590539061899,0.010030686061539994,0.0073001434715320845,0.017279459615391096,0.01584843381393642,0.013844967147923389,0.015721570298486448,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,7,0,0,0,0,0.028098723391914566,0.02829292137430361,0.028887512010472464,0.03051278718668515,0.21,0.007
Stone Smartt,TE,LAC,2,1,6,0,0,0,0,0.031145826683746176,0.03344447031376245,0.023861694959274312,0.023028772860606134,0,0.01283127189834944
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0.004354832497189144,0.001308553070954005,8.660154386526645e-4,0.0019256255821466389,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,17,1,0,0,0,0.05218403875148993,0.04872590759629455,0.04539694532241166,0.07959493275603342,0,0.01378748223507394
Davis Mills,QB,HOU,2,0,0,0,0.05029911227078974,0.05049934333729259,0.06554456909898053,0,0,0,0,1.7491785323110625,0
Pat Freiermuth,TE,PIT,2,2,27,0,0,0,0,0.15569915346920585,0.15287449379005746,0.1373239904987572,0.13319687015273518,0,0.01156106209633163
Charlie Jones,WR,CIN,2,0,3,0,0,0,0,0.02927892528872774,0.028435842591537145,0.022319041490051515,0.022325653160915622,0.21,0.007
Kenny Yeboah,TE,NYJ,2,1,0,0,0,0,0,5.960697787687348e-4,6.004994459785293e-4,6.203539094335395e-4,6.741519965027228e-4,0,0.01291738781713031
Jordan Love,QB,GB,2,2,43,8,0.06096020099937393,0.03552812388640695,0.06850949790822886,0,0,0,0,1.385542168674699,0
Jaylen Warren,RB,PIT,2,2,166,2,0.3261689427944451,0.39691270609549495,0.2370782330057509,0.1370712383117904,0.14491475994878109,0.11710562532183406,0.11037672835168913,0,0.01232351161579917
DeVonta Smith,WR,PHI,2,2,74,1,0,0,0,0.24418213981987058,0.25780102906135965,0.28760771379072053,0.26094337322446054,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,73,0,2.9514093954756323e-4,0.0010125605110402147,6.906813420503998e-4,0.25589701610162696,0.25190576843896256,0.2927863410011407,0.2897492677854185,0,0.01290479406757004
Malik Davis,RB,DAL,1,0,0,0,0.08561158191746814,0.11071675389259275,0.09362323493949291,0.011395991923304944,0.011798667003484678,0.012506598519325132,0.012795534715473553,0,0.01197011271054075
Brock Wright,TE,DET,2,2,13,0,0,0,0,0.029906772040481488,0.033847189835545,0.027067564850913887,0.02736291383070346,0,0.0125298661826164
Grant Calcaterra,TE,PHI,1,1,0,0,0,0,0,0.001297526991884611,0.0012865036290743107,0.0012764340293204102,0.0014047760495177278,0,0.01280974291865422
Pierre Strong,RB,CLE,2,1,45,0,0.04579652376681412,0.03189195428391357,0.03311819775489484,0.01434893604690865,0.01762564553740527,0.011068885867545434,0.010268200453888461,0,0.01255139516231162
Jalen Reagor,WR,NE,2,0,3,0,0,0,0,0.026515619534526476,0.016415234644074243,0.01323723024342982,0.01799110346518069,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,17,0,0,0,0,0.03521788074108517,0.03960472918045404,0.038890384936168074,0.0446949975579729,0,0.01237916332474988
Rachaad White,RB,TB,2,2,272,2,0.7110430100069594,0.7673057330701032,0.6533317635698975,0.09143692480569168,0.10227239735499968,0.11023432633831298,0.11348346508877016,0,0.01406370045168643
D Andre Swift,RB,PHI,2,2,234,3,0.443433912097773,0.4288246553781556,0.3204863311319444,0.0918734308520116,0.09235693385291503,0.07025297330932713,0.08407216645109036,0,0.01141929446860005
Jake Ferguson,TE,DAL,2,2,57,0,0,0,0,0.16356707690778682,0.16745850326604197,0.1848671607909376,0.15806247936903156,0,0.01250833720292118
Tucker Fisk,TE,ATL,2,0,1,0,0,0,0,0.00968464767514161,0.013632478896999208,0.010675002538953454,0.0059826748276284305,0.21,0.007
Tee Higgins,WR,CIN,2,2,36,0,0,0,0,0.16134059476674517,0.1503839605018004,0.1760363165587475,0.2190760531902819,0,0.01132424331968424
Emari Demercado,RB,ARI,2,0,69,0,0.10829600017318516,0.15917066622995896,0.2210841077364005,0.036646054947141446,0.03211764883572802,0.02689343762048382,0.02790381304006152,0.21,0.007
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.00832038620053852,0.008020147783177223,0.007852743076966678,0.008014463026253539,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,22,0,2.0030844397646588e-5,1.8259502580533386e-5,1.9982777234436295e-5,0.05944471670523318,0.059378228101561265,0.05673768911073756,0.05644841451151096,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,277,0,0.5458223046463682,0.49269818984547,0.5594946701797402,0.10127358326638233,0.10918355383997576,0.09512161068468404,0.08742024002705391,0,0.01576083132818326
Kadarius Toney,WR,KC,2,2,38,1,0.004360522266319978,0.009507108766747388,0.0041705564926447095,0.06101262973293414,0.05673206810760094,0.0473574690018463,0.04878359466167453,0,0.01408888795080698
Trey Sermon,RB,IND,2,0,29,0,0.16108211350466553,0.12441111611646645,0.17338287132637337,0.003283947868951668,0.002393232355363196,0.0019274095252073012,0.002595223259676975,0,0.01287432985773988
Charlie Kolar,TE,BAL,2,2,2,0,0,0,0,0.012656183435070606,0.016576905398824244,0.019230260107073807,0.010950942180156829,0,0.01283127189834944
Donovan Peoples Jones,WR,DET,2,2,10,1,7.921255270217645e-11,4.6136772436971936e-11,6.699989862870551e-11,0.04788908482151918,0.04819304365064124,0.04933612090262571,0.045041971030048436,0,0.01324925774269351
Jalen Tolbert,WR,DAL,2,1,17,1,0,0,0,0.04452502491673301,0.041888826563992385,0.04295602850633182,0.04610340847851303,0,0.01287432985773988
Justin Fields,QB,CHI,2,2,96,9,0.31724354457481907,0.37445022677253414,0.3549720975224454,0,0,0,0,2.112814895947426,0
Cole Kmet,TE,CHI,2,2,69,1,7.306844346438579e-4,5.891049490570979e-4,8.465016701911735e-4,0.1557442096443288,0.17620094758718066,0.16157647861245225,0.21271392204392656,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,92,2,0.1363874015020748,0.14972602970468837,0.10092590533060188,0.0596139398809919,0.05714983604090088,0.049161599566488516,0.05696281487756028,0,0.01128118536029379
Clayton Tune,QB,ARI,2,0,1,1,0.16226761042452179,0.26097886257981684,0.24011397262322015,0,0,0,0,0.21,0.007
Calvin Austin,WR,PIT,2,0,26,1,0.009834765289957994,0.033927847040396884,0.01487896642138576,0.027526060264189744,0.028453631106097225,0.027549413129055008,0.02722606967946375,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,40,1,6.4603857460333915e-6,4.445147218894834e-6,3.884702510157286e-6,0.11335160213835077,0.09678613730802264,0.10247188243823957,0.10617520892856604,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,113,2,0.02444992844340057,0.03287497625356542,0.233039971210314,0.28613870252495965,0.2863833316775347,0.29556609051585375,0.29068051735303285,0,0.0103984971927899
Clyde Edwards Helaire,RB,KC,2,2,77,0,0.20284038812259086,0.2186630737804825,0.1360682431695404,0.050119293419260635,0.050759125624110724,0.06226985466368655,0.06604156822219735,0,0.0110228376039512
Cade Otton,TE,TB,2,2,42,1,0,0,0,0.0944646429697346,0.09690469948073202,0.09843647313156191,0.09388867879745452,0,0.01201317066993119
Colton Dowell,WR,TEN,2,0,0,0,0,0,0,0.0018950062108714538,0.0018717667039193574,0.0018431343229606697,0.002075787124016022,0.21,0.007
Peyton Hendershot,TE,DAL,2,1,3,0,4.0695630316745206e-4,2.5304021388311126e-4,4.087597066145731e-4,0.017143171119965776,0.01919575790524846,0.01595840199674777,0.015110991098273263,0,0.01432570672745437
Jerry Jeudy,WR,DEN,2,2,45,1,1.2343075006792209e-5,2.209434107921367e-5,1.6734065282046502e-5,0.16265871780726332,0.15195046265276316,0.17832043349367407,0.14601090014583432,0,0.01138883025876989
Bailey Zappe,QB,NE,2,0,8,1,0.06166061291804757,0.0549761977514475,0.041571045805870246,0.0029842516489188902,0.002984373196307406,0.002356978361757453,0.0028105770328657907,1.4309967141292443,0
Noah Gray,TE,KC,2,2,25,0,0,0,0,0.04642135779311095,0.04840733159862477,0.05583129993850166,0.05225901024922286,0,0.01229304740596901
Michael Carter,RB,ARI,2,2,41,0,0.09016918103117749,0.10433813730125613,0.0752409163335327,0.04643628947158859,0.05209414725732801,0.03642399482583833,0.0365622548211053,0,0.01291372929770498
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,9.023153572971131e-4,9.256969602577307e-4,9.375670472768012e-4,9.360639899138349e-4,0,0.01283127189834944
Bo Melton,WR,GB,2,0,1,0,0,0,0,0.014852097854579069,0.012299504692554161,0.01027541404908918,0.009927395509076785,0,0.01291738781713031
Jordan Mason,RB,SF,2,2,34,0,0.12017438691657654,0.09576654345658371,0.09862471176652507,0.007263040123083766,0.00831737741080627,0.005226196178636185,0.005793440953169428,0,0.01199164169023597
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.006261266937329535,0.006957012721638285,0.00762740971248344,0.006676498202872971,0,0.01287432985773988
Raheem Blackshear,RB,CAR,2,2,19,0,0.012121931390463705,0.01063785347054603,0.014993227190152524,0.015123979130440675,0.016330523033348462,0.012333615714347409,0.014736941974258448,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,220,1,0.5308116610384799,0.49860143997694456,0.5244425218149088,0.06683462805465035,0.0783415257275459,0.06853538207437464,0.06772800207630966,0,0.01390406236368497
Justin Jefferson,WR,MIN,2,2,45,1,0,0,0,0.24376598156914253,0.23869626585829723,0.2578667689992789,0.23224896649051244,0,0.01007556249736164
Will Mallory,TE,IND,2,0,13,0,0,0,0,0.0427046217999969,0.0456713646796641,0.04368450821251092,0.038324116549749605,0.21,0.007
Will Levis,QB,TEN,2,0,25,6,0.12053767072764632,0.21240413509177253,0.3212800298855733,0,0,0,0,0.21,0.007
Zach Wilson,QB,NYJ,2,0,36,11,0.08480302335743875,0.1129120012856817,0.11205495336665536,1.0129963040131238e-4,1.0357805588331575e-4,1.0249299999090933e-4,1.129577030024748e-4,1.4309967141292443,0
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.0018288075533623614,0.0018153124517407853,0.0018472275371787922,0.0018393278836364348,0,0.01268056904048292
Ihmir Smith Marsette,WR,CAR,2,1,8,2,0.0543396747192621,0.10777797256283454,0.05363123032965894,0.02406741731256926,0.02515325148348715,0.010744969226472422,0.01604873602593341,0,0.01291738781713031
Desmond Ridder,QB,ATL,2,0,22,4,0.14972090596955165,0.06054627872377002,0.15499203792451138,0.0010507079421466566,0.0010469741467128268,9.800759214227035e-4,0.001016498109979973,1.5219058050383354,0
Chig Okonkwo,TE,TEN,2,2,45,0,0.0022775311700878767,0.001510757274589855,0.0017621550420725807,0.1339662349246665,0.14532059431157596,0.14567428002062927,0.13543635243985713,0,0.01216387352779771
Jerome Ford,RB,CLE,2,1,213,1,0.156709383836428,0.25848369567072227,0.1600795805393331,0.10518130788426977,0.11400680614373095,0.082860596409809,0.08935050530579532,0,0.01274515597956857
Zamir White,RB,LV,2,2,46,1,0.12680738829040328,0.15918223348948307,0.10488647601629242,0.027114998621191086,0.029581190998172604,0.019296088906722228,0.017290689950116154,0,0.01255139516231162
James Cook,RB,BUF,2,2,228,2,0.3799110528911334,0.45682451502577376,0.2940002224267665,0.11792208724567932,0.1346691987308749,0.16965666307661154,0.2046677758217371,0,0.01221586671732309
Joshua Palmer,WR,LAC,2,2,27,1,3.9580343452491054e-10,1.4262362231175427e-10,4.0969970845147456e-10,0.11347583388949635,0.11917631366604645,0.17169056733787633,0.13371325554330496,0,0.01301243896604612
Trevor Lawrence,QB,JAC,2,2,63,10,0.185374340182552,0.30263670290922695,0.20791775174573507,0,0,0,0,1.9309967141292443,0
Andrei Iosivas,WR,CIN,2,0,6,0,0,0,0,0.025762324816306394,0.022935998970514262,0.019370213636007404,0.020412251034786544,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,61,1,0,0,0,0.17027772705607158,0.15585772565223957,0.13419511614767052,0.14378563946707287,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,97,1,0.0013842102047463333,0.0012877961997054311,0.0012735601171775261,0.2658990018335863,0.2561122208016838,0.27718272692127316,0.258292673458923,0,0.01044155515218033
A T Perry,WR,NO,2,0,7,0,0,0,0,0.03807980830451825,0.038151444239142324,0.07348338694214647,0.04151644787056192,0.21,0.007
Dyami Brown,WR,WAS,2,2,13,0,4.0219071829831517e-4,1.981036385726193e-4,4.8129427658318664e-4,0.038493424374109686,0.035958395299636674,0.029509513432238524,0.033930356674570124,0,0.01278821393895901
Eric Gray,RB,NYG,2,0,17,3,0.003777980667186331,0.0018059110750764814,0.0038512531416060288,0.02956270670703437,0.0320583672336495,0.016059418341489672,0.01948998529540889,0.21,0.007
Brayden Willis,TE,SF,2,0,0,0,0,0,0,4.908559411889902e-4,4.898938611758672e-4,4.907345065085357e-4,4.924660842219427e-4,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.16565209364734063,0.1955847845293578,0.29471075478460046,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,2,2,66,1,0,0,0,0.20347108801864813,0.23336882997012712,0.2556316520631136,0.20412502436604665,0,0.01395971407263568
