player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Alec Ingold,RB,MIA,2,1,7,0,0,0,0,0.019850140383327088,0.021071130444607792,0.014302158901573337,0.015465729127203249,0,0.01246527924353075
Brett Rypien,QB,LAR,2,0,3,2,0.07902386560696349,0.1431784720718407,0.16539131225211626,0,0,0,0,1.385542168674699,0
David Njoku,TE,CLE,2,2,32,1,4.422337705845752e-9,1.1960931013422886e-9,7.62513902740565e-9,0.1817405332286978,0.18530287027663303,0.17548926920102487,0.2160060757492,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,33,1,0,0,0,0.1865919100913182,0.18861023031372864,0.16780430957907544,0.1711282299515306,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,150,0,0.6340557083440408,0.6987414980775413,0.762733982871964,0.09607191831160825,0.10058251432361974,0.08770956637599006,0.08107356375379565,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,14,0,3.68527336954267e-4,3.500476574960923e-4,3.723772530677721e-4,0.0855612078273223,0.07318334626937185,0.06649879396070592,0.06896327177601615,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,14,1,0.02154878232717152,0.006879552266405326,0.01239834512176411,0.02510390401161586,0.025808386129100663,0.026693810318451697,0.04952845378767921,0,0.01783127189834944
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.005838213715862317,0.003977660187509935,0.00327403588684567,0.0044826835955660786,0,0.01291738781713031
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,3.819186892145405e-4,3.7857858815831694e-4,3.669420329344303e-4,3.880087018655062e-4,0,0.01291738781713031
Juwan Johnson,TE,NO,2,2,13,0,0,0,0,0.09327374525843804,0.09422046718736896,0.08116411924217602,0.10122748412507751,0,0.01201317066993119
James Proche,WR,CLE,2,0,0,0,0,0,0,0.019727464705284886,0.01592804211688862,0.01337275187089984,0.01752240687595909,0,0.01274515597956857
D J Chark,WR,CAR,2,2,17,0,0,0,0,0.10969269020881382,0.10384915937064737,0.1033066695183277,0.17204721654593216,0,0.01227151842627379
Miles Boykin,WR,PIT,2,2,2,0,0,0,0,0.011052404762905695,0.01265212986306211,0.010236408907497285,0.00807803905206486,0,0.01287432985773988
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.011824880881162644,0.012092318016767281,0.011763553255496415,0.011807903913381396,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,42,0,0.013554030544681815,0.054171967312567716,0.08774758546278873,0.20193116348446688,0.19393145753871807,0.20590946219102926,0.2155691290712767,0,0.01476522155149366
JuJu Smith Schuster,WR,NE,2,2,21,0,0,0,0,0.11148814657416746,0.12371127277732474,0.10633635007376735,0.10455224848109089,0,0.01623812740090337
Gunner Olszewski,WR,NYG,1,0,0,1,9.773052888372388e-4,7.080005160707945e-4,8.658527722218354e-4,0.004326559950333349,0.004552308973856345,0.0035571112196157964,0.004219246328950095,0,0.01597084441442582
Stephen Sullivan,TE,CAR,2,1,5,0,0,0,0,0.034957594986043256,0.03910890026944646,0.039452184923210225,0.02533112349851213,0,0.01287432985773988
Joe Burrow,QB,CIN,2,2,25,1,0.19493024010657456,0.1418478616594386,0.12132796305298714,0,0,0,0,1.6582694414019716,0
Andre Baccellia,WR,ARI,2,0,0,0,0,0,-0,0.015492301021473077,0.015602941962252993,0.014506828892138404,0.017106172841046045,0,0.01287432985773988
Lamar Jackson,QB,BAL,2,2,84,10,0.24812948074678762,0.22656031899247853,0.18568349821687694,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,23,0,0,0,0,0.13756141820623827,0.13051091200038306,0.12107817447174261,0.11285635926242477,0,0.01526038808448365
DJ Turner,WR,LV,2,0,0,0,5.207609757271027e-4,6.201563489288752e-4,5.949325203908661e-4,0.004091830434128496,0.003751790824697972,0.003243190824862051,0.004138105572372428,0,0.01449793856501611
Saquon Barkley,RB,NYG,2,1,148,1,0.5573826329954604,0.5107950871548281,0.4124914180439654,0.1514297149005197,0.1603489653961402,0.09747366679423557,0.12082075153257103,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,8,0,0,0,0,0.024634747688064205,0.027553234756498703,0.02639225457838975,0.022616109903075672,0,0.01263751108109249
Jesper Horsted,TE,LV,2,0,1,0,0,0,0,0.007573167613259364,0.008193633576267512,0.007353302590059682,0.008083298196306415,0,0.01291738781713031
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,12,1,0,0,0,0.028128415083848772,0.03166458471997069,0.017629323048498208,0.020957063277958397,0,0.01261598210139727
D Wayne Eskridge,WR,SEA,1,1,1,0,0.012225861287405364,0.0012230414898258529,0.006858070942659901,0.018539228335756778,0.017757079288415738,0.01522901305038643,0.018997048299610016,0,0.01272362699987336
Nick Westbrook Ikhine,WR,TEN,2,2,18,0,0,0,0,0.08815474303286112,0.09048919919924663,0.0995359661149978,0.1005438238927206,0,0.01237916332474988
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.009607542754481228,0.01091724009406445,0.00859502389089133,0.009845455077915994,0,0.01276668495926379
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,47,1,0,0,0,0.18114984066502643,0.19253414494090765,0.22188012947217514,0.18609776754203303,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,149,2,0.37715884385980475,0.4663334186406151,0.3566591212626906,0.11962603413776478,0.12321848030114076,0.10685300772241992,0.10535304794311852,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,87,2,0.20581748977311193,0.19159174753380664,0.22674038911928582,0.07427647120326934,0.0722533780951512,0.066879019024807,0.06206229829528896,0,0.01024413581549805
Ke Shawn Vaughn,RB,TB,2,2,26,0,0.134872603943439,0.09696328102573064,0.09792247758282818,0.017963353641709135,0.01784686324246745,0.008925996324817597,0.012392337697697446,0,0.01248680822322597
Foster Moreau,TE,NO,2,2,11,0,0,1.1735333402144081e-7,7.041559317273806e-8,0.044364258847230935,0.04639137868528004,0.057794163342521375,0.04477742280050134,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,7,0,0,0,0,0.0251913621962893,0.02142601101119784,0.01614697136397462,0.019820911263524452,0,0.01757292414200684
Daniel Jones,QB,NYG,2,2,40,4,0.13072627795783084,0.17724358677599694,0.1965251067924778,0,0,0,0,1.6582694414019716,0
Marquise Brown,WR,ARI,2,2,43,0,0,0,7.268820718372241e-4,0.2205572931367533,0.20888884589797066,0.21599911794528764,0.22244557007376897,0,0.01312008386452221
Jalen Guyton,WR,LAC,2,2,0,0,0.0027660024175986445,0.002553947494415952,0.002979860875083902,0.04439955991484094,0.03445380776150874,0.041848359270575584,0.043436622799537736,0,0.01287432985773988
K J Osborn,WR,MIN,2,2,32,0,4.895802103709167e-5,5.528285437686117e-5,5.8234635696148016e-5,0.11989974835173402,0.12510741822050594,0.12203186524972408,0.10759950863375359,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,5,0,0.01628910036834601,0,0.0074766414874776485,0.019807460821365683,0.020978655510036363,0.024646189039778124,0.04774902626285227,0,0.01205622862932162
A J Brown,WR,PHI,2,2,67,0,6.376755805313633e-10,9.617413205958814e-10,7.649820726881642e-10,0.3153354516092888,0.3130936856968543,0.3372013979946323,0.3323047436864849,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,60,1,0,0,0,0.2050432708009003,0.19872621019806325,0.1902863662601519,0.17733215809150207,0,0.0127325622300083
Parris Campbell,WR,NYG,2,2,18,0,0,0,0,0.06760119328816286,0.07177218527015533,0.06441299615822257,0.06343975836918646,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,6,0,1.290429543672808e-6,1.868747336369015e-6,1.518125207644567e-6,0.05790009296279539,0.049626236888166184,0.04343812546249136,0.045218119442068196,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,6,0,4.631164111312892e-9,5.672079393559573e-9,5.2138482349175e-9,0.026929713572798702,0.029716349634094655,0.033267629998690644,0.05053425758201819,0,0.0124006923044451
Donald Parham,TE,LAC,2,2,13,0,0,0,0,0.06048866202082089,0.04999425655273617,0.04543856229252259,0.06075270905511654,0,0.01270209802017814
Darrell Henderson,RB,LAR,2,0,46,0,0.110140925516535,0.11733827800609095,0.13644544043731663,0.05985232057950001,0.07489898617118321,0.07942734730216476,0.06200886016722195,0,0.01104436658364641
Lawrence Cager,TE,NYG,2,0,0,0,0,0,0,0.017352971551105316,0.017869257337485775,0.018160614857116127,0.01808218735589178,0,0.01268056904048292
Reggie Gilliam,RB,BUF,1,2,1,0,0,0,0,0.0020803932436359108,0.002114214280927653,0.0020431870476038056,0.002051485000100271,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,71,0,0.364750779694988,0.23636235761715813,0.30579021344543145,0.050436168342524436,0.05517081853420347,0.03922064019478986,0.040845267261297585,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,7,0,0,2.0498924033442447e-5,9.427297631835313e-6,0.03492069243017678,0.03663902495054778,0.03027659219451031,0.02916827873414447,0,0.01352913447873134
Ty Johnson,RB,BUF,1,0,0,0,0.04886284291930329,0.026250097073314643,0.024429486558706706,0.028480070757137786,0.02958918379044718,0.02970913782033105,0.029468140546138916,0,0.01201317066993119
Chris Evans,RB,CIN,2,1,3,0,0.0011263555398470162,0.0019811410369607986,0.0017279772684685698,0.0026252094339818313,0.0027767055386192802,0.002241687034347272,0.0024826753346586603,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,58,1,1.4289271784891194e-7,7.436688800252224e-8,1.4908695892094787e-7,0.22007534350929467,0.23377012845651804,0.2305251714934486,0.20227861896624633,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,0,0,0,0,0,0.001523906363177941,0.0013228226855730805,0.0011186629424652266,0.0013585880976624406,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,14,0,0.08258034243217192,0.12069861205643241,0.05659839079007415,0.012243888149735779,0.01307246488384783,0.008941314894441875,0.010646216325336525,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,22,0,0,0,0,0.1188372676946834,0.12525866374412756,0.16173574486672365,0.11513458391084395,0,0.01203469964962641
Simi Fehoko,WR,LAC,2,0,1,0,0,0,0,0.008913105830763405,0.007574224384629702,0.006803223982670914,0.015465780854957204,0,0.01285280087804466
John Bates,TE,WAS,2,1,10,0,0,0,0,0.03163404125832675,0.029997261347414022,0.02378132085884073,0.026335714584828328,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,73,1,0.1781141170462038,0.12368111915640712,0.09680222457793239,0.055806739504859065,0.059720034833497665,0.053801890465806676,0.04890768482434391,0,0.01493745338905539
Joshua Kelley,RB,LAC,2,2,77,0,0.1802658292299607,0.2640631191485994,0.19267763962492437,0.018254326149555043,0.02119491410247273,0.014588342708535715,0.01602283704062812,0,0.01113048250242728
Noah Fant,TE,SEA,2,2,14,0,0,0,0,0.05721732329203518,0.05404245629633837,0.06675055617490874,0.06203176471582623,0,0.01184093883236945
Tony Jones,RB,ARI,2,0,5,0,0.06594209994068667,0.026752319280677728,0,0.04150178644077912,0.04583732219341325,0.030759954264988842,0.03314460135017418,0,0.01259445312170205
Deonte Harty,WR,BUF,2,2,16,1,5.170222195886925e-4,3.011252701430135e-4,3.2222221908602443e-4,0.031109615564723248,0.028510819910310726,0.02808608047050997,0.029100864841311067,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,28,0,0,2.709615626291659e-12,2.6159372336141723e-12,0.20200147898550086,0.175985591861257,0.21934721457293524,0.20557208450642017,0,0.0143131129778941
Zack Moss,RB,IND,2,2,148,0,0.2593886757121057,0.2941741643200514,0.324987425732687,0.0386978328274284,0.0399638649760424,0.03483100580633536,0.03604551345764657,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.005600610529076852,0.005859773246363245,0.0057419888805350155,0.0056155514732088565,0,0.01276668495926379
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.009571419229490983,0.0060593957529922644,0.004705085660398678,0.007032739526462239,0,0.01289585883743509
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.005010065163650197,0.00483260895652141,0.0045202670119013485,0.004631785464559829,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.007858780269596749,0.007902092037085928,0.007115434308785409,0.007439156737350029,0,0.01268056904048292
La Mical Perine,RB,KC,2,0,1,0,0.030250416929544163,0.01631234890634202,0.023572215923326537,0.006573020524731541,0.00197114898681184,0.0013138802511632557,0.002892964340112718,0,0.01291738781713031
Tyler Huntley,QB,BAL,2,0,4,0,0.11843054184971741,0.09197601361089172,0.08864458554742367,0,0,0,0,1.5219058050383354,0
Josh Jacobs,RB,LV,2,2,187,1,0.6819092657081646,0.7315315589162283,0.6849863408391919,0.12389868831664093,0.12208722169557287,0.11588930072613506,0.12676388857092472,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,135,0,0.4113733035855716,0.5245612077886544,0.5168093349961865,0.12001583323601286,0.12172552044159739,0.11174422966840175,0.10013190454259102,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,23,8,0.12003050501545763,0.06171243616547335,0.07019402989670916,0,0,0,0,1.6128148959474262,0
Justin Herbert,QB,LAC,2,2,33,2,0.12250351982238904,0.14296202047059048,0.10265832672067346,0.0028667021202765874,0.0032795713342417365,0.003416830872519661,0.0033227600188467455,1.7491785323110625,0
Trishton Jackson,WR,MIN,2,0,1,0,0,0,0,0.01895973227196031,0.013398173016955598,0.007132445555131202,0.009958376128823564,0,0.01291738781713031
Mecole Hardman,WR,KC,2,2,8,1,0.013374587008391293,0.011802190876450434,0.013478878020250593,0.05702042627336967,0.06145863507561319,0.043104361357915504,0.044717332016339116,0,0.01395971407263568
Najee Harris,RB,PIT,2,2,115,1,0.44346382378508464,0.3763782988010985,0.524289067837261,0.08266262954312768,0.0847192012414816,0.07443525138318953,0.06737822334016785,0,0.01117881717252733
Jaren Hall,QB,MIN,2,0,4,1,0.06977806222006581,0.05986008293361366,0.05089817764060056,0,0,0,0,0.21,0.007
Kylen Granson,TE,IND,2,2,16,0,1.1619332156836296e-7,4.2630780634157615e-8,1.0882430762946716e-7,0.0835463155016036,0.07224190308210954,0.0742959883194235,0.07325225277739926,0,0.01389512713355003
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.007283044922043308,0.0036821691010308355,0.0026401634906707493,0.004679988175147702,0.21,0.007
Harrison Bryant,TE,CLE,2,2,6,0,1.526933401489828e-5,3.629418907777109e-6,1.4435493263803136e-5,0.030969532266327125,0.02703494283081709,0.023149972985005818,0.027333473904274062,0,0.01222846046688336
Albert Okwuegbunam,TE,PHI,2,2,0,0,0,0,0,0.004609350524820223,0.004504060673953436,0.004539908709708603,0.00452055429658579,0,0.01270209802017814
AJ Dillon,RB,GB,2,2,105,0,0.2316706016777782,0.20127580797473596,0.17861331551390827,0.052077652482684755,0.05954870529103637,0.05822387834841885,0.04841101139460172,0,0.0099768528290205
Ty Chandler,RB,MIN,1,2,13,0,0.012234229474546417,0.017369821742459265,0.01564498843313716,0.00755639245094271,0.007867008179629834,0.007311613198430185,0.007234530950446401,0,0.01278821393895901
Greg Dortch,WR,ARI,2,2,1,0,0,0,0.005209375806311926,0.026083957668194786,0.029777170179610804,0.02207601923055126,0.025118546608854205,0,0.01331384468177916
Kenny Pickett,QB,PIT,2,2,26,1,0.09380781303500783,0.05116123024734253,0.07655132144261638,0,0,0,0,1.5673603504928808,0
Rico Dowdle,RB,DAL,2,1,42,0,0.0871999437706439,0.10638102558512456,0.08950008426468321,0.021040186091923072,0.021676960910263977,0.016936799210813296,0.018449450936833478,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,145,1,0.5906525845559333,0.5433657490618976,0.4625961926941911,0.06050299779465088,0.06366917323366356,0.0705423457461058,0.09060865570461216,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,51,3,0.14887940652211745,0.1827693851766971,0.1104897310614172,0.08474726546431985,0.09644551119329797,0.08604208899156562,0.07530324148763264,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,1,1,0,0,0,0.00738745058325856,0.012496681116306026,0.008717996651967356,0.005385131500362076,0,0.01287432985773988
Chase Claypool,WR,MIA,2,2,5,0,0,0,0,0.052868057071976136,0.05039317551313511,0.051000463000767965,0.05151337188524808,0,0.01426111978836872
Darrynton Evans,RB,CHI,2,1,35,0,0.006217852633511723,0.0055114648498384025,0,0.04264735334732621,0.04798392953410963,0.040500623336366455,0.0343448243654624,0,0.01259445312170205
Drew Ogletree,TE,IND,2,0,9,0,0,0,0,0.05095888765944743,0.04036580719437832,0.061083057426381517,0.05419698916676378,0.21,0.007
Jake Bobo,WR,SEA,2,0,11,0,0.012184541810294833,0.006780505570346802,0.08224024653657697,0.042965584261822044,0.045573601544137005,0.05138922040326452,0.05126416633761178,0.21,0.007
Tommy DeVito,QB,NYG,2,0,4,0,0.1062068372524621,0.08962326733021814,0.21879780798096932,0,0,0,0,0.21,0.007
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.008773910224339274,0.008192380561700146,0.008036611804147636,0.008850206122816937,0,0.01383054019446438
Jalen Hurts,QB,PHI,2,2,88,4,0.28225863872783985,0.28193993867481426,0.3172937720751678,0,0,0,0,1.794633077765608,0
Irv Smith,TE,CIN,2,2,13,1,0,0,0,0.08397485948557795,0.08501449758568792,0.07453809858841577,0.10712206796548066,0,0.01404582999141655
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,32,1,0.009052328094752178,0.01626845179871265,0.014356524726045915,0.10765810160617821,0.10933992362466169,0.14319947351969206,0.12203483127098644,0,0.01389512713355003
Aidan O Connell,QB,LV,2,0,0,0,0.047441159359010665,0.031406376641676004,0.06326620091090508,0,0,0,0,0.21,0.007
Mac Jones,QB,NE,2,2,23,2,0.11246939829955695,0.040650615541509755,0.058991968917440005,0,0,0,0,1.6128148959474262,0
DeeJay Dallas,RB,SEA,1,2,9,1,0.0014532912562290595,0.0012547473376477644,0.002079770434104013,0.019330277752867272,0.021633627486166807,0.015159193222964726,0.019244359714967366,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,3,0,0,0,0,0.04933752583521773,0.04932509591113777,0.04282956862020121,0.04471370263355351,0.21,0.007
Stone Smartt,TE,LAC,2,1,2,0,0,0,0,0.013959764899343762,0.010081831815570964,0.007439242208902681,0.010723844951635749,0,0.01283127189834944
Isaiah Hodgins,WR,NYG,2,1,12,1,0,0,0,0.05101194240297099,0.04508354505128888,0.039432230813313596,0.04561283261983735,0,0.01378748223507394
Jordan Love,QB,GB,2,2,29,4,0.13284166030639305,0.1586537134328915,0.1241244841421112,0,0,0,0,1.385542168674699,0
Jaylen Warren,RB,PIT,2,2,85,1,0.28288613901353526,0.3638645439125276,0.22368408026285913,0.09961219307797058,0.11008297870525581,0.10178734293990874,0.0879011910126029,0,0.01232351161579917
DeVonta Smith,WR,PHI,2,2,42,0,0,0,0,0.19364633075827997,0.19721017396928042,0.2156763707770911,0.2208098304984553,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,42,0,0.020308123249299717,0.04106415364728966,0.014806593826746373,0.21615658938079732,0.20791696558430373,0.22914325242067735,0.20802076135554431,0,0.01290479406757004
Pierre Strong,RB,CLE,2,1,36,0,0.06003726880626971,0.05766975949617106,0.03815593078700317,0.015708807719050876,0.01986937061776122,0.017076672474132054,0.013655150866424834,0,0.01255139516231162
Salvon Ahmed,RB,MIA,2,2,32,0,0.06935294122576349,0.02241644047101353,0.0299618445534384,0.06337537677621172,0.0649406027860607,0.04277921105472625,0.04801171969401662,0,0.01263751108109249
Jalen Reagor,WR,NE,2,0,2,0,7.340459116707572e-4,5.646797953853128e-4,7.124144977893151e-4,0.04695690922335317,0.029743762736324748,0.027448993341399046,0.029980535039707604,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,12,0,0,0,0,0.05386339678527859,0.05853971393128074,0.05287750423348483,0.05478468550766374,0,0.01237916332474988
Rachaad White,RB,TB,2,2,145,1,0.5661425069593788,0.6452374576337703,0.6514248700321225,0.10959553120052887,0.1290507946126313,0.12994377835165286,0.09683954252256395,0,0.01406370045168643
D Andre Swift,RB,PHI,2,2,165,3,0.55160283001864,0.5882620533703341,0.45632284647022087,0.1163494379827492,0.12113771994656516,0.1080722063184291,0.10318163074692904,0,0.01141929446860005
Jake Ferguson,TE,DAL,2,2,32,0,0,0,0,0.12477680147637776,0.13155210075508458,0.1344797005967807,0.1373638227151852,0,0.01250833720292118
Tee Higgins,WR,CIN,2,2,27,0,0,0,0,0.16755831630321522,0.1673358030113323,0.18317033881942976,0.15047830988103256,0,0.01132424331968424
Tucker Fisk,TE,ATL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jonathan Taylor,RB,IND,2,2,77,0,0.41655712660290006,0.4373726970964863,0.3655141661247278,0.0950869284730439,0.10698215009535825,0.0847343112345964,0.14722416935403176,0,0.01318101228418253
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.006283773130549947,0.0075519180147083495,0.011261659078122922,0.018309547832863673,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,15,0,8.014972603325665e-4,5.364550141358221e-4,7.933244688256376e-4,0.07936627577840423,0.08209114246478356,0.07289062027926066,0.06483492763056548,0,0.01261598210139727
Kadarius Toney,WR,KC,2,2,26,1,0.02057900977286334,0.0020727859470480547,0.014839416993025064,0.06638051990859402,0.06866584970628822,0.06746779246738117,0.065844489496593675,0,0.01408888795080698
Trey Sermon,RB,IND,2,0,9,0,7.639352782230017e-4,7.210650970634868e-4,9.781283301766668e-4,0.0031849654416352385,0.0027983244674907645,0.0023303366005109007,0.0028387582684881525,0,0.01287432985773988
Charlie Kolar,TE,BAL,2,2,0,0,0,0,0,0.00554655318201665,0.0056659346251231296,0.0057588508338054034,0.005663024640751044,0,0.01283127189834944
Deon Jackson,RB,NYG,2,0,1,0,0.02825628363792084,0.01088765050528439,0.01580886877937791,0.023169067811600205,0.0229557321893902,0.021954910835214482,0.02347566429259379,0,0.01247421447366569
Jalen Tolbert,WR,DAL,2,1,10,1,0,0,0,0.041565023908999,0.038351569075552615,0.0427659483629922,0.056877744654787184,0,0.01287432985773988
Isiah Pacheco,RB,KC,2,2,148,0,0.5529713067146651,0.62271673787855,0.5653940178403619,0.07220588714038026,0.07154731325842054,0.05336024281239649,0.06452968704471329,0,0.01564425119957223
Cole Kmet,TE,CHI,2,2,43,1,0,0,0,0.15031112059131527,0.17169629458691643,0.157570480826333,0.20500143106136415,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,69,2,0.12330178156159562,0.1363463261223117,0.20704680536666076,0.06063253075268462,0.06368541215759325,0.046581744358918584,0.04918583967670863,0,0.01128118536029379
Nico Collins,WR,HOU,2,2,36,0,0,0,0,0.16624261773995602,0.16651053323704615,0.17894497377704333,0.1675112632212732,0,0.01212081556840727
Brian Robinson,RB,WAS,2,2,127,2,0.5497785480513487,0.4954327288707853,0.6263098205735922,0.04655726797698459,0.04658388541461453,0.0440475628537213,0.04296145273175677,0,0.01164351949568717
Clayton Tune,QB,ARI,2,0,5,1,0.12862742200452124,0.2858831577126892,0,0,0,0,0,0.21,0.007
Calvin Austin,WR,PIT,2,0,21,0,0.05934836872405684,0.059537981002863845,0.04023115647557531,0.05818961103556688,0.05364689767209192,0.05704840628162472,0.05456499000494414,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,32,1,2.0853139197052814e-4,1.0290809117339578e-4,1.2367661216247482e-4,0.14315728625680227,0.13164244654246657,0.128968395582131,0.1382587287798,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,61,2,0.00674215389875448,0.02187808660462863,0.014212295525312273,0.2680453739224537,0.2782461894832873,0.3214694288753826,0.2569397306806221,0,0.0103984971927899
Cade Otton,TE,TB,2,2,28,1,0,0,0,0.13639271888046642,0.13662834455609452,0.12739942458918216,0.1750556126727041,0,0.01201317066993119
Noah Gray,TE,KC,2,2,19,0,0.002426554732021944,0.0014496780423512692,0.002968653295265609,0.06648708901176846,0.07245690147882006,0.0805539161929136,0.06145020778496004,0,0.01229304740596901
Michael Carter,RB,NYJ,2,2,23,0,0.03398651344330202,0.02590078873319175,0.03623293933480737,0.060585879360614055,0.0667805131941739,0.04863444218127794,0.051836147146817974,0,0.01291372929770498
Emanuel Wilson,RB,GB,2,0,14,1,0.052411024524697286,0.11777691234477855,0.04527535779325992,0.008515808259198883,0.009844499772141146,0.007389510297793662,0.007694047730262372,0.21,0.007
Christian Watson,WR,GB,2,2,13,0,0.0013943311585861483,4.132805566795515e-4,0.0012537019154891845,0.14587728071267297,0.13527796746425147,0.16772445584970588,0.14207661213281703,0,0.01188399679175989
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.0033271023913978024,0.0036990107215840564,0.003713831380885869,0.0036415971603460527,0,0.01283127189834944
Raheem Blackshear,RB,CAR,2,2,13,0,0.06314833473052564,0.04120490953711206,0.062031438229478736,0.02045541540530195,0.024684312042381626,0.024321060667990647,0.018053573029736605,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,104,1,0.46407522861306955,0.3935679775124457,0.4404041161321186,0.07303249545637494,0.07620678328498788,0.05815502031832291,0.05685964353764479,0,0.01390406236368497
Kyle Philips,WR,TEN,2,2,8,1,0,0,0,0.08359637856840038,0.09107300170960889,0.094021023552932,0.07807909649173743,0,0.0160784893129019
Cam Akers,RB,MIN,2,2,71,0,0.29829483100620013,0.27660443202652935,0.29174997008279585,0.04159214359880665,0.04738373031723054,0.03477360632324409,0.032265815393374586,0,0.01192339623172499
Will Levis,QB,TEN,2,0,8,0,0.08276252100852426,0.04947945393059279,0.05788153051329279,0,0,0,0,0.21,0.007
Zach Wilson,QB,NYJ,2,0,25,8,0.13516732693222516,0.1897668265919692,0.1597328721221054,2.3122519534096887e-4,2.3647309674771125e-4,2.2908237420903987e-4,2.5646723897899764e-4,1.4309967141292443,0
Ihmir Smith Marsette,WR,CAR,1,1,0,0,3.6931492049731223e-6,2.8119705343705998e-6,4.1517020942590224e-6,0.00297200572322381,0.0029683909934399987,0.0029509990629603927,0.0029977386160589302,0,0.01291738781713031
Chig Okonkwo,TE,TEN,2,2,25,0,0.005689650353467022,0.00586787141461932,0.004878492419738384,0.1371173453996983,0.1407762276845083,0.11817499856029635,0.12798904883572876,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,4,0,0,0,0,0.0310839088619056,0.03157514957050718,0.03095737825818082,0.03344126457123134,0.21,0.007
Jerome Ford,RB,CLE,2,1,127,1,0.24629119927572385,0.1994025488473936,0.12467905186123632,0.1008248032917955,0.10486310327957696,0.07854107323617258,0.07470423043934123,0,0.01274515597956857
Zamir White,RB,LV,2,2,22,1,0.0730269942819968,0.015912357030988304,0.0341021478578878,0.016138627005832084,0.018852536942791303,0.01824989988866198,0.017819726903104016,0,0.01255139516231162
James Cook,RB,BUF,2,2,130,0,0.37549383935611447,0.36088328132325703,0.2206393256598868,0.06596107581910633,0.07189778679673292,0.0641015634458783,0.059505952636562234,0,0.01221586671732309
Tutu Atwell,WR,LAR,2,2,36,0,0,0,0,0.13376374759291057,0.1373397128995233,0.11024295475048006,0.12549061830987518,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,4,0,0,0,0,0.021400585935005663,0.02293572206609377,0.0181808435591938,0.02916508730020785,0.21,0.007
