player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Justyn Ross,WR,KC,2,0,4,0,0,0,0,0.01410485562909771,0.01484623264076487,0.011563160277693335,0.01176840837169002,0.21,0.007
Deven Thompkins,WR,TB,2,2,23,3,0.016360483672427217,0.009817677409238446,0.013523728984441857,0.016123232991982407,0.016828689678031274,0.014497057951417565,0.014872443735624949,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,38,6,0.04781018008027129,0.028202963502575836,0.03091833686887014,0,0,0,0,1.385542168674699,0
Chris Brooks,RB,MIA,1,0,0,0,0.07493862297165937,0.06368112745571174,0.06983737214526761,0,0,0,0,0.21,0.007
Ronnie Bell,WR,SF,2,0,5,1,0,0,0,0.014060423833679428,0.01334090352334144,0.012616540419828546,0.08362267809496199,0.21,0.007
Khalil Shakir,WR,BUF,2,2,29,1,0,0,0,0.08243596343040774,0.08503619883697479,0.09520845038210697,0.07415593160977807,0,0.01270209802017814
Dameon Pierce,RB,HOU,2,2,149,0,0.18619951826851172,0.12184835399820773,0.1774923265504461,0.02293675748395019,0.024469294760771275,0.01997925723943212,0.018156034971068432,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,28,0,0,0,0,0.1027567951516536,0.0822213349511923,0.08596723996686814,0.08912861846057694,0.21,0.007
Hunter Luepke,RB,DAL,2,0,9,0,0.0430383736471079,0.024677813712465607,0.027498515542973227,0.008057586785366479,0.01044203561729038,0.00782559206333722,0.005705940124522319,0.21,0.007
Malik Heath,WR,GB,2,0,11,0,0,0,0,0.033352057112961686,0.0364698880719978,0.028588631303251188,0.031234632270560694,0.21,0.007
Cole Turner,TE,WAS,2,1,11,0,0,0,0,0.014859456144636551,0.017036812414268084,0.016471537882922733,0.015189744882854137,0,0.01287432985773988
Chase Brown,RB,CIN,2,0,41,1,0.21207208450146806,0.22722246608572388,0.18591807841161026,0.042898639848783865,0.04959975897864086,0.049726581454071765,0.04354991016244365,0.21,0.007
Jahan Dotson,WR,WAS,2,2,47,0,1.2687994330040897e-10,7.190503583591928e-11,1.830403661707708e-10,0.12128870295256344,0.12200161729920028,0.13343033061669646,0.11363275698281174,0,0.01212081556840727
Blake Whiteheart,TE,ARI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Treylon Burks,WR,TEN,2,2,19,0,0.023467799124715062,0.004368538583559066,0.00869463304841516,0.09784773109627849,0.09728157578058874,0.11251118839868317,0.09359728725599777,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,63,2,0,0,0,0.14234467840402912,0.13470412294505069,0.134018384182606,0.1289900426770687,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,56,1,5.147944975800312e-12,9.578691176887284e-12,1.3166530993132254e-11,0.10074724884625895,0.10594752871435334,0.12707741021826152,0.11804597396329514,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,189,0,0.3117582654465369,0.4534590233176654,0.4823140680600386,0.03460252888952915,0.03853388114003746,0.04011907633060439,0.03169234040089403,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,26,0,0,0,0,0.10427196928930235,0.1127483477690202,0.1356510568959121,0.12348943108981726,0,0.01214234454810249
Cedric Tillman,WR,CLE,2,0,18,0,0,0,0,0.08816542895489798,0.08602211184845902,0.07850174991605227,0.07554333533284985,0.21,0.007
Rashee Rice,WR,KC,2,0,75,2,0,0,0,0.20377796478378266,0.198834908982781,0.2069046808329358,0.19291245629463427,0.21,0.007
Javonte Williams,RB,DEN,2,2,230,1,0.46473449580711423,0.40165854147084973,0.5396413538640544,0.09687260218166151,0.10784611204810185,0.06781670100562479,0.081303857719512,0,0.01322772876299829
Alec Pierce,WR,IND,2,2,31,0,0,0,0,0.09346318119106524,0.07852999109157194,0.08104582727665129,0.08797870622997726,0,0.01370136631629307
Ben Sims,TE,GB,2,0,3,0,0,0,0,0.007376067747919225,0.005626105327788147,0.004129393367259821,0.005863600318620657,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,10,0,0.007252946617287027,0.0073143157121071875,0.007689911873258514,0.035851091995584616,0.031878809094845785,0.037965959372009035,0.029659164932759954,0.21,0.007
Tommy Tremble,TE,CAR,2,2,20,0,0,0,0,0.08288526845555247,0.08231381910786394,0.08537364586984392,0.07037273642789982,0,0.01417500386958785
Rondale Moore,WR,ARI,2,2,58,1,0.029238000855168218,0.031220787367714997,0.02561860748207368,0.07336137575703705,0.07335556258599268,0.07683334857321854,0.0658927446174297,0,0.0119055257714551
Payne Durham,TE,TB,2,0,5,0,0,0,0,0.012669278700466746,0.014331928227248712,0.02201907093543543,0.012157347815349355,0.21,0.007
Chris Olave,WR,NO,2,2,81,0,0,0,0,0.20772295298519172,0.20614324574892925,0.22510240912616625,0.19613836040068702,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,4,1,0,0,0,0.012419641823128555,0.012803703418660743,0.011967963982281107,0.011741899303387598,0.21,0.007
Brevin Jordan,TE,HOU,2,1,15,0,0,0,0,0.050865156126976105,0.05893388595489388,0.07664456506216749,0.05099956019295577,0,0.01261598210139727
John Metchie,WR,HOU,2,0,14,0,0,0,0,0.05479306208989717,0.04286260032992214,0.032808307123201215,0.040848829570498985,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,91,2,0.01575717320035643,0,0.0036288069697537977,0.22759572125660082,0.23115601442424927,0.24120096591393056,0.2085396716563742,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,16,0,0,0,0,0.04195863974175994,0.04679421211488911,0.05047446617793303,0.044056533266708366,0,0.01289585883743509
Jashaun Corbin,RB,NYG,1,1,4,0,2.792209629921611e-4,6.200969034793022e-5,1.6888479103315928e-4,0.006082044198851514,0.0068605776361267265,0.005773212835852526,0.006128136534992463,0,0.01291738781713031
Kyren Williams,RB,LAR,2,1,238,3,0.572143278103615,0.7749412804751274,0.7792041322795289,0.08396981056365044,0.083557405971831,0.057300108069029784,0.07058617903163687,0,0.01197011271054075
Tyquan Thornton,WR,NE,2,2,13,0,0.0202671731777803,0.06030266687821972,0.03008434953294797,0.04052859162313947,0.039590049750013,0.0326821357709009,0.03038408187456184,0,0.01237916332474988
Zay Flowers,WR,BAL,2,0,82,0,0,0,9.971160962705767e-4,0.18399986505929852,0.18473039973873887,0.1588542978562766,0.19071712641963623,0.21,0.007
Derius Davis,WR,LAC,2,0,24,3,0.020219111180104755,0.03625360250555283,0.01496392739377485,0.02101993470383962,0.021789444590925817,0.01355208574873053,0.01713375018934041,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,92,0,0.17145359924455167,0.24860564162568113,0.12045157077501478,0.07664915633737164,0.081788859114583,0.06710324854145015,0.06096511002786836,0.21,0.007
Sam Howell,QB,WAS,2,2,43,4,0.05636180441040001,0.08033912955530605,0.09906061500568446,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,21,0,0,0,0,0.08039217839303903,0.09215494472581923,0.08838014084891031,0.06791919983075274,0,0.01391665611324524
Chris Rodriguez,RB,WAS,2,0,53,1,0.22958464971833212,0.2526436095260081,0.29760868685787933,0.010768796052354876,0.014975625244236127,0.012755572313465137,0.008886161617452598,0.21,0.007
Kyle Pitts,TE,ATL,2,2,51,0,1.838930027057429e-5,1.3024044114946723e-5,1.8979730583582613e-5,0.19051053388133496,0.19279452695813853,0.21510743881671715,0.25931270573010284,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,217,0,0.6249875495612311,0.6871642323822567,0.6122843549298116,0.07214811126628194,0.07441247762948945,0.06596980690290485,0.0643047509712423,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,10,0,0,0,0,0.04915366844537986,0.05177260695311453,0.05984341083391724,0.06496149135824054,0.21,0.007
Tucker Kraft,TE,GB,2,0,22,0,0,0,0,0.08871702165605343,0.08805230456582264,0.10512489271807215,0.07830577235771367,0.21,0.007
Tyler Goodson,RB,IND,2,0,2,0,0.15902260597790932,0.23458057652251518,0.22337317277946284,0.028611116565630198,0.03133003995158608,0.024847129735258523,0.02502754714837534,0,0.01291738781713031
Kevin Harris,RB,NE,2,1,11,0,0.15694224917683486,0.16503203957775792,0.10147439229193084,8.73917046857401e-4,8.594552199310451e-4,8.182616794687593e-4,7.663510382649059e-4,0,0.0125298661826164
Demario Douglas,WR,NE,2,0,48,3,2.848623717984699e-4,1.086487798607663e-4,0,0.14139907174626512,0.13208761513648562,0.1485190341956982,0.10953188355306291,0.21,0.007
David Bell,WR,CLE,2,2,8,0,0,0,0,0.03389551502743909,0.03122024140876879,0.030822706224430556,0.03153034886596009,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.012697774212254194,0.012448216963215885,0.012252133270962575,0.012911070253963411,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,57,0,0.006287201049208351,0.005094464866812088,0.005330444597749965,0.16748950931266346,0.1628088499768736,0.1408339946669578,0.1403989832298208,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,127,0,0.18578090643313178,0.15979176044868318,0.18571150434086867,0.06419103381096034,0.06220401581690858,0.04785449532385247,0.05532916483458138,0.21,0.007
Sam LaPorta,TE,DET,2,0,75,0,0.005135474148176592,0.004163563401203598,0.004029067430854125,0.17744242843834643,0.18162257431929754,0.1835996885202616,0.18385170513718604,0.21,0.007
Roschon Johnson,RB,CHI,2,0,100,1,0.14664254725218784,0.18957372538833908,0.11166452489467478,0.07985025115751802,0.0946382841527149,0.07480111403991843,0.06605898313276506,0.21,0.007
Davis Allen,TE,LAR,2,0,6,0,0,0,0,0.021792461930875823,0.024105644207841493,0.02600716173157271,0.024231568082393216,0.21,0.007
George Pickens,WR,PIT,2,2,58,2,6.590891281636951e-4,3.679918590222138e-4,3.301488701578325e-4,0.20562581637090768,0.19963303396124005,0.2801767704511571,0.2691181191907611,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,21,0,0.0058971222662594835,0.006655690702543601,0.005416346307649487,0.0627335295351869,0.06750643995630257,0.0536870260406384,0.06997452412009711,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,23,4,0.017884008116782438,0.0504424883425542,0.030663384447133832,0.06283138022990933,0.06051385074591913,0.06816102186713704,0.05951377316175113,0.21,0.007
Jameson Williams,WR,DET,2,2,24,1,0.007691969740861139,0.011878730789091121,0.01044849812945704,0.10133314188381168,0.09648420553169713,0.09823312347703049,0.08385265661944756,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,36,1,0.00726408783801482,0.010597473958354416,0.009016471378272198,0.10204987674824527,0.09918950841780748,0.08554802682761486,0.07930106441072714,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,41,1,0,0,0,0.16265811037188493,0.15811761594475923,0.1504131472477911,0.15625564161603211,0.21,0.007
Breece Hall,RB,NYJ,2,2,238,2,0.4389950073400949,0.434921848366788,0.4949804654381772,0.16646594456170957,0.18521315987347814,0.18198346852542582,0.1485013786265318,0,0.01245268549397047
Puka Nacua,WR,LAR,2,0,106,1,0.04482557029840495,0.08255621270910096,0.04109714131746045,0.22746159393856347,0.2249138949395777,0.2523666257000947,0.24006502974811383,0.21,0.007
Tyjae Spears,RB,TEN,2,0,136,1,0.21902888352129277,0.21755619539065252,0.11178268292684523,0.13063983749764133,0.13780844615060853,0.11445515687576381,0.11043710691040816,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,34,3,4.4086991140825796e-6,3.919523376052356e-6,6.737460402021397e-6,0.08026145545366542,0.08318695633329787,0.10136744218776779,0.10477486381040646,0.21,0.007
Drake London,WR,ATL,2,2,61,0,0,0,0,0.21945451276032849,0.22251241228690258,0.24417652605387177,0.20991912183500053,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,36,10,0.12009253453606238,0.13253257444525846,0.08876365123810931,0,0,0,0,0.21,0.007
Isaiah Spiller,RB,LAC,2,1,40,0,0.1932958357766917,0.164630325915765,0.14820282967771045,0.006974342066871947,0.008634418509108949,0.005132473347196242,0.004938713594009188,0,0.01246527924353075
Josh Downs,WR,IND,2,0,63,0,0,0,0,0.11142572199245918,0.11775691397530619,0.09902236831286836,0.10475242721620863,0.21,0.007
Darnell Washington,TE,PIT,2,0,7,0,0,0,0,0.028664613892268227,0.03096859224517573,0.027995123315081426,0.025307057922190564,0.21,0.007
Tank Bigsby,RB,JAC,1,0,38,2,0.020454746962538475,0.004835425136809811,0.017384636000053577,0.004509307918984224,0.004465983953154185,0.004162267842858521,0.004531780740687754,0.21,0.007
Quentin Johnston,WR,LAC,2,0,35,0,0.01685133842667201,0.006020248224309202,0.006384602037897955,0.08333377492755417,0.07613634977252363,0.08964838962662676,0.08889059483072205,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,19,1,0,0,0,0.07927557391808075,0.07101646604871993,0.07086867433277212,0.07512618064185687,0.21,0.007
Tyler Scott,WR,CHI,2,0,21,1,0.007203861748832119,7.988148752040958e-4,0.00353322195535789,0.037668739471467184,0.04230720542265059,0.055827798893372686,0.04078253506469362,0.21,0.007
De Von Achane,RB,MIA,2,0,101,1,0.20905836730378388,0.2774787767459425,0.2225993506964384,0.11212914512822342,0.1040075657233445,0.08846675496616782,0.09136850932355228,0.21,0.007
Jordan Addison,WR,MIN,2,0,64,0,0,0,0,0.14841209223245772,0.14172198342200074,0.15201750515201237,0.16301458924937912,0.21,0.007
Bijan Robinson,RB,ATL,2,0,236,3,0.33770346784518845,0.3494634236203106,0.2568926765457112,0.19546201116164516,0.18850270626154567,0.1630824064782449,0.15741612933291968,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,59,0,0,0,0,0.17357297744111974,0.1827830797812888,0.1871037312344201,0.18195762589613124,0.21,0.007
Marvin Mims,WR,DEN,2,0,29,2,0.012258164866990875,0.03574146656358748,0.017165111579740183,0.07464281006338479,0.07130611073561968,0.08719422300537173,0.06581654808413259,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,205,2,0.38124400767160443,0.48685670075596765,0.49900860942796704,0.13355871556684762,0.12896730514533378,0.10577899138363035,0.1150911176167984,0.21,0.007
Parker Washington,WR,JAC,2,0,14,2,0,0,0,0.05669061241270305,0.0571068384098103,0.04714960275898508,0.04911070995674069,0.21,0.007
Kayshon Boutte,WR,NE,2,0,2,0,0,0,0,0.013888971607675377,0.013715777563399825,0.013993158366914117,0.011736013493398059,0.21,0.007
Israel Abanikanda,RB,NYJ,2,0,20,0,0.1987576507389572,0.19121216720681228,0.12000986151734684,0.015273495341482991,0.019128997587357276,0.01696541004750937,0.014778917938901926,0.21,0.007
Parris Campbell,WR,NYG,1,2,20,0,0,0,0,0.02738288269720396,0.029036222159777712,0.02922688782415775,0.028746253293137198,0,0.01312008386452221
Rashaad Penny,RB,PHI,1,2,6,0,9.167306998367612e-4,0.0012801396080467918,0.00107167408029569,0.0015360017036054152,0.0015240193493066612,0.0015005754052387062,0.001555100411426391,0,0.01327078672238873
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.003780670915890169,0.003176108931983372,0.0027582413390650103,0.0033976540187898832,0,0.01270209802017814
Jesper Horsted,TE,LV,1,0,1,0,0,0,0,0.00212405978817547,0.0021308643984563136,0.0021110828818720504,0.0023352243088461647,0,0.01291738781713031
Deneric Prince,RB,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,LAR,1,1,0,0,0,0,0,0.008000222139969978,0.00786451676228031,0.007781238049942333,0.008348906947393715,0,0.01291738781713031
Marquez Callaway,WR,NO,1,0,0,0,0,0,0,0.008072020548778204,0.007695022727703224,0.007274481144686139,0.007829603774059899,0,0.01257292414200684
Irv Smith,TE,CIN,1,2,18,1,0,0,0,0.03597907751786553,0.03574468399314715,0.032013651080346234,0.033119297260425076,0,0.01404582999141655
Chris Evans,RB,CIN,1,1,3,0,6.551064680752339e-6,1.1901122523002127e-5,1.1879655992044748e-5,5.062050150798429e-4,5.093122266079813e-4,4.879680086390758e-4,5.031889240312162e-4,0,0.01285280087804466
Anthony McFarland,RB,PIT,1,2,2,0,0.0011582416933083382,0.0013093324947187535,7.729415110224753e-4,0.005929455193526055,0.006063506054234862,0.005904115609295766,0.0059498157783589205,0,0.01274515597956857
Donald Parham,TE,LAC,1,2,22,0,0,0,0,0.049041494558221065,0.04041615942393719,0.0353821526748324,0.046539048853971726,0,0.01270209802017814
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kenny McIntosh,RB,SEA,1,0,0,0,7.060835320555644e-4,5.501223008458651e-4,7.74121327774743e-4,0.010644947260674144,0.011020560833108829,0.011376265293851934,0.011164848891317929,0.21,0.007
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,9.010846737410999e-4,8.951265903589555e-4,9.057025332874561e-4,8.960358045467142e-4,0,0.01291738781713031
Mike Boone,RB,HOU,1,2,0,0,7.961397683677377e-8,3.450362452333913e-8,8.901218999212932e-8,8.232734811376054e-4,0.00081254878479236365,7.909453283508332e-4,7.951585361903879e-4,0,0.01220693148718814
Steven Sims,WR,HOU,1,0,2,0,0.008540529193071836,0.00675627589417391,0.009429505189357763,0.025208332336807256,0.028489484534891665,0.0225988174607933,0.023062628371216008,0,0.01733610536535945
Terrace Marshall,WR,CAR,1,2,18,1,0,0,0,0.018365174283960995,0.018383215886827613,0.018381935143803187,0.019959198090141964,0,0.01564790971899756
Mike Strachan,WR,CAR,1,0,0,0,0,0,0,0.00907212194279885,0.008182426171247316,0.010225122597144573,0.010115252287853451,0,0.01285280087804466
Kenyan Drake,RB,GB,1,0,1,0,0.01252015766551359,0.00533086346726909,0.011498400352473194,0.026070300469217354,0.027433549357084794,0.028032468631823994,0.02613642124328224,0,0.01187140304219961
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Randall Cobb,WR,NYJ,1,2,4,0,1.4091052007853884e-9,1.1496711149726968e-9,1.4783704100550008e-9,0.026219014610226254,0.02058413394968643,0.01933961512507646,0.0265659994163852,0,0.01385206917415959
Nick Bawden,RB,NYJ,1,0,4,0,0.0036249648945786105,0.0035819575764747683,0.0032612892243331013,0.0023693377862415202,0.002561465026320062,0.0026371623893500272,0.0025589835107080014,0.21,0.007
Antoine Green,WR,DET,1,0,1,0,0,0,0,0.0019063762507773245,0.0018569005541796487,0.001800165839796418,0.0018708821584609997,0.21,0.007
Nick Muse,TE,MIN,1,1,0,0,0,0,0,9.352731208760653e-5,9.429472331315018e-5,9.211996842096833e-5,9.504228068062028e-5,0,0.01291738781713031
Sean Tucker,RB,TB,1,0,17,0,1.8148693183368147e-4,1.5690327104038446e-4,1.9787392313126587e-4,4.5387920786316903e-4,4.6017684815056976e-4,4.518663995428802e-4,4.371360181259738e-4,0.21,0.007
Josh Pederson,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,27,0,3.595120564133689e-5,9.204180818173223e-5,8.409507567446836e-5,0.007921651011093694,0.008023255893535385,0.008043564825771385,0.008181645174798226,0.21,0.007
Jalen Brooks,WR,DAL,1,0,5,0,0,0,0,0.010141468527724668,0.010736843040782557,0.011729743962961094,0.010922361799713752,0.21,0.007
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,9.342979677399577e-4,9.13754687778056e-4,9.308013037861997e-4,9.107197369231095e-4,0,0.01283127189834944
River Cracraft,WR,MIA,1,2,8,0,0,0,0,0.022856890844098365,0.023105346348854004,0.021774357496868745,0.021716167776452733,0,0.01274515597956857
Darrynton Evans,RB,MIA,1,0,2,0,8.0118209316821e-4,0.0021491729460806274,0.0020082747183927697,0.015037896355390231,0.015077130826312393,0.015203828214713142,0.014769737707290568,0,0.01259445312170205
Nate Adkins,TE,DEN,1,0,4,0,0,0,0,0.002975313348730114,0.003048093042088894,0.0029108254579347567,0.00298931590933574,0.21,0.007
