player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Blake Corum,RB,LAR,2,0,17,0,0.10979045872177044,0.1073501066995983,0.0773130105453783,0.015040027713217758,0.015749661347585632,0.01550277339256071,0.01700645813856347,0.21,0.007
Demario Douglas,WR,NE,2,2,27,0,0.0014827390781376795,0.0019398145694426408,0.002626713574163797,0.15336664689123758,0.15708141110958365,0.16322297881890188,0.15115902200290815,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,66,3,0.1743446079511954,0.26869580923896463,0.17198299894627356,0,0,0,0,0.21,0.007
Jamari Thrash,WR,CLE,2,0,0,0,0,0,0,0.011501867779226693,0.011672701765424875,0.011000200596459907,0.011330286016152562,0.21,0.007
Brenton Strange,TE,JAC,2,2,13,0,0,0,0,0.051627562009501755,0.05289024056693969,0.049148951021131274,0.05282182788469129,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,3,0,0,0,0,0.04431060563944847,0.045838468411784676,0.03532541003267384,0.033831176630820345,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,45,0,0.0017225317830104011,3.346855815532233e-4,0.0011334029770111909,0.2161641421505906,0.2120745062801619,0.18001807070842407,0.19648741463007982,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,76,0,0.23567372829810176,0.2009620104067463,0.15850906379154386,0.07656733543268068,0.08023518823892033,0.06639597587977443,0.06973222243029029,0,0.00905173498930054
Sam LaPorta,TE,DET,2,2,14,0,3.535889893307829e-5,3.2328750217011106e-5,3.4197703338424595e-5,0.1388567444374932,0.13566640826369644,0.15407572236842465,0.14648918745192913,0,0.01011664498804179
Bub Means,WR,NO,2,0,8,0,0,0,0,0.05948844009230393,0.05840948216388611,0.06388987782011528,0.06634322630918844,0.21,0.007
Xavier Legette,WR,CAR,2,0,21,0,0.023593709611915203,0.030977711606765254,0.015208108722336149,0.11964740729065632,0.11774738042568042,0.09921160399721812,0.12150133423264112,0.21,0.007
Davis Allen,TE,LAR,2,2,0,0,0,0,0,0.010046761583290242,0.008855024159827678,0.008398835619046124,0.01095761995843923,0,0.01163512776402467
Jacob Cowing,WR,SF,2,0,2,1,0,0,0,0.02417224565016325,0.027065823688820444,0.044783376933497265,0.024109544300597575,0.21,0.007
Theo Johnson,TE,NYG,2,0,11,0,0,0,0,0.05024919232627953,0.0549556220114357,0.05541982001740832,0.054674412250319875,0.21,0.007
George Pickens,WR,PIT,2,2,32,1,6.3963170311764655e-6,1.2717980861970475e-6,2.3782875023933277e-6,0.24215725644700653,0.22444122079444728,0.2567537614697943,0.2474802467492591,0,0.01553077665421894
Casey Washington,WR,ATL,2,0,1,0,0,0,0,0.014520273588290722,0.01629709652609663,0.019156588248175063,0.013539585210781862,0.21,0.007
Xavier Gipson,WR,NYJ,2,2,3,2,1.6448775034223786e-4,2.070541961300325e-4,2.498991330771387e-4,0.03695489244832171,0.03500952641591598,0.032144728226915636,0.035281310652959044,0,0.01959377054224534
Tre Tucker,WR,LV,2,2,25,0,0.020447178304137385,0.041282832370363017,0.023584138477792636,0.10084216941568162,0.0907866293241238,0.09335145876349847,0.0944407153848212,0,0.01126043720891201
Jameson Williams,WR,DET,2,2,21,0,0.010328487508016869,0.015784588541063536,0.010329459541290553,0.12647172314701016,0.12367864558287543,0.14228033448022664,0.1395513885908865,0,0.01296654498664317
Trey Palmer,WR,TB,2,2,5,0,4.20522314000822e-5,4.740666465110476e-5,4.885846144074314e-5,0.0675254728177347,0.06364331681475979,0.06200559999012698,0.07196916239246501,0,0.01600406998699282
Luke McCaffrey,WR,WAS,2,0,11,0,0,0,0,0.05748306494066745,0.06241004661170177,0.056918023940264725,0.05556121872100403,0.21,0.007
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.02053457336470226,0.017308338208097334,0.015295060231820664,0.018133560924104668,0.21,0.007
Jonathan Mingo,WR,CAR,2,2,14,1,0.001633100846761198,0.0011570403082696269,0.0015082511988208638,0.07298219988604569,0.07124453384600195,0.06859289945118192,0.07568244574087751,0,0.01265101609812724
Breece Hall,RB,NYJ,2,2,127,2,0.7227393944323295,0.6664778890389799,0.7476821492154829,0.16141961546522818,0.1671054836988616,0.17760047989638558,0.14359852624446087,0,0.00926922054853914
Jaheim Bell,TE,NE,2,0,0,0,0,0,0,0.0031968558940794066,0.003206536949155694,0.003095465887312057,0.003214700567081012,0.21,0.007
Dontayvion Wicks,WR,GB,2,2,14,0,6.052532841743941e-10,3.11406648699775e-10,3.3042296595483563e-10,0.14062799204703885,0.12082438340754607,0.12494565413830105,0.14419363204288543,0,0.01604351109805731
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.014554040084530564,0.01448071700026396,0.016637695309972243,0.015505135186064053,0.21,0.007
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.04105057174040819,0.038198616328603434,0.039414911617628674,0.04099697337876767,0.21,0.007
Drake London,WR,ATL,2,2,44,0,0,0,0,0.26536336536976673,0.26624736646068087,0.2669414453010672,0.3374279000576794,0,0.0104716149876222
Bryce Young,QB,CAR,2,0,0,0,0.12727517428794607,0.14636758934463767,0.14765161377952496,0,0,0,0,1.852683461117196,0
Sione Vaki,RB,DET,1,0,2,0,0.006365497642288918,0.006319146376503107,0.004781838458029635,0.0015532030862590454,0.0016759384765552944,0.002536289001339113,0.0019676549712567245,0.21,0.007
Josh Downs,WR,IND,2,2,29,0,0.002689201024727605,2.7919324778712286e-4,9.951210965129928e-4,0.16341947114722316,0.16767337837617993,0.1532214160053281,0.17593458079017102,0,0.01049133554315445
Darnell Washington,TE,PIT,2,2,10,0,0,0,0,0.054299489381635,0.0687861917119782,0.05309483473655,0.04219248538452922,0,0.0116942894306214
Kimani Vidal,RB,LAC,2,0,10,0,0.09622104511867983,0.1057104208256112,0.08329139260175719,0.031972189004590784,0.03580574774279047,0.040175503173718555,0.05986571443005183,0.21,0.007
Tank Bigsby,RB,JAC,2,2,68,2,0.33664557002902906,0.407980769652234,0.4126601911495663,0.012502512984989419,0.006603327206384215,0.008208388003276357,0.00836692344499473,0,0.01415991832053595
Tip Reiman,TE,ARI,2,0,2,0,0,0,0,0.024951340946552943,0.02985756618707301,0.020173847381663494,0.020859637358927735,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,1,0,0,0,0,0.037656331261411755,0.02777340392542176,0.0232503219457613,0.031929491445152544,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,22,2,0.11308047812146955,0.11111559048540604,0.07255714601359248,4.036265957252042e-5,4.029762498878586e-5,3.909277418211516e-5,4.109322601908394e-5,1.7163198247535596,0
De Von Achane,RB,MIA,2,2,94,0,0.2947755155576473,0.2758808415637762,0.23938262598967813,0.10608052072962304,0.11372634486195322,0.09229954727463648,0.09694069332730111,0,0.01093532776682191
Sean Tucker,RB,TB,2,1,26,0,0.13598829969701026,0.1724913265820563,0.11222282058844892,0.021728792342392948,0.023199394515306605,0.028128205513031048,0.024559647549392428,0,0.01149708387529895
Jalen Coker,WR,CAR,2,0,8,0,0,0,0,0.03707754137910709,0.043389882089200034,0.06033006410759707,0.04012250500990199,0.21,0.007
Ladd McConkey,WR,LAC,2,0,24,1,0,0,0,0.20628216239068067,0.20534065200931023,0.1900566198902031,0.2111494935629565,0.21,0.007
Jalen McMillan,WR,TB,2,0,7,0,0.014986213569923641,0.03714837867419261,0.011796101983021525,0.07884335572324934,0.06578076826803417,0.05710013073607723,0.060981179183278104,0.21,0.007
Jordan Addison,WR,MIN,2,2,13,0,0.004334052077236508,0.007675363774821986,0.023456623469761868,0.1561528582663595,0.14490072359324482,0.16324434608388935,0.1466453453035569,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,127,0,0.5792118178709499,0.5940722276955333,0.6590975800807458,0.14093024005441626,0.1440546268395604,0.1366445892259826,0.1258558440905491,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,37,1,0,0,0,0.18343958144370556,0.17387639478485,0.14934683269476862,0.1611350810600791,0,0.01058993832081567
Isaiah Davis,RB,NYJ,2,0,4,0,0.03781904933094744,0.097767108819517,0.036334067489056036,0.01202435158069596,0.011851255245880703,0.011783261776303348,0.012104162294412696,0.21,0.007
Brenden Rice,WR,LAC,2,0,0,0,0,0,0,0.0070232328642452595,0.007442765262203274,0.006555435583898389,0.007716482648477614,0.21,0.007
Jahmyr Gibbs,RB,DET,2,2,99,0,0.4452651200209784,0.5576023235958902,0.5451497438139867,0.11585005617142505,0.1163365979649354,0.10616994778107205,0.10035903151657721,0,0.01055105665813507
Parker Washington,WR,JAC,2,2,3,1,0,0,0,0.016572063531274037,0.016741701105637937,0.01656396249632972,0.016571199234538102,0,0.01485013776416453
Marvin Mims,WR,DEN,2,2,6,0,0.002303045935593125,0.004187525427031352,0.0028735877521427877,0.054349453240001754,0.04915922762463694,0.044341992080558654,0.042273095080240596,0,0.01455432943118085
Ja Lynn Polk,WR,NE,2,0,11,0,2.272652092084005e-4,1.088033709796188e-4,2.7812251808588025e-4,0.12630882312941635,0.10391346132609505,0.09379311842771676,0.10765017621001235,0.21,0.007
AJ Barner,TE,SEA,2,0,8,0,0,0,0,0.03905336159214396,0.04339736895854409,0.04036832147571048,0.03880177343075495,0.21,0.007
Kayshon Boutte,WR,NE,2,2,8,0,0,0,0,0.04184508512587079,0.04545333485958318,0.07257359282795064,0.051695021782747555,0,0.01179289220828263
Anthony Richardson,QB,IND,2,2,35,4,0.1591900327346536,0.17340736013205793,0.08420880403953304,0,0,0,0,1.4890470974808323,0
Kendre Miller,RB,NO,2,2,8,0,0.1926380713030539,0.22368234338825724,0.16862086610351606,0.04585936820399227,0.04667249598705685,0.03978066066303403,0.03915990956282903,0,0.01082658498720261
Ben Sinnott,TE,WAS,2,0,2,0,0,0,0,0.04342328986023877,0.0459660643039487,0.03597181028794477,0.07276965726998057,0.21,0.007
Jase McClellan,RB,ATL,2,0,5,0,0.0787973168993155,0.05960834941481027,0.039859454115780124,0.01813193186156488,0.018822144199315584,0.019077096918211925,0.019458769913855232,0.21,0.007
Marvin Harrison,WR,ARI,2,0,20,0,0,0,0,0.1884855104284824,0.17475385841562524,0.17157867968891966,0.16669507065926809,0.21,0.007
Bucky Irving,RB,TB,2,0,80,1,0.24205240569277914,0.18150924550518996,0.38794513073802656,0.05798442541991036,0.06437035592463453,0.06925755957396967,0.05326477890907339,0.21,0.007
Will Shipley,RB,PHI,2,0,8,0,0.08574367722629644,0.03642103964776838,0.03690568542279968,0.011570915301699828,0.01161624280917904,0.011745331071933937,0.011685772126736391,0.21,0.007
Drake Maye,QB,NE,2,0,10,1,0.13720700835532101,0.28782011244553035,0.16615319494247915,0,0,0,0,0.21,0.007
Adonai Mitchell,WR,IND,2,0,12,0,0,0,0,0.11875508504201271,0.12074007843616422,0.11660652644769386,0.11486031823668201,0.21,0.007
Brian Thomas,WR,JAC,2,0,33,0,0.02035587589539078,0.008530153803645961,0.008470250544767908,0.19133205745937154,0.1988921149693146,0.24041403781119652,0.25834386596861963,0.21,0.007
Carson Steele,RB,KC,2,0,41,3,0.057351279120920334,0.03696956855138551,0.029666883863481784,0.015129524925895295,0.012724895800627235,0.008064806166578129,0.013431742334284265,0.21,0.007
Brock Bowers,TE,LV,2,0,48,0,0,1.4299207014316655e-4,1.4371073352096507e-4,0.18811432384287613,0.20600964804427951,0.20818114874389423,0.1894827846492369,0.21,0.007
Troy Franklin,WR,DEN,2,0,13,0,0.010274244926770761,0.006104310058762609,0.007120219346737923,0.10379090639433655,0.11182139276344394,0.10894432726085719,0.09733729295260285,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,19,1,0,0,0,0.13103866670909697,0.14494844445825172,0.17529083777820603,0.11789021082019494,0.21,0.007
Jaylen Wright,RB,MIA,2,0,34,0,0.1923493962631047,0.22905652784877595,0.1828022029663571,0.021653654279289985,0.02002291975996932,0.01851039807881542,0.021426380594049152,0.21,0.007
Xavier Worthy,WR,KC,2,0,22,0,0.00909393896834784,0.010444514002472961,0.015860188592735868,0.16076328364234177,0.13645772008137821,0.12918162819535844,0.15002425069438063,0.21,0.007
Keon Coleman,WR,BUF,2,0,16,0,0,0,0,0.15916735991514624,0.14968354022771876,0.1934100036430359,0.15347706335790173,0.21,0.007
Trey Benson,RB,ARI,2,0,32,1,0.0813339131921959,0.0961304951170394,0.0816174992325133,0.016875114952191867,0.017655245856361784,0.018204325125106367,0.01749121247153351,0.21,0.007
Malik Nabers,WR,NYG,2,0,42,0,0.01796557533930413,0.0018051974675220978,0.008835719630460662,0.31663165729208714,0.3082387996491836,0.334563948177684,0.3256625756764571,0.21,0.007
Audric Estime,RB,DEN,2,0,7,1,0.12936914900246374,0.10439480944591023,0.09477443418803758,0.03606752921651075,0.033632078683395086,0.03188629769847282,0.03578775504662782,0.21,0.007
Braelon Allen,RB,NYJ,2,0,46,0,0.1883432494633646,0.1539190889848881,0.16063134063467147,0.05393868790029847,0.05136290715238127,0.04630611260503148,0.04884707810133694,0.21,0.007
Greg Dulcich,TE,DEN,1,2,5,0,0,0,0,0.03702152330026008,0.03362052081062058,0.031239174583549537,0.0350883287819393,0,0.01177317165275038
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Mims,RB,NO,1,2,7,0,0.00820883889671389,0.009675700898774602,0.007656743804025147,0.015373475456533257,0.014567455757449473,0.010795357850993025,0.011989997388794244,0,0.01183233331934712
Tyquan Thornton,WR,NE,1,2,2,0,2.9219681002339954e-5,4.368405569900428e-5,5.8185379875620895e-5,0.018064906766165942,0.01691733315639419,0.01635629540555048,0.017611243222828244,0,0.0115168044308312
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.015467902736336768,0.016670079306903177,0.015347601247947675,0.015934773713912012,0.21,0.007
Terrell Jennings,RB,NE,1,0,5,0,0.0487043391827508,0.026212604635215613,0.03728626742871253,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,1,0,1,0,0,0,0,0.026415246586615867,0.028908408418819528,0.029202226099376064,0.03060976968131237,0,0.01308486831983664
Dante Miller,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Steven Sims,WR,HOU,1,1,1,1,8.766960539820683e-5,3.799540005403042e-5,5.271838731473789e-5,0.003661658264060127,0.003687569972098713,0.003403282722004522,0.0036104034592589996,0,0.01179289220828263
John FitzPatrick,TE,GB,1,2,0,0,0,0,0,0.0038050827086735495,0.004271483487782434,0.004389317145746056,0.003848344993379954,0,0.01181261276381488
Trenton Irwin,WR,CIN,1,2,2,0,1.1570274813035013e-10,1.6821841019603704e-10,1.9260701394038728e-10,0.03400811607791629,0.03139610693576373,0.030761157684407972,0.03313011321265853,0,0.01467265276437432
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.007143617586990124,0.007183198145744429,0.007147239779277469,0.007368096865322583,0.21,0.007
Allen Robinson,WR,DET,1,0,0,0,0,0,0,0.04984014014851871,0.042743823955144464,0.040549581088097524,0.04544976828662939,0,0.01116183443125078
Parker Hesse,TE,DET,1,1,0,0,0,0,0,0.002029663514608076,0.0020247057528510735,0.0020896338977926645,0.002109721284642188,0,0.01183233331934712
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.001619873939089895,0.001575793214595271,0.0014591082070162032,0.001639824836029543,0,0.01183233331934712
Myles Gaskin,RB,MIN,1,1,4,0,0.0185194104663684,0.009027197959521798,0.011157874638808584,0.006190872937540219,0.008268390088640052,0.007737467787483519,0.006075348432787343,0,0.01183233331934712
Jeff Wilson,RB,MIA,1,2,10,0,0.029002367792826625,0.027630259610293487,0.03174340310000869,0.0135930216597023,0.014225673565371832,0.012977283608892387,0.014163488493622749,0,0.01074770276507363
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.011684115810102882,0.012285556694437788,0.012624097522222957,0.013652028638379743,0.21,0.007
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marquez Valdes Scantling,WR,BUF,1,1,2,0,0,0,0,0.035585516744407276,0.031436451008455386,0.02518284554953719,0.031057979652009626,0,0.01308486831983664
Dylan Laube,RB,LV,1,0,1,1,0.007654767194911849,0.0015164152214659711,0.005610712536980404,0.007185230191514603,0.0076133441629406854,0.007847254000476079,0.008518883663370109,0.21,0.007
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Rodriguez,RB,WAS,1,0,0,0,0.048890181392213766,0.04924632473332984,0.04374392339624334,0.005119721943510962,0.005447912877384018,0.0054650643344486315,0.00524347656850963,0,0.01245381054280479
Brayden Willis,TE,SF,1,0,0,0,0,0,0,8.403093843513003e-5,8.183345353368583e-5,8.32930574666178e-5,9.247218194315704e-5,0,0.01183233331934712
Israel Abanikanda,RB,NYJ,1,2,0,0,0.002803146903597963,0.00197911354250723,0.003219296738081287,0.007739427110698539,0.007607094070213018,0.007343662857666015,0.007691696201833407,0,0.01292710387557868
Malachi Corley,WR,NYJ,1,0,1,0,0,0,0,0.03413655941621579,0.0329754760541983,0.03203325274647427,0.03366851874262484,0.21,0.007
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aaron Shampklin,RB,PIT,1,0,6,0,0.006015557115024265,5.49738569542286e-4,0.0017831901843522737,0,0,0,0,0,0.01183233331934712
Payne Durham,TE,TB,1,2,1,0,0,0,0,0.0036499330982234226,0.0037341041821709314,0.004231530073514886,0.0038596373137836527,0,0.01173373054168589
Rasheen Ali,RB,BAL,1,0,0,0,0.04977834496607738,0.049038079849021726,0.06490996431562032,0.03925216573091597,0.03633434139340163,0.03621130049712603,0.03724385171723932,0.21,0.007
Ryan Miller,WR,TB,1,0,1,0,0,0,0,0.003941373442949621,0.004878510514858073,0.012741904661267784,0.005971962260619335,0,0.01183233331934712
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derius Davis,WR,LAC,1,2,6,0,0.020797252238309503,0.04619021224307001,0.03384245772628118,0.012468869866916697,0.01166225214773381,0.00975418262886426,0.011526561894766018,0,0.01626043720891201
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.004651217155406538,0.0023741003719144403,0.0016809818089269558,0.003013233873278442,0.21,0.007
