player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Tucker Kraft,TE,GB,2,2,43,1,2.408464411711306e-5,8.187807249740304e-6,1.2757259718282252e-5,0.11692497246284146,0.12137630021655166,0.1273371764854311,0.13361319039865385,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,38,0,0.015938324871078675,0.01271457788374998,0.008695582515917363,0.014894342984659581,0.014875183525889216,0.01304763519089472,0.016232332926443438,0,0.01177317165275038
Cam Grandy,TE,CIN,2,0,2,0,0,0,0,0.012585207799869644,0.01539218791002677,0.009860671021247212,0.007644521577969898,0.21,0.007
Blake Corum,RB,LAR,2,0,54,0,0.13453045768700692,0.13075813452215337,0.12825401526122185,0.02818181735713444,0.0295994798909544,0.024685158579612246,0.02098263400882476,0.21,0.007
Demario Douglas,WR,NE,2,2,57,1,0.0043301893146411715,0.0019576628942501225,0.0031546264213506594,0.15633921731075076,0.1649436215354551,0.14438494035380509,0.2111937995816727,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,119,5,0.24150550622041225,0.3254274104402698,0.3284481713513722,0,0,0,0,0.21,0.007
Jamari Thrash,WR,CLE,2,0,3,0,0,0,0,0.01284166077875046,0.010855372581608931,0.007764335583953604,0.009739496366295794,0.21,0.007
Brenton Strange,TE,JAC,2,2,34,0,0,0,0,0.08143400421295441,0.09323366213712551,0.08471553798056111,0.06595141788407473,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,19,1,0.00479479464984111,0.007331823318520075,0.007968110385510986,0.06648175823396091,0.06660449334931214,0.07410771778516292,0.05403629338595314,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,74,0,9.206020203328728e-4,2.0762699021900673e-4,5.404526377857892e-4,0.17863269512491378,0.16632891029627342,0.15752356701976766,0.15369336821896804,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,142,0,0.12891918882398642,0.22459735718313636,0.3587012892238056,0.10076278228977213,0.09493256577353834,0.08920205462962995,0.09013203749193265,0,0.00905173498930054
Sam LaPorta,TE,DET,2,2,43,0,3.6312112132898445e-7,4.783338384987332e-7,4.4649591927471576e-7,0.18851965271692633,0.1821353521994373,0.18873491296907097,0.18071398364454236,0,0.01011664498804179
Rakim Jarrett,WR,TB,2,2,7,0,1.467080832829395e-7,1.228746945046575e-7,1.8181458104124606e-7,0.015424315710803379,0.014961597990803538,0.017673289651848785,0.016639092403043988,0,0.01173373054168589
Xavier Legette,WR,CAR,2,0,47,0,0.03257998686811086,0.02187579839864886,0.016951261371531277,0.11942383328208743,0.11118901440926933,0.10659561871962502,0.10278043436543276,0.21,0.007
Isaiah Williams,WR,CIN,1,0,2,0,0,0,0,0.007737977556235178,0.007473231975924259,0.006556676490019898,0.007350434849215406,0.21,0.007
Davis Allen,TE,LAR,2,2,6,0,0,0,0,0.01494753245626897,0.014190046762626996,0.012983548855531511,0.015760609293189887,0,0.01163512776402467
Jacob Cowing,WR,SF,2,0,2,2,0,0,0,0.00909578157379213,0.006646555364086544,0.006561430328805092,0.008618102814816847,0.21,0.007
Rasheen Ali,RB,BAL,2,0,8,0,0.11946234572742832,0.09184378713661259,0.07192731447285636,0.018429906325615728,0.018779686107489924,0.01949477621237608,0.01893471924767613,0.21,0.007
Tre Tucker,WR,LV,2,2,47,0,4.163259706457452e-4,0.0015063716684847995,9.043140330303882e-4,0.08425447857351447,0.08203279494888682,0.08341286414429595,0.07962261608427804,0,0.01126043720891201
Xavier Gipson,WR,NYJ,2,2,6,2,0,0,0,0.020796971740186476,0.021183986806292708,0.019211270378214757,0.02049636406159616,0,0.01959377054224534
Jameson Williams,WR,DET,2,2,50,0,0.0093613838997942,0.014192526426748151,0.010704768851783716,0.1654224375182311,0.15935777932785625,0.17272326323391635,0.17642814135219403,0,0.01296654498664317
Luke McCaffrey,WR,WAS,2,0,17,0,0,0,0,0.0418250341427804,0.042819940316090946,0.035905954554806704,0.037255831853255705,0.21,0.007
Trey Palmer,WR,TB,2,2,10,1,2.2835352414695736e-7,2.487211863256762e-7,3.1716847349811095e-7,0.020560502970560668,0.018641345873729325,0.01973085770350986,0.02060917600159295,0,0.01600406998699282
Johnny Wilson,WR,PHI,2,0,2,0,0,0,0,0.022645855057549638,0.013918504306492016,0.011146099956272675,0.015271756824680297,0.21,0.007
Anthony Gould,WR,IND,2,0,1,0,0,0,0,0.007420324271290437,0.011482150237613193,0.02305737990842035,0.009387906678378,0.21,0.007
Jonathan Mingo,WR,DAL,2,2,16,1,6.560996745935946e-6,4.962940180634358e-6,9.88846623851649e-6,0.047416312568750965,0.04026100903153184,0.032661864951363404,0.03991452764744373,0,0.01265101609812724
Breece Hall,RB,NYJ,2,2,221,6,0.5385452428414471,0.5158601233716896,0.6958790102618532,0.12703025421643524,0.1332471936845444,0.12167126088483572,0.12470365462519581,0,0.00926922054853914
Puka Nacua,WR,LAR,2,0,67,0,0.05792127493331405,0.069643495968149,0.07776709203870363,0.282951322214787,0.3021545874818166,0.334358263497576,0.30398977282660844,0,0.0111916949887411
Jaheim Bell,TE,NE,2,0,1,0,0,0,0,0.005093484242849085,0.004527780040101422,0.0035282579766885364,0.004425689780357529,0.21,0.007
Tyjae Spears,RB,TEN,2,2,78,0,0.17547889591491805,0.11236029997552326,0.22211037990096308,0.08428429482615363,0.08657854879396575,0.08622144005050304,0.10707524447457814,0,0.01050147554511252
Dontayvion Wicks,WR,GB,2,2,27,0,7.332715076365113e-14,2.5163923846914082e-14,3.8926790046794353e-14,0.10882192789365396,0.11591287006653808,0.10106697343708286,0.09602726631785519,0,0.01604351109805731
Devontez Walker,WR,BAL,2,0,1,0,0,0,0,0.011227567129411281,0.011897353405333565,0.015951039995607513,0.023891423115304122,0.21,0.007
Grant Dubose,WR,MIA,2,1,2,0,0,0,0,0.0222446633262166,0.020574118789060784,0.014827861173025751,0.016727357038178344,0,0.01183233331934712
Jermaine Burton,WR,CIN,2,0,4,0,0,0,0,0.02695505300870927,0.024368454965794168,0.02283606682280042,0.025417264808207447,0.21,0.007
Michael Mayer,TE,LV,2,0,12,0,0,0,0,0.08380042670132212,0.08510955281967861,0.08525169270813383,0.07531116036849039,0,0.0112998783199765
Drake London,WR,ATL,2,2,79,0,0.0033265206290471194,6.37363249369029e-4,0.0022691734415754405,0.25971126918752196,0.26392323021245256,0.2925633033783675,0.32299724049018314,0,0.0104716149876222
Bryce Young,QB,CAR,2,0,25,3,0.17402167814875635,0.20176240524754527,0.37128395804829567,0,0,0,0,1.852683461117196,0
Sione Vaki,RB,DET,1,0,7,0,0.0029139365954175315,0.002490372293843499,0.002860533922930859,3.7920759345400914e-4,3.800847076509617e-4,4.420792171954044e-4,4.162543418484177e-4,0.21,0.007
Josh Downs,WR,IND,2,2,57,0,9.081246781640413e-5,0.0013575783779692194,6.864098920222878e-4,0.2146974235925764,0.21387378249642697,0.208921809000524,0.2247881325910177,0,0.01049133554315445
Darnell Washington,TE,PIT,2,2,18,0,0,0,0,0.04775617491657028,0.04553152918774345,0.041823991244797167,0.04263768844609795,0,0.0116942894306214
Kimani Vidal,RB,LAC,2,0,38,0,0.19971826335741985,0.19847315237641555,0.17596552698753296,0.026299833972558903,0.023831352970192503,0.01993152666500543,0.017638447452699293,0.21,0.007
Tank Bigsby,RB,JAC,2,2,136,3,0.374180832415452,0.3775918647638596,0.3692682684747155,0.021245875667300688,0.017736958750968593,0.014351658470226505,0.017553497864567877,0,0.01415991832053595
Quentin Johnston,WR,LAC,2,2,37,0,6.148046916755805e-4,3.791522208167158e-4,8.491872734177176e-4,0.17143551640372381,0.15504130522300613,0.15349725639423809,0.20170112570646065,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,6,0,0,0,0,0.029969756939368177,0.029191732892335738,0.024038412639667116,0.023077120537038972,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,7,0,0,0,0,0.029446613342167218,0.02801353434198785,0.02507829980665562,0.028011904828262896,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,49,6,0.2217829593156377,0.1360397477607656,0.17156171347957433,0.0021025063373500226,0.001848703347219653,0.001564125755679128,0.001969361098371997,1.7163198247535596,0
Tyler Scott,WR,CHI,2,2,1,0,2.1377686663104962e-7,3.6657554109025386e-7,3.50238337850188e-7,0.008135881749521066,0.010784835741467975,0.007257605460525872,0.0056956168071746185,0,0.0130257066532399
De Von Achane,RB,MIA,2,2,235,1,0.5548340110119714,0.5760065718317968,0.5392093347417051,0.15323565878334297,0.16791288310406907,0.14688883349023654,0.13797991839724819,0,0.01093532776682191
Sean Tucker,RB,TB,2,1,48,1,0.11294284880274483,0.09932975159156661,0.09003691640030317,0.016314451398862267,0.011494900517726966,0.009925337634187946,0.013072808400103017,0,0.01149708387529895
Jalen Coker,WR,CAR,2,0,21,0,0,0,0,0.11421855855298746,0.10757273294688272,0.1671350421830393,0.17627126384985012,0.21,0.007
Ladd McConkey,WR,LAC,2,0,63,2,0,0,0,0.22607421924825122,0.23806791394264223,0.2997236671848268,0.2684909037054097,0.21,0.007
Caleb Williams,QB,CHI,2,0,67,6,0.18027940639835027,0.21848490493600814,0.20799565749687815,0,0,0,0,0.21,0.007
Jalen McMillan,WR,TB,2,0,24,0,5.027037687013851e-4,0.0014470525242546524,0.0012067105838905,0.10869938102054555,0.10394928986975353,0.1070698649386497,0.11992117613227836,0.21,0.007
Jordan Addison,WR,MIN,2,2,54,0,0.0015001575640383228,0.002180708260981026,0.0019294728741610467,0.2383320833850684,0.23826814610096664,0.24435411766418902,0.2251540992729544,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,291,0,0.5969900176895265,0.6663320445684909,0.6112435562981926,0.13989050857842894,0.14533107839026738,0.12906835724980964,0.13034089953296774,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,88,1,0,0,0,0.2277405116024845,0.24870175826983387,0.27957145198833494,0.2579415595389674,0,0.01058993832081567
Isaiah Davis,RB,NYJ,2,0,28,0,0.21293381822837826,0.20901506432802489,0.19308671746139103,0.04491800105334761,0.047605886376842634,0.03877753834559278,0.041784790383869265,0.21,0.007
Marvin Mims,WR,DEN,2,2,34,0,0.03825132746295019,0.012777888058986385,0.028691411745773467,0.0804537208608937,0.09194706309092936,0.10566142073753221,0.08996993238574934,0,0.01455432943118085
Jahmyr Gibbs,RB,DET,2,2,225,1,0.41415937765936367,0.5062536351998728,0.5220765818323235,0.11419070004099349,0.1161358951387251,0.11430466301584188,0.12804379626312634,0,0.01055105665813507
Parker Washington,WR,JAC,2,2,21,1,0,0,0,0.08305731968942626,0.07865232259745412,0.09446707015169564,0.08206189682164224,0,0.01485013776416453
Ja Lynn Polk,WR,NE,2,0,13,0,1.4790773655905422e-6,9.466214168794738e-7,1.644117503701407e-6,0.061207854194387595,0.052115062944888865,0.044767366792648866,0.05264852511419366,0.21,0.007
AJ Barner,TE,SEA,2,0,23,0,0,0,0,0.07548638388579712,0.07083075131438635,0.06297500974534283,0.07786943153478956,0.21,0.007
Kayshon Boutte,WR,NE,2,2,27,0,0,0,0,0.1505650756431089,0.12719331314119103,0.12157500757256746,0.12082785157770748,0,0.01179289220828263
Anthony Richardson,QB,IND,2,2,78,9,0.2673256487324015,0.3405830910160601,0.48225686509032417,0.004998752931702577,0.008937238532756995,1.628261054366446e-4,0.0022294543066906057,1.4890470974808323,0
Rome Odunze,WR,CHI,2,0,50,1,1.7462802124596923e-4,3.972021420982748e-4,3.2563566093657376e-4,0.19510889262518583,0.17815251672689353,0.19728866923078409,0.1977197181891554,0.21,0.007
Kendre Miller,RB,NO,2,2,30,0,0.32406262575817496,0.3629150134743218,0.3077265446868299,0.02631594878899538,0.020040111644309397,0.0164367093613707,0.021395488950078385,0,0.01082658498720261
Ben Sinnott,TE,WAS,2,0,5,0,0,0,0,0.022146188669181555,0.023589862919994622,0.020165723404694243,0.018939085288278607,0.21,0.007
Marvin Harrison,WR,ARI,2,0,47,1,0,0,0,0.20174919483566428,0.17639807055891582,0.18974742269023367,0.20183261800674301,0.21,0.007
Bucky Irving,RB,TB,2,0,190,2,0.29142163906770785,0.3324803815263842,0.2776857083786549,0.06272408624022324,0.0678530543677628,0.05364519855106072,0.05541174828263621,0.21,0.007
Will Shipley,RB,PHI,1,0,20,0,0.00859146784932977,0.008989498584637103,0.00818592785955659,0.0014554247889175182,0.0014557004543326872,0.0014986794242564645,0.001402755623011422,0.21,0.007
Drake Maye,QB,NE,2,0,42,6,0.17226965688485488,0.20447032157340328,0.3664092845900467,0,0,0,0,0.21,0.007
Adonai Mitchell,WR,IND,2,0,24,2,0.01646940934685318,0,0.0012729052894963554,0.09615145857645692,0.07601838781917786,0.07320540807125242,0.08885338548933272,0.21,0.007
Brian Thomas,WR,JAC,2,0,69,0,0.00816790162468815,0.01697046971166632,0.012707597463260245,0.1943028062206179,0.1928742259302626,0.21371178527918142,0.25912410495480326,0.21,0.007
Carson Steele,RB,KC,2,0,53,3,0.004004486239960709,0.0032041059021970407,0.005094260171339288,0.0111601531898492,0.01108885772880218,0.010310647047139625,0.010308991393069416,0.21,0.007
Brock Bowers,TE,LV,2,0,94,0,0.003853304935191679,0.004350424782190517,0.0038199853799657344,0.17759884792166258,0.17221974252897193,0.1844735752896915,0.16812455208304072,0.21,0.007
Troy Franklin,WR,DEN,2,0,25,0,9.226968972170025e-5,4.928351038666383e-5,1.1314587572379116e-4,0.09618963744277807,0.08327598535296477,0.07467808899705755,0.07023716387999103,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,29,1,0,0,0,0.054638709192576955,0.05339013442638437,0.05797523154390061,0.055168732616170314,0.21,0.007
Jaylen Wright,RB,MIA,2,0,65,1,0.07683622416654995,0.08820167495410124,0.07879028344568029,0.018592925096669984,0.01795775399387058,0.012483193737105821,0.014997211871728318,0.21,0.007
Xavier Worthy,WR,KC,2,0,59,0,0.05313587539448892,0.11298897591660312,0.28042929329227967,0.16546968817663088,0.17048898975043666,0.17008040148123899,0.13676154164864343,0.21,0.007
Keon Coleman,WR,BUF,2,0,23,0,0,0,0,0.1373093858703979,0.12995409319600668,0.16951991350022907,0.14021166178080754,0.21,0.007
Trey Benson,RB,ARI,2,0,69,1,0.1207263055912639,0.133304781862477,0.09675350222694622,0.01736268151325722,0.01859549891282469,0.017908704402656433,0.01849966297474465,0.21,0.007
Malik Nabers,WR,NYG,2,0,95,1,0.002214764464873159,8.003914618913143e-4,0.0014063680718056808,0.3004411880583943,0.3035255724558678,0.3054215967142798,0.3467169083773411,0.21,0.007
Audric Estime,RB,DEN,2,0,48,1,0.13398560169330614,0.12447459018206836,0.11670678153238048,0.018520034626252433,0.02100353705922204,0.017099668063518994,0.014255859299036123,0.21,0.007
Braelon Allen,RB,NYJ,2,0,96,0,0.10993730996605744,0.07822318391040882,0.049510049716415566,0.043815294628311435,0.04638183815499661,0.04327790740929982,0.04111540626334887,0.21,0.007
Keaton Mitchell,RB,BAL,1,2,0,0,0.00646390017755364,0.008366340740031652,0.010594250533832181,0.014204665406118576,0.01438215297358969,0.014610879940710038,0.014342074468057063,0,0.01072798220954139
Malachi Corley,WR,NYJ,1,0,5,1,0,0,0,0.02335732405425921,0.020809906496808243,0.019048572897217453,0.0218162320163297,0.21,0.007
D Ernest Johnson,RB,JAC,1,2,38,0,0.007505313881540466,0.0064335567922620225,0.00790864585615537,0.01097150100976655,0.01124962240234505,0.010593223947569699,0.012242971859005941,0,0.01082658498720261
Joshua Cephus,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Mims,RB,NO,1,0,11,0,0.001168612666121276,5.233972361657952e-4,0.0010720683752979598,0.006158315506723613,0.005946780815779553,0.004742666871340138,0.005827868915029268,0,0.01183233331934712
Mason Tipton,WR,NO,1,0,14,0,0,0,0,0.009250194296749226,0.009159853077688572,0.008184451183129415,0.009269293549422531,0.21,0.007
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.0018584769452272985,0.0018313579144463904,0.0018090746736986736,0.0018632114838646329,0.21,0.007
Joshua Kelley,RB,TEN,1,2,0,0,6.085197154354809e-4,3.863471600613986e-4,5.571056516781731e-4,7.122412360849943e-4,7.076778104263371e-4,6.406444077236809e-4,7.330385885156245e-4,0,0.01123113609980559
Jha Quan Jackson,WR,TEN,1,0,2,5,1.8901359476151947e-4,8.013873125456768e-5,1.4830031137914062e-4,0.004136832958318163,0.003998976431969432,0.0034685093137003012,0.004139970445009397,0.21,0.007
Thomas Odukoya,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Odell Beckham,WR,MIA,1,2,9,0,0,0,0,0.049914876067021365,0.047687473792185034,0.04098561870176413,0.04527657413584911,0,0.0128087805423852
Jeff Wilson,RB,MIA,1,2,12,0,0.011316864481853914,0.017479413284104375,0.013118461075650968,0.005838400010807983,0.0065457839276522635,0.005804366829798126,0.005321255085834589,0,0.01074770276507363
Jack Stoll,TE,MIA,1,0,2,0,0,0,0,0.004087386182336012,0.004205244944557022,0.003926521286621519,0.004030521617830573,0,0.01173373054168589
Steven Sims,WR,HOU,1,1,1,2,2.3303743007352868e-7,2.8029201874680565e-7,3.3832805961980126e-7,4.341110712818592e-4,4.3093251700516646e-4,4.2590427615089296e-4,4.5612414427450795e-4,0,0.01179289220828263
Clyde Edwards Helaire,RB,KC,1,2,0,0,0,0,2.389204466285852e-7,0.0060105400564484475,0.006268866238899424,0.006693078366552912,0.0060531022161821844,0,0.01011664498804179
D Onta Foreman,RB,CLE,1,1,51,1,0.0048479980052493375,0.003593960137814767,0.005060033075499169,0.0032667388059759842,0.00337355688798345,0.003389467292106024,0.0035706245546460857,0,0.01113253332214436
Kadarius Toney,WR,CLE,1,0,0,1,0.013545432700608548,0.008555763535309534,0.011642918802190287,0.021775001844985386,0.02607112252243978,0.020662717276947518,0.026250066622448758,0,0.01274961887578847
Baylor Cupp,TE,KC,1,0,0,0,0,0,0,0.004103573766850454,0.0021116540477035197,0.0014918727449481687,0.0025975284464164303,0.21,0.007
Deuce Vaughn,RB,DAL,1,2,14,0,0.005453018232346573,0.0051223883102573965,0.008248417024401404,0.0044161916387997924,0.004325604240951065,0.0036626969934952054,0.0040519500490033365,0,0.01124071665337976
Ryan Flournoy,WR,DAL,1,0,4,1,0,0,0,0.013368408143701946,0.011014725072614626,0.010206548090578587,0.011476618869602674,0.21,0.007
Dan Chisena,WR,CAR,1,0,1,0,0,0,0,0.002330349875707919,0.002861532170971745,0.002128344101076495,0.002131141859699968,0,0.01183233331934712
K J Osborn,WR,WAS,1,2,7,0,0,0,0,0.02510706337456374,0.028410010959657343,0.02890243681695105,0.028321842019389233,0,0.01255241332046602
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.0010337166582583333,9.899186003422113e-4,9.042871903767699e-4,0.0010713970422408824,0.21,0.007
Devin Culp,TE,TB,1,0,0,0,0,0,0,3.5721468669695533e-4,3.4672591513375375e-4,3.575211021149275e-4,3.6926608536961257e-4,0.21,0.007
Jaret Patterson,RB,LAC,1,0,0,0,0.048158275808938625,0.04799091315617416,0.04911737023438414,0.012298057757205445,0.011692452367324075,0.010191784909950673,0.01175425812664078,0,0.01183233331934712
Jalen Virgil,WR,BUF,1,0,0,0,0,0,0,9.503636347589725e-4,9.345253545368414e-4,9.146865007376611e-4,9.242933213058202e-4,0,0.01183233331934712
Zach Davidson,TE,BUF,1,0,1,0,0,0,0,0.0032061944795262966,0.003634684744917645,0.0027676026621014024,0.0028125949435474883,0,0.01183233331934712
Ainias Smith,WR,PHI,1,0,4,0,1.3155260560984518e-4,9.665526902652071e-5,1.1568008622993083e-4,0.01245156108854066,0.012692782904169517,0.011465329068227578,0.01147212415011768,0.21,0.007
Malik Heath,WR,GB,1,2,6,0,0,0,0,0.01085400212382583,0.01208133107219405,0.010972811835917504,0.012172224161019544,0,0.01153652498636344
Cody White,WR,SEA,1,0,0,0,0,0,0,0.008344169503305847,0.00850791476769432,0.008757747980043274,0.00932277016458485,0,0.01183233331934712
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0.0063621663904551125,0.006349220361778359,0.006411854845522597,0.00913435252588982,0,0.01183233331934712
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
