player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Kendrick Bourne,WR,NE,2,2,14,0,0.0029072008862049852,0.007546849694915416,0.007181346306536721,0.1585610858228971,0.16075488719829997,0.1580550382164505,0.13958157563501247,0,0.01536803298295974,NA
Pharaoh Brown,TE,NE,2,1,2,0,0,0,0,0.028718729977427207,0.037028522449802766,0.0747227110663697,0.11470040990064548,0,0.0126590400607877,NA
Mike Gesicki,TE,NE,2,2,9,0,0,0,0,0.09708232169872949,0.10217274835719632,0.10813149202190737,0.09214890194375834,0,0.01222846046688336,NA
Rhamondre Stevenson,RB,NE,2,2,56,0,0.5023136577498458,0.45092183018788107,0.5283336437679013,0.13950625138839892,0.13134407070176465,0.10819328142705507,0.11535431293494515,0,0.01357746914883138,NA
Demario Douglas,WR,NE,2,0,8,1,0.012843830020249086,0.016571426827688474,0.00955222195140629,0.06746559631506331,0.06106314438511642,0.06366149882575833,0.05492269613489733,0.21,0.007,NA
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.03415697828378559,0.03397022790456813,0.034306715429213396,0.034120876124405,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,4,0,0,0,0,0.15812031900276954,0.14506454688605325,0.15166013920780186,0.14519216609133945,0,0.0116471780151125,NA
Michael Gallup,WR,DAL,2,2,8,0,0,0,0,0.1353644977921328,0.13755827172504884,0.15066246646871442,0.12151384444469969,0,0.01207775760901684,NA
Tony Pollard,RB,DAL,2,2,74,1,0.619801830880725,0.6063389791148166,0.5891617391336557,0.1218686609538553,0.12890236285245288,0.09567738651126913,0.1035047055772359,0,0.00792266452783992,NA
CeeDee Lamb,WR,DAL,2,2,21,1,0.03217040596705039,0.027140513856587115,0.0211169213949791,0.2406719924457176,0.24870239112998604,0.2964534860851809,0.2396268724703366,0,0.0103984971927899,NA
Rico Dowdle,RB,DAL,2,1,21,0,0.1311921391481486,0.1348652081890495,0.12694368662463956,0.018977095716561188,0.024528729177568456,0.025646670599096068,0.08854711261222883,0,0.01291738781713031,NA
Jalen Tolbert,WR,DAL,2,1,3,0,0,0,0,0.023037138814103807,0.020704375092176337,0.017044539312684643,0.01836851466814803,0,0.01287432985773988,NA
Jake Ferguson,TE,DAL,2,2,10,0,0,0,0,0.10535554786237435,0.10260026383246595,0.08766347049359562,0.09290091053037275,0,0.01250833720292118,NA
Peyton Hendershot,TE,DAL,2,1,2,0,0.006250922389386823,0.0011987179994251765,0.004722072815126936,0.017787319327059348,0.01757991031758478,0.012686579462554635,0.014149298699451082,0,0.01432570672745437,Q
KaVontae Turpin,WR,DAL,2,1,8,0,0.02410731513175237,0.024720457155041665,0.03984215238687624,0.0187617024745374,0.02063230412170754,0.01692535609024775,0.01666623498356462,0,0.01783127189834944,NA
Luke Schoonmaker,TE,DAL,2,0,1,0,0,0,0,0.09076525380331266,0.0875035162103954,0.0826167083388262,0.09865317146352437,0.21,0.007,NA
Deuce Vaughn,RB,DAL,1,0,12,0,0.06416248057700656,0.06273830521122925,0.08769441072895742,0.0509309711631942,0.046147332578064595,0.04169765601956306,0.04385789864926393,0.21,0.007,NA
Jalen Brooks,WR,DAL,1,0,0,0,0,0,0,0.01329393378274515,0.013273621320257223,0.012980194730150826,0.013329034198216528,0.21,0.007,NA
Hunter Luepke,RB,DAL,2,0,2,0,0.016499559228505527,0.02600784207089936,0.013553783055356244,0.005065566861636609,0.006802374756238721,0.008285346680314862,0.003690235611618228,0.21,0.007,NA
Zach Ertz,TE,ARI,2,2,14,0,3.2553342863660865e-7,1.3453218987057806e-7,2.5323286594607017e-7,0.18292550303509691,0.1830356698159334,0.15748195210454094,0.16036072107016386,0,0.0119055257714551,NA
Geoff Swaim,TE,ARI,2,2,0,0,0,0,0,0.016442235155370032,0.016988572482783026,0.014585553932242033,0.01583396880142202,0,0.0126590400607877,NA
James Conner,RB,ARI,2,2,58,0,0.5677992321955828,0.5487465317146928,0.5545066038757682,0.09314090918721477,0.09878308532358099,0.08506368970433416,0.08148013723578902,0,0.01298725146692557,NA
Zach Pascal,WR,ARI,2,1,1,0,2.695119011114713e-6,2.6948630711925355e-6,2.6371525928191883e-6,0.025512079711920425,0.024898493202870475,0.023125757498632604,0.023755587466415904,0,0.01257292414200684,NA
Marquise Brown,WR,ARI,2,2,15,0,0.004761005836318321,0.02782861114281212,0.012739223469618224,0.2121878104263798,0.1987756510396671,0.20017760980846167,0.27631451877113694,0,0.01312008386452221,Q
Greg Dortch,WR,ARI,1,2,0,0,0.01377805973213706,0.025992566925839053,0.01650714975207955,0.05375648601297738,0.05327200597742545,0.05080306881597568,0.05225598083604942,0,0.01331384468177916,NA
Rondale Moore,WR,ARI,2,2,13,0,0.06586779758620244,0.13150682648928672,0.18823478061311602,0.1547519535070917,0.14973280803743794,0.13152912390407245,0.13018792583298586,0,0.0119055257714551,NA
Trey McBride,TE,ARI,2,2,5,0,0,0,0,0.0805189891016203,0.08384580471452263,0.0923466560130064,0.07981430149468101,0,0.01395971407263568,NA
Keaontay Ingram,RB,ARI,2,2,13,0,0.14083185205169238,0.057252149741968864,0.06848162536243849,0.021709066133533395,0.022808702043193782,0.015440096306063448,0.0156450292459418,0,0.01224998944657858,Q
Michael Wilson,WR,ARI,2,0,7,0,0,0,0,0.12025374105670407,0.12386501306869649,0.19119490936062147,0.12593217123608563,0.21,0.007,NA
Elijah Higgins,TE,ARI,1,0,0,0,0,0,0,0.027860241085046984,0.031017822097744827,0.031227305224267456,0.03039426249014291,0.21,0.007,NA
Emari Demercado,RB,ARI,2,0,5,0,0.04502419964015274,0.008796881669471724,0.016844725533358307,0.01094098558704424,0.012976372196143853,0.007024277327781663,0.008025395519185642,0.21,0.007,NA
Kyle Juszczyk,RB,SF,2,2,1,0,0.01368967824449465,0.01150874262894201,0.00754072630352335,0.016898324520195664,0.016815224678214842,0.0167503529210174,0.016945236058555448,0,0.01235763434505466,NA
Christian McCaffrey,RB,SF,2,2,71,1,0.5182363487981444,0.5727273942007375,0.6302100350232859,0.16286597895961846,0.17422166444473622,0.1464788484940778,0.14209363024089208,0,0.00750102016407052,NA
George Kittle,TE,SF,2,2,13,0,1.7792563452783792e-9,1.433603595444433e-8,7.654185472562902e-9,0.19886838025422923,0.20078837244927814,0.19371124187776312,0.17097964095395146,0,0.01329231570208394,NA
Ray Ray McCloud,WR,SF,2,2,0,0,0.0015079777265171628,0.006035867511760885,0.0037055188167219636,0.021169470877426495,0.02054552049457369,0.022269435959857992,0.02167837854234511,0,0.01586319951594974,NA
Ross Dwelley,TE,SF,2,1,0,0,0,0,0,0.001749746546101751,0.0017510926735196791,0.001943088645819205,0.0018397005737183503,0,0.01285280087804466,NA
Deebo Samuel,WR,SF,2,2,25,1,0.07148789452765403,0.07436595435894526,0.07614789931633084,0.2675017003167867,0.24833594793990765,0.267536753962967,0.2651322786693916,0,0.01580754780699903,Q
Brandon Aiyuk,WR,SF,2,2,11,0,0.0020994592152441607,0.003988716043638989,0.0027857444830868276,0.2380346878648633,0.23892172988885174,0.2723739063165444,0.26400105161669496,0,0.0128617361081796,NA
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,8.598956288070831e-4,8.580508696787384e-4,8.514879155618945e-4,8.620560691511305e-4,0,0.01291738781713031,NA
Elijah Mitchell,RB,SF,2,2,19,0,0.18709990704345303,0.19078781812789314,0.12820700775259553,0.03896351804050457,0.042110476795047654,0.021795695198274276,0.027291008697671326,0,0.01188399679175989,Q
Tyrion Davis Price,RB,SF,1,2,0,0,0.05016615064548567,0.047802053341554386,0.03973958365838118,0.003057471877817183,0.0030728670603498358,0.003132921631408753,0.0033051734020306525,0,0.01218540250749293,NA
Jordan Mason,RB,SF,2,2,3,0,0.060819192453224494,0.059264778740932236,0.041541805692009166,0,0,0,0,0,0.01199164169023597,NA
Brayden Willis,TE,SF,2,0,0,0,0,0,0,0.00694389858780393,0.00686711846345842,0.0068736231455401725,0.006962293378789336,0.21,0.007,NA
Ronnie Bell,WR,SF,2,0,2,0,0,0,0,0.021073588698774504,0.023969676773627126,0.02408856711105603,0.05726050596926731,0.21,0.007,NA
Chris Conley,WR,SF,2,0,0,0,0,0,1.2982965888253604e-6,0.02201333782707118,0.021742257468756302,0.02219407682011197,0.021649045827541197,0,0.01283127189834944,NA
Travis Kelce,TE,KC,2,2,11,0,7.94973998942211e-5,8.236836278503324e-5,9.08313696422081e-5,0.2309536078502238,0.2323510676477227,0.21444775793012716,0.23798691114533482,0,0.01217280875793265,NA
Jerick McKinnon,RB,KC,2,2,10,0,0.06511381566397027,0.046318731557909124,0.04816165212649251,0.09412500235433796,0.10065339686179671,0.08776995804092798,0.13643209264392855,0,0.01182834508280918,NA
Blake Bell,TE,KC,2,2,2,0,5.643903916963824e-4,4.0867705909177653e-4,5.859838095837924e-4,0.0219887063485307,0.022948192796001222,0.019759463019196153,0.02479717162117794,0,0.01287432985773988,NA
Justin Watson,WR,KC,2,2,7,1,0,0,0,0.08074253864581021,0.07546307643418002,0.11444370828655022,0.08009235516626775,0,0.01259445312170205,NA
Marquez Valdes Scantling,WR,KC,2,2,5,0,7.174237647488866e-7,6.624151890629162e-7,8.371977690751664e-7,0.09941001147708232,0.09468412016531533,0.10954408514880355,0.09453967280487739,0,0.01199164169023597,NA
Clyde Edwards Helaire,RB,KC,2,2,26,0,0.25669813414901166,0.21443940027009084,0.2672668287992944,0.039096694924950506,0.04192938295761981,0.034937154990829646,0.03453900959190631,0,0.0110228376039512,NA
Kadarius Toney,WR,KC,2,2,9,1,0.027332227176857557,0.01983549390810366,0.025908705725061775,0.07928972431200125,0.08139901980468534,0.06711246798164483,0.06955842567240623,0,0.01408888795080698,NA
Noah Gray,TE,KC,2,2,7,0,8.387782482413458e-6,7.392598102861205e-6,9.585401448147198e-6,0.06132235901101653,0.06226700028927519,0.06413011511640224,0.055620408326597294,0,0.01229304740596901,NA
Skyy Moore,WR,KC,2,2,8,0,0.007616591576693524,0.007738541619338113,0.008014316444163085,0.08595910176674322,0.0813410024142206,0.08894306399975023,0.08355700806546684,0,0.01737916332474988,NA
Isiah Pacheco,RB,KC,2,2,42,0,0.45247252286144407,0.46786448857837454,0.4699467077374602,0.05327513720596958,0.054956563871882566,0.04716779351173658,0.04386614703779674,0,0.01564425119957223,NA
Justyn Ross,WR,KC,2,0,1,0,0,0,0,0.008627403145302418,0.005870445270967011,0.004440816747867331,0.005493462453611534,0.21,0.007,NA
Rashee Rice,WR,KC,2,0,11,0,0.0060483026316689855,0.0011057200097467981,0.0036375333973713594,0.14234767883811267,0.14339103968762254,0.14489642634375277,0.13084192261470817,0.21,0.007,NA
Randall Cobb,WR,NYJ,2,2,1,0,2.6883902782733295e-6,2.2529979615662644e-6,3.1085675622653725e-6,0.07204245485358816,0.06533931560595645,0.0642112434079091,0.06716566170722645,0,0.01385206917415959,NA
C J Uzomah,TE,NYJ,2,1,1,0,0,0,0,0.03072323184614161,0.03342175421509601,0.03493573372725609,0.03141811032240806,0,0.01246527924353075,NA
Dalvin Cook,RB,NYJ,2,2,32,1,0.35221768617568183,0.3349587370601148,0.26069072205924265,0.08541190970614099,0.09919235465223725,0.07804901339287247,0.07883439128948816,0,0.01306077363614617,NA
Tyler Conklin,TE,NYJ,2,2,9,0,1.3692486382631697e-4,4.577997647287361e-5,1.1239044621634384e-4,0.13331501327786396,0.14696527631315207,0.13548945586202343,0.12305573748367056,0,0.01495898236875061,NA
Nick Bawden,RB,NYJ,2,0,1,0,0.02132435647814151,0.012912474411232762,0.24164350651655006,0,0,0,0,0.21,0.007,NA
Allen Lazard,WR,NYJ,2,2,7,0,0.0024112493330955545,8.217241207012092e-4,0.001929961176945345,0.1739471007307199,0.16982358721547125,0.19055890109382778,0.17274450493857266,0,0.01158259107602684,NA
Mecole Hardman,WR,NYJ,2,2,1,0,0.0027661338715637704,0.005008094944548623,0.00523362371900252,0.05982081546413051,0.06376380398064775,0.0604191815149455,0.06572153504766791,0,0.01395971407263568,NA
Michael Carter,RB,NYJ,2,2,7,0,0.04402534921766299,0.04122853931040594,0.0381798282734995,0.05097191590457782,0.05530780796342631,0.04038194222362238,0.0458379498445958,0,0.01291372929770498,NA
Garrett Wilson,WR,NYJ,2,2,12,0,0,0,0,0.27313315800272836,0.2553037011727936,0.2821667932721613,0.29573553239589334,0,0.01437769991697975,NA
Breece Hall,RB,NYJ,2,2,28,2,0.3899523632572667,0.38443440487189584,0.27870191191905636,0.08237443905218989,0.0731845500128943,0.0763638592557789,0.07874689087091706,0,0.01245268549397047,NA
Jeremy Ruckert,TE,NYJ,2,2,0,0,0,0,0,0.0034129848839392542,0.003916047339979006,0.0041465480940487244,0.0039371114164365945,0,0.01289585883743509,NA
Israel Abanikanda,RB,NYJ,1,0,0,0,0.052126204724345926,0.05082311020617039,0.04798100387001929,0.03484697627797954,0.03378180152834599,0.03327732815555436,0.036802574683123424,0.21,0.007,NA
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Xavier Gipson,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Montrell Washington,WR,KC,1,0,0,0,0,0,0,0.0028620341199188343,0.002745691798710937,0.002407188882411345,0.0026754128559203787,0,0.02105696033320669,NA
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Tyler Lockett,WR,SEA,2,2,13,0,0,1.0146735699201542e-10,4.0399303241912984e-10,0.18990235927071664,0.17608273000941832,0.1627100246139239,0.18660699907005068,0,0.0144422868560654,NA
Will Dissly,TE,SEA,2,2,5,0,0,0,0,0.06209637582219359,0.06804033873479866,0.07685427533887768,0.05750463793550446,0,0.01218540250749293,Q
Noah Fant,TE,SEA,2,2,8,0,0,0,0,0.09137419569070278,0.09807454184156335,0.09660750111679811,0.07929941134056195,0,0.01184093883236945,NA
D K Metcalf,WR,SEA,2,2,15,0,0,8.04100880838917e-11,2.201897901207444e-10,0.19531100778797542,0.1973155127128376,0.2338819993599361,0.1895824977736279,0,0.0143131129778941,NA
Cody Thompson,WR,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Colby Parkinson,TE,SEA,2,2,6,0,0,0,0,0.08233096089868873,0.0823013754605835,0.09078514043919886,0.07337116409721259,0,0.01237916332474988,NA
DeeJay Dallas,RB,SEA,2,2,7,0,0.06163904382057903,0.05074593592315259,0.041389740158605304,0.034746000912853015,0.03858989931690141,0.03528323210076601,0.033281124419195715,0,0.01346454753964568,NA
Kenneth Walker,RB,SEA,2,2,55,0,0.5749803420085893,0.5905125154885998,0.70069734334975875,0.07603417243864559,0.08289700982123628,0.07948068909052931,0.06497026079108549,0,0.00742749799484993,NA
Jaxon Smith Njigba,WR,SEA,2,0,9,0,0,0,0,0.1825517086529135,0.1743242905287838,0.15933730731735074,0.16422790656828767,0.21,0.007,NA
Zach Charbonnet,RB,SEA,2,0,19,0,0.25819067075816904,0.27746909671475084,0.18315954728753858,0.06970325348588073,0.06807748446628406,0.05756101237144775,0.06134517884133133,0.21,0.007,NA
Jake Bobo,WR,SEA,2,0,2,0,0,0,0,0.015949965039429956,0.014296817107593023,0.007498818251171594,0.0898108191631422,0.21,0.007,NA
Darren Waller,TE,NYG,2,2,12,0,0,0,0,0.17349027994639193,0.16255160920777045,0.17551570660800084,0.16900761886078453,0,0.01231457638566423,NA
Sterling Shepard,WR,NYG,2,2,1,0,0,0,0,0.1099733491309517,0.10872636117429854,0.10582601993971337,0.12109090277835789,0,0.01263751108109249,NA
Matt Breida,RB,NYG,2,2,11,1,0.32350381888615465,0.4754544934261479,0.618116166350473,0.046070416091679785,0.055752387844602035,0.023351480565666362,0.03558558907109989,0,0.01132424331968424,NA
Parris Campbell,WR,NYG,2,2,11,0,0,0,0,0.159880897063058,0.16694733239784418,0.1388925691435397,0.14807246069966418,0,0.01312008386452221,NA
Darius Slayton,WR,NYG,2,1,9,0,0,0,0,0.11243996663425054,0.10051233544668756,0.11647876444098128,0.10215589512103283,0,0.01526038808448365,NA
Isaiah Hodgins,WR,NYG,2,1,5,1,0,0,0,0.06818107831926722,0.06330439590227953,0.06922668431967595,0.0843341627282536,0,0.01378748223507394,NA
Lawrence Cager,TE,NYG,1,2,2,0,0,0,0,0.04345102172187346,0.044420461694537734,0.05014261162927325,0.04908396244871192,0,0.01268056904048292,NA
Gary Brightwell,RB,NYG,2,2,9,0,0.31775541254156164,0.1497135142907884,0.10318121812354955,0.03580003027605864,0.03698478594238096,0.05245634644744482,0.03378213085156892,0,0.01214234454810249,NA
Wan Dale Robinson,WR,NYG,2,2,4,0,0,0,0,0.10676496362158083,0.11196188623669472,0.1014317209161277,0.09305460137441135,0,0.01237916332474988,NA
Daniel Bellinger,TE,NYG,2,1,2,0,0,0,0,0.023329880822002314,0.02745274663414856,0.027845830933278283,0.024360425614637714,0,0.01391665611324524,NA
Jalin Hyatt,WR,NYG,2,0,2,0,0,0,0,0.08618226592008224,0.08718907106663965,0.10558664236105904,0.10126601362658352,0.21,0.007,NA
Eric Gray,RB,NYG,1,0,0,0,0.11520674384022794,0.10221731063013986,0.03169390060551468,0.03443585045280326,0.03419662645211609,0.03324562269523941,0.038206236824893616,0.21,0.007,NA
Brady Russell,TE,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Desmond Ridder,QB,ATL,2,2,14,2,0.10997470618213336,0.08447994050404067,0.16116481865235366,0.00655890502534291,0.00699019246716266,0.00236878840617247,0.00491710611654613,1.5219058050383354,0,NA
Trevor Lawrence,QB,JAC,2,2,15,3,0.1685651451065758,0.17013820675057795,0.13608426540043148,0,0,0,0,1.9309967141292443,0,NA
Jared Goff,QB,DET,2,2,10,0,0.10184339086770304,0.03344914272597751,0.2324802131604748,3.8477215228478615e-4,3.872863603384566e-4,3.795945595335506e-4,3.8469578799238613e-4,1.703723986856517,0,NA
Jordan Love,QB,GB,2,2,14,1,0.1301816579497408,0.15624575723945905,0.17904091540021275,0,0,0,0,1.385542168674699,0,NA
Kenny Pickett,QB,PIT,2,2,8,0,0.1289604881405886,0.06265987874105175,0.10407876352403188,0,0,0,0,1.5673603504928808,0,NA
C J Stroud,QB,HOU,2,0,11,3,0.11940105747571132,0.1282319685767137,0.0956144299261312,0.00312449924223918,0.00370156602623368,0.00152032344209526,0.00236538384806505,0.21,0.007,NA
Matthew Stafford,QB,LAR,2,2,8,0,0.09460084161920924,0.10209607539529247,0.10586777951354943,0,0,0,0,1.6128148959474262,0,NA
Anthony Richardson,QB,IND,2,0,13,0,0.17478068289120474,0.2457875595120772,0.3440527168659823,0,0,0,0,0.21,0.007,NA
Kirk Cousins,QB,MIN,2,2,4,3,0.06156217332504452,0.07896059697823052,0.07556821388689856,0,0,0,0,1.703723986856517,0,NA
Bryce Young,QB,CAR,2,0,5,2,0.12129815174974572,0.2196814487956303,0.15722424854740233,0,0,0,0,0.21,0.007,NA
Baker Mayfield,QB,TB,2,2,15,1,0.1323256847699717,0.10496701879775612,0.1305768299220896,0,0,0,0,1.5219058050383354,0,NA
Jameis Winston,QB,NO,2,0,0,0,0.04249767722006335,0.03600893819560429,0.05612880510055222,0,0,0,0,1.5219058050383354,0,NA
Sam Howell,QB,WAS,2,2,5,2,0.06866812098912538,0.11640078866318276,0.10026076160589818,0,0,0,0,1.385542168674699,0,NA
Jalen Hurts,QB,PHI,2,2,31,1,0.2664555653490819,0.1965763098462512,0.43588995829551475,0,0,0,0,1.794633077765608,0,NA
Tua Tagovailoa,QB,MIA,2,2,9,4,0.06903570386572438,0.03132607655756352,0.04907895349426772,0,0,0,0,1.6128148959474262,0,NA
Josh Allen,QB,BUF,2,2,12,2,0.15494780405610478,0.21941394851028803,0.2503284075686702,0,0,0,0,1.97645125958379,0,NA
Joe Burrow,QB,CIN,2,2,5,0,0.10926303507917164,0.0394370846547275,0.06893150094283086,0,0,0,0,1.6582694414019716,0,NA
Ryan Tannehill,QB,TEN,2,2,4,1,0.04090791986897728,0.04356683691064986,0.0957768943447686,0,0,0,0,1.5219058050383354,0,NA
Lamar Jackson,QB,BAL,2,2,32,4,0.3612808587505424,0.4445302559093162,0.5098259479336584,0,0,0,0,1.6128148959474262,0,NA
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.04992511928459083,0.04925896068852475,0.05256000225590714,0,0,0,0,0.21,0.007,NA
Russell Wilson,QB,DEN,2,2,7,1,0.10190827685594347,0.13935342899053482,0.1298158848307528,4.7013805181073424e-4,4.7279174995157525e-4,4.57117459439275e-4,4.538990638971077e-4,1.6582694414019716,0,NA
Justin Fields,QB,CHI,2,2,24,3,0.3482827757845048,0.32556791615301495,0.3765032028644554,0,0,0,0,2.112814895947426,0,NA
Aidan O Connell,QB,LV,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007,NA
Justin Herbert,QB,LAC,2,2,8,1,0.1141044306331676,0.17702342104589033,0.2052813953054857,9.817922808671138e-4,9.862264963248484e-4,8.767155894920695e-4,9.612661149736072e-4,1.7491785323110625,0,NA
Mac Jones,QB,NE,2,2,11,0,0.12836890802828274,0.1365198080442311,0.12474846236519012,0,0,0,0,1.6128148959474262,0,NA
Dak Prescott,QB,DAL,2,2,10,0,0.10581534667742482,0.11698997640295145,0.11696523386040886,0,0,0,0,1.5673603504928808,0,NA
Joshua Dobbs,QB,ARI,2,2,12,3,0.16193483230547445,0.19987360292066775,0.14268300100816242,0,0,0,0,1.5673603504928808,0,NA
Brock Purdy,QB,SF,2,2,10,4,0.09489338956652606,0.03351866070955968,0.07012037300329103,0,0,0,0,1.385542168674699,0,NA
Patrick Mahomes,QB,KC,2,2,16,0,0.18406541294251624,0.24219852362126823,0.17637701799171351,0.00160267744399768,0.00171587595724322,0.00147195194053156,0.00154023252948257,1.6128148959474262,0,NA
Zach Wilson,QB,NYJ,2,0,10,0,0.1350370436881372,0.169764882100496,0.12552394345190565,6.501492540736663e-4,6.620924277869535e-4,6.081346346986078e-4,6.913319039497358e-4,1.4309967141292443,0,NA
Geno Smith,QB,SEA,2,2,8,0,0.10518994341266263,0.0812724516916193,0.07475336857991458,0,0,0,0,1.7491785323110625,0,NA
Daniel Jones,QB,NYG,2,2,24,2,0.24353402473205563,0.2726146816529239,0.24700871492046275,0,0,0,0,1.6582694414019716,0,NA
