player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Irv Smith,TE,MIN,2,0,14,0,0,0,0,0.08242101143053332,0.07722744909728031,0.07483156431075523,0.06881266525075483,0.21,0.007
Caleb Huntley,RB,ATL,2,0,18,0,0.1023088971593157,0.10396023016671636,0.02891671906139579,0,0,0,0,0.21,0.007
DeeJay Dallas,RB,SEA,2,17,7,0,0.037632853897902066,0.035972753443481977,0.031391874613502645,0.026443783130434835,0.030256272787738448,0.023010129576494443,0.022689059497549496,0,0.00542251999199689
Jelani Woods,TE,IND,2,0,3,0,0,0,0,0.0507135245916652,0.04714787207211864,0.04997993128190581,0.059771922418107595,0,0.00649552946227403
Isaiah Hodgins,WR,BUF,2,0,4,0,0,0,0,0.02943137434847203,0.03123821611469056,0.019453695839316842,0.01512784704239737,0.21,0.007
Davis Mills,QB,HOU,2,13,6,4,0.03893861122234066,0.017383611594339064,0.022710546178174675,0,0,0,0,0.17320352256803578,0
Pat Freiermuth,TE,PIT,2,16,20,0,0,0,0,0.14211663645088018,0.1457580708130093,0.1515886061896792,0.1569147459510803,0,0.00761438398713958
Shi Smith,WR,CAR,2,0,8,1,0,0,0,0.06885361926669553,0.0683695149122962,0.0739721814367636,0.06024046091403104,0.21,0.007
Jaylen Warren,RB,PIT,2,0,26,1,0.17608682690354166,0.2440392799006944,0.14916926217864812,0.031782401387508756,0.036224576530176474,0.030451589402246765,0.025074314396881108,0.21,0.007
Bryan Edwards,WR,ATL,2,16,2,0,1.758344234843078e-4,8.318996359005873e-5,1.1484789836408453e-4,0.04388395228254215,0.04570557366382741,0.04748266625937336,0.042895467901210564,0,0.00685599049954147
DeVonta Smith,WR,PHI,2,17,28,0,0,0,0,0.20544494867773141,0.21341900456487706,0.2158357651176839,0.1945158627127494,0,0.00731235854850211
Jaylen Waddle,WR,MIA,2,16,26,0,0.009579867163552823,0.024313066425026238,0.016675098316606105,0.18644178322141844,0.1859809159831787,0.20561245550511636,0.19658841337706406,0,0.00690054006814781
Troy Hairston,TE,HOU,2,0,0,0,0,0,0,0.004782181113359684,0.005270081887204197,0.004506043037968485,0.005123112050837322,0.21,0.007
Zander Horvath,RB,LAC,2,0,6,0,0.02961893445878685,0.011889030346689604,0.013173898065011022,0.022455936658637505,0.019822125522370646,0.015833922683908846,0.02096825627483345,0,0.00649552946227403
J K Dobbins,RB,BAL,2,0,34,0,0.1822765188455436,0.14471741743432104,0.17568935771095276,0.026979172440879894,0.032372951764429184,0.028077524220972393,0.046391632091327274,0.21,0.007
Jalen Reagor,WR,MIN,2,17,4,2,0.012880214087553837,0.025026895815065883,0.01760892958164601,0.06039117491674875,0.05845601467759669,0.0495989916714386,0.11490925015553977,0,0.00949659406607096
Tre McKitty,TE,LAC,2,11,4,1,0,0,0,0.025457280848376174,0.019963310208359265,0.014745409039125247,0.018953608672406145,0,0.00270647060928084
Rachaad White,RB,TB,2,0,26,1,0.23614495006774128,0.4679403965427887,0.29204924891610323,0.050733901904669136,0.05287837864399635,0.04836362128085659,0.042125883984631976,0,0.00649552946227403
Jaelon Darden,WR,TB,2,0,2,0,0.0011163967253107437,7.036489340704674e-4,9.883249742225183e-4,0.0024041933773081598,0.0026407415885744004,0.0052588455237504664,0.0032934597294207607,0.21,0.007
Quintin Morris,TE,BUF,2,0,6,1,0,0,0,0.034316115588593606,0.03273449415860603,0.0259839578528346,0.021107233464589464,0.21,0.007
Connor Heyward,TE,PIT,2,0,2,0,0,0,0,0.013599435138114381,0.016008628585846434,0.013172677801660938,0.012022459433201725,0,0.00649552946227403
Travis Etienne,RB,JAC,2,0,55,1,0.2997575286508794,0.35266105069500386,0.27121671382924584,0.05196483410180341,0.050507750586751506,0.05535519278948211,0.04589979157177613,0.21,0.007
Donovan Peoples Jones,WR,CLE,2,14,16,0,0,0,0,0.16846164285601523,0.1601680959380566,0.1760045045657386,0.1522779367320757,0,0.015528340097817
Deon Jackson,RB,IND,2,9,19,0,0.08761919629389142,0.09921937155285021,0.0649455386080735,0.018336720600838578,0.02324861229041087,0.019006668565605265,0.012096902489550018,0,0.00270647060928084
Gary Brightwell,RB,NYG,2,0,4,0,0.03666152643261446,0.029941244808062595,0.091626374974582,0,0,0,0,0.21,0.007
Isiah Pacheco,RB,KC,2,0,29,2,0.11817382599196526,0.10976509369001956,0.10965548284512278,0.01666871784302145,0.016527623476568207,0.01628653886545742,0.016893915831022673,0,0.00649552946227403
Justin Fields,QB,CHI,2,12,42,6,0.2633290871331222,0.3472543628373854,0.2389340998736997,0,0,0,0,0.3780562407833271,0
Cole Kmet,TE,CHI,2,17,9,0,2.8256465756883246e-4,1.1944026725261845e-4,2.457185463174065e-4,0.1177550865179712,0.13153599848583156,0.12185194020928157,0.11114060519991399,0,0.00270647060928084
Kenneth Gainwell,RB,PHI,2,16,22,0,0.07082737308174222,0.08282176680733308,0.07081313322987491,0.061270881906027225,0.05966462310261671,0.04757640065614964,0.057381407749107376,0,0.00710613170828835
Montrell Washington,WR,DEN,2,0,3,1,0.015635046317370557,0.02995032668091094,0.01514214536502397,0.015826347701436445,0.016764724553497784,0.012612450522943438,0.015217906025888735,0,0.00649552946227403
Nico Collins,WR,HOU,2,14,15,0,0,0,0,0.12106947820463189,0.11790577956125317,0.17077106194393454,0.12658086362385496,0,0.00270647060928084
Brian Robinson,RB,WAS,2,0,9,0,0.36379852586491,0.37527589115702564,0.29674906729673955,0.05400560832627723,0.05185765524148175,0.04878929198811068,0.046651555119157896,0,0.00649552946227403
Gabriel Davis,WR,BUF,2,16,11,0,0,0,0,0.10316206752943989,0.09433124544650448,0.1367680766703269,0.12515078021171053,0,0.00270647060928084
Danny Gray,WR,SF,2,0,0,0,0,0,0,0.05151996653319384,0.0385716175790558,0.03534949911355505,0.041196998540316124,0,0.00649552946227403
CeeDee Lamb,WR,DAL,2,16,29,0,0.00690273933181573,0.010226642047233909,0.008888771280831386,0.24925278308491036,0.2568689292497043,0.2623016325261397,0.2421258048509551,0,0.00270647060928084
Clyde Edwards Helaire,RB,KC,2,10,66,0,0.36078939177529734,0.2787498519570446,0.3510804299725801,0.0833705778995062,0.08901155897286411,0.0758469611492898,0.08178140278903583,0,0.00701413558840865
Eno Benjamin,RB,ARI,2,9,42,0,0.20825190961709172,0.19245835599843686,0.31394726125852596,0.046221205968691746,0.04839074139399243,0.04639362343714617,0.03411930184241463,0,0.00270647060928084
Cade Otton,TE,TB,2,0,10,0,0,0,0,0.061091035350590774,0.0648415090086302,0.05389380788207622,0.04737298409738838,0,0.00649552946227403
Bailey Zappe,QB,NE,2,0,5,2,0.06157492233135919,0.017720585061413156,0.027300792952549318,0,0,0,0,0.21,0.007
Jerry Jeudy,WR,DEN,2,10,15,0,0.0016595722841198503,7.978113568324841e-4,0.00168118439959895,0.1251182284805305,0.11821572605428436,0.12117931967761367,0.12556382845974615,0,0.00634995148853408
Noah Gray,TE,KC,2,16,6,0,0.004953299125362214,0.0017617207262715763,0.0320489134095222,0.036873400648413414,0.032820195987766504,0.03037837795094076,0.031526298085495515,0,0.00270647060928084
Michael Carter,RB,NYJ,2,14,64,1,0.2817119335580013,0.21645314006184516,0.27544829296614426,0.08434547439196387,0.09198891404831015,0.07294029503144313,0.07888800804048658,0,0.00433355058781009
Christian Watson,WR,GB,2,0,10,0,0.03151916042050137,0.007801262637873321,0.08469930994182279,0.103608742473598,0.10300746506070195,0.08803833234925432,0.09683500682390142,0,0.00649552946227403
Tylan Wallace,WR,BAL,2,0,2,0,0,0,0,0.02160160112599375,0.018179920864773925,0.015397299965338711,0.014748596043949734,0.21,0.007
Jordan Mason,RB,SF,2,0,1,0,0,0,0,0,0,0,0,0.21,0.007
Raheem Blackshear,RB,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Justin Jefferson,WR,MIN,2,17,41,0,0.009871708325128459,0.00871067013952325,0.05557842850036056,0.27539689918002025,0.27520581764922686,0.3154097500553396,0.25980827723368616,0,0.00530979857492765
Kyle Philips,WR,TEN,2,0,8,2,0,0,0,0.0722213383210027,0.06835367107439112,0.05949046869585157,0.061469403225224484,0,0.00649552946227403
Cam Akers,RB,LAR,2,0,53,1,0.5150417962487919,0.5402245838196305,0.40756060972536473,0.014601101299630234,0.010106751483385972,0.008327249659812866,0.011025926129657328,0.21,0.007
Dax Milne,WR,WAS,2,0,2,0,0,0,0,0.006248648626543841,0.006792755803042376,0.007385025244951223,0.006027231419965824,0.21,0.007
KJ Hamler,WR,DEN,2,0,2,0,0,0,0,0.016098098059170746,0.0163880736510159,0.0279232913401094,0.01661363288581683,0.21,0.007
Zach Wilson,QB,NYJ,2,13,7,0,0.07503912873871937,0.06839169006586188,0.09760103914938333,0.004023026833561497,0.00545301862997252,0.0021039042284055672,0.014523014820003644,0.159646934040687,0
Ihmir Smith Marsette,WR,CHI,2,8,1,1,0,0,0,0.027257533120278968,0.0206463817022801,0.022082067159015183,0.01998089538590087,0,0.00270647060928084
Chig Okonkwo,TE,TEN,2,0,5,0,0.0011504973159443092,3.8830069067500683e-4,8.206193434279515e-4,0.04488050563412862,0.04268880806963011,0.05206407860960536,0.05341063294058096,0,0
Zamir White,RB,LV,2,0,4,0,0.042383073582010086,0.018883737071493274,0.02594930127358356,0.0181653568774511,0.0177684495578065,0.01808375337351589,0.018825620323103486,0,0.00649552946227403
Joshua Palmer,WR,LAC,2,17,18,0,0.002599547699706336,0.0038638577213110097,0.0031827283792003115,0.09286063429891929,0.0888294903283572,0.08460346433898781,0.08140620752572603,0,0.00270647060928084
Amari Rodgers,WR,GB,2,0,0,2,0,0,0,0,0,0,0,0.21,0.007
James Cook,RB,BUF,2,0,21,1,0.10915071275548692,0.12267407749878306,0.25310531978098105,0.04423555249659161,0.041558345340290896,0.04029962023686608,0.04051110521432414,0,0.00649552946227403
Trevor Lawrence,QB,JAC,2,17,14,4,0.1158613509304687,0.11973496558045493,0.12466815109691495,0,0,0,0,0.235539900914046,0
Tutu Atwell,WR,LAR,2,0,1,0,0,0,0,0.014637972894720352,0.011464534371825413,0.030385812266377408,0.01381642517087753,0.21,0.007
Amon Ra St Brown,WR,DET,2,17,29,0,0.011770109021121841,0.03346749569540361,0.025850162165905265,0.18472527743218758,0.19466607356261567,0.18114102800272175,0.19181937444625688,0,0.00270647060928084
Dyami Brown,WR,WAS,2,0,3,0,0,0,0,0.03303602643595775,0.025512579446507398,0.053593747014199083,0.09212310649711442,0.21,0.007
Hassan Haskins,RB,TEN,2,0,10,0,0.02792263012404189,0.031438682435669794,0.029841076112854806,0.023995076173810474,0.024988859410221248,0.023607668355651146,0.02406049220907755,0,0.00649552946227403
Brock Purdy,QB,SF,2,0,1,0,0.014801459348479581,0,0.0045705666712599164,0,0,0,0,0.21,0.007
Khalil Shakir,WR,BUF,2,0,5,0,0,0,0,0.05534871666378931,0.056452723789131694,0.06211978153084381,0.061189107065468706,0,0.00649552946227403
Dameon Pierce,RB,HOU,2,0,99,2,0.6476533303542571,0.6594748092928918,0.6877066670018208,0.08419777008940077,0.08705416955765587,0.060071868063730736,0.06597733122131001,0,0.00649552946227403
Ja Marr Chase,WR,CIN,2,17,36,1,0.029630453129815233,0.008366287825034657,0.016449379215335198,0.24506659398803177,0.2352628539996393,0.23614830375084134,0.21927434875241242,0,0.00774877883510967
Cole Turner,TE,WAS,2,0,0,0,0,0,0,0.029847044031768837,0.020569683863347538,0.019546875533057225,0.0217404102029341,0,0.00649552946227403
Elijah Moore,WR,NYJ,2,11,18,0,0.010389686231466164,0.005349834669281536,0.00733830472855421,0.1406538001352087,0.12640956561876548,0.1322842422975873,0.13467579602810836,0,0.00270647060928084
Romeo Doubs,WR,GB,2,0,23,2,0.0020238140291044125,0.0030083573854261217,0.002793844215371739,0.1314922903874801,0.13263156637597345,0.1250002566961064,0.130508692686991,0,0.00649552946227403
Tyler Allgeier,RB,ATL,2,0,41,0,0.17016135727879383,0.13941561822343718,0.06029997302673196,0.02921044179798473,0.035474847113032525,0.03513993750284486,0.030011585568502887,0,0.00649552946227403
Isaiah Likely,TE,BAL,2,0,7,0,0,0,0,0.06208317117146348,0.06475581169751679,0.05080565385444131,0.05371053762000096,0,0.00649552946227403
Alec Pierce,WR,IND,2,0,15,1,0,0,0,0.1581569615475694,0.16124017116922604,0.17831687874123625,0.15200274358091903,0,0.00649552946227403
Tommy Tremble,TE,CAR,2,16,5,0,9.430037314606612e-4,9.215073820498092e-4,0.0013896941467847097,0.056809624359644297,0.053148069977222975,0.04977822205110539,0.05298242381308014,0,0.00270647060928084
Terrace Marshall,WR,CAR,2,0,4,0,0,0,0,0.01825518943997998,0.02578064952271751,0.019321030258347225,0.01198394094493872,0.21,0.007
Rondale Moore,WR,ARI,2,14,13,0,0.04207644197952998,0,0.018468171596503446,0.10919416627389565,0.11848427995642458,0.10287758415455138,0.0785377658599165,0,0.01090028085788561
Chris Olave,WR,NO,2,0,25,1,0,0,0,0.20445614874256024,0.19699656323666914,0.21688585967889223,0.23828437371206942,0,0.00649552946227403
Garrett Wilson,WR,NYJ,2,0,24,0,0.0017276488732168285,4.7951679708064995e-4,0.0012119499516131786,0.19224437843289957,0.18662815174665862,0.17870338391543497,0.18411925847557614,0,0.00649552946227403
Anthony Schwartz,WR,CLE,2,14,3,0,0.005399958214767368,0.007644764742219042,0.006256804259834212,0.03459924236770253,0.029359153213478,0.029985626854148486,0.03181002390057922,0,0.00270647060928084
Tyquan Thornton,WR,NE,2,0,2,0,0,0,0,0.12213851542520716,0.11858415033561563,0.10012678255777226,0.10174960714561261,0,0.00649552946227403
Skyy Moore,WR,KC,2,0,5,1,0,0,0,0.09740895392591743,0.09434482691240799,0.09505254340481407,0.09078858600750704,0,0.00649552946227403
Daniel Bellinger,TE,NYG,2,0,11,0,0.014752914469239941,0.00777056409717464,0.07767128447848877,0.05117033138303659,0.057134276154900875,0.060201465635858376,0.05615069983592376,0,0.00649552946227403
Kenneth Walker,RB,SEA,2,0,29,0,0.28111836729398204,0.31723261874084785,0.3994534773320287,0.058054694033406316,0.059281199271791624,0.0467547437647597,0.05266005749161494,0,0.00649552946227403
David Bell,WR,CLE,2,0,5,0,0,0,0,0.062497570086788995,0.06586677569334969,0.06541265515473346,0.059031678771388964,0,0.00649552946227403
George Pickens,WR,PIT,2,0,17,0,0,0,0,0.1541165322184912,0.15456695384809988,0.18473854778682888,0.1604349978070849,0,0.00649552946227403
Breece Hall,RB,NYJ,2,0,73,1,0.40805883482690875,0.5036171773912967,0.3906559902348896,0.11196658869886991,0.11154526361667513,0.1508884468244016,0.11430886790440078,0,0.00649552946227403
Drake London,WR,ATL,2,0,22,0,0,0,0,0.24756015148886792,0.23907967425500087,0.2208513538048535,0.21987472253478899,0,0.00649552946227403
Matthew Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Burton,RB,KC,1,16,3,0,0.013508740317602689,0.013192571711378439,0.015448550108489908,0.004938129126738022,0.005356226120013654,0.004433435245051016,0.004774304043848277,0,0.00270647060928084
Keith Smith,WR,ATL,1,0,0,0,0.016301659002268647,0.015420540404875066,0.01500335902690582,0.02221158075521107,0.01800002104861712,0.015077836776584903,0.018796724085101187,0,0.00270647060928084
Stephen Anderson,TE,ARI,1,17,1,0,0,0,0,0.00761566688974566,0.008409058315277548,0.007558092664574074,0.006721893434823479,0,0.00270647060928084
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.0038721054185123093,0.003745647143527201,0.0028025714630307993,0.003523725919174216,0,0.00270647060928084
Malcolm Brown,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
C J Ham,RB,MIN,1,17,3,0,0.002666373361479875,0.0028530116019543144,0.0028136957485582407,0.026611651961694245,0.028779843512674076,0.022478659777590473,0.024199551398208802,0,0.00270647060928084
J P Holtz,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Ricard,RB,BAL,1,13,7,0,0.006894686883154176,0.004202585670706446,0.006640926318511851,0.029809067603795973,0.033399978454882046,0.03060918464485022,0.03074104076209144,0,0.00270647060928084
Tanner Hudson,TE,NYG,1,0,3,0,0,0,0,0.013301865902734864,0.013263361046171571,0.026874732783856752,0.019326341186206235,0.21,0.007
Zach Pascal,WR,PHI,1,16,7,0,0.0037164711478122657,0.0016618123008115028,0.002741335844223406,0.06835648813413098,0.06743937362741931,0.060067536037235345,0.06708416304290835,0,0.01000848807389994
Jason Moore,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tommy Sweeney,TE,BUF,1,13,0,0,0,0,0,0.008411262554039995,0.00851548863862837,0.0070614984920778084,0.007683825290319871,0,0.01764474221421911
Trevon Wesco,TE,CHI,1,12,1,0,0,0,0,0.015508656470233867,0.014761202914554367,0.018294980482287594,0.015259158856224085,0,0.00270647060928084
Matt Sokol,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jody Fortson,TE,KC,1,0,2,0,0,0,0,0.009161999178071931,0.009553909393262254,0.008426513393082188,0.01756748703471149,0.21,0.007
D Ernest Johnson,RB,CLE,1,17,0,0,0.03241679507726703,0.03386483851774842,0.033156840219970576,0.021115884317349988,0.021688660081222284,0.021465187934732587,0.021550222110319546,0,0.00395132657635903
Khari Blasingame,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,1,0,0,0,0,0.002603323467171044,0.0029459699657333007,0.00397282958559453,0.0029099530402079436,0.21,0.007
Alec Ingold,RB,MIA,1,9,6,0,0.012481594947746389,0.0051645075663093514,0.009581272212274535,0.023817821039482483,0.024111147575395564,0.01970654860051916,0.02458961308515301,0,0.00270647060928084
Mitchell Wilcox,TE,CIN,1,15,3,0,0,0,0,0.01355867524653019,0.015224243292193247,0.014382183956269529,0.0127273652008072,0,0.00270647060928084
Andre Baccellia,WR,ARI,1,0,0,0,0,0,0,0.018924351946806826,0.01900261345103676,0.016364473645198874,0.015505952338688907,0.21,0.007
Jacob Harris,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ke Shawn Vaughn,RB,TB,1,12,0,0,0.03160912876221312,0.028948809655518135,0.029711967358180946,0.0032393313252915908,0.0030731082252893564,0.0023970891930511144,0.0029191608027925283,0,0.00270647060928084
Reggie Gilliam,RB,BUF,1,0,4,0,0,0,0,0.012119197451848798,0.011886647453896806,0.011443041547772844,0.01156091268478856,0.21,0.007
Jonathan Ward,RB,ARI,1,13,0,0,0.002366148556882149,0.0021171959702651197,0.0023980584896609045,0.0017667055729647626,0.0018534690514487567,0.001847178576767612,0.0015892403558701532,0,0.00270647060928084
Luke Farrell,TE,JAC,1,15,0,0,0,0,0,0.006294386771052971,0.006200046543562591,0.005741052777226577,0.006568283247999132,0,0.02020647060928085
Kaylon Geiger,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Simi Fehoko,WR,DAL,1,0,3,0,0,0,0,0.007354036660317183,0.008305733263113223,0.008285574707272671,0.007831922963763938,0.21,0.007
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jack Stoll,TE,PHI,1,16,1,0,0,0,0,0.009705954735675329,0.009427356858605539,0.006801393306102198,0.008688700726759594,0,0.00270647060928084
Benny Snell,RB,PIT,1,17,0,0,0.015214849973513076,0.011650003938040235,0.016879515757301112,0.0020372683914023624,0.0019408331769175569,0.0017419751704910143,0.0022050183454888355,0,0.00270647060928084
Lil Jordan Humphrey,WR,NE,1,10,2,0,0,0,0,0.026448070414027174,0.0288924709067535,0.031374759259181186,0.027754904163875778,0,0.00270647060928084
Patrick Taylor,RB,GB,1,0,0,0,0.0272756312733258,0.02751907752225448,0.02945393489817139,0.003186281011655119,0.0034440278024200277,0.002275509664546239,0.002892110889506106,0,0.00270647060928084
Tim Jones,WR,JAC,1,0,0,0,0,0,0,0.006109405137349909,0.0030888672303915005,0.002180288980939689,0.004276393052614086,0.21,0.007
Rico Dowdle,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Muse,TE,MIN,1,0,0,0,0,0,0,0.01464226846177987,0.014441055054589319,0.014256595184022997,0.014551654473841382,0,0.00649552946227403
Brock Wright,TE,DET,1,10,1,0,0,0,0,0.012267145478318399,0.013649619992067789,0.018778997806485242,0.01664734747327484,0,0.00270647060928084
Grant Calcaterra,TE,PHI,1,0,1,0,0,0,0,0.010612208306076006,0.011312635927361257,0.01612438804722392,0.012909389869206006,0,0.00649552946227403
Trestan Ebner,RB,CHI,1,0,15,2,0.05459747129064918,0.050186935935502414,0.04497286754893085,0.03725230287507369,0.03726341872015787,0.025510025447201434,0.03241847321072554,0,0.00649552946227403
Colby Parkinson,TE,SEA,1,14,6,0,0,0,0,0.02956776625395923,0.029780559568931317,0.03553918778823688,0.03079508303343046,0,0.00270647060928084
Jake Ferguson,TE,DAL,1,0,3,0,0,0,0,0.03042160959412563,0.03282860683813528,0.03006689368180905,0.032062112301656384,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Peyton Hendershot,TE,DAL,1,0,3,0,0,0,0,0.009999055752688606,0.011734456655805112,0.01514884137302178,0.011780538327526064,0.21,0.007
Chuba Hubbard,RB,CAR,1,17,4,1,0.07194883946061023,0.07785863331697099,0.08522004716108011,0.0246999347826147,0.0280902916369589,0.021647694136170657,0.025157375869571622,0,0.00421850452872217
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.006085897575929809,0.006208164709759748,0.005886608283774333,0.0068803114679964585,0,0.00649552946227403
Trey McBride,TE,ARI,1,0,3,0,0,0,0,0.049856299142178755,0.046286169273748685,0.04242860889301951,0.037970736223844274,0,0.00649552946227403
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.023137768106610904,0.023553095823825424,0.02373775835477925,0.02534090733960599,0,0.00649552946227403
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Samori Toure,WR,GB,1,0,0,0,0,0,0,0.00611282867151509,0.006130997124166549,0.005804051425779967,0.006164629099322032,0,0.00649552946227403
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dezmon Patmon,WR,IND,1,0,2,0,0,0,0,0.019643690069275892,0.01775268310320268,0.016400217947113983,0.01953460665676101,0.21,0.007
Mike Strachan,WR,IND,1,0,3,0,0,0,0,0.016525431217833137,0.013838304500573247,0.01738417851734972,0.01753479947482828,0.21,0.007
Gunner Olszewski,WR,PIT,1,0,2,2,0.008218571123425653,0.006898531553414865,0.007979615370691676,0,0,0,0,0.21,0.007
Isaiah Spiller,RB,LAC,1,0,0,0,0.02528964550882494,0.027151551267533686,0.02366379498955433,0.02247082797391746,0.022669515324137305,0.021748489800874404,0.023075697934229523,0,0.00649552946227403
Demetric Felton,RB,CLE,1,0,0,0,0.019779604179782376,0.0037584160763272493,0.011962559889187013,0.04854636107057941,0.050628570097885586,0.046471543158891696,0.048515377758438144,0,0.02020647060928085
Michael Woods,WR,CLE,1,0,0,0,0,0,0,0.015099614480971559,0.015424038397594843,0.014207252775144261,0.014975538165625444,0,0.00649552946227403
Richard Rodgers,TE,LAC,1,0,0,0,0,0,0,0.008276716534964071,0.008576495457852983,0.006663253105961883,0.007905034284891055,0,0.00270647060928084
Miller Forristall,TE,CLE,1,0,0,0,0,0,0,0.004879278325857486,0.003210340253029472,0.0023783076838627204,0.003724878465854972,0.21,0.007
Phillip Dorsett,WR,HOU,1,0,1,0,0,0,0,0.01129245704081872,0.008251928015306486,0.00796742016286902,0.009963173433732339,0.21,0.007
Pharaoh Brown,TE,CLE,1,15,7,0,0,0,0,0.06029655014238405,0.06319041590857878,0.0596586895527434,0.05551156116348834,0,0.01518075044467179
Tyler Johnson,WR,HOU,1,17,0,0,0,0,0,0.022648809888115882,0.022123915066002208,0.02233017226318116,0.028099504684180064,0,0.00270647060928084
Snoop Conner,RB,JAC,1,0,0,0,0.009523887215856487,0.009729471229261778,0.013678133606511059,0.018889080251089277,0.02057465843776751,0.021176727649138836,0.021903621470639872,0,0.00649552946227403
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Tonges,TE,CHI,1,0,0,0,0,0,0,0.006212893212944832,0.004034799895027372,0.0030464652612798766,0.005093177705476287,0.21,0.007
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Pierre Strong,RB,NE,1,0,0,0,0.006030261579530662,0.00914511013409576,0.00796168972533641,0.01557109560784734,0.015361890624195192,0.016330918986596266,0.01608297286895289,0,0.00649552946227403
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Vannett,TE,NO,1,7,1,0,0,0,0,0.022157687658610585,0.022390196935770556,0.022937374292791062,0.022308922476857587,0,0.00270647060928084
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tony Jones,RB,NO,1,11,4,0,0.01255711128361111,0.012671049777673115,0.013082487771566223,0.010260782638217978,0.01072792489106844,0.00941847039895873,0.009704103691569061,0,0.00270647060928084
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.0063290859015544074,0.0046558303915931526,0.003937468237534102,0.005397804849031005,0,0.00270647060928084
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.02574958247718404,0.028599917474279403,0.028999636103910785,0.030238240198921084,0,0.00649552946227403
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.001348127775560794,0.001114865450276119,9.061899699942744e-4,0.0012683951630223407,0.21,0.007
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tommy Hudson,TE,TEN,1,5,0,0,0,0,0,0.025874633346518714,0.02094467964857183,0.02232388869686104,0.019654327954641112,0,0.00270647060928084
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.04046175813085083,0.0383749070595194,0.03564332123922535,0.04105710873094202,0,0.00270647060928084
Marlon Mack,RB,SF,1,0,0,0,0,0,0,0.011750098414103185,0.010575298005417517,0.007995780733446213,0.01001605233776401,0,0.00270647060928084
Willie Snead,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trey Sermon,RB,PHI,1,9,2,0,0.014424269600178584,0.02427076234345663,0.01663952898304902,0.004339183376767065,0.004441085623012894,0.0040219328972823775,0.004401469077042885,0,0.00270647060928084
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.022387673540238514,0.02357792115832287,0.023358637054253017,0.02041685219550322,0,0.00270647060928084
Andy Isabella,WR,ARI,1,0,2,0,0,0,0,0.01020070192276492,0.009431785076614572,0.009222597830139798,0.008413669066689495,0.21,0.007
Keaontay Ingram,RB,ARI,1,0,0,0,0.0065144358273730675,0.01063355112429067,0.008669853624932548,0.008452536575956914,0.008989645997119615,0.009002510500644672,0.007667755071618768,0,0.00649552946227403
Jalen Tolbert,WR,DAL,1,0,1,0,0,0,0,0.03878398180373351,0.03603919530546638,0.03196432539138227,0.03713681208940009,0,0.00649552946227403
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kendall Blanton,TE,LAR,1,0,2,0,0,0,0,0.014231594954231293,0.01568875674505361,0.017249051540377345,0.015128028305641132,0,0.02020647060928085
