player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Kylen Granson,TE,IND,2,2,2,0,0,0,0,0.04695914760209176,0.04874312524767492,0.062116678300018185,0.05237524319248924,0,0.01122099609784752
Tyreik McAllister,WR,LV,2,0,2,0,0.03099549196860402,0.032332916213068566,0.015822184056749972,0,0,0,0,0.21,0.007
Rodney Williams,TE,PIT,1,0,0,0,0,0,0,6.585816395739699e-4,6.430631509160469e-4,6.320787536554693e-4,6.457624476662044e-4,0,0.01183233331934712
Lil Jordan Humphrey,WR,DEN,2,2,10,0,0,0,0,0.07083442335469864,0.06785974208853254,0.0601806477182977,0.059151205037535896,0,0.01165484831955691
Khalil Herbert,RB,CHI,1,2,10,0,0.0871542734719079,0.07873348424648055,0.10816169852214405,0.026882630802629936,0.029407613768289723,0.024050082265242995,0.027662176374473896,0,0.01050147554511252
Harrison Bryant,TE,LV,2,2,2,0,0,0,0,0.03135104042991409,0.037812124861311615,0.03935960682813616,0.028090712028800948,0,0.01314402998643337
Patrick Taylor,RB,SF,1,2,0,0,0,0,0,0.002761160674632401,0.002694004524205634,0.0024128878995125706,0.002549006720121948,0,0.01122099609784752
Ty Chandler,RB,MIN,2,2,32,0,0.2229559296652983,0.1949971791055256,0.19806495871910787,0.03571904728644102,0.03775192786199603,0.03318427658761447,0.03255176546819045,0,0.00940670498888096
Tim Jones,WR,JAC,2,2,0,0,0,0,0,0.011545881906280435,0.011206410022682233,0.010428068252820201,0.011094923495119155,0,0.01161540720849242
Greg Dortch,WR,ARI,2,2,16,0,0.0028466847718251506,0.002540468034388438,0.0029741293194859705,0.11516933120479246,0.12285245794985945,0.128081650069281,0.10289230337110673,0,0.01133931943104099
Travis Vokolek,TE,ARI,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Rico Dowdle,RB,DAL,2,2,43,0,0.42659169378843537,0.4840152808828408,0.3836290384309122,0.06393775515665089,0.06631145600191152,0.06313674314476711,0.09241939746903835,0,0.00974195443292913
Alexander Mattison,RB,LV,2,2,24,0,0.2098960017783757,0.26115698637835494,0.24347514471466242,0.05268982718564718,0.049694817955591504,0.04968194256320452,0.053103788140896606,0,0.01269101665757563
Antonio Gibson,RB,NE,2,2,36,0,0.23794133373946363,0.2239410485571494,0.2350391803874753,0.0863564740127073,0.09593969726782292,0.1163076950855324,0.07930896975175894,0,0.01627057721087008
Avery Williams,RB,ATL,1,0,0,0,0.008640937743806372,0.0049870997797816724,0.00906927913706327,0.008427026058422535,0.008859857771422636,0.008226427505369662,0.009016623537415,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,2,0,0,0,0,0.023893526979703223,0.0252620784707311,0.026197104046989078,0.058540005940774284,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,5,0,7.41638562155488e-8,5.6008739895242564e-8,7.04933509463175e-8,0.03227915019690196,0.03604438289511736,0.03483526094537035,0.028346290269203468,0,0.01143792220870222
Jalen Hurts,QB,PHI,2,2,42,5,0.3379170675398539,0.2226289053071793,0.43177660353444325,0,0,0,0,1.7617743702081052,0
Hunter Long,TE,LAR,2,2,0,0,0,0,0,6.554979853206357e-5,6.566753859729326e-5,6.572436244737059e-5,7.610075427135079e-5,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,10,0,0,0,0,0.047057882715613085,0.04342964019635735,0.036529252516907536,0.04411183593071741,0,0.01179289220828263
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Rashid Shaheed,WR,NO,2,2,20,1,0.03276421012466418,0.050888727544447586,0.02373137571060669,0.18660477210283954,0.16876314082808697,0.1828104291721997,0.17354358759115548,0,0.01245381054280479
John Samuel Shenker,TE,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
DeeJay Dallas,RB,ARI,1,1,0,1,4.813031938404047e-4,4.5721028882520295e-4,5.595505182081655e-4,0.00253121112135967,0.002538267850347489,0.002532263806811562,0.0026000384641750606,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,7,0,0,0,0,0.03201050892994654,0.034663249685490324,0.02900669382513931,0.02884660949700433,0,0.01167456887508916
Laviska Shenault,WR,SEA,2,2,5,0,0.001010177928930232,5.597643671440422e-4,8.060092440247529e-4,0.034240437461121195,0.03728545860897726,0.03450908330078384,0.031593793768256384,0,0.01306514776430439
Stone Smartt,TE,LAC,2,2,0,0,0,0,0,0.012080934104228626,0.012398098976424863,0.011535981735020759,0.012133705243681873,0,0.01161540720849242
Pat Freiermuth,TE,PIT,2,2,17,0,0,0,0,0.15023283826221204,0.15396389838569258,0.14785317673351875,0.19624711655207472,0,0.01120127554231527
Charlie Jones,WR,CIN,2,2,1,1,0.006373175583619362,0.0076033206538350835,0.007215117746694526,0.02036706280613152,0.02122975984256933,0.023903771616322535,0.021661281908464888,0,0.01165484831955691
Jordan Love,QB,GB,2,2,1,0,0.03499762871792679,0.03461422288140031,0.03830492802223277,0,0,0,0,1.7617743702081052,0
Jaylen Waddle,WR,MIA,2,2,19,0,0.00615945614601497,0.005349630134760637,0.006535871569389337,0.17237351021625633,0.1799407895112713,0.19906788802073008,0.1738361199368806,0,0.01035329165442873
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.06870626735365105,0.06893097023335117,0.053721718754340404,0.053195414797890674,0,0.01157596609742793
Grant Calcaterra,TE,PHI,2,2,4,0,0,0,0,0.024397409015731505,0.024352308518110787,0.0380353575923186,0.022640146506927333,0,0.01175345109721814
J K Dobbins,RB,LAC,2,2,66,0,0.6183121173266718,0.6600459207813595,0.6197437140604786,0.08096459094404043,0.09272432175770923,0.06545796020375923,0.061354703601698514,0,0.01163512776402467
Colby Parkinson,TE,LAR,2,2,12,0,0,0,0,0.09328929781493547,0.08630496254466533,0.06984169746832003,0.07567143068057405,0,0.01133931943104099
Rachaad White,RB,TB,2,2,55,0,0.33871350016486806,0.3008432983428328,0.2264714141072304,0.10431092106425861,0.10949569746692238,0.10308419895509724,0.09477502772619932,0,0.01020622666051273
D Andre Swift,RB,CHI,2,2,66,0,0.5188251288934013,0.5015015591086086,0.48345020143837825,0.1099110139952596,0.12240857537331068,0.12688595815290013,0.08810163580361836,0,0.01154722443670541
Tee Higgins,WR,CIN,2,2,9,0,0,0,0,0.16299266572681687,0.150255540488765,0.15694071527521555,0.1378515336493003,0,0.01100406998699282
Jonathan Taylor,RB,IND,2,2,78,1,0.6345322858028593,0.6531214287854071,0.7161686500779971,0.07570269964220738,0.07722601016991944,0.07019542040420346,0.06371277679185758,0,0.00979153554595169
Emari Demercado,RB,ARI,2,2,11,0,0.08637925640181364,0.10027326481467069,0.061729408835806875,0.02687525889150026,0.02961318570274083,0.023800432838027116,0.02413015283737929,0,0.01027440943229975
Jake Ferguson,TE,DAL,2,2,16,1,0,0,0,0.20220722127187937,0.2081152152091366,0.1932844009004781,0.1721748623964932,0,0.01043217387655771
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.0018150129880316228,0.0018080085191844687,0.0017477287247892885,0.0019458986502896394,0,0.01179289220828263
Connor Heyward,TE,PIT,2,2,1,0,6.873388608147632e-8,1.1006714146186659e-7,7.137565133288775e-8,0.02331325620683664,0.023642493176214502,0.01936763681126616,0.020800873863381884,0,0.01135903998657323
Travis Etienne,RB,JAC,2,2,57,1,0.3985773684404636,0.34426387383255563,0.38981766028149245,0.09212788300097315,0.09667137856569324,0.07822871780803564,0.07862394163725817,0,0.00542315277136743
Trey Sermon,RB,IND,2,1,10,0,0.10129426300123066,0.06367614632271383,0.07490448897099766,0.009715630813765282,0.010966990325212152,0.008748191956998283,0.009616398332399557,0,0.0110829522091218
Ronnie Rivers,RB,LAR,2,2,11,0,0.1290838997123278,0.1351343291131624,0.07872602420424413,0.0050038980352758635,0.005454634916228115,0.003502376398934709,0.004963081770238943,0,0.01143792220870222
Charlie Kolar,TE,BAL,2,2,2,0,0,0,0,0.026589719758256632,0.028658303204880966,0.03507784254275582,0.027329563760513903,0,0.0116942894306214
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.012135898789064077,0.011611641841606669,0.01258693820935269,0.012445995521268849,0,0.01155624554189569
Jalen Tolbert,WR,DAL,2,2,13,0,0,0,0,0.09095562688114152,0.09394569421950304,0.09404615216817679,0.0910288054706888,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,10,1,0.021155684944138043,0.007996303995575382,0.010293070686587918,0.069397524419425,0.06679172076600129,0.07736043164621985,0.07220879786179184,0,0.01177317165275038
Justin Fields,QB,PIT,2,2,38,4,0.23320991236041394,0.25543642015667906,0.3946542388195445,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,18,0,7.851622552322056e-6,8.51539213020059e-6,1.0234666344241192e-5,0.1155574232865537,0.1310931177473474,0.13920902125600224,0.11896690213360943,0,0.01200023776556315
Kenneth Gainwell,RB,PHI,2,2,8,0,0.05985373362004067,0.052628069734163896,0.03656380163970884,0.037269426948260506,0.033176208653748554,0.027701633476716465,0.030987591401216954,0,0.01458418998867117
Nico Collins,WR,HOU,2,2,30,0,2.0945530299254148e-4,2.858660669225336e-4,2.588881567953675e-4,0.21271528254384459,0.21736658232926157,0.25730256584412387,0.24065746389443063,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,74,0,0.3658744766764254,0.25399122791092416,0.2303043045563948,0.08824241534576512,0.08920315782709981,0.07700224697487398,0.07812686424389599,0,0.01427880110211331
Calvin Austin,WR,PIT,2,2,7,0,5.632411241260412e-4,0.0012989742992123444,7.166419603202995e-4,0.05745106159079275,0.056360315431247865,0.07490320760952669,0.0758388739239286,0,0.014613491097777591
Gabriel Davis,WR,JAC,2,2,9,0,3.135900450592769e-8,2.6370524934255158e-8,4.609337659269532e-8,0.1343889531517137,0.11875843420611817,0.11514055130458199,0.1156577291756591,0,0.01259185443153051
CeeDee Lamb,WR,DAL,2,2,26,1,0.06977309988236599,0.06486526122182885,0.05423245876387647,0.2778235271276021,0.2783694536313621,0.3130664663957367,0.30167783809974413,0,0.01389397054504259
Cade Otton,TE,TB,2,2,15,1,0.004173343213918939,7.91297103839952e-4,0.0023643800997842084,0.12442742925184977,0.12243028527238356,0.11478214859310948,0.10231839721078642,0,0.01257213387599826
Jerry Jeudy,WR,CLE,2,2,18,0,0,0,0,0.1600743313132295,0.14889102880914049,0.17869616645765202,0.14271873584995223,0,0.01243408998727254
Noah Gray,TE,KC,2,2,8,0,0,0,0,0.0640255383167924,0.0708654463269812,0.06655463870330446,0.051976403328382076,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,33,0,0.228717961340647,0.1771861819863961,0.1476184916313493,0.033240652096056006,0.03461491872888444,0.03291870013856698,0.052476019971992076,0,0.01314402998643337
Christian Watson,WR,GB,2,2,5,0,5.536246164010252e-4,6.730367429355551e-4,4.711365547412028e-4,0.09296103758888995,0.09409238892236138,0.10821819963688689,0.0955130649602467,0,0.01120127554231527
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.0048627494588600936,0.0047039883565961225,0.004828812977049784,0.004799808635686759,0,0.01181261276381488
Bo Melton,WR,GB,2,2,3,0,0.002690877581800258,0.0023821722659323782,0.0019667308543820324,0.05123316459630654,0.0474137952670124,0.053395904541955,0.0476633117317762,0,0.01145764276423446
Jordan Mason,RB,SF,2,2,97,1,0.22940261960659972,0.2932052975177556,0.28136226043098483,0.0333469407083927,0.036853300778257284,0.03245500417854598,0.022834053351867046,0,0.01098434943146058
Dareke Young,WR,SEA,1,2,0,0,0,0,0,0.005262900959176796,0.0043762656753972935,0.0038433292740961446,0.004654076464476108,0,0.01183233331934712
Raheem Blackshear,RB,CAR,1,2,0,0,0.0017342138239518246,0.0019318117176950274,0.0016626285770791407,0.002508344698350884,0.0025261358598468505,0.0023961643574743835,0.0024884403274131987,0,0.01143792220870222
Chuba Hubbard,RB,CAR,2,2,68,0,0.5746389076659304,0.6225828916721312,0.5813247576687222,0.08611545429969093,0.10023137844489739,0.08353067385592838,0.08106417092956368,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,20,0,0.0018270505092240863,6.427587653777317e-4,0.001433355755449856,0.2343226907316804,0.23179734192226356,0.2583911482178129,0.24924961926851374,0,0.01213828165428887
Jordan Mims,RB,NO,1,2,4,0,0.004513344204542077,0.003507167327935782,0.0045329788914734645,0.0063047120144545275,0.005163523143882545,0.004120877993523267,0.005819924361307435,0,0.01183233331934712
Cam Akers,RB,HOU,2,2,31,1,0.21393639703334774,0.22308465372944855,0.12262826118312059,0.026110824030319717,0.02483931835620384,0.02067817319616922,0.04552444402550465,0,0.01043217387655771
Will Mallory,TE,IND,2,2,0,0,0,0,0,0.012548929290512515,0.013118808063033085,0.01326136571565622,0.013688556912433508,0,0.01314402998643337
Will Levis,QB,TEN,2,2,13,3,0.13197371670972877,0.16868185024361085,0.12673159068187068,0,0,0,0,1.6708652792990142,0
Jake Tonges,TE,SF,2,0,0,0,0,0,0,2.313981160050897e-4,2.2074729496360652e-4,2.1562661195262978e-4,2.1944156815854586e-4,0,0.01183233331934712
Nate Adkins,TE,DEN,2,2,2,0,0,0,0,0.015232739074743965,0.020353400245187142,0.00752961433014194,0.009599637584657135,0,0.01175345109721814
Ihmir Smith Marsette,WR,NYG,1,2,0,0,0.005999928599222474,0.008027602552007903,0.00953841243331072,0.021785701271400226,0.022950317138211596,0.023245127027626614,0.024409195606203492,0,0.01485013776416453
Chig Okonkwo,TE,TEN,2,2,8,0,3.664121716449378e-5,2.6311634758134366e-5,3.531507227486716e-5,0.11068101005301358,0.1044237418899116,0.0968719171573554,0.10489778828649554,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,7,0,0,0,0,0.061145981527649954,0.06634975936766167,0.0607173133982001,0.05746676026957995,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,56,0,0.1309167723633741,0.2233754573420555,0.05715255876087926,0.10254304597924924,0.11036377319015447,0.09049703819453118,0.08159240795822047,0,0.00860830221401698
Zamir White,RB,LV,2,2,54,2,0.5481609753317602,0.48742006216779843,0.3698951424827365,0.04845209003543438,0.04300275843524698,0.034397168965819944,0.04309777940497324,0,0.01115225387767661
Joshua Palmer,WR,LAC,2,2,7,0,0.004924812066590769,0.006689181798131052,0.006649031114404846,0.13374430570230952,0.1428809622261115,0.13735755010267747,0.12113795159970885,0,0.01272989832025622
James Cook,RB,BUF,2,2,59,0,0.38191733061571054,0.4414402740145364,0.3322392720592895,0.08972432375354791,0.09409443110982477,0.0947097161789527,0.09919474522671196,0,0.01295752388145288
Trevor Lawrence,QB,JAC,2,2,8,2,0.11631843400242801,0.09828769955033073,0.12388610468312664,0,0,0,0,1.8981380065717417,0
Tutu Atwell,WR,LAR,2,2,11,0,9.168208795011587e-4,3.112784428333569e-4,6.315863738283887e-4,0.08493289972225386,0.08551212067502896,0.12208097736423137,0.08549384615418792,0,0.01096462887592833
Andrei Iosivas,WR,CIN,2,2,11,0,0,0,0,0.1044694944791777,0.10196656112406506,0.10482554977898263,0.11048709216464225,0,0.01153652498636344
Brenden Bates,TE,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dalton Kincaid,TE,BUF,2,2,13,0,0,0,0,0.17747003280154083,0.1815847720432196,0.17536168849597403,0.17161783088847643,0,0.01205939943215989
Aaron Shampklin,RB,PIT,2,0,1,0,0.013796476244503099,0.01697973836078828,0.007290246307423589,0,0,0,0,0,0.01183233331934712
Amon Ra St Brown,WR,DET,2,2,27,0,6.633147283077886e-4,0.0012230763128450812,9.016919965220806e-4,0.2977574772941983,0.29593261137402993,0.2810886302892121,0.3052856383931288,0,0.01107337165554763
Dyami Brown,WR,WAS,2,2,5,0,4.3845130409775144e-7,1.3731959397083763e-7,2.406255484876792e-7,0.04351232601066057,0.042567724041387055,0.034367745752179844,0.035631986117935395,0,0.01157596609742793
Eric Gray,RB,NYG,2,2,5,1,0.04041940779748927,0.03437274963498435,0.034772527547906,0.012191060782033589,0.012892577422544309,0.012239452756434514,0.013104594515856058,0,0.01637876054210548
Ray Davis,RB,BUF,2,0,29,0,0.26265089265537767,0.1812485103379824,0.18797961246427397,0.04421262615651938,0.04593992725476745,0.03746145195204457,0.04418961332189588,0.21,0.007
British Brooks,RB,HOU,2,0,1,0,0.006535777473986093,0.005404803599625217,0.004321301538606615,0,0,0,0,0.21,0.007
Hassan Haskins,RB,LAC,2,0,3,0,0.032207430547699145,0.031698933882752335,0.03768295130216251,0.011831659831559796,0.01274289747458526,0.012209945952466073,0.012303983813364507,0,0.01183233331934712
Tyrone Tracy,RB,NYG,2,0,16,1,0.14053410959806562,0.11248477323392321,0.11277087952078639,0.04408382926256576,0.045983036131073365,0.04913693769395825,0.04468780076523817,0.21,0.007
Rashod Bateman,WR,BAL,2,2,9,0,0,0,5.848706996914519e-11,0.10121600168733329,0.10040370830983442,0.10646140542052782,0.11283563615194882,0,0.01118155498678303
Dylan Laube,RB,LV,1,0,0,0,0.02745729527342382,0.027198324619655507,0.027482599048522998,0.021231484412487688,0.022873888709367806,0.023268543047019814,0.024016356835319008,0.21,0.007
Brock Purdy,QB,SF,2,2,18,4,0.14961509099114784,0.12291995426530575,0.11402490512160643,0,0,0,0,1.6254107338444688,0
Brevyn Spann Ford,TE,DAL,2,0,0,0,0,0,0,0.0028910570948323423,0.0019053901124959948,0.001409014365577761,0.0021746004642842574,0.21,0.007
Chris Brooks,RB,GB,1,0,3,0,0.04802540446497783,0.01028195197485822,0.022715534357161303,0,0,0,0,0,0.01175345109721814
Khalil Shakir,WR,BUF,2,2,19,0,0.005347980075995594,0.00419764487929309,0.004397359610030731,0.14996640576609824,0.1664497328192639,0.19086973328206522,0.16004091307838084,0,0.01271017776472398
Tyler Badie,RB,DEN,2,0,3,1,0.17281870337274013,0.2593454665580845,0.20775522649575298,0.03607407462640227,0.04853066569784778,0.013084807402341116,0.02560842981320079,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,14,1,0,0,0,0.13906072741308875,0.13235451401318754,0.14126242412801757,0.11727565956039729,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,23,0,0.20411102639299128,0.1777462420577096,0.23795795609192502,0,0,0,0,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,19,0,1.2596899724294218e-5,1.1733977413767902e-5,1.3323923867220195e-5,0.19172553165406805,0.18775247745245235,0.2352678636946633,0.23412519272554616,0,0.01146778276619253
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Hunter Luepke,RB,DAL,2,2,8,0,0.03765489853798473,0.04257788599456101,0.025620363991235046,0.03160367552950242,0.035400103450038925,0.03540964303900596,0.025753417402971625,0,0.01165484831955691
Kenny McIntosh,RB,SEA,1,1,3,0,0.017841082873327915,0.014939180116641596,0.012719630665774308,0.003733387226687104,0.003770905705357498,0.003913145894383452,0.0038212136963276374,0,0.01183233331934712
Malik Heath,WR,GB,2,2,2,0,0,0,0,0.026138155435243615,0.029180100033634273,0.02229924788910468,0.022361025922413316,0,0.01153652498636344
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chase Brown,RB,CIN,2,2,36,0,0.3807140824212413,0.4631814434424252,0.4930047964745495,0.062212584110122815,0.06154380197387989,0.049453337306678224,0.049977297979837174,0,0.01235520776514356
Treylon Burks,WR,TEN,2,2,5,0,0.007074525278436565,0.0029707554636189434,0.005568459575238501,0.0635328687996078,0.06129308681149973,0.06286837717274507,0.06026185271812735,0,0.01141820165316997
Jahan Dotson,WR,PHI,2,2,5,0,1.2676495221978094e-12,9.433804377888193e-13,1.1616652228198933e-12,0.06566937757458799,0.06185543659550517,0.05128402180010469,0.05176798399735525,0,0.0108660260982671
Blake Whiteheart,TE,CLE,2,0,3,0,0,0,0,0.01658453480646009,0.020045298802739944,0.01359682542813856,0.07984768628429174,0,0.01183233331934712
Greg Dulcich,TE,DEN,2,2,5,0,0,0,0,0.07402887418507985,0.06588417189113556,0.0561734084202621,0.06456558449541618,0,0.01177317165275038
Elijah Moore,WR,CLE,2,2,12,0,0,0,0,0.08993124824135251,0.08811915319278982,0.08523050059002185,0.08221523949506981,0,0.01382466887648778
Romeo Doubs,WR,GB,2,2,12,0,1.0085137371631648e-14,1.827865225295109e-14,1.0672455866691118e-14,0.12263608830602739,0.11790753683217164,0.12874545140959273,0.11098025989885257,0,0.01233548720961132
Tyler Allgeier,RB,ATL,2,2,30,0,0.3814550431277774,0.46706772627765475,0.33764131376234296,0.034462479618284074,0.04068019302223878,0.04476489272433463,0.03612978919726906,0,0.0078093399907691
Isaiah Likely,TE,BAL,2,2,13,0,0,0,0,0.09257684787249154,0.08957106594602256,0.1044188416922741,0.08795647191836352,0,0.01124071665337976
Cedric Tillman,WR,CLE,2,2,3,0,0,0,0,0.053399647898801396,0.049206379918610196,0.042639242430524825,0.0481616812863556,0,0.01139848109763773
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Javonte Williams,RB,DEN,2,2,52,1,0.32801976715830933,0.28503043237045506,0.25449184860003454,0.10234308070036667,0.11676582315989965,0.0881002863320445,0.08646867865724145,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,23,1,0.03235397146700221,0.030153372501822356,0.023012693047612696,0.15837917038784105,0.1681459464418064,0.19465147557841195,0.1677454890478912,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,10,0,0,0,0,0.10554371067251336,0.10638913986745832,0.1294695522055525,0.12015449658620889,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,3,0,0,0,0,0.026046124591017735,0.023401751518391408,0.025975314950505656,0.02382128385041289,0,0.01171400998615365
Jha Quan Jackson,WR,TEN,1,0,0,0,0,0,0,0.01319747365767624,0.013860089831223327,0.014386585015441032,0.01488508472265033,0.21,0.007
Ben Sims,TE,GB,2,2,0,0,0,0,0,0.003229265900718266,0.0032388437558834595,0.0028721027145505334,0.003093434577732164,0,0.01175345109721814
Xavier Hutchinson,WR,HOU,2,2,1,0,4.92365042710903e-5,4.7799280987893246e-5,5.298011226275721e-5,0.028662403256424236,0.02507314623760904,0.021486249114832916,0.025897350127052184,0,0.01157596609742793
Tommy Tremble,TE,CAR,2,2,6,0,0,0,0,0.06517290079086592,0.06897339571286935,0.07215975519709554,0.06434544346998228,0,0.01137876054210548
Cade Stover,TE,HOU,2,0,2,0,0,0,0,0.02805142408151368,0.029962730015223867,0.03802475680953836,0.029162307680691057,0.21,0.007
Payne Durham,TE,TB,2,2,1,0,0,0,0,0.0074957428947716445,0.008160841561992928,0.009734162097531477,0.007596922848121773,0,0.01173373054168589
Chris Olave,WR,NO,2,2,21,0,0.0022044441762100234,0.003191658530265838,0.002687047961787496,0.21463007265071143,0.22295273423287235,0.2498240335830783,0.23478144001494317,0,0.01011664498804179
Isaac Guerendo,RB,SF,2,0,7,1,0,0,0,0.011993235920402754,0.01155767052277816,0.011698066185464852,0.011572335945408985,0.21,0.007
Scott Matlock,RB,LAC,2,0,1,0,0.0527835506146678,0.05097140465224278,0.06995086586939128,0.03536732337819998,0.03857159904812848,0.03293892983716782,0.032221808150365266,0,0.01183233331934712
Julian Hill,TE,MIA,2,2,3,0,0,0,0,0.025180540186752347,0.026213638490375803,0.02660779824633013,0.026338757213014794,0,0.01338067665282032
John Metchie,WR,HOU,2,2,1,0,2.1078435755153164e-4,2.073460336645052e-4,2.2217466746060353e-4,0.0167861080371597,0.018754910592605152,0.015878982206273592,0.01526861729717959,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,21,1,0.006337941548320771,0.006389652740292679,0.0074444654633685,0.2119811421281744,0.20482918593497643,0.20291938958699388,0.2147910533931749,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.045313115324341825,0.046589928986517024,0.038641530665451694,0.0404783817968919,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,86,0,0.7142642689886983,0.7116671326008466,0.7917151284540273,0.06705156683244592,0.07785533396681883,0.05094737660611492,0.07787243045561994,0,0.01170498888096337
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.061702088264182754,0.06347664084658135,0,0.01116183443125078
Tyquan Thornton,WR,NE,2,2,2,0,3.3126081406234634e-4,5.38174217670852e-4,6.058900815679133e-4,0.03483997778586898,0.028003659983240545,0.02823534927666004,0.030241283911250253,0,0.0115168044308312
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.025195244918503123,0.016114091346420445,0.015347402037923884,0.017969860085925365,0,0.01135903998657323
Derius Davis,WR,LAC,1,2,3,0,0.03260041619318111,0.04824754634904477,0.043729122456517354,0.006077814298537684,0.006490851430896538,0.00630639009003417,0.006302728705303724,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,20,0,0.0022337825473121384,9.829602273266373e-4,0.001263836405103171,0.17310746888347633,0.16482002836270368,0.15060800674409267,0.15690554072724291,0,0.01015608609910628
Erick All,TE,CIN,2,0,12,0,0,0,0,0.08532447299800136,0.09616929130780548,0.08004688650304874,0.07112421010022774,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,34,1,0.1902027485359326,0.1690052596657558,0.1716727401622317,0.042532196658034205,0.05102365098698532,0.03149023221605948,0.03590022845772825,0,0.00972223387739688
Daniel Bellinger,TE,NYG,2,2,2,0,0,0,0,0.033065432870917,0.0348867932689661,0.03718021431153154,0.03631328928024478,0,0.01133931943104099
Chris Rodriguez,RB,WAS,1,0,0,0,0.11906650240305165,0.13438916739518486,0.12857216665265084,0.008110831720601579,0.009612071437097369,0.009082287873808171,0.008413785988545329,0,0.01245381054280479
Mason Tipton,WR,NO,2,0,4,0,0,0,0,0.027761416446530462,0.02955750799056455,0.021673124806630105,0.02246196146731148,0.21,0.007
Jordan Whittington,WR,LAR,2,0,11,0,0,0,0,0.07635601547072433,0.08289031356333836,0.07641364961238155,0.06142792226881797,0.21,0.007
Kyle Pitts,TE,ATL,2,2,8,0,5.804814035463252e-7,4.813618212495423e-7,7.461231744528902e-7,0.14858509380717574,0.13273777729893804,0.1403745743252841,0.1485286111178136,0,0.01076742332060588
Kenneth Walker,RB,SEA,2,2,38,0,0.6300891533103802,0.6176740687765814,0.7009327818464001,0.08053982612216988,0.08389047801451241,0.0697060888011368,0.06716509717627102,0,0.00860830221401698
Julius Chestnut,RB,TEN,1,1,0,0,0,0,2.4808755556194264e-7,0.0013193530446777009,0.0013504844287412136,0.0017746736543549307,0.0016334070215897627,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,6,0,0,0,0,0.051138045497960694,0.05260748449410055,0.05055539956316908,0.04490616371743707,0,0.01155624554189569
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.02393290097588647,0.024367885065323388,0.02494685086215003,0.023706143594643486,0.21,0.007
Tucker Kraft,TE,GB,2,2,12,1,0,0,0,0.11489397272044526,0.118552224805597,0.10768725800502289,0.1146569411586966,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,1,0,0.004227966481699552,0.0071755118916784245,0.006016434195014519,0.01644209114948003,0.016466462316587115,0.012538769048816494,0.015565299625060534,0,0.01177317165275038
Blake Corum,RB,LAR,1,0,8,0,0.0773337734509411,0.0848614568299533,0.0756035677912012,0.02956982786170426,0.029548300074462762,0.029435695661817526,0.033944357678632894,0.21,0.007
Demario Douglas,WR,NE,2,2,13,0,0.0168096754385035,0.023111841248178312,0.02202056237431811,0.12196354755114377,0.13336939445832607,0.12905206390009988,0.10899425765060343,0,0.01570826165400914
