player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Deshaun Watson,QB,CLE,2,2,15,4,0.09563553068275389,0.10838509527468955,0.09715338009988539,0,0,0,0,1.4309967141292443,0
Terry McLaurin,WR,WAS,2,2,37,0,3.123079376773306e-5,5.149729725806897e-5,5.335338233005306e-5,0.24000791673194805,0.23981533344480088,0.2652116903264209,0.23084932689357682,0,0.01277562018939873
Samaje Perine,RB,DEN,2,2,46,2,0.09481040031575635,0.07757554552273005,0.10014129706950323,0.0918267048952055,0.1015177116405002,0.11668901710625114,0.08624087316546541,0,0.01005403351766642
Patrick Mahomes,QB,KC,2,2,33,1,0.17160898922252685,0.290889002507977,0.1958068262294076,7.252402982232559e-4,7.383275085147303e-4,6.973817146485822e-4,7.173094265278163e-4,1.6128148959474262,0
Mike Gesicki,TE,NE,2,2,17,0,0,0,0,0.08031715292408102,0.08374591309797322,0.07758184348702428,0.11105162110028638,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,19,0,0,0,0,0.07331734982394794,0.07446372820526642,0.06756043510318312,0.0679296285629095,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,31,2,5.1963727238070386e-8,5.9247958820641765e-8,9.535760205571167e-8,0.17123348750046838,0.17906861633302176,0.20935624953348367,0.24926743686622418,0,0.01151800413694119
Jeff Wilson,RB,MIA,2,2,1,0,0.07585776400605693,0.0572646465445829,0.12291377350331306,0.07536053496536047,0.07408907344046453,0.05674637117239314,0.06547194681574489,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,7,0,0,0,0,0.047514189701178676,0.047591718540567755,0.06804866989750366,0.04433788984139754,0,0.01263751108109249
Hunter Renfrow,WR,LV,2,2,8,0,2.1388077971534103e-6,2.4450563789501178e-6,3.013487950973775e-6,0.06539815109888869,0.06551846645642084,0.06278761062198508,0.05880726068928429,0,0.01714234454810249
Cody Thompson,WR,SEA,2,0,1,0,0,0,0,0.004164385237152152,0.005250280232148049,0.005274551488374309,0.004413756267406894,0.21,0.007
Royce Freeman,RB,LAR,2,0,12,0,0.04842300886664495,0.10327555271460284,0,0.01116765944257834,0.011304256259269667,0.01042581237235152,0.010923175821501901,0,0.01357219243812177
Trent Sherfield,WR,BUF,2,1,6,0,0,0,0,0.04040054687962954,0.0416418647847978,0.03556267671362486,0.03550173040563777,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,33,0,3.658045481195366e-5,3.0864917864819165e-5,6.474695609161685e-5,0.22114606334052175,0.21972262389033098,0.24110759158908304,0.19821579826896848,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,10,0,0.016115285560597964,0.05133150824035699,0.02470152168559599,0.005650696897436752,0.006129196618623651,0.005457988224341085,0.005068535769784999,0,0.01276668495926379
Keelan Doss,WR,LAC,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D Onta Foreman,RB,CHI,2,2,42,1,0.10315574228691747,0.11516076182145016,0.2148920647531568,0.04199779007704644,0.040647938918221764,0.04300713069381827,0.10275852622556222,0,0.0101060267071918
Gardner Minshew,QB,IND,2,0,7,4,0.08419753702479053,0.10843782158259915,0.20947574498997082,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,29,3,0.2091341842949612,0.2078827027825713,0.3700244541932617,0,0,0,0,1.97645125958379,0
Christian McCaffrey,RB,SF,2,2,151,3,0.5050790247435281,0.5171207137512076,0.5691775494199577,0.14142159325702308,0.1555148642823444,0.14118501627703048,0.22525600878212312,0,0.00750102016407052
Craig Reynolds,RB,DET,2,1,31,0,0.14705875349796074,0.13684136497564636,0.07377901243625082,0.014422390451440323,0.01689505067998248,0.018537638569398805,0.014180953472166092,0,0.01222846046688336
Khari Blasingame,RB,CHI,2,1,10,0,0,0,0,0.013071525705556785,0.016489670733352405,0.008825250346954028,0.008880242929766857,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,8,0,7.557081935015827e-4,7.174517792662508e-4,9.04220596043029e-4,0.21848696985619842,0.20813268623735892,0.23070475724578335,0.2110832230833558,0,0.01258185937214178
Will Dissly,TE,SEA,2,2,6,0,0,0,0,0.030371217197123383,0.032152760625283695,0.032732197236195214,0.031596146174581896,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,5,0,0,0,0,0.01123231181228145,0.011445756033764163,0.01368759814407994,0.012212169404278045,0,0.01246527924353075
David Njoku,TE,CLE,2,2,24,1,1.0792560420258786e-7,1.639014584247674e-8,3.407070239409102e-7,0.15984082667724472,0.17584163319970678,0.17386686803023274,0.15472307301737606,0,0.01329231570208394
Van Jefferson,WR,ATL,2,2,10,0,0.0011908729631394152,0.0011521888285943994,0.001458127009261691,0.0662396805863936,0.05703392162957624,0.05398058983106556,0.05966128463117233,0,0.0124006923044451
Curtis Samuel,WR,WAS,2,2,35,0,0.01432218131128331,0.005079983881227876,0.013709341611320463,0.15060678713631775,0.15538106544547606,0.14800771533175014,0.15216847971534975,0,0.01238809855488482
Juwann Winfree,WR,IND,1,2,0,0,0,0,0,0.0037936435028675776,0.0035317998074813517,0.003230710173857304,0.0036138634557585083,0,0.01291738781713031
Devine Ozigbo,RB,DET,1,0,4,0,0.046978541234019344,0.046931440190659264,0.022909147443586905,0.004987829765394703,0.00568794721161436,0.00475895184644337,0.004810664316657775,0,0.01287432985773988
Miles Boykin,WR,PIT,1,2,1,0,0,0,0,0.007645776539804024,0.005736838277750102,0.004406149663448567,0.006440532664105059,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,8,0,0.01732302579952031,0.042706910056231506,0.02139982169611092,0.050814750845099656,0.05060275809286222,0.03941665399317417,0.038073935439315476,0,0.01586319951594974
Jakobi Meyers,WR,LV,2,2,38,0,0.0037125185408447637,0.0011019951947635173,0.003052451293854443,0.23264135768288643,0.2290134408333838,0.22907601433300143,0.3062393237877149,0,0.01476522155149366
Dawson Knox,TE,BUF,2,2,15,0,0,0,0,0.11118424142172899,0.10000597859795092,0.0870231212293218,0.09029455607695197,0,0.01188399679175989
Christian Kirk,WR,JAC,2,2,40,1,0.0033245327513768356,0.004103289088852256,0.0032279721813844747,0.1920876811544947,0.20213293996531925,0.24038501718160024,0.24725659292435334,0,0.01266797529092265
Easop Winston,WR,SEA,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lamar Jackson,QB,BAL,2,2,69,8,0.3161779351531037,0.3241329873673367,0.36581738695878335,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,18,0,0,0,0,0.11220947321669432,0.10401891513706905,0.13196218613930347,0.11050795008534453,0,0.01526038808448365
Adam Trautman,TE,DEN,2,2,11,0,0,0,0,0.06800779714184133,0.06266468438653199,0.05186925146495335,0.05743930901698886,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,90,1,0.5452928579603509,0.49158584348593376,0.4726811143146373,0.10854806821939467,0.11339397187204114,0.08523586333239902,0.12707828917259628,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,7,0,0,0,0,0.027315439863192882,0.03227513439762597,0.03397738264107927,0.02855658886127211,0,0.01263751108109249
Jesper Horsted,TE,LV,2,0,1,0,0,0,0,0.011301805315246155,0.013204989541592905,0.010829361340752342,0.009556622808901464,0,0.01291738781713031
Britain Covey,WR,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,10,1,0,0,0,0.031563420118827915,0.033061654177806585,0.02512533224272564,0.026183776926632932,0,0.01261598210139727
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.01505659864166292,0.0193864382223027,0.01248647229767989,0.011832737242699735,0,0.01276668495926379
D J Moore,WR,CHI,2,2,40,0,0,0,0,0.2209902543289623,0.2436584582812173,0.27578788110312963,0.2254688823005961,0,0.01134577229937946
Ke Shawn Vaughn,RB,TB,2,2,20,0,0.20315099231183933,0.11810640222270175,0.16697796707512916,0.019272530249548014,0.01286492331005497,0.009752032814071682,0.013382727120177101,0,0.01248680822322597
Foster Moreau,TE,NO,2,2,10,0,0,4.738306565378622e-7,2.7371579411257024e-7,0.05897469343174869,0.06400241571038875,0.06546751260437647,0.05617818344430118,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,6,0,0,0,0,0.019439483500533653,0.023266639921515488,0.016007060770549766,0.016600379110569462,0,0.01757292414200684
Marquise Brown,WR,ARI,2,2,33,0,9.491947738913018e-5,2.844538774093571e-4,3.388467769265949e-4,0.22204745589506966,0.20270098631034772,0.23099190923282734,0.2247763321552421,0,0.01312008386452221
K J Osborn,WR,MIN,2,2,22,0,1.2512421263473898e-4,1.4419099101260213e-4,1.925288777992254e-4,0.12347413199537857,0.12451007573119954,0.12453329409564286,0.1078337324694489,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,3,0,0,0,0,0.023999754374299583,0.02251930991865398,0.020554132385931498,0.022624935469616726,0,0.01205622862932162
A J Brown,WR,PHI,2,2,52,0,1.928354907018837e-9,2.774480176623809e-9,2.315122124886255e-9,0.30255462973827124,0.2952946662929611,0.3478186418560897,0.3083997270677745,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,47,1,0,0,0,0.19017378609746577,0.19812991787333373,0.17604147007381685,0.15734037108048685,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,12,0,0,0,0,0.12534798374875797,0.116612667415629,0.11733737557401362,0.09869588774806055,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,16,0,0,0,0,0.08756199514734951,0.08741965486231727,0.08459546141468441,0.08899190096585455,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,4,0,3.902307409404002e-6,5.357455776291514e-6,4.607371791915571e-6,0.04782788589005202,0.04217951879749707,0.04196675745489095,0.043196224902531694,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,4,0,1.4965316205859936e-8,1.968186684995195e-8,2.0242257939142284e-8,0.028299085111562573,0.029271539807240145,0.04387063232535664,0.027957263738630476,0,0.0124006923044451
Donald Parham,TE,LAC,2,2,9,0,0,0,0,0.053458165621644106,0.04778301095590336,0.03947555629464336,0.042238026238692064,0,0.01270209802017814
Darrell Henderson,RB,LAR,2,0,19,0,0.14943108705254624,0.31280281523596815,0.36647583063831846,0.05154489141034859,0.05083525679474492,0.04190459273705725,0.043858579863677576,0,0.01104436658364641
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0033379789866284392,0.003394295215314441,0.0031921557333679388,0.0031965207246497183,0,0.01274515597956857
Devin Duvernay,WR,BAL,2,2,5,0,0,1.3026739984170466e-4,7.05326561788727e-5,0.03705870005869461,0.03601662802690198,0.03162077941293843,0.03515822329633621,0,0.01352913447873134
Ty Johnson,RB,BUF,2,0,0,0,0.11509173340477274,0.07291941195770058,0.05700533635160354,0.046242115677098725,0.044299465935263196,0.040375506915295484,0.04194478702865119,0,0.01201317066993119
Michael Pittman,WR,IND,2,2,42,1,7.124038061119435e-7,2.7195987718098324e-7,4.914592489053862e-7,0.19580612190255287,0.18045507115482334,0.1971913352214805,0.20962193518246258,0,0.01405476522155149
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,3.0016761232024296e-4,3.015846972981311e-4,2.997203881816425e-4,3.0197555995408387e-4,0,0.01291738781713031
Lynn Bowden,WR,NO,2,1,0,0,0,0,0,0.002332056263289932,0.001749921128828713,0.001377441262988959,0.0019109732917925353,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,4,0,0,0,0,0.012209085507596647,0.013510749222468423,0.013162930145322818,0.011163321543726092,0,0.01283127189834944
Darnell Mooney,WR,CHI,2,1,15,0,0.011402403210856069,0.005525269974804687,0.004774570469166057,0.11096874045360808,0.1125729229716745,0.13469517494647934,0.1069201532078189,0,0.01203469964962641
Simi Fehoko,WR,LAC,1,0,0,0,0,0,0,0.0031931863208453383,0.0032636011739201483,0.0031444232421794713,0.003235054711344234,0,0.01285280087804466
John Bates,TE,WAS,2,1,8,0,0,0,0,0.03206529781390679,0.029813436267759473,0.028914080886547344,0.03127468563368821,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,52,1,0.12719286708924066,0.2060307364884176,0.12501439825463231,0.04392317224867324,0.05217967818777801,0.026408306890843496,0.03341812852629359,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,12,0,0,0,0,0.058197748202007196,0.06403100551299717,0.08554498244884087,0.06390185285459443,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,67,0,0.1901830757744361,0.27744451488622074,0.35756204111962203,0.02105932203628481,0.019964235063992048,0.014369903714496124,0.017769808504400145,0,0.01113048250242728
Deonte Harty,WR,BUF,2,2,16,1,0.001994808651352878,9.984196475351205e-4,0.0015607575833518064,0.04089600485329207,0.0445594859583346,0.04387855277036264,0.04835258556610699,0,0.01454099652440654
Zack Moss,RB,IND,2,2,129,0,0.360809762701793,0.35132443692656196,0.29634785910031985,0.061000000321699735,0.061067416532737846,0.04830701397628866,0.04949287663834424,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.010051742507393048,0.010772529434379945,0.011064164981542767,0.010352415424743092,0,0.01276668495926379
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.008120524678078087,0.007490658168059508,0.0067539293213352974,0.007505726193834675,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.011687296880517813,0.0119227567967441,0.009894689763894087,0.010618768916196812,0,0.01268056904048292
Tyler Huntley,QB,BAL,2,0,0,0,0.07553337069877752,0.07763820960773658,0.06989004585328956,0,0,0,0,1.5219058050383354,0
Kene Nwangwu,RB,MIN,1,2,0,0,0.04923168927026332,0.04925618607415385,0.04373364761155863,0.004914926309087378,0.0051979690930343755,0.005678979570054226,0.004622012339845749,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,144,0,0.6552191618973835,0.7729199204450193,0.6364573211535522,0.14147615793588378,0.13412292058686637,0.11836586338534938,0.12254383686662625,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,110,0,0.3832833842469133,0.3678219534265393,0.2851733528821342,0.12435177684816853,0.127766880591138,0.10661014616842548,0.10368678825615675,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,15,6,0.06983006665480092,0,0.050339549008402124,0,0,0,0,1.6128148959474262,0
Trishton Jackson,WR,MIN,2,0,1,0,0,0,0,0.004278461567889451,0.0049810462098056636,0.0035490423987455466,0.0024056936529767417,0,0.01291738781713031
Najee Harris,RB,PIT,2,2,85,1,0.47929766768219717,0.5477386861046297,0.4563478274324893,0.063004062168894,0.06895257999191567,0.05756169830053333,0.05668995924859079,0,0.01117881717252733
Justin Herbert,QB,LAC,2,2,29,1,0.15997865300659134,0.16343522563095772,0.16481770292388032,0.0045418605766057085,0.00589952921066964,0.0060491926307520896,0.004392552246634838,1.7491785323110625,0
Mecole Hardman,WR,KC,2,2,2,0,2.3887708441100414e-4,4.196587489141554e-4,4.320924391695676e-4,0.04498969641617091,0.03575063833772079,0.030430798042653428,0.03618239559955021,0,0.01395971407263568
Brandon Aiyuk,WR,SF,2,2,30,0,1.3212707577619592e-4,2.55669871188623e-4,1.9589080218404385e-4,0.2367614492192111,0.23406507073785646,0.2655346029094376,0.22086220300201395,0,0.0128617361081796
Tanner Conner,TE,MIA,2,0,0,0,0,0,0,8.445919244001849e-4,8.291656530835425e-4,8.145665872716779e-4,8.520664371689591e-4,0,0.01291738781713031
Samori Toure,WR,GB,2,1,5,0,0,0,0,0.033153601702695934,0.030239163162817308,0.029195207799352734,0.02854931344095384,0,0.01447640958532089
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,0,0,0,0,0,0.016765974279439076,0.01717327657814412,0.017184004746932793,0.0166884202126092,0,0.01287432985773988
Harrison Bryant,TE,CLE,2,2,6,0,3.726427534357325e-4,3.693348626942391e-5,4.060497699234562e-4,0.03990057533726156,0.034898520360559994,0.02905074404263347,0.03759674263651704,0,0.01222846046688336
Elijah Mitchell,RB,SF,2,2,22,0,0.08772736661787693,0.0524341607609512,0.06363853028534973,0.02165502299712647,0.022661972743434573,0.015480181848359486,0.018874601995275183,0,0.01188399679175989
AJ Dillon,RB,GB,2,2,84,0,0.37093534465038386,0.3271900567756676,0.3581652174694016,0.042085456182898114,0.04242611180480549,0.052165490755623406,0.03876896231707246,0,0.0099768528290205
Ty Chandler,RB,MIN,2,2,13,0,0.03126756959877056,0.047189893858955945,0.047552506650626845,0.01336461292962414,0.014187836918342052,0.013436139441158235,0.011357244234412244,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,5,0,0,0,0,0.023524397216128378,0.026623997931957695,0.021943524785993585,0.01627526338415088,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,0,0,2.746911627863084e-4,3.1566341152505724e-4,5.089116544858431e-4,0.02450448582305615,0.022465577360492678,0.021761976237993523,0.025607422394684942,0,0.01331384468177916
Kenny Pickett,QB,PIT,2,2,24,0,0.20206366901128764,0.03381900531499536,0.1643618586570415,0,0,0,0,1.5673603504928808,0
Alexander Mattison,RB,MIN,2,2,110,1,0.637606400803389,0.713068843720297,0.6551158698351743,0.08178265838285177,0.07862334787993698,0.05950493732068506,0.0672813412363754,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,33,3,0.10185069739092266,0.10616077618865431,0.08143119808219312,0.07815852399976848,0.08466355322522706,0.08059722259359267,0.08578444561272287,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,0,1,0,0,0,9.100214348693466e-4,8.884758923609987e-4,8.476475093194409e-4,8.917981888855873e-4,0,0.01287432985773988
Chase Claypool,WR,MIA,2,2,4,0,0,0,0,0.06830155845083645,0.06509989141093697,0.0645407806367641,0.06752735229479756,0,0.01426111978836872
Darrynton Evans,RB,CHI,2,1,25,0,0.10416398327469453,0.06174760250178428,0,0.024879771275722423,0.01963694546265866,0.013636241513994144,0.014497335553191224,0,0.01259445312170205
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.037998255519180714,0.03291979552069312,0.03195628937934464,0.034484629980091844,0,0.01445488060562567
Drew Ogletree,TE,IND,2,0,7,0,0,0,0,0.029663910046459834,0.03087242199190835,0.029218934084621367,0.030078505583277255,0.21,0.007
Jake Bobo,WR,SEA,2,0,8,0,0,0,0,0.053945323640456795,0.05569902261670013,0.06647191389241194,0.07735071561677388,0.21,0.007
Travis Homer,RB,CHI,2,2,0,0,0,0,0,0.015559738015061398,0.012042773188944672,0.012043135819307651,0.012869089256104867,0,0.01383054019446438
Jalen Hurts,QB,PHI,2,2,74,2,0.330014348629461,0.3405356824543426,0.42365696340707143,0,0,0,0,1.794633077765608,0
Brady Russell,TE,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aidan O Connell,QB,LV,2,0,0,0,0.08606969950235806,0.053575836958718835,0.15184882962244511,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,26,1,0.032836781742477714,0.05852157723689093,0.031764398580815194,0.11523824978470437,0.1050623650805203,0.1254357592582563,0.12742791984310817,0,0.01389512713355003
Mac Jones,QB,NE,2,2,19,2,0.09825605081014917,0.07513350099994362,0.061411428288307694,0,0,0,0,1.6128148959474262,0
Mohamed Ibrahim,RB,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeeJay Dallas,RB,SEA,2,2,9,1,0.006068348325958865,0.005090350125350999,0.008018122739875597,0.029686404892130737,0.03136516723742162,0.019713025687212848,0.024127712050561582,0,0.01346454753964568
Stone Smartt,TE,LAC,2,1,2,0,0,0,0,0.013520612707075963,0.015378624345326943,0.009903630210933228,0.00997126763962506,0,0.01283127189834944
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,12,1,0,0,0,0.07138963144640705,0.06721866181101908,0.05987259274516155,0.060151451439870746,0,0.01378748223507394
Jaylen Warren,RB,PIT,2,2,62,1,0.24186737827085722,0.33716880261010496,0.28259668343942357,0.09955959572104502,0.1072640785347355,0.09168887701695172,0.09651553750796339,0,0.01232351161579917
Jordan Love,QB,GB,2,2,21,2,0.09317183435893064,0.12536475739462238,0.1219377515337943,0,0,0,0,1.385542168674699,0
DeVonta Smith,WR,PHI,2,2,32,0,0,0,0,0.20481589144000878,0.19602745245933823,0.19548256211302892,0.18013137074063143,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,31,0,0,0,0,0.21178719233995816,0.21649410536776711,0.21076095384099358,0.19969346809273436,0,0.01290479406757004
Brock Wright,TE,DET,2,2,6,0,0,0,0,0.02587183990565856,0.02768861469721711,0.023316165686992907,0.026126118715920712,0,0.0125298661826164
Grant Calcaterra,TE,PHI,2,1,0,0,0,0,0,0.0036031413480168196,0.0035635045178199925,0.003521398947929608,0.0035208564407192807,0,0.01280974291865422
Pierre Strong,RB,CLE,2,1,21,0,0.10685093803349782,0.07544695977715642,0.0488932805407493,0.006715623979653985,0.0065265113472591256,0.005896119166797661,0.007093294091682839,0,0.01255139516231162
Salvon Ahmed,RB,MIA,2,2,21,0,0.08779496616732756,0.042348342860101584,0.07990797580978566,0.049677985551215435,0.045204368039883654,0.02808645905959669,0.03575626697709835,0,0.01263751108109249
Jalen Reagor,WR,NE,2,0,1,0,0.003249687843035191,0.002520169180330598,0.0030275552153915613,0.019193444163863236,0.019945949573455257,0.02027123599001579,0.017589677014490112,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,11,0,0,0,0,0.07165592850866635,0.0724662915956415,0.0700264948193698,0.06325165255753146,0,0.01237916332474988
Rachaad White,RB,TB,2,2,105,1,0.5008476614245636,0.4453146807623107,0.48263262734964874,0.09684468091000638,0.11319687106258655,0.10484214045655935,0.08296191501200746,0,0.01406370045168643
D Andre Swift,RB,PHI,2,2,127,1,0.4333796571913776,0.48776884374723956,0.31648498668461544,0.12808731630930675,0.139103910162328,0.1039269067093713,0.12868431268055383,0,0.01141929446860005
Tucker Fisk,TE,ATL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jonathan Taylor,RB,IND,2,2,41,0,0.3272792226018493,0.3241198179089057,0.2758016769381768,0.08747659760238954,0.09303228825426295,0.08448333272984662,0.07226766317290889,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,40,0,0.25958656597021684,0.22126575210943084,0.15275644929306104,0.05632418170051399,0.06293683979538653,0.047961860825996086,0.045647969512982105,0.21,0.007
Connor Heyward,TE,PIT,2,2,8,0,0.0028991781136601877,0.001728057580858632,0.002756102534041759,0.06194578839427242,0.0615801004619378,0.05374381026154499,0.051591132069901624,0,0.01261598210139727
Kadarius Toney,WR,KC,2,2,23,1,0.026261419786399155,0.0026380700719088154,0.018589140480913823,0.08446564247827354,0.0830069752184123,0.068834880077126,0.0962923953615404,0,0.01408888795080698
Travis Etienne,RB,JAC,2,2,151,0,0.560978877663548,0.5645197350777226,0.6977757001708325,0.09937496330913996,0.10300875673700961,0.09884802885642967,0.07812724535619142,0,0.01576083132818326
Trey Sermon,RB,IND,1,0,9,0,0.004384020932477289,0.003817499661628864,0.0038649770309187046,0.005624467347911326,0.004212007984026169,0.0033027683479164276,0.0045004958175924965,0,0.01287432985773988
Charlie Kolar,TE,BAL,2,2,0,0,0,0,0,0.008684824608001275,0.008921568239362835,0.009093190096107488,0.009029980360306424,0,0.01283127189834944
Deon Jackson,RB,CLE,1,0,0,0,0.045761244435866696,0.0074868316545971866,0.02365069847972608,0.037186760616451216,0.03513064272189055,0.032212999062714,0.036914952372672165,0,0.01247421447366569
Donovan Peoples Jones,WR,CLE,2,2,8,1,9.21666400306767e-9,1.3996907249907463e-9,3.247794321612833e-8,0.100714367155699,0.09901268238553369,0.0967161105528407,0.09999295082974348,0,0.01324925774269351
Gary Brightwell,RB,NYG,1,2,14,0,0.005339551667741993,0.0034617710670009592,0.006926776263874572,0.020603830764582904,0.020281197965751497,0.023148948709396457,0.024826375335539615,0,0.01214234454810249
Isiah Pacheco,RB,KC,2,2,121,0,0.5869556150735541,0.5752097512891112,0.6002121974433394,0.07537212312572689,0.08378242912550757,0.07008058959933176,0.08154007767529878,0,0.01564425119957223
Cole Kmet,TE,CHI,2,2,27,1,0,0,0,0.10355168471184535,0.11516971533153636,0.108465096225738,0.11117956776745867,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,58,1,0.189222691832977,0.17277931356323978,0.232002408372077,0.04581859556689439,0.045035852384683286,0.03787022055381933,0.04078902131013547,0,0.01128118536029379
Brian Robinson,RB,WAS,2,2,96,1,0.45136730454109475,0.36197447100290026,0.5581968457000878,0.05090216891705309,0.05247347425055129,0.05318319935456543,0.058978074571427105,0,0.01164351949568717
Clayton Tune,QB,ARI,1,0,0,0,0.049760455026417356,0.04898248819193027,0.05173642163213386,0,0,0,0,0.21,0.007
Calvin Austin,WR,PIT,2,0,15,0,0.02214735037656361,0.012384911901600354,0.012308791502516141,0.07114770150209447,0.06609712628454639,0.06996817273981916,0.07661534699242682,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,23,1,8.045693376822185e-4,3.113316458966829e-4,5.83088180660452e-4,0.14142504864166536,0.1303706527583395,0.1343325523524749,0.12905344679505149,0,0.01355066345842655
Clyde Edwards Helaire,RB,KC,2,2,38,0,0.10638723957141083,0.09187802136515456,0.10477749834349297,0.027713646478633815,0.025922575849780156,0.022383817999797835,0.02390844744014237,0,0.0110228376039512
Cade Otton,TE,TB,2,2,18,0,0,0,0,0.09753755457141888,0.10195041207844725,0.09572293905668106,0.08506946994714219,0,0.01201317066993119
Jerry Jeudy,WR,DEN,2,2,25,1,7.306484296245057e-4,0.001310072404924379,0.0016567493676538654,0.16563854264066355,0.1742342989926636,0.18527345852417262,0.14701214461603399,0,0.01138883025876989
Noah Gray,TE,KC,2,2,14,0,0.008764772168028073,0.003812474124123584,0.0070337732226915745,0.053308606902834746,0.05479662969834194,0.055781008071375156,0.053439222495192375,0,0.01229304740596901
Emanuel Wilson,RB,GB,2,0,10,1,0.03316025781444606,0.061388642335599784,0.03166874784355599,0.013476738487239718,0.017619246153092852,0.010381781597851285,0.008299059265524721,0.21,0.007
Christian Watson,WR,GB,2,2,9,0,0.007637091735629192,7.692306055438502e-4,0.005714231513208223,0.16072328578474984,0.15409220824047573,0.19153343956693417,0.16593621808457906,0,0.01188399679175989
Jordan Mason,RB,SF,1,2,22,0,0.08076836182230321,0.11041472633607691,0.1446328258253075,0.00880615595968185,0.007333837183152278,0.006461458625646501,0.007627409325790429,0,0.01199164169023597
Cam Akers,RB,MIN,2,2,50,0,0.30481701685553886,0.3076270037657162,0.25126880712479976,0.039243028025284524,0.04111351252552847,0.03737361245323437,0.031799949513738934,0,0.01192339623172499
Will Mallory,TE,IND,2,0,2,0,0,0,0,0.018196970099025715,0.011451946964078311,0.012181917133813674,0.01378795416167616,0.21,0.007
Nate Adkins,TE,DEN,2,0,4,0,0,0,0,0.02292703609250281,0.022699709771922146,0.01428725315292011,0.016084210717729277,0.21,0.007
James Mitchell,TE,DET,1,2,0,0,0,0,0,0.007612860944905646,0.007867033216781588,0.008154112309634151,0.008624697597438755,0,0.01268056904048292
Desmond Ridder,QB,ATL,2,2,27,6,0.11661274944344652,0.16868546438009985,0.331037769173683,0.0029777503914070157,0.0030143502879919253,0.002202013678817717,0.002842778734627817,1.5219058050383354,0
Jerome Ford,RB,CLE,2,1,92,1,0.18109825598421556,0.23954806887761013,0.19308363028546666,0.06996473661105919,0.07840359848733927,0.06566547711435675,0.06539699519845892,0,0.01274515597956857
