player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
David Montgomery,RB,DET,2,2,141,2,0.44916115215547114,0.5088593258318218,0.569321827381272,0.05025936654606619,0.04754599763509911,0.04809903189962286,0.04642557598488304,0,0.0111914109220876
Ben Skowronek,WR,LAR,2,2,6,0,0,0,0,0.018584971201915445,0.0198822644962991,0.015321683214539075,0.018820987312023637,0,0.01205622862932162
A J Brown,WR,PHI,2,2,73,0,2.172837682686153e-10,3.3472452097514284e-10,2.617437591722555e-10,0.283521453327909,0.2685134229492219,0.25841401286333865,0.28447536188995304,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,80,1,0,0,0,0.19595234333990708,0.19669311349640442,0.20168884076046897,0.25206482692843873,0,0.0127325622300083
Noah Togiai,TE,PHI,2,0,0,0,0,0,0,0.004686486422453306,0.003514036433262179,0.002756431027979478,0.003956939277822826,0,0.01291738781713031
Jauan Jennings,WR,SF,2,2,14,0,0,0,0,0.07775021861778413,0.07097399155478966,0.06531846569797282,0.06770668846020243,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,20,0,0,0,0,0.04307425174410454,0.04670609105100915,0.032929714914219387,0.03726250435409215,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,7,0,4.3970539643486776e-7,6.538168757250138e-7,5.199856331992254e-7,0.04968955374851731,0.04620533685643904,0.05491064353591896,0.07002768641586336,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,8,0,1.3758874972899966e-9,1.4988979046342287e-9,1.4763301865811346e-09,0.043609490478082005,0.043604623936888846,0.03251064019428646,0.05901981931836842,0,0.0124006923044451
Kyler Murray,QB,ARI,2,2,14,1,0.1417789501186994,0.15895445368726602,0.4613381249912067,0,0,0,0,1.7491785323110625,0
Donald Parham,TE,LAC,2,2,19,0,0,0,0,0.050819865833186824,0.051973728169326334,0.05046913125813592,0.04804175469086184,0,0.01270209802017814
Lawrence Cager,TE,NYG,2,0,1,0,0,0,0,0.016332634487921997,0.01604086336806181,0.016898642289651628,0.019440102966091825,0,0.01268056904048292
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0010281868794754074,0.0010475748684837106,0.001042334916706219,0.0010427331543773966,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,138,0,0.38594831406006425,0.33819232675347705,0.315402820849151,0.07259153489915841,0.07765984848856908,0.05973693217512348,0.053888941981045775,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,8,0,0.012168069617245609,0.0012217130613477122,0.003903057016091551,0.01681265265910067,0.017225033530515587,0.01572270928551286,0.016468457934815103,0,0.01352913447873134
Ty Johnson,RB,BUF,2,0,13,0,0.0932062128563903,0.07427781903119925,0.046157927329878515,0.028790295169589582,0.03262741411451162,0.03597409439380971,0.03671661986417965,0,0.01201317066993119
Michael Pittman,WR,IND,2,2,76,1,2.8620898524912755e-8,1.8646766620583228e-8,2.5930269512764442e-8,0.248567722439178,0.265538356580684,0.2614015977662855,0.2467803685951099,0,0.01405476522155149
Chris Blair,WR,ATL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lynn Bowden,WR,NO,2,1,3,0,0.030473956640546238,0.10857839103142784,0.039646349766015304,0.014145924907715659,0.008157689635294705,0.008494460180527321,0.009717111817799764,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,10,0,0,0,0,0.041352458157974704,0.04249446291710094,0.044891001782191374,0.030854888091101908,0,0.01283127189834944
Trayveon Williams,RB,CIN,2,1,17,0,0.028267915052437965,0.044789513513589896,0.04273775993571139,0.008446226831078167,0.008993231918708116,0.006494429537451687,0.007773570418103753,0,0.01274515597956857
Charlie Woerner,TE,SF,2,1,1,0,0,0,0,0.006188060657133275,0.008011702650848352,0.0076072763380321765,0.004044091554993883,0,0.01291738781713031
Darnell Mooney,WR,CHI,2,1,27,0,0,0,0,0.09041538696678855,0.09230798665678543,0.10281007711272327,0.09770241983518328,0,0.01203469964962641
John Bates,TE,WAS,2,1,15,0,0,0,0,0.032254969082053594,0.034627686703691284,0.03129832792438106,0.03218864272219459,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,82,1,0.07737335014411777,0.08335366147408371,0.0480037426981505,0.03875543429614297,0.03670135974804041,0.03175874005287695,0.03398838000486205,0,0.01493745338905539
Joshua Kelley,RB,LAC,2,2,93,0,0.18523162672593557,0.14148831904172957,0.17308122704358214,0.016053508760038134,0.019048035652225195,0.011893014020307359,0.011796906823582951,0,0.01113048250242728
Noah Fant,TE,SEA,2,2,19,0,0,0,0,0.05966773448864426,0.06241599038198173,0.0646990898908839,0.058017866183965074,0,0.01184093883236945
Zack Moss,RB,IND,2,2,159,0,0.18575151970334333,0.21701171537604413,0.13095910038192538,0.03569281289586441,0.03748460434067877,0.03174766020189654,0.033270072276436254,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.002197214455339373,0.002240353545504922,0.0021688261143103867,0.0021970950511549176,0,0.01276668495926379
D K Metcalf,WR,SEA,2,2,43,0,0,1.3301696733065282e-13,1.097142187759195e-13,0.2349279055044312,0.2037984536717511,0.23005288134699883,0.2477822828792401,0,0.0143131129778941
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.0050253189618864914,0.004399712315394841,0.0037370312187439787,0.0044678313733308205,0,0.01289585883743509
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.0024176455787719006,0.00240104946067981,0.002313582866677875,0.002285467137025852,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,4,0,0,0,0,0.03175067007938998,0.02800708344653811,0.024126546727595517,0.022458868140768563,0,0.01268056904048292
La Mical Perine,RB,KC,2,0,0,0,0.029455179841020366,0.017527523427425806,0.02374743792916866,0.006405918915473772,0.003246938115961024,0.0023102189727862866,0.004162918070709293,0,0.01291738781713031
Hunter Kampmoyer,TE,LAC,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kene Nwangwu,RB,MIN,1,2,2,0,0.013689259235818051,0.017760817294900966,0.02413621275405214,0.0014851485761791397,0.001514597317000688,0.001522757866365646,0.0015038587810339934,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,255,3,0.7388905014040642,0.8421436290701223,0.8086687052543263,0.11647048498353017,0.11736954177467884,0.09686258579155956,0.09728791200925295,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,184,0,0.5111817814419313,0.5046995226409651,0.569194546135901,0.12255409299429151,0.13272602771634248,0.0940711367896767,0.1083265068862392,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,27,10,0.07103831453338892,0.03879289963216219,0.049723637880439764,0,0,0,0,1.6128148959474262,0
Kyle Trask,QB,TB,2,0,0,0,0.0155201929749386,0.0015529833806542071,0.00946925727626502,0,0,0,0,1.385542168674699,0
Najee Harris,RB,PIT,2,2,162,1,0.4268388448349623,0.4332555024823048,0.5116589477426671,0.0784697313264287,0.07884364535953071,0.06527852703011852,0.07857572941859127,0,0.01117881717252733
Justin Herbert,QB,LAC,2,2,49,4,0.2125809216968133,0.3775157316683496,0.24728521378938687,0.0015318766030985218,0.001615351811939903,0.0016473650305400458,0.0016293171144185592,1.7491785323110625,0
Brandon Aiyuk,WR,SF,2,2,45,0,1.013533155358834e-5,2.1629298261375822e-5,1.763213113663918e-5,0.19728110345411046,0.1927487318331548,0.24371312524167002,0.2756270846477628,0,0.0128617361081796
Kylen Granson,TE,IND,2,2,17,0,2.3273105277463912e-8,1.2018843660241851e-8,1.948524187057842e-8,0.06339593851996883,0.05632498792365015,0.05124291367016596,0.06395745983667692,0,0.01389512713355003
Samori Toure,WR,GB,2,1,5,0,0,0,0,0.009395978550339846,0.009296806531710474,0.00916894693419442,0.009691845335941102,0,0.01447640958532089
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.0038687704567423784,0.0031976308031615923,0.0026109647527834874,0.003739420281249671,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,2,0,0,0,0,0.022764962381300886,0.024997556428958664,0.029914547286825164,0.02000678475797795,0,0.01287432985773988
Khalil Herbert,RB,CHI,2,2,87,1,0.2415989266619354,0.25881238898644277,0.20154567498534504,0.0815647167139655,0.08034684883238176,0.06330708624901953,0.07456479364135878,0,0.00994638861919034
Harrison Bryant,TE,CLE,2,2,10,1,0.018088276237166065,0.0019367512367236385,0.009521725426860507,0.024100273833421563,0.027219509499693893,0.01867848625129177,0.09185860932947976,0,0.01222846046688336
Albert Okwuegbunam,TE,PHI,2,2,0,0,0,0,0,0.0028976541774621417,0.0028605756945707713,0.002850609524215316,0.0029852016748208084,0,0.01270209802017814
Patrick Taylor,RB,GB,2,0,8,0,0.06833886711220265,0.051854746154444215,0.05718870562700948,0.039700063370636945,0.03879045805932882,0.0241404905266705,0.03101547143767387,0,0.01270209802017814
AJ Dillon,RB,GB,2,2,150,0,0.3223535682527162,0.24738661461972622,0.28700800030725354,0.06232775110818809,0.0694785266133158,0.0665957569322261,0.05551236404869914,0,0.0099768528290205
Elijah Mitchell,RB,SF,2,2,45,0,0.16740232820351914,0.18438891296840096,0.12270422395686675,0.018016041705946766,0.019216066806530107,0.008862154851524832,0.013276031207034538,0,0.01188399679175989
Ty Chandler,RB,MIN,2,2,47,0,0.23135754930463798,0.21908064490339538,0.26045560695991943,0.0336321503283364,0.035215738694836594,0.028514748448566288,0.02508916938018513,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,7,0,0,0,0,0.016751263885545393,0.01901821469218872,0.01824258399862373,0.01676117498254609,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,10,0,0,0,1.2079338551091718e-4,0.08372392166647447,0.07478346576735291,0.07512232992801934,0.1313919243755945,0,0.01331384468177916
Kenny Pickett,QB,PIT,2,2,39,1,0.13572538398827594,0.060376899260791886,0.07267704164885937,0,0,0,0,1.5673603504928808,0
Quez Watkins,WR,PHI,2,2,4,0,1.0213926021227769e-4,9.078246129225376e-5,1.0626507171366529e-4,0.05715614154632584,0.05617247477342817,0.047988443428826806,0.05163038722466108,0,0.01380901121476916
Rico Dowdle,RB,DAL,2,1,68,0,0.1272590354321888,0.1371439022243611,0.08950541243998025,0.02419232472936589,0.027891229726719192,0.01909068254361357,0.03697716752801912,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,185,3,0.5102578305999813,0.5821474258343189,0.5634642170568277,0.05158965747077391,0.053352320539951516,0.04347794016133343,0.04347701648386134,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,69,3,0.20427871115686164,0.18429976282056063,0.1466988700670311,0.09416127888874476,0.10276245232488898,0.0892508030813884,0.09701053507535227,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,4,1,0,0,0,0.035331157218185485,0.03462756566541274,0.027743186547527356,0.028101301146770823,0,0.01287432985773988
Darrynton Evans,RB,MIA,2,0,2,0,0.03203819421822845,0.04414265322131438,0.021529602048329523,0.0331885484028286,0.0318738552777182,0.03101501762889553,0.03165884218881091,0,0.01259445312170205
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.003984252854789413,0.00405904716412089,0.0040593398631899435,0.00454141778500503,0,0.01383054019446438
Jake Bobo,WR,SEA,2,0,15,0,5.544028097102624e-4,4.146546548324222e-4,0.0013369113959456587,0.042627821331197066,0.045171673632663625,0.041652577940707806,0.041837073034601595,0.21,0.007
Tommy DeVito,QB,NYG,2,0,17,2,0.19032451533079156,0.13138699966924303,0.18505272345260695,0,0,0,0,0.21,0.007
Jalen Hurts,QB,PHI,2,2,114,6,0.3881340951928441,0.3194992106019866,0.5027085231762186,0,0,0,0,1.794633077765608,0
Irv Smith,TE,CIN,2,2,16,1,0,0,0,0.06021046338526756,0.06152418984694597,0.04795302216885532,0.052818236087149806,0,0.01404582999141655
Hunter Long,TE,LAR,2,1,0,0,0,0,0,4.982597961016192e-4,4.930403502026752e-4,4.892801634494801e-4,5.051545108714283e-4,0,0.01291738781713031
Rashid Shaheed,WR,NO,2,2,39,1,0.00233146276600075,0.004350230269958604,0.004854657287600258,0.12202542473252248,0.11283400170243438,0.10827113558451669,0.11776700056531093,0,0.01389512713355003
Aidan O Connell,QB,LV,2,0,3,1,0.031064952970580085,0.030243005386213256,0.030894592266913445,0,0,0,0,0.21,0.007
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mac Jones,QB,NE,2,2,26,3,0.05747067775891084,0.050466723923499976,0.050981588927006154,0,0,0,0,1.6128148959474262,0
DeeJay Dallas,RB,SEA,2,2,14,2,0.04307605002465138,0.0514462240231585,0.03856567085348416,0.020711891146303847,0.024440617369316322,0.019653400431816993,0.01871333007059157,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,6,0,0,0,0,0.04755442436175053,0.04624147655845876,0.0467313376103758,0.053131480710746144,0.21,0.007
Stone Smartt,TE,LAC,2,1,3,0,0,0,0,0.028150049761497507,0.019831205226726788,0.028246890110042784,0.03569599949927998,0,0.01283127189834944
Laviska Shenault,WR,CAR,2,2,22,1,0.007525307411131236,0.006723244254639484,0.007218840959866483,0.0456127578806613,0.05316015255756579,0.04510298480734928,0.04390612379558401,0,0.01214234454810249
Isaiah Hodgins,WR,NYG,2,1,15,1,0,0,0,0.055694469651479186,0.0533579786201029,0.046157968602742794,0.11815588738600406,0,0.01378748223507394
Pat Freiermuth,TE,PIT,2,2,18,0,0,0,0,0.13768162614865648,0.1451452124220029,0.14588961954896715,0.12527536462138594,0,0.01156106209633163
Charlie Jones,WR,CIN,2,0,1,0,0,0,0,0.02861814542124922,0.027880221981327807,0.02654951210700894,0.028763667115406184,0.21,0.007
Jaylen Warren,RB,PIT,2,2,130,2,0.34528408137290667,0.3992537149947505,0.31973956451743535,0.11040129425491077,0.11994980569483367,0.10047933268979864,0.10725138470691595,0,0.01232351161579917
Jordan Love,QB,GB,2,2,37,6,0.12077712120123861,0.19175996697754139,0.16266091243647804,0,0,0,0,1.385542168674699,0
DeVonta Smith,WR,PHI,2,2,55,0,0,0,0,0.22806186876202236,0.24514951529950046,0.2960828827618594,0.24890874492896922,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,54,0,0.0036244012346013715,0.008875380706176387,0.006190448579073757,0.22640067655325022,0.22767572072554706,0.25327195085036575,0.20319893676943215,0,0.01290479406757004
Brock Wright,TE,DET,2,2,10,0,0,0,0,0.029645959670549997,0.031005638068343,0.027675820494573126,0.030206781693661238,0,0.0125298661826164
Pierre Strong,RB,CLE,2,1,38,0,0.0036337758722180917,0.0016106462554236623,0.005227755362013729,0.011559152499160483,0.013528386409720745,0.0117661972130259,0.011269382142603273,0,0.01255139516231162
Colby Parkinson,TE,SEA,2,2,14,0,0,0,0,0.03799072613867607,0.041326900683223436,0.03850157257089354,0.03821907490469752,0,0.01237916332474988
Rachaad White,RB,TB,2,2,199,1,0.6533251564608029,0.6623156731923867,0.662167066865909,0.09978940588289699,0.11108462434724117,0.1023967419664566,0.09201940097593783,0,0.01406370045168643
D Andre Swift,RB,PHI,2,2,195,3,0.48528347241516595,0.5643424326437191,0.3973709287942926,0.10016585554814544,0.1090128167634412,0.09980423992178156,0.09628830315750013,0,0.01141929446860005
Jonathan Taylor,RB,IND,2,2,116,0,0.4914641541851457,0.5361802704771438,0.5292128014754234,0.06035123054940015,0.06572304892123862,0.055108448705194164,0.07266010983093818,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,64,0,0.2533137139475048,0.23553966726163744,0.1866617791037561,0.03648440657546772,0.03914269444190406,0.031135231538805274,0.03284795036713472,0.21,0.007
Jake Ferguson,TE,DAL,2,2,40,0,0,0,0,0.12047720814997198,0.11326770747341174,0.1221245444289257,0.11157556818109218,0,0.01250833720292118
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.012921089654231674,0.01192921943715512,0.011744595894865567,0.011553031431322294,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,20,0,1.275611711604878e-4,9.180916852235592e-5,1.1382776098445238e-4,0.07612154184938676,0.08023018420773588,0.07567766829483842,0.07814446391075808,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,230,0,0.5433827025660757,0.5837997184668516,0.3885197266619583,0.11452844932095523,0.11662653090765784,0.09461268162716621,0.0965603885913538,0,0.01576083132818326
Trey Sermon,RB,IND,2,0,9,0,1.32860284211944e-4,1.3722779826482516e-4,1.4412976703130954e-4,0.0018192145306100208,0.0017329418473768414,0.0014867407270389207,0.001944782575169836,0,0.01287432985773988
Jason Brownlee,WR,NYJ,2,0,2,0,0,0,0,0.010219617620292562,0.012681928725188672,0.018596565125677818,0.0078044592287620515,0.21,0.007
Charlie Kolar,TE,BAL,2,2,1,0,0,0,0,0.008557011593082343,0.009887370204096739,0.009120013468774125,0.007886691476280476,0,0.01283127189834944
Donovan Peoples Jones,WR,DET,2,2,8,1,4.801263506408629e-10,1.84239700092237e-10,5.835218472705943e-10,0.059892851105922545,0.05710961854405576,0.055634596082133767,0.05783365526137479,0,0.01324925774269351
Jalen Nailor,WR,MIN,2,2,1,0,0,0,0,0.01531793820245443,0.0158079332001925,0.018132976080930795,0.01627481401987937,0,0.01272362699987336
Isiah Pacheco,RB,KC,2,2,188,0,0.571810206143313,0.6681506267162357,0.6647513785663617,0.07834195329347501,0.08235373920465311,0.06329483884847294,0.06226927330545678,0,0.01564425119957223
Jalen Tolbert,WR,DAL,2,1,16,1,0,0,0,0.07099072122459406,0.0642813740100711,0.06654771041052583,0.05823231897600417,0,0.01287432985773988
Justin Fields,QB,CHI,2,2,77,7,0.3304813625114359,0.40735288640483935,0.25513060968445644,0,0,0,0,2.112814895947426,0
Cole Kmet,TE,CHI,2,2,59,1,0.0028012948409348506,0.0016172535208327213,0.0021658912460823677,0.15641711617577542,0.1715010610255522,0.1597153993698563,0.1557044187329685,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,75,2,0.07789764667194106,0.11018404901556167,0.07544363522446389,0.06425666657500016,0.0672786577511844,0.04816258136702984,0.05172371745022869,0,0.01128118536029379
Montrell Washington,WR,KC,2,0,0,0,0,0,0,0.0011303118226409286,0.0011175407913900362,0.0010654739027087256,0.001108973804002208,0,0.02105696033320669
Nico Collins,WR,HOU,2,2,50,0,0,0,0,0.19167279971848697,0.1884697997648605,0.18997338361425473,0.2033225583278601,0,0.01212081556840727
Clayton Tune,QB,ARI,2,0,0,0,0.1473652631305782,0.2702258804440675,0.24396835030983893,0,0,0,0,0.21,0.007
Calvin Austin,WR,PIT,2,0,24,0,0.011517991987335642,0.01101438241367065,0.01059080568050498,0.04224459739232653,0.043645378477962835,0.03872456625175796,0.043058019467414894,0,0.01291738781713031
Brian Robinson,RB,WAS,2,2,182,3,0.4943919272398177,0.4277957204642545,0.3381045277399135,0.08546286705809773,0.08961850573088537,0.09721750452824283,0.0874152759705172,0,0.01164351949568717
Gabriel Davis,WR,BUF,2,2,40,1,2.6549246031841933e-5,1.623595785357637e-5,1.8060100384676015e-5,0.14186561414722526,0.13229711801171304,0.15445205362984024,0.16266954081629686,0,0.01355066345842655
Clyde Edwards Helaire,RB,KC,2,2,44,0,0.09370433670352105,0.08729105216076215,0.0684989077855448,0.01479789988060396,0.014383912089542879,0.013330176207140594,0.014385393068522255,0,0.0110228376039512
CeeDee Lamb,WR,DAL,2,2,85,2,0.030125416112021085,0.021404489143595863,0.019234391485331886,0.264033310991568,0.25414870915993626,0.25899189512022386,0.2672571143891822,0,0.0103984971927899
Cade Otton,TE,TB,2,2,38,1,0,0,0,0.1182785471558928,0.12905330229954115,0.13355399704447551,0.10601161485795789,0,0.01201317066993119
Colton Dowell,WR,TEN,2,0,0,0,0,0,0,0.00372920525973438,0.0036484248328213374,0.0035090649197980907,0.00405951332250775,0.21,0.007
Jerry Jeudy,WR,DEN,2,2,37,1,7.073997212477369e-5,1.2618139463609442e-4,1.2577555110046442e-4,0.15313200164633323,0.1536763005363712,0.16094151677567334,0.14255714231500197,0,0.01138883025876989
Bailey Zappe,QB,NE,2,0,0,0,0.05003823322823935,0.02060573666082529,0.04861678843855074,0.0062297458633971525,0.006421336673836977,0.004082095508804765,0.006061614254841727,1.4309967141292443,0
Noah Gray,TE,KC,2,2,22,0,6.948534873766005e-4,5.375257860143057e-4,7.987064566480209e-4,0.06363742784963966,0.0655029576469009,0.06820546529568114,0.057406758139921917,0,0.01229304740596901
Michael Carter,RB,ARI,2,2,31,0,0.12258435070404382,0.1297644982556346,0.06907972828011015,0.05258807981533753,0.056684417219391846,0.03945530470217626,0.0411880992260479,0,0.01291372929770498
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.0016018415722906998,0.0016759696185309426,0.0017036841386752996,0.001669169225895938,0,0.01283127189834944
Christian Watson,WR,GB,2,2,23,0,0.0024399641970197492,0.0013920581174362004,0.0029438643876478756,0.13859604367289716,0.1312096661245686,0.15053455822891015,0.16037267524674512,0,0.01188399679175989
Bo Melton,WR,GB,2,0,0,0,0,0,0,0.007579765021590597,0.007606814542415161,0.007045837876991403,0.007756670864469513,0,0.01291738781713031
Jordan Mason,RB,SF,1,2,22,0,0.007607430435592306,0.010622726614796177,0.010697677890289551,0.003599255849403406,0.003472919602103332,0.0032220339170345486,0.0034459549594388628,0,0.01199164169023597
Chuba Hubbard,RB,CAR,2,2,146,1,0.40682918088231157,0.3988534274862739,0.527227503751283,0.0895076502046845,0.10416958725654102,0.0909802158276142,0.07896634992401816,0,0.01390406236368497
Kyle Philips,WR,TEN,2,2,13,1,0,0,0,0.07659852661643214,0.07883654419279497,0.07808150471381436,0.07889764611462063,0,0.0160784893129019
Will Mallory,TE,IND,2,0,6,0,0,0,0,0.03447474829994312,0.03369292853401813,0.034762568043401346,0.030074467334044244,0.21,0.007
Will Levis,QB,TEN,2,0,15,1,0.12092473305361194,0.014508164242999793,0.061454874287024036,0,0,0,0,0.21,0.007
Nate Adkins,TE,DEN,2,0,4,0,0,0,0,0.0078011398877567,0.008014323650366206,0.00687491984536336,0.0074776136140883055,0.21,0.007
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.0033121611086669653,0.0033147766288816227,0.0034039675038396687,0.0033661188639004754,0,0.01268056904048292
Ihmir Smith Marsette,WR,CAR,2,1,1,1,4.4648303126961514e-7,3.013704141572191e-7,5.189065449280756e-7,0.008835816017910513,0.01063201857844005,0.013168657964609039,0.007362473087559216,0,0.01291738781713031
Desmond Ridder,QB,ATL,2,0,10,0,0.15814729340049488,0.16326595077358716,0.1575105301538792,0.0019626839804468667,0.0019566118694537634,0.0016961535105999026,0.00186070755236367,1.5219058050383354,0
Chig Okonkwo,TE,TEN,2,2,33,0,5.351676753805928e-4,6.535212425058132e-4,7.883849687922781e-4,0.13367556269748593,0.13716865223445288,0.12977982193472892,0.12628546465513163,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,8,0,0,0,0,0.05390824613454907,0.05287475518719377,0.04748506635073485,0.049798303089280536,0.21,0.007
Jerome Ford,RB,CLE,2,1,172,1,0.199380187532599,0.27886408498560805,0.260459809464108,0.10514341312305325,0.10651915920118078,0.07524884365881995,0.08195132234923967,0,0.01274515597956857
Zamir White,RB,LV,2,2,24,1,0.043531874556360296,0.013102343531765575,0.025879297653229136,0.008997375263991574,0.009512237443312593,0.0095724530527054,0.00922322919733138,0,0.01255139516231162
James Cook,RB,BUF,2,2,186,2,0.36273246186674285,0.3305828572101886,0.21961088888478558,0.0869618515049563,0.09984289461208264,0.0873962434772992,0.08081108036189354,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,51,7,0.10521436422553958,0.08911033336226204,0.35585877001194544,0,0,0,0,1.9309967141292443,0
Tutu Atwell,WR,LAR,2,2,40,0,0,0,0,0.11876531641043168,0.11931424541273176,0.14164217259661832,0.11266100925534131,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,5,0,0,0,0,0.03062206862243141,0.025813327963255438,0.025533261733118012,0.024331522640352696,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,56,1,0,0,0,0.1708535828588798,0.18864729881815473,0.1682909864458724,0.16240037682221675,0.21,0.007
A T Perry,WR,NO,2,0,3,0,0,0,0,0.0274847860333556,0.024102826773939184,0.02828491041879857,0.036901264824601994,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,85,1,0.008390031269708607,0.006904870297039677,0.006686339475018414,0.2742195210151647,0.28183398210222094,0.29239227107373034,0.26631832320972215,0,0.01044155515218033
Tank Dell,WR,HOU,2,0,58,1,0.025177094287702005,0.05527145597023268,0.01852630543847723,0.19961195615228686,0.18843781995916267,0.18242356272293578,0.22662997174106245,0.21,0.007
Dyami Brown,WR,WAS,2,2,12,0,0.0017653830746307644,7.112186201781303e-4,0.001444726110040306,0.04044118485744018,0.034954415900631156,0.03865314041777853,0.041934372788019335,0,0.01278821393895901
Eric Gray,RB,NYG,2,0,14,3,0.021458087948277856,0.015903781185830378,0.025984772162273507,0.013502568255938964,0.013964437595982163,0.012556399694532218,0.013360304763474039,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,8,1,0.14872344343592467,0.17312707469889946,0.16889300559706635,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,2,2,48,0,0,0,0,0.16148652578771952,0.1746006785440473,0.1800998602981902,0.14711446821614427,0,0.01395971407263568
Henry Pearson,RB,GB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashod Bateman,WR,BAL,2,2,23,0,2.5579105997977533e-4,0.0014023944934741343,7.806393727011847e-4,0.1126361675265932,0.10331901567421183,0.09971080545468551,0.1060900898724528,0,0.01426111978836872
Deven Thompkins,WR,TB,2,2,19,3,0.019065094267029327,0.06381112144650043,0.03793622506083006,0.03442737911175299,0.03274428159713278,0.028116662390504345,0.030106834240965767,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,33,6,0.10706486624731265,0.08754289132434855,0.08514127387124074,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,2,0,4,0,0,0,0,0.010847762386606143,0.011316416968565456,0.012242703434924349,0.01103372875005583,0.21,0.007
Khalil Shakir,WR,BUF,2,2,25,1,0,0,0,0.08140224942037241,0.08424447602228222,0.12482623142773142,0.09159844216006625,0,0.01270209802017814
Dameon Pierce,RB,HOU,2,2,124,0,0.3991340513156751,0.344446673932958,0.3017108564975579,0.03184611907769049,0.03335745827890322,0.02925537870609103,0.0302764752877063,0,0.01420180955999268
Ja Marr Chase,WR,CIN,2,2,78,1,0.0024090561682740723,8.832332989937759e-4,0.0025398444406560514,0.21840494766899177,0.20520519543236923,0.23162766146601602,0.21964807894023436,0,0.01427005501850366
Hunter Luepke,RB,DAL,2,0,5,0,1.9952972356805494e-5,6.461616820099703e-5,4.1292153107249423e-5,0.005386744710569828,0.004987368761628936,0.00368601846712701,0.004637735269110762,0.21,0.007
Malik Heath,WR,GB,2,0,5,0,0,0,0,0.03311835450144051,0.038884496817660055,0.03596251263913934,0.02417014231881966,0.21,0.007
Kenny McIntosh,RB,SEA,1,0,0,0,0.047379352640664264,0.0477226567398821,0.044244518149495246,0.025161034164460555,0.028435470374912755,0.02890950056399802,0.03020616678712145,0.21,0.007
Cole Turner,TE,WAS,2,1,10,0,0,0,0,0.0180819370221097,0.02078294441015338,0.030145302739922927,0.019839684923003566,0,0.01287432985773988
Chase Brown,RB,CIN,1,0,5,0,0.017570740284182835,0.021864526936438384,0.02366269028814592,0.022352779450726015,0.026900601770937234,0.020721192310691132,0.02126756492404345,0.21,0.007
Jahan Dotson,WR,WAS,2,2,42,0,2.8424471531494887e-9,3.0387457192932536e-9,3.536971609811309e-9,0.128584157370491,0.1314498313688411,0.13338612853096707,0.1530095813295026,0,0.01212081556840727
